radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,225.0,1722.4495703856069,-81.28123092366673,3566.0300617009652,-158.32372189315083,3528.1570174519557
12.0,230.0,1676.661219077298,-26.13271437855667,3499.20942610501,-55.37229653685267,3467.0959807253
12.0,235.00000000000003,1729.0481733516829,26.84623840609413,3578.1234831784386,53.609447778144386,3538.2803462642432
12.0,239.99999999999997,1741.9614833858195,17.603309763414813,3590.240215538332,38.357078629880334,3555.8337969856666
12.0,244.99999999999997,1712.3068763278702,60.97374669582962,3539.5395254949685,119.17226675889356,3514.975553990886
12.0,250.00000000000003,1709.6799387335907,44.55721484371327,3538.566201273155,76.15236537235478,3511.760708539292
12.0,255.00000000000003,1672.0215635605066,115.49722069948535,3466.7890733609297,212.81420673681498,3458.105222841264
12.0,260.0,1728.1157550936182,4.9843357677507925,3578.9917049873657,2.348919021455572,3537.1570250397513
12.0,265.0,1831.431205393956,46.35698498170112,3750.879902047673,102.35044739249525,3675.753855076705
12.0,270.0,1810.5463786600742,-4.66038149452645,3717.1772785245275,7.91083185939385,3648.1935642548306
12.0,275.0,1866.8497638870442,40.357464660993955,3806.081404359557,84.78876245198055,3723.095665727482
12.0,280.0,1933.653142245794,21.655257327603294,3896.9630756171714,50.82497636171877,3811.8680187735813
12.0,285.0,1924.381625960126,-2.642471174985644,3872.4764054761317,8.353233163700338,3799.6949861014186
12.0,290.0,1872.1128828392468,22.810249075766592,3787.9169888888578,53.04878677718625,3730.295384186587
12.0,294.99999999999994,1960.224831794653,-108.476425642869,3924.5469589523373,-186.23534788926577,3845.0518719457104
12.0,299.99999999999994,1836.5694765035914,-91.35224863649091,3738.773102836698,-161.64639905657077,3681.493615564332
12.0,305.0,1845.5140468122454,-34.04557155299881,3763.3382046054767,-45.53378024933454,3694.743964903937
12.0,310.0,1819.8441531901944,-168.52916141644312,3726.8681407034164,-319.99992265760056,3655.4258216602743
12.0,315.0,1738.28250844591,-95.98840735711246,3606.820958036392,-172.96173264275944,3549.0947532250652
12.0,320.0,1686.8088582288485,-65.15970078429325,3532.100024456315,-117.76272379768398,3480.185437459653
12.0,325.0,1661.4082834520518,-44.2595710567108,3488.275247983377,-88.06080164586615,3445.9999098830394
12.0,330.00000000000006,1624.5006725448866,-46.04831956969872,3425.0356506730927,-93.72768305532736,3395.3797959845256
12.0,335.0,1561.7827563564556,-35.47815135392523,3312.7984256245,-71.07306131975656,3308.991346535492
12.0,340.0,1529.0663841349908,-124.97201563557758,3244.515472773244,-266.342969054777,3260.0375178167346
12.0,345.0,1409.1178491024018,-68.03855857816717,3053.0242184305243,-135.83503299684753,3093.707656784261
12.0,350.0,1416.2937134675533,-48.35265904692457,3072.8604940559753,-98.02319913089383,3104.537747242117
12.0,355.0,1360.2188249447738,-87.92446808543545,2973.9419718612617,-184.88536480976381,3022.9059058269413
12.5,0.0,1229.160644880816,50.72537968002143,2770.502438264244,103.0629733967944,2833.8573236911816
12.5,5.0,1191.6787567785052,3.7105930608406084,2697.0862180843733,-6.886833484956071,2779.315250260126
12.5,10.0,1228.9597303604833,103.82068508292632,2774.8563997773103,211.51424591278214,2830.792594327385
12.5,14.999999999999998,1165.0424990693434,43.91263787893496,2644.6604422784953,78.17260110589018,2738.9545402718386
12.5,20.0,1230.9928454887802,66.04848841201033,2771.071697977568,130.86487967117534,2835.9525425461857
12.5,25.0,1315.9568417032074,33.273148181557076,2925.1747951133707,59.43510668452018,2961.046159109557
12.5,29.999999999999996,1275.8047090817272,62.71237182546895,2835.506342701029,120.30812008703242,2901.8124477309793
12.5,35.0,1313.8476319847955,73.25043620259976,2896.1240712003355,147.83531730719687,2956.692877525757
12.5,40.0,1296.753672695139,43.68238574669226,2872.480881181962,72.65726902782876,2932.9571061339857
12.5,45.0,1415.408556721068,64.82838965584483,3077.7705095373594,119.11591373434112,3102.772129080938
12.5,50.0,1462.800300108684,-58.85045347295488,3163.4902524969293,-123.69096136315693,3170.056368326123
12.5,54.99999999999999,1489.9339644845718,33.21729387071571,3214.143627253653,70.90683167456132,3208.816050786277
12.5,59.99999999999999,1558.993079143137,-1.3386752483883129,3329.086880838591,4.086391912767795,3305.416712467224
12.5,65.0,1536.3212754468082,-10.703597219966014,3285.1930506494555,-23.61126734307959,3273.8827388127356
12.5,70.0,1568.2229020936672,-6.092228327223438,3349.1433513743737,-18.18004713444634,3318.203646076601
12.5,74.99999999999999,1543.7405687828473,35.83043664929454,3299.8610069848364,64.19039195462938,3283.926707148415
12.5,80.0,1444.3082402212135,4.535174731157042,3147.9634554751956,0.5194929965198298,3144.8558511109386
12.5,85.0,1473.1680786743968,24.347982900670118,3204.5884836644054,53.62030435841365,3185.395429304487
12.5,90.0,1400.6446086550714,62.681829024542736,3074.883170322457,130.18130087581793,3081.8325091545057
12.5,95.0,1476.7417166413745,-34.862603392791215,3200.2538297710307,-68.97367229283219,3190.2613473878287
12.5,100.0,1454.6968248857434,-24.19276400428626,3164.945931974752,-47.518156304260856,3159.3766647683074
12.5,105.00000000000001,1489.3343049790305,70.34437881063587,3226.7008533483167,133.09328970966646,3207.006424671917
12.5,109.99999999999999,1420.2626874897421,-10.014585958346231,3093.724970400552,-16.05155015064554,3110.7818961164844
12.5,115.0,1452.0864796098122,37.881623491500136,3143.842892337394,94.29138714647547,3155.47010878958
12.5,119.99999999999999,1549.3143448725086,10.426989610637975,3307.4234225211753,33.20183913282199,3291.95438706428
12.5,125.00000000000001,1513.9791103740351,-72.00297960056798,3254.613107871221,-137.53040767678817,3241.478575996204
12.5,130.0,1579.9865079830952,-128.0555756025268,3368.086606268706,-256.72452703756926,3330.733895417447
12.5,135.0,1534.4880778521992,-31.20670843159303,3300.690473104468,-60.59581274241009,3271.1232977158647
12.5,140.0,1521.7704262967122,-42.078207039284734,3273.4078804848423,-77.24991012089163,3253.1983760866715
12.5,145.0,1464.0086850364924,3.1134361326854787,3175.652773953497,6.516422895269443,3172.653566232575
12.5,149.99999999999997,1549.2430916232543,96.3131484750661,3317.6342354170665,186.72592499932125,3289.6847117258512
12.5,155.0,1404.2433611698718,13.404461853346106,3079.887200008709,22.347124824468665,3087.9944107429287
12.5,160.0,1442.0141983534827,36.76127353978569,3141.38057596998,63.35382296872933,3141.2604098302604
12.5,165.00000000000003,1451.9493620229573,34.4045938105013,3166.215006706331,59.04400208717311,3155.3424303018646
12.5,170.0,1362.265459477892,20.833382307456958,2992.543105958735,35.87536757488198,3027.9532193587984
12.5,175.0,1421.0187751133585,1.9218628659617139,3104.7348148824462,-11.511589820564382,3111.8810185778207
12.5,180.0,1398.962968327949,47.72381913373812,3064.690868872116,85.44296635058672,3079.8934694619093
12.5,185.0,1461.7607428171532,30.63175381255884,3183.551431207068,60.35050745016261,3169.245585007475
12.5,190.0,1433.4639939261663,61.32302941213831,3127.473036167183,133.26304458398164,3128.5163425554974
12.5,194.99999999999997,1440.99181248669,113.63422309302834,3144.0555388807793,222.2459894197109,3136.758354958834
12.5,200.0,1423.3391346932108,26.746751616367135,3086.7632044205643,44.2071418713374,3114.980214982372
12.5,204.99999999999997,1561.9308251987513,-49.2046797303999,3355.9053601043393,-102.35405079584825,3308.924514219575
12.5,210.00000000000003,1514.9027852765357,59.502487557258064,3241.8604382417307,113.63387907688843,3243.1731155713883
12.5,214.99999999999997,1598.540593510014,72.33902526988788,3388.260796174184,158.10547079290677,3358.9340711575414
12.5,219.99999999999997,1633.443998284355,-44.276463641302826,3461.192467141196,-92.6840393898135,3407.69708244444
12.5,225.0,1636.5690065847193,-88.94237312838231,3465.0607951924167,-172.96503333704072,3410.6905754045024
12.5,230.0,1634.5720050579648,-19.96409990309928,3460.138850398953,-43.579946268903996,3409.586072540211
12.5,235.00000000000003,1648.2536200823538,-17.404079836954452,3485.7124547552075,-27.57050446198309,3428.3579604364563
12.5,239.99999999999997,1608.3628552256555,20.22033150881009,3410.8985908755108,45.4194589598078,3373.5596062199875
12.5,244.99999999999997,1547.7605026932015,55.83631233745132,3306.331211869776,108.9184084953863,3289.08060229807
12.5,250.00000000000003,1540.12192492419,50.67908276144351,3291.3350122733505,94.29875312713898,3278.584940136158
12.5,255.00000000000003,1615.0978423301538,70.4136636635227,3416.042412258461,130.722043348606,3381.818775182657
12.5,260.0,1760.214869541551,-45.52106999811872,3672.939152043756,-82.75410928926965,3580.136572086444
12.5,265.0,1795.419291287516,77.17452732115709,3715.1098680685855,158.72108687181765,3626.7848626676514
12.5,270.0,1735.7843778465758,30.570589900774088,3627.127166296923,71.59032465693728,3547.355829232244
12.5,275.0,1714.9066326560078,-5.1776159601853635,3606.1701435126406,4.933552271749363,3519.252705701331
12.5,280.0,1663.7454348371814,9.103569061708924,3511.89266363793,29.928362286512765,3449.5927912155544
12.5,285.0,1653.2172255788983,-21.735195030290527,3485.681677956695,-27.026918084355543,3435.115314132408
12.5,290.0,1660.866633775506,-9.941862214200796,3489.8637943764393,-2.3577477526039274,3445.655686409697
12.5,294.99999999999994,1683.4538694655344,-43.00390558168772,3532.630132101976,-77.5904846353917,3476.1123330370633
12.5,299.99999999999994,1578.1248367501773,-104.33453205941385,3367.8528567362073,-199.56262837564987,3329.4151051678527
12.5,305.0,1614.7515797157962,-57.163108833407364,3424.929653629275,-93.47953650447516,3381.717640767186
12.5,310.0,1635.3248850143304,-139.85508164870055,3468.182954791011,-277.6171331966002,3406.4558098928296
12.5,315.0,1556.4056744958762,-79.80459573613746,3339.770536026626,-148.49572390754133,3300.328521852284
12.5,320.0,1523.3477272205605,-34.489494180331235,3292.5453424249663,-66.73873812709621,3255.541112050446
12.5,325.0,1516.0301820960765,-43.38723177927761,3277.686299883213,-85.04453765785433,3245.1551788349075
12.5,330.00000000000006,1496.6041565669957,-13.660810368300304,3242.736509886617,-34.8659390197588,3218.397345356971
12.5,335.0,1462.203070266316,8.460094429924425,3184.627731989006,6.602170735947539,3170.0938501864075
12.5,340.0,1393.3532639403138,-66.36665620176666,3061.5225214257075,-147.67143691037074,3071.3013387065553
12.5,345.0,1394.628957152743,-107.81469071766105,3056.4798977245555,-217.18356936234386,3071.1163869718716
12.5,350.0,1331.457515214338,-24.771794854326572,2957.5580971159698,-53.008948354843255,2983.589851555676
12.5,355.0,1286.2650664200426,-78.74268391552368,2874.0813711784103,-169.8323236187452,2916.3502825403307
13.0,0.0,1185.1990954188514,-17.11077144171577,2719.320833301288,-44.28299382927071,2769.5900571969255
13.0,5.0,1126.4891061742428,24.814301377702392,2604.783244825084,29.31362146041755,2681.5956607484422
13.0,10.0,1155.4377264933535,66.45784971007643,2671.3333811102334,134.9848332199951,2723.66144536602
13.0,14.999999999999998,1231.0992417891207,-33.163114090849945,2813.91680861534,-90.82579903382862,2837.210867372433
13.0,20.0,1157.5819493772244,49.08024014293733,2649.703155717639,105.65158232698604,2727.618817666834
13.0,25.0,1197.4929000254972,35.09964079813193,2734.6767870087156,61.40659091269015,2787.5100734272014
13.0,29.999999999999996,1199.769862844326,48.05749981059813,2735.3544019341302,85.73248296078327,2790.50718792197
13.0,35.0,1243.3499098866462,99.48363382319019,2804.941583819368,204.26375532689462,2852.3038745193553
13.0,40.0,1211.6496391169176,86.33247833164717,2744.42032214272,165.33040209094338,2806.322575319353
13.0,45.0,1285.3673600789039,46.57811966127031,2891.8753383348503,77.6632915218454,2916.314161574026
13.0,50.0,1351.555447245987,-65.69170681617936,3027.064407261321,-131.61485574207154,3011.4428998557682
13.0,54.99999999999999,1388.6547812323718,21.417105839275905,3082.315915118113,47.25104738404002,3065.700031257271
13.0,59.99999999999999,1362.9832528553372,11.40612008907874,3034.8331435213595,30.070398310899918,3029.070457121566
13.0,65.0,1396.4125737826525,-51.533846871335584,3092.9997078625456,-105.17251887466728,3076.152737459182
13.0,70.0,1393.2239006768214,-20.021164782914184,3088.7204859206527,-42.99194391330036,3072.2346745518953
13.0,74.99999999999999,1385.1485967014728,25.670410625688874,3068.579820307043,42.92350401133069,3060.6378457398255
13.0,80.0,1437.032550980442,8.260900899071487,3167.744444939285,7.022632025461576,3134.554493642222
13.0,85.0,1424.9256779149696,74.44298061489687,3155.7935834157493,148.13961429499255,3115.929306110851
13.0,90.0,1454.4727874858072,94.16506948266752,3202.9137646751333,193.33395951639957,3156.8993514179465
13.0,95.0,1253.5398137915631,-57.49771330563452,2838.364244673084,-113.17888154954255,2869.444447443927
13.0,100.0,1340.9350767307037,-30.488303446860613,3003.186709316447,-57.80441269903258,2997.155267120376
13.0,105.00000000000001,1375.2124219900559,-45.614883741499,3055.8016810110635,-81.17932715858524,3046.0289831911964
13.0,109.99999999999999,1422.6593209481964,-58.071225755432806,3135.6132428477617,-108.4501313995213,3113.2972625218285
13.0,115.0,1439.201690496606,21.194672271495847,3163.1764365489103,67.71798928919361,3137.5219493936006
13.0,119.99999999999999,1412.8211383810963,-9.784578753872665,3111.792229099771,-7.208040776010648,3100.215710520766
13.0,125.00000000000001,1391.1108390475306,-79.71562429475944,3078.4670708882236,-157.26879710211233,3067.555491450906
13.0,130.0,1398.3404603836757,-74.00943791630107,3098.562567400566,-153.79507104903314,3078.1186312602053
13.0,135.0,1388.51942112656,-39.2622458508481,3080.35218999425,-74.85501733414776,3065.2026155552408
13.0,140.0,1384.0285457968457,43.85235951924858,3081.8061616133964,84.54736070576632,3058.6811889390274
13.0,145.0,1373.0353477837148,49.744224588245174,3065.595208284635,95.48453814563572,3042.8000121146024
13.0,149.99999999999997,1346.154233423228,0.5624977459833644,3004.8753056399414,-10.004843133847316,3004.9411558540764
13.0,155.0,1348.5525840385335,15.431745341101987,3019.0132705799742,23.769859940366587,3008.319947217455
13.0,160.0,1321.9631737036689,-7.220937101337029,2978.0327489960528,-15.074060881990249,2970.052003602596
13.0,165.00000000000003,1317.0785483718805,39.122134424492,2961.145675236059,62.876860064992,2962.540061618619
13.0,170.0,1373.6094350249934,-34.11958221284263,3057.981845953873,-81.14763850559564,3043.99613313547
13.0,175.0,1316.3502068169805,78.69670814886516,2953.218745348092,146.59746873037744,2960.0669396795447
13.0,180.0,1349.727685462538,17.545263535750397,3009.4322782295494,28.997854239699876,3009.988755085904
13.0,185.0,1382.7815193855154,16.72876887219546,3081.920017049251,28.32839541305006,3057.3637205586247
13.0,190.0,1343.1082650794788,85.4884451985561,3006.258856741603,174.0705743949215,2998.401839283843
13.0,194.99999999999997,1339.3328343605626,67.71319884376476,2991.877974107722,141.75715495063355,2993.763292051324
13.0,200.0,1023.5224550518076,-46.92972285770435,2366.7722870147627,-148.04099920155784,2523.6842754100944
13.0,204.99999999999997,1501.0930105625964,-33.869777830376506,3283.790044483662,-56.740170562559115,3224.444760961754
13.0,210.00000000000003,1475.8224771478858,-57.75963845518186,3214.717606948624,-117.63773383721104,3188.426978668244
13.0,214.99999999999997,1573.8031519720726,-20.870172934060633,3397.15134010753,-18.614949319554626,3325.8384970179654
13.0,219.99999999999997,1541.9843213914482,-24.48372623721309,3336.7914732204417,-46.2372545692383,3281.647263993988
13.0,225.0,1505.9398782963585,-27.628434210900764,3279.2571595329136,-60.80685620502777,3231.3241171278632
13.0,230.0,1530.7028602469506,-43.37095157849217,3327.9887021350746,-85.34425668683593,3265.630541895642
13.0,235.00000000000003,1488.1233730762356,-12.506188149942886,3254.6013089945873,-23.044174522383855,3206.514921445137
13.0,239.99999999999997,1432.5730743715342,49.164296037446775,3148.60408942877,91.4258388542803,3127.6130793592524
13.0,244.99999999999997,1402.4724750294488,68.9772612197512,3088.581291577438,128.9947694548075,3084.2083773277504
13.0,250.00000000000003,1433.7013368316157,70.23658183752025,3154.437563008878,137.69957659031138,3128.5396962506393
13.0,255.00000000000003,1514.778006509327,32.927958647028845,3292.8697758445405,70.8315236260953,3243.601627193744
13.0,260.0,1552.475075112725,-5.289968891049227,3368.453843721446,-3.1846134035902196,3296.3638012646607
13.0,265.0,1532.1987270089767,11.657693257831312,3335.2251230510183,37.67802822060088,3268.1364419685488
13.0,270.0,1521.029283441865,-12.751716436497706,3317.536625238586,-16.07177315460207,3252.5563263969566
13.0,275.0,1506.4017911394237,-5.817426182765843,3288.3910484569074,7.460122302116247,3232.15113288363
13.0,280.0,1511.790626178592,-7.083114196493398,3301.653019072798,4.435324339038743,3239.681619525652
13.0,285.0,1490.8640572793936,-11.890555533548422,3252.468385573241,-9.886298923252639,3210.362919931949
13.0,290.0,1459.934082427167,-3.918407441435818,3199.437789577255,9.376778554354132,3166.9109167896277
13.0,294.99999999999994,1437.4223979813246,-42.83908309510275,3158.5153191479676,-82.58801337395153,3134.6354763812574
13.0,299.99999999999994,1517.8146996761952,-92.42344968279997,3300.5505908027403,-178.22205868793026,3246.0209157856393
13.0,305.0,1449.047745023519,-20.983923075588336,3185.447426641414,-26.522165019300473,3151.4407044825875
13.0,310.0,1436.2472488176265,-115.78917741322061,3169.0068661795976,-229.72213372142596,3129.898464339584
13.0,315.0,1414.7813200622022,-43.2078112984899,3133.316993229044,-86.0870471083349,3102.5171660449223
13.0,320.0,1394.4650759289038,-56.9959561870279,3104.6639870006074,-119.28368595297206,3073.2100480459976
13.0,325.0,1324.807022549345,-29.11783463399331,2982.0605943123787,-55.46928646403239,2973.919631749589
13.0,330.00000000000006,1317.9420498530462,-0.00403537205761495,2971.624891309372,-6.740520385587615,2964.255366606183
13.0,335.0,1349.4943860539324,11.455101108819235,3022.384434417084,13.523800696305216,3009.705275961757
13.0,340.0,1363.6608913901832,-13.156569488280411,3041.131519487772,-39.13482651322806,3030.029580286927
13.0,345.0,1305.8778069904001,19.533787011974084,2948.815900125378,25.877720727360384,2946.6716214865814
13.0,350.0,1266.896524750919,11.51246064305883,2876.7282670837,12.537568866655818,2890.026218719064
13.0,355.0,1181.5344459109126,-52.40559979278691,2711.25783902504,-120.46565861752714,2763.2565972990346
13.5,0.0,1085.5930177344126,-9.91062072981731,2562.3278025758336,-33.703393571748165,2619.863815694716
13.5,5.0,1092.0459974736752,-38.456374559414556,2578.53731896231,-103.97068707887854,2629.116471930002
13.5,10.0,1120.7355534064232,58.82141589937933,2637.3425347942907,118.12632387609881,2671.808614315381
13.5,14.999999999999998,1146.7627179681801,-13.071226662693562,2697.653781889457,-45.131473697248,2712.2451647276685
13.5,20.0,1090.0800833106919,72.76250463789057,2570.4563912052995,153.62491251891413,2624.575890124699
13.5,25.0,1157.6821971068832,29.145143825142327,2698.760798459181,65.03097265205201,2728.3480214510923
13.5,29.999999999999996,1169.2752191721563,23.865222542955678,2717.3348852451168,42.012929872153336,2745.773237129602
13.5,35.0,1146.2541293119323,120.38352653635417,2663.6192695480036,252.92629350330708,2706.1117836270746
13.5,40.0,1149.9689423629106,33.069499681772754,2688.482078438521,53.63663570809558,2716.7051937938427
13.5,45.0,1316.1450110244964,-102.63320654126915,2999.4804620639525,-222.4193286478951,2958.452513701186
13.5,50.0,1331.779765532493,-10.295394064984066,3008.8278341368987,-18.420577291832387,2984.2068477212097
13.5,54.99999999999999,1354.5952024113476,-19.258852423886196,3048.5883715180835,-28.969702631563223,3016.9638250933285
13.5,59.99999999999999,1371.0964803565446,11.467129999736699,3076.3905946366763,28.881899019545926,3040.69427503342
13.5,65.0,1325.6821754678697,-46.97663088566378,3007.222897961432,-102.86166151259908,2974.773737309503
13.5,70.0,1330.2241385260606,-29.847332120058695,3007.9699648260726,-65.72908026372522,2981.727270789555
13.5,74.99999999999999,1094.6382609196141,26.59408052869452,2581.5763374991593,48.03753855544369,2633.368855912085
13.5,80.0,1280.3047518545984,-11.79976201879819,2937.301053497402,-28.50717390409244,2909.584670423567
13.5,85.0,1345.7265257755423,60.78818491720065,3046.832548273346,124.59393091900324,3003.2372248947104
13.5,90.0,1323.4673378320877,96.43438925285582,3000.1656797581527,200.65948205930164,2969.4351142314736
13.5,95.0,1515.5890662997672,-4.079905411525999,3334.980561600818,-16.68606093049732,3244.9968301598224
13.5,100.0,1359.5922574047902,-43.63285936756458,3056.6118433895567,-80.47588320886734,3023.6920917764883
13.5,105.00000000000001,1327.0207268248455,-11.690576948574176,3005.299815937843,-17.9996102131945,2977.3308114599035
13.5,109.99999999999999,1325.589610822752,-29.165086421837373,3000.949018767005,-43.28061019964366,2975.0491060471295
13.5,115.0,1310.4325611738911,20.584292784223123,2969.1204528776575,57.66401090655586,2953.2582091947493
13.5,119.99999999999999,1236.2431897938131,-58.84783095283149,2841.4052526411415,-109.56483662847836,2843.9864301319076
13.5,125.00000000000001,1295.8590023699946,-58.35957404706119,2952.9833108584053,-118.82460732549407,2931.189836240052
13.5,130.0,1279.3078240949053,-60.268562442678444,2922.7131316942987,-126.54280796410785,2907.0195609940015
13.5,135.0,1243.246006815933,-25.179205519183142,2859.3614354355277,-49.58332008176012,2855.2252336871575
13.5,140.0,1247.3492794658894,-3.1515150514426296,2865.291042548783,-5.892380148463872,2861.4540220614267
13.5,145.0,1237.5148298924291,-39.909195132742525,2850.3592073116424,-99.30718061125935,2846.484028124644
13.5,149.99999999999997,1164.1504940653524,-38.20759025376742,2721.3556132922404,-84.47173945761301,2737.794045925306
13.5,155.0,1254.8330710893842,33.03354000356728,2887.7432483427133,60.06948972840087,2872.0667701775615
13.5,160.0,1290.697305509479,27.25069000778899,2961.2148773115855,49.88689546460489,2924.519757494541
13.5,165.00000000000003,1245.5845372379756,-20.44675475261397,2855.2202143119393,-53.36967535107101,2858.729581145851
13.5,170.0,1251.6998642122032,-5.541435600133582,2876.058207926722,-21.52984742984694,2867.825259800758
13.5,175.0,1262.0567333522235,27.61795281498881,2891.9542243308124,48.299998326746675,2882.747369135017
13.5,180.0,1309.6329256290337,2.631192836008107,2989.1507434719388,-10.79301863662877,2952.228215883284
13.5,185.0,1327.1117117535023,-29.100191214644894,3026.1088034165223,-65.10626754143777,2977.2481556557254
13.5,190.0,1320.9050292599557,-8.116409727470312,2999.284542264542,-20.692026976914235,2968.518726142227
13.5,194.99999999999997,1315.7338508356902,52.95576134517631,2982.961104870391,103.05067481204878,2960.205776927325
13.5,200.0,1833.118035031634,-137.76065269844185,3875.0673505865057,-265.3343440284775,3674.9439389358618
13.5,204.99999999999997,1398.8682445680633,-7.891209684250384,3121.029362328158,-13.531939968868528,3080.3737131458834
13.5,210.00000000000003,1442.086718090838,-104.25323853098439,3205.083266341775,-207.17106001954267,3138.84853453336
13.5,214.99999999999997,1440.2082279511123,4.0079423996710375,3197.9987854553033,14.875229879151902,3139.060743416239
13.5,219.99999999999997,1410.9635133565484,-12.713054091348113,3147.0498487576338,-19.127616826623353,3097.5575553250283
13.5,225.0,1445.2059325298396,-55.9497637174054,3211.597558447955,-114.68122502079041,3145.3032740966755
13.5,230.0,1399.4350669548267,-19.283206483885806,3137.868484429311,-42.25738525109546,3081.095130021601
13.5,235.00000000000003,1332.348352784351,22.817503204636637,3017.4943030561803,37.59069692779599,2984.9026327598694
13.5,239.99999999999997,1295.218320489638,45.75255744578135,2932.266874696379,90.6924052952586,2930.668421547404
13.5,244.99999999999997,1452.092909251323,82.84831234830312,3222.582177194868,149.0861087147225,3154.058411410363
13.5,250.00000000000003,1416.9344228115892,45.96851194894782,3166.1821854606965,97.25767320926263,3105.509193768827
13.5,255.00000000000003,1425.0287599100527,1.8164023992821399,3180.3843485651396,12.5117907337127,3117.5689764403123
13.5,260.0,1430.116538699858,4.736430747853262,3199.5908951780384,10.668627981985082,3124.774754177866
13.5,265.0,1367.9496885409012,21.667916562051857,3097.958401872408,47.75610317854296,3036.09055220761
13.5,270.0,1455.9014860528696,-13.466090983652917,3252.484887811108,-13.723341164964841,3161.1816803025545
13.5,275.0,1450.8978116164105,52.61228865552148,3239.054881831148,115.76716823575808,3153.442081896123
13.5,280.0,1400.4647621359145,20.839742859972176,3149.7212869952973,54.84189684204932,3082.544411777214
13.5,285.0,1337.8218043622967,-22.824398401231576,3024.9380202787365,-36.45625894973148,2992.7923765660444
13.5,290.0,1321.1486737958503,11.788993426335992,2997.2688738256975,34.84443703737884,2968.8486529094357
13.5,294.99999999999994,1359.3564761411353,-50.36825258783608,3066.1360997897527,-96.24860038186398,3023.170024664215
13.5,299.99999999999994,1332.7885975462514,-63.54513624664082,3021.002958266588,-119.41480438950612,2984.485912060098
13.5,305.0,1329.8708675717469,-20.38206727379429,3012.9369095548163,-24.101628204355166,2981.360298181545
13.5,310.0,1310.8020953841658,-80.18323798192671,2983.8106779198124,-157.22697693753594,2951.9528421845635
13.5,315.0,1271.0359270922531,-50.5716557227945,2908.2853059158383,-97.6425974959327,2895.290231491542
13.5,320.0,1284.9685346564354,-101.66229096889128,2937.1892333767537,-217.20830935270897,2913.1587750656413
13.5,325.0,1250.8903942489417,18.573778263086865,2881.7170807127795,34.81899448942886,2866.535224792302
13.5,330.00000000000006,1220.0705815986437,-13.340793083892663,2822.7775709626776,-36.24934779623368,2821.271672927888
13.5,335.0,1208.7002575342508,-6.432886048713328,2804.519027505643,-18.275891997662484,2804.524403264596
13.5,340.0,1214.842980988799,-18.333806904890025,2812.803476044236,-49.341973814465405,2813.5006369624925
13.5,345.0,1212.477922316747,-29.14783272559987,2811.676567977163,-82.09773076272438,2809.8287758390748
13.5,350.0,1140.883922332817,-6.138806323592547,2679.1193664584457,-25.013420623793763,2703.4733272250264
13.5,355.0,1159.420589755823,58.8055645325194,2712.570141121243,116.3479584240713,2729.9824607111336
14.0,0.0,1006.9138858830556,45.92811613884987,2435.2924799024477,86.57224380440312,2497.9519501396303
14.0,5.0,1099.5649580260724,-17.16776931073882,2638.6611008767118,-58.48090056387085,2641.013727371329
14.0,10.0,1074.2733397390411,51.240073816174345,2580.2572838455767,104.019686196198,2601.5571762614527
14.0,14.999999999999998,1078.236001169541,-14.177203399034227,2593.186920285409,-51.15552563399933,2608.612994960623
14.0,20.0,1013.8952361081535,-0.24087708799606844,2472.8161420345336,-29.802319939837616,2509.7607250485376
14.0,25.0,1089.8035556577518,46.294781098926364,2600.907362737076,102.54466344503953,2625.4355490404646
14.0,29.999999999999996,1114.3652856195047,38.43107581486572,2652.4444089456583,73.41140650430702,2662.9573835193182
14.0,35.0,1060.692346158879,92.28112986296964,2540.447808749301,185.82300053634367,2578.279849597302
14.0,40.0,1235.9407661276136,-39.88274953355244,2885.843774234798,-82.38460543294991,2844.1698762127644
14.0,45.0,1320.9007505295579,-82.16029175683025,3030.305715038302,-162.55931910207914,2966.4879422398617
14.0,50.0,1358.7144297411955,-15.620325326323837,3086.065270060818,-19.658805437148658,3022.9142067016737
14.0,54.99999999999999,1316.0898876591946,-12.80583280942085,3010.061428283715,-21.216395194084953,2961.526514563348
14.0,59.99999999999999,1275.9296018984658,6.604834009390061,2946.6032939661427,14.174129938312944,2903.238433645934
14.0,65.0,1244.3360954102548,-11.620056705855234,2886.1567454318147,-33.290443405633596,2856.9915719590313
14.0,70.0,1183.0616367344783,-0.9778229968970322,2770.078265084226,1.6621966842202482,2766.516642869276
14.0,74.99999999999999,1339.725470617732,-37.64849966578225,3066.173311257926,-98.7930289200475,2995.2683995115644
14.0,80.0,1230.9594505584737,12.013874650610802,2876.1953607002365,21.115153720628655,2837.328280401568
14.0,85.0,1215.5277366913774,13.238177706525946,2856.0462196318927,30.292044636028663,2814.5674481975143
14.0,90.0,1265.9800697154424,46.24222394693053,2939.5011912206246,102.83445140731037,2888.037687894202
14.0,95.0,1293.392347246329,-20.44303537407525,2984.178825548667,-46.55991074492664,2928.539278475115
14.0,100.0,1256.023609060954,-1.4852910230365808,2926.7337200599236,-6.619798661663594,2874.1676863811563
14.0,105.00000000000001,1277.01998562473,16.962197465007364,2954.890686055969,45.358289990556386,2904.7501098323005
14.0,109.99999999999999,1208.2590088944453,5.488787135922621,2826.7840745885064,23.3967757429715,2803.875757873061
14.0,115.0,1199.780048587419,16.658779568285468,2812.9072618580512,50.24217659109104,2791.236902866515
