radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,280.0,6107.642273996165,766.3434448971693,7902.562305899523,1013.5212115108615,8689.895442429452
3.5,285.0,6412.051394246393,557.8622589783397,8281.07226919527,717.8396914191724,9031.133178738055
3.5,290.0,7234.167744485347,201.2281260230734,9260.285836147876,222.27291611320015,9930.538529027834
3.5,294.99999999999994,7277.953092548132,112.08002879712694,9299.358786190121,107.94456156463912,9978.365738761458
3.5,299.99999999999994,6447.484697641573,342.97891364518046,8303.548873842883,402.59186438665574,9074.608786914672
3.5,305.0,5630.46022604936,-156.87342518585774,7304.809569930161,-236.20862634744663,8178.622244352076
3.5,310.0,5591.987574813669,-401.54598801975726,7251.3729105627635,-607.1139727990662,8131.768170065889
3.5,315.0,5534.6083739982205,202.71488758849864,7161.660359095905,96.61225212742966,8071.817392305776
3.5,320.0,5472.48696643823,1528.6560728148092,7128.513336399623,1852.8659100255918,7932.73361772219
3.5,325.0,5535.451065151841,1436.1965203432192,7242.301482868776,1648.5877058234682,8011.783668494523
3.5,330.00000000000006,6695.442783064384,1264.7590151335567,8657.231264355283,1411.9873098197909,9311.645124554701
3.5,335.0,9451.440042408885,-137.17696173117838,11964.182972391336,-338.48322827346783,12297.091111771291
3.5,340.0,9740.70961651403,-162.46047441097926,12251.543560583616,-284.82805839611,12602.325293668815
3.5,345.0,9990.90310391794,-756.8391449050253,12462.35576276577,-1012.1655836644441,12859.502136826088
3.5,350.0,11388.177495228125,-791.8022899728626,14104.654946603512,-1063.8995501461445,14324.81191744697
3.5,355.0,11985.172214617249,138.5357255629765,14812.605102835943,133.09498816546966,14952.88613040215
4.0,0.0,9371.189989204548,-631.1087664005754,12108.945997282834,-747.0043121645867,12207.306427786209
4.0,5.0,8983.166402413799,86.56465472625337,11638.126811366712,135.1293300405971,11801.560054630078
4.0,10.0,9194.850832480384,-411.19645090834524,11910.80340388352,-524.0866490949443,12023.672135700586
4.0,14.999999999999998,9116.192230142877,-381.6043386940096,11819.178274270333,-506.93056674287936,11940.660755145407
4.0,20.0,9429.735289670702,-1174.459264854755,12204.067152345178,-1463.1083574331747,12256.672230221604
4.0,25.0,9023.97061575163,67.23052895622686,11704.115639832613,119.3383139173975,11844.867463688506
4.0,29.999999999999996,8285.479165889199,-4.517159161392101,10805.451223770004,20.88463879828305,11059.52116613331
4.0,35.0,7870.140071138911,-551.8420778101413,10319.756537689413,-698.9489542622941,10610.02757106175
4.0,40.0,7687.127108588122,73.9957613850138,10091.41518315554,107.44994974558358,10418.946213360307
4.0,45.0,7713.010948480649,1222.1403020094044,10108.486932466749,1599.7508931591137,10420.083758504677
4.0,50.0,7147.187703876235,597.172642614827,9426.96217584406,805.6059441228881,9830.060634250956
4.0,54.99999999999999,6935.0830678775255,102.62963105138306,9178.20744746114,187.05435686516012,9607.60255127377
4.0,59.99999999999999,6595.89215746006,425.3749759596708,8743.038606057271,615.2140579334441,9235.047459264308
4.0,65.0,6998.830876018607,9.71880777934848,9218.878501487,76.43283341358301,9676.894378356339
4.0,70.0,6704.180206915744,572.5097644262878,8806.123037452624,788.43144536412,9349.657204321567
4.0,74.99999999999999,6414.626945204867,1329.3298637042947,8436.160518873641,1770.1075750995901,8999.105537369369
4.0,80.0,6470.626567630134,682.5465963700051,8524.081677953416,887.9890494285876,9091.470565601561
4.0,85.0,6045.430307291941,481.37353351443585,7995.075814607354,649.7208447568091,8630.858960028398
4.0,90.0,6253.088598280825,204.21219374696338,8281.156726821238,276.4771331527149,8863.874708549216
4.0,95.0,5874.117996488377,845.5123488025431,7802.318527146659,1081.3329337322066,8428.433943547725
4.0,100.0,6174.626700851397,-289.61615710791466,8198.49356340237,-394.63934535789303,8776.767089057132
4.0,105.00000000000001,6773.638746683165,-408.5631938550298,8902.347337794085,-522.7494130711166,9428.885521515736
4.0,109.99999999999999,6927.28893742573,879.6299874766512,9067.677423111294,1110.979613163929,9582.709965681892
4.0,115.0,6759.9428065616385,755.8571309365188,8898.99857962196,934.5298830738361,9404.918787018245
4.0,119.99999999999999,5921.861832435559,797.9461167711636,7826.330508204479,1026.6763842400765,8483.454499657
4.0,125.00000000000001,6639.870610049487,430.90040735903085,8764.832768395347,488.2066297841684,9282.86756386028
4.0,130.0,6861.0033742750065,663.8487589191564,9022.862821919494,841.6651256946793,9517.805209434397
4.0,135.0,6367.24150244859,556.8141374157385,8365.647474926316,690.4364960064186,8982.11271273439
4.0,140.0,6278.029193182931,610.0760904763702,8259.143156455415,731.7682123093809,8882.775739514147
4.0,145.0,5694.767239596903,-276.44364466477646,7573.899012222152,-380.87841574491904,8248.258643680894
4.0,149.99999999999997,5727.315073132354,-903.8192063800759,7579.675780651765,-1231.3933296877499,8262.590477200738
4.0,155.0,6389.106189401922,-58.391503040395946,8400.824915529996,-143.38717578597607,9013.646461267324
4.0,160.0,7520.89771617785,435.54861768106093,9791.150554971042,507.2154957661887,10236.780578724665
4.0,165.00000000000003,7689.291161618002,1035.0063488951089,9936.412080673826,1219.1753102131042,10401.99494483997
4.0,170.0,7858.063152554709,557.7408675860988,10153.736339518346,643.4322083789609,10596.955762511994
4.0,175.0,8865.89271572793,-1386.4876058179639,11383.693592215397,-1805.6495139139272,11649.97773349384
4.0,180.0,8653.683820392325,400.4204426352215,11137.569011814543,503.62350873285186,11449.361591108069
4.0,185.0,8741.142038283653,691.2753682757674,11238.371168033162,831.3136159773665,11537.715894839925
4.0,190.0,9451.572547960432,75.77066867834424,12043.108851875233,96.91008608211337,12297.400235478915
4.0,194.99999999999997,10315.45807930457,-517.8948735116633,13096.751725787632,-617.0589283448971,13204.488263627169
4.0,200.0,10453.190019696875,-1369.0482447101444,13300.288203535625,-1659.052428478019,13331.886565753448
4.0,204.99999999999997,8610.323758629122,-1796.1683452564666,11071.962184011263,-2223.450637275054,11358.17405773215
4.0,210.00000000000003,7651.899646964423,-1470.8545230163131,9961.85245008396,-1837.8295300709706,10342.24271686453
4.0,214.99999999999997,7417.08203378709,-1078.3982348190007,9679.11593145387,-1323.433056255447,10106.320404302956
4.0,219.99999999999997,7040.633961600723,-1230.1533573819029,9252.672270149786,-1548.9935397028544,9690.708930166104
4.0,225.0,6662.663921049238,-1247.5725635247882,8826.117159363288,-1607.8281020054442,9276.659809391005
4.0,230.0,6478.217708004515,-37.92529118448192,8612.48335702202,-25.244212439078183,9110.99479458619
4.0,235.00000000000003,6517.790335389049,395.62418129640855,8667.493969478912,532.6092493032666,9150.433155391831
4.0,239.99999999999997,7091.925255201117,119.4791394537524,9389.589923398595,150.27298842059372,9777.350819280126
4.0,244.99999999999997,7087.10701227649,217.22184228603146,9378.235066911639,307.6943163322808,9771.44932248531
4.0,250.00000000000003,6984.752169161875,587.7111927413735,9260.489675611487,788.3483901157206,9654.263095350936
4.0,255.00000000000003,6981.376128359222,143.25953015857704,9224.213736127922,223.49903258147378,9657.550575290517
4.0,260.0,7040.85419286799,1052.4328644761563,9275.814608079381,1383.755304394857,9699.255132655293
4.0,265.0,6491.581350289246,800.4801857254517,8621.448582170004,1088.5831704492389,9110.224121211124
4.0,270.0,5786.734972934995,111.26969558655294,7682.115451069054,212.44008155958585,8351.830035989833
4.0,275.0,6009.698943266706,503.6630005816993,7950.804063628527,667.9807025825063,8590.918891477755
4.0,280.0,5780.084576287548,386.503496620232,7669.11429872074,535.3685069049205,8340.476031850323
4.0,285.0,5511.363264047913,26.998987572060287,7336.619449201056,26.722881024319577,8047.28672604513
4.0,290.0,5641.175307763753,327.7715680640383,7502.929905797859,421.86270475861784,8187.967104725079
4.0,294.99999999999994,5589.193274554258,395.69858931396857,7421.603907294066,493.6890120348976,8128.810423717883
4.0,299.99999999999994,5617.66478907111,-104.41071490247032,7417.103550294496,-202.11741085456197,8164.867335209599
4.0,305.0,6318.261991523784,650.671696060504,8315.008564836737,766.7983046596964,8925.617891547869
4.0,310.0,5780.164663189164,323.3825277213232,7629.875233237076,306.1853608911824,8341.873560225813
4.0,315.0,5858.607082629384,140.3217039071924,7785.839825925088,57.257026528949154,8430.932987664384
4.0,320.0,6401.8878502121315,-100.96260010727201,8454.495386164243,-196.21244594504105,9027.442773467463
4.0,325.0,7686.274477498459,-620.0225799917534,9972.95811971458,-849.9040391394992,10411.119673081275
4.0,330.00000000000006,8639.775073468325,-634.0833750943116,11115.160691125931,-859.092944148254,11430.9415954782
4.0,335.0,8307.64143222604,-189.47095997854012,10740.918440882779,-312.6483776987152,11082.592094313011
4.0,340.0,8600.623896229019,-1124.537256366906,11136.615930883689,-1495.9059453946275,11376.35655842227
4.0,345.0,9007.90581818075,-120.44869159050495,11633.358007000417,-163.4040719739096,11827.695260473634
4.0,350.0,8513.633003630304,-1743.630108753958,11019.774099801292,-2219.91144681879,11257.090256057254
4.0,355.0,9109.965917843218,-1091.6557593636703,11786.496594670381,-1351.0390776864422,11919.815489143297
4.5,0.0,7270.401415882137,-191.73487680291873,9834.688576067536,-242.13422582283965,9969.730299933115
4.5,5.0,7056.51229857072,-32.55170487277019,9518.538323632267,0.10380531777650503,9739.315609157398
4.5,10.0,6624.884864614068,-348.12619607587794,9032.972522221578,-467.0124971095754,9268.04372227693
4.5,14.999999999999998,7119.373702359011,-763.3603609128827,9679.588672412252,-995.5520139005375,9795.297305140304
4.5,20.0,6435.339671498956,137.99630578186589,8807.065244666122,184.79432648201237,9063.761054657527
4.5,25.0,6172.752611254312,338.4204941908238,8476.235750993805,432.2647347480756,8773.906034060326
4.5,29.999999999999996,6469.256630588282,313.35946902229443,8851.702805634668,417.06505185345804,9098.86024680812
4.5,35.0,6012.064183342559,118.12586622164872,8277.980419709646,139.94869618233224,8600.08993500645
4.5,40.0,6099.037085940067,193.41355699204541,8369.932753580319,271.7192297429101,8695.030972864564
4.5,45.0,6136.680769094703,516.7184091732374,8395.459443725555,699.2893196179002,8730.280731727074
4.5,50.0,6814.1918366188365,467.67312101275866,9258.708757849205,654.5629765494759,9471.810674724316
4.5,54.99999999999999,6150.168962419958,739.406778163303,8341.881548514053,1032.419401971938,8737.79160563835
4.5,59.99999999999999,6559.80073413415,291.305014229893,8873.544668568471,389.8266165744717,9197.96996570146
4.5,65.0,6005.03623820892,914.5929790832138,8157.567183994278,1254.346230449516,8570.026467056425
4.5,70.0,5552.393548974683,731.0606960149366,7584.2046848040445,992.732959849141,8076.274100658485
4.5,74.99999999999999,5675.738314048616,716.6944010992818,7717.304308344761,979.0852819611207,8214.124898143007
4.5,80.0,5840.053419797494,481.48751088680194,7933.588498222549,662.006206097941,8404.373554562759
4.5,85.0,5950.417279789076,206.67514119602845,8015.394048223929,312.1449221671435,8531.454793957568
4.5,90.0,6408.112895384198,266.9775037742798,8580.150933553115,344.1205960169895,9032.731750576411
4.5,95.0,6799.419635687079,-45.62780684242591,9064.221325958544,-33.16710593165692,9460.604147204653
4.5,100.0,6086.092230292931,-188.32730523526084,8166.13008891121,-241.61152700137154,8680.865747818232
4.5,105.00000000000001,5644.08487513392,107.06229845052303,7614.396984896348,126.3723789091232,8194.11429025223
4.5,109.99999999999999,5871.114549083062,271.5435294631943,7912.134606562862,340.63562324591703,8443.181227695353
4.5,115.0,6033.359486707833,330.8282394858661,8116.7512129837305,392.57187116688874,8620.896866729934
4.5,119.99999999999999,6867.315713084144,1574.58085192733,9142.777915297394,2049.683950806803,9481.40381238671
4.5,125.00000000000001,5546.53572359566,-142.0245641857873,7504.557687452751,-243.12559197443306,8085.712693840886
4.5,130.0,5491.48503944718,1140.3894159229599,7456.52566084337,1457.9930426514848,7984.853735275137
4.5,135.0,5679.9744722590785,875.478199137176,7675.43353612719,1080.5428499338846,8211.387953310146
4.5,140.0,6068.499919523241,57.07719998425637,8195.964297861916,10.102269775794412,8662.411290352804
4.5,145.0,5908.792570677793,-42.91628961496235,7967.483002097853,-95.41643748064234,8486.758788048259
4.5,149.99999999999997,6196.13719491048,-452.755516495336,8338.091477899896,-637.1323204979844,8797.205451227574
4.5,155.0,6273.491977325622,-763.1212236778447,8394.216251060341,-1012.1166424376102,8872.49056432234
4.5,160.0,6285.420400154573,317.4293616925954,8417.977818474314,389.1696693470226,8897.772423114908
4.5,165.00000000000003,6326.785120409205,143.49254364181434,8490.926589926305,156.66887168957282,8945.081962291135
4.5,170.0,6938.575828840322,-152.74784570395013,9269.186878576495,-227.54827151522113,9611.110506120433
4.5,175.0,7122.84851382855,-1621.1305272595068,9499.19862102751,-2150.4622973791334,9758.25104647829
4.5,180.0,7785.33228513872,-78.79360087690388,10296.045690374973,-80.10412729781946,10524.332883175946
4.5,185.0,7979.959104899443,418.59603815894144,10529.234947894041,571.9195892071186,10729.984355333485
4.5,190.0,7751.168880678844,-461.06298559716197,10258.920479086592,-589.1220300936081,10483.961181177425
4.5,194.99999999999997,8067.17578433345,-745.6369407561594,10684.689910713292,-928.6202776091945,10816.971397124596
4.5,200.0,7693.902537791463,-432.08408801186897,10233.414066965011,-528.8487377304809,10422.9149072791
4.5,204.99999999999997,7345.224501393228,-461.10063971934505,9794.864015922216,-593.2505723894405,10046.986067943328
4.5,210.00000000000003,6485.379282796786,-990.505591653975,8766.77697284194,-1315.3358502533342,9095.373740596662
4.5,214.99999999999997,6431.372760918485,-251.11804852135128,8703.32628426455,-292.76881268816305,9058.346535861465
4.5,219.99999999999997,6400.987536205366,-1295.8232355717496,8657.433198651961,-1654.6787345681264,8986.129525277956
4.5,225.0,5996.040758276544,-787.359009745077,8129.804299503625,-1021.7061209984618,8565.90748926069
4.5,230.0,6414.160548381284,-191.97333063438373,8644.892449098854,-239.9678155647889,9040.190174886931
4.5,235.00000000000003,7013.968592371946,31.655327919902447,9408.670287795625,58.980271662356245,9693.266630952183
4.5,239.99999999999997,7238.136894647644,-190.70689445324297,9693.977196406348,-218.16134252668644,9934.907796952913
4.5,244.99999999999997,6784.246579846067,405.5382683525254,9121.587097159416,550.4431633232562,9440.473171647622
4.5,250.00000000000003,6607.691351806255,397.95398789021056,8910.89148501755,564.4598507522091,9248.43899968384
4.5,255.00000000000003,6332.483577179627,758.179751306269,8551.331378662215,994.4311809738656,8937.447275173314
4.5,260.0,6393.704753587572,909.1525381620488,8618.274626154282,1199.5542044974736,8998.471476274966
4.5,265.0,6718.240765030601,734.8428823542973,9024.633730093183,1005.3735053677353,9360.169515154994
4.5,270.0,6861.190026920289,1032.5491450221439,9112.571663236115,1374.2410955094513,9504.456491384864
4.5,275.0,6721.245499932553,496.6927469525079,8944.012548279214,636.6700030273403,9370.083809980422
4.5,280.0,6405.772144484952,587.0008776617348,8555.304914655564,791.216325611447,9023.443678351463
4.5,285.0,5835.475278491254,99.93447548996028,7838.336650746272,136.87244774272745,8405.697132795236
4.5,290.0,5967.749635400956,359.7929010111793,7998.82354811125,434.8672838664952,8548.12852737465
4.5,294.99999999999994,6578.655832435993,134.66719205776235,8779.506080832025,134.99773348752706,9220.104340059183
4.5,299.99999999999994,6214.027105021767,813.3610052590602,8322.928808373237,1040.6491349669268,8805.110361695379
4.5,305.0,5326.514713879614,-327.3358952253261,7231.021264045168,-497.4633146351248,7838.089745211972
4.5,310.0,5806.065285428142,-524.8445877798531,7843.718666674313,-744.7826336860298,8365.547632621798
