radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,25.0,1321.2644612035842,83.02777077750295,2887.529195008379,157.4732065750469,2966.9711516099906
12.0,29.999999999999996,1340.511409451338,93.99256261492042,2915.267247259721,180.56214565922346,2994.2068832767172
12.0,35.0,1374.7689932398112,117.70921369773441,2967.783194330145,227.5878038974663,3042.050683594138
12.0,40.0,1420.014778374325,120.14764282451188,3042.1126431176854,227.09733856019238,3106.554782242288
12.0,45.0,1448.867371428093,93.08535837531201,3089.3846801554437,174.58317297705366,3149.0266729211244
12.0,50.0,1506.0563865696727,31.245626108798547,3191.6130656364776,50.16555380333216,3231.434334681163
12.0,54.99999999999999,1567.7335916333625,79.14364778361153,3299.6920415140467,149.1747362248202,3316.0770233520975
12.0,59.99999999999999,1607.0102479109878,28.11541871423367,3365.190808454244,51.76307292653996,3371.6111564107755
12.0,65.0,1633.1537848029448,-1.544710788670045,3410.0972077539313,-5.268686221651251,3407.726896022971
12.0,70.0,1650.231545998863,4.104973625918092,3439.1227172561303,5.272119144862472,3431.1273072809163
12.0,74.99999999999999,1649.5536039232077,-2.919730401928689,3438.6458503181743,-10.875043977242399,3430.2011234869983
12.0,80.0,1652.9153372808528,6.0068845093904315,3448.557485447337,9.390943888263564,3434.795918026198
12.0,85.0,1670.8599504368185,20.275368403988182,3485.503838368801,40.74277839045578,3459.238255455069
12.0,90.0,1663.7739978781792,47.638710736075055,3473.77226096505,100.80409907289847,3449.167323560071
12.0,95.0,1636.8572672993037,-11.393159977647969,3421.222061138773,-22.46940368617919,3412.7792545672846
12.0,100.0,1660.2519839072656,-20.862959394934194,3461.0965487660246,-40.22248730619651,3444.7438673163965
12.0,105.00000000000001,1641.7231828368558,-20.602411889102427,3428.241172648637,-38.62668745637541,3419.386026781803
12.0,109.99999999999999,1640.6262731878178,7.785640866490894,3422.051324515262,19.041886782019674,3417.961629416008
12.0,115.0,1651.8009261227282,26.303479810252156,3437.482134331089,57.56346192492788,3433.1300936652055
12.0,119.99999999999999,1666.921403265595,-36.41233214292936,3465.0850407318126,-65.44824663099007,3453.667387525199
12.0,125.00000000000001,1674.1539477938554,-51.69722908288293,3479.9709872084154,-96.46914179045166,3463.257388492038
12.0,130.0,1683.1934489650496,-91.03624526495378,3501.496810811942,-171.61405518605375,3474.4164888815053
12.0,135.0,1674.0893591657268,-56.14754001937138,3492.6535865071473,-104.89292174649586,3463.068342978069
12.0,140.0,1648.9893778758155,-70.57478946474657,3449.0133689356867,-134.65118637208866,3428.358438064568
12.0,145.0,1619.8618110761631,-40.205232403014065,3399.2254750157863,-80.37606921045199,3389.1142910859057
12.0,149.99999999999997,1597.778175681178,-29.608858324397943,3365.465765477254,-63.73293429070668,3358.86606912986
12.0,155.0,1566.2052105991297,-13.36711829890828,3314.7121267619,-33.9425226412618,3315.3750339047074
12.0,160.0,1541.7490341827552,2.602822470102751,3274.336151672066,-1.4453577043534551,3281.4616800926233
12.0,165.00000000000003,1516.5711824460773,4.69058645403868,3231.9229287817534,2.351999446409309,3246.3671447352312
12.0,170.0,1501.1220564436248,29.079896789212285,3200.030754578324,50.41068396460173,3224.5605418153114
12.0,175.0,1503.601193561078,-12.077204407458936,3203.7817509620345,-33.140300460724035,3228.2049945283056
12.0,180.0,1494.882390216153,36.76239595370116,3193.2343666647757,63.0596392017647,3215.6926810081754
12.0,185.0,1478.7087108267633,35.062292881786306,3164.4169216595387,60.85212620827002,3193.022686115806
12.0,190.0,1498.7954684224997,24.971839764383276,3202.1200548872666,45.44262417913154,3221.357748994663
12.0,194.99999999999997,1503.4640494672522,58.991800872208785,3208.1564123929,119.20779658091396,3227.184901786872
12.0,200.0,1466.58040781346,51.25985342010364,3127.770981280778,99.70702419053487,3175.5992881112156
12.0,204.99999999999997,1464.9246823651529,24.28740357240008,3124.328766498809,33.68630190254589,3173.7935424481616
12.0,210.00000000000003,1518.81503208278,42.348203861721004,3219.051050130164,72.85953509980982,3249.0667615778007
12.0,214.99999999999997,1588.4443863901192,71.57912446312059,3336.5858188310413,132.2585722891738,3345.0140090586965
12.0,219.99999999999997,1654.677352956515,-8.05949735565298,3450.2207550432668,-20.31611962494776,3437.2002789000576
12.0,225.0,1678.7716495830557,-38.24719874152481,3488.820926194566,-78.83013063151861,3469.810422470549
12.0,230.0,1694.9579432475693,-26.023956295333164,3517.2623727550326,-52.56279812785306,3492.0192819313993
12.0,235.00000000000003,1699.8925608115628,-9.487471061951169,3524.8949305212714,-17.710833523223982,3498.850787150428
12.0,239.99999999999997,1699.9514759825881,37.63477132640742,3522.1671479497554,72.03737139778946,3498.6583060942967
12.0,244.99999999999997,1697.1986660656928,57.73267791308899,3514.7839946777317,109.33026195002253,3494.5202550737954
12.0,250.00000000000003,1698.1819288332513,63.74201801691038,3512.2809967941685,120.2906781557374,3495.7078202909534
12.0,255.00000000000003,1702.4892055724283,93.90431797765382,3517.710023857513,176.04277797136126,3500.593426843736
12.0,260.0,1761.768725198826,50.804700092952885,3618.2930534093266,95.60535281146497,3582.1334844657495
12.0,265.0,1838.7298989221852,25.016130139713738,3748.4355923840826,54.396178918791634,3685.7841204393326
12.0,270.0,1866.6124580055766,7.772132888753095,3794.1863114881935,25.844627870280046,3723.0584871627325
12.0,275.0,1876.6404420825493,8.931650146898875,3813.769795933742,28.94623166435599,3736.3936556805024
12.0,280.0,1849.2938891443614,-24.28956563605425,3761.8364142146725,-31.909112022999807,3699.8894611643805
12.0,285.0,1823.5343841095128,-27.553634424383745,3714.709650795094,-36.66656436182336,3665.447590951763
12.0,290.0,1812.6382372184485,-3.0672657615041317,3694.272170631143,9.205382388804992,3650.9985792686975
12.0,294.99999999999994,1803.4143623648047,-86.23896257810918,3680.3360908925124,-153.01710224438625,3637.2437202833203
12.0,299.99999999999994,1794.7089850705784,-90.34667103403353,3673.9752467309327,-162.00299698491085,3625.414720043558
12.0,305.0,1775.6441076051744,-76.87942131745478,3645.545315139181,-136.56151427285909,3600.1922864338007
12.0,310.0,1767.7415179997095,-144.1440721682211,3638.116446480004,-267.32744751193013,3586.6824423259754
12.0,315.0,1729.5681324247175,-122.85452290516173,3583.83853355797,-223.64764336520352,3536.1177088239433
12.0,320.0,1690.6155994695862,-98.96723479497473,3524.4789255386695,-183.4160036346923,3484.2243010048037
12.0,325.0,1654.0975952277688,-67.3778708077948,3468.872203366213,-128.0607946358507,3435.448491735156
12.0,330.00000000000006,1617.5256697288767,-42.45074855930477,3409.701883906756,-82.7838389364183,3385.860231912685
12.0,335.0,1547.7160054157991,-51.55541162620898,3285.8299372914635,-101.55839485518959,3289.1278583824314
12.0,340.0,1484.7363334936003,-56.3168612076733,3177.9685449092276,-113.9020640851769,3200.9980811305145
12.0,345.0,1441.7199085633708,-85.3098887929807,3106.9840737042664,-172.57162788433175,3139.2761792781353
12.0,350.0,1417.1341899070644,-60.10310105664152,3069.0262541143347,-118.61994095798178,3105.3852668176232
12.0,355.0,1376.1431518159116,-37.171475539935884,2997.6551361891143,-74.42352534633778,3047.5599716462916
12.5,0.0,1238.2298332899227,10.435776339279982,2785.239325505985,17.993650797823648,2848.0326131076145
12.5,5.0,1213.6785369256322,24.09033809379929,2737.6197115267414,41.32646446433998,2811.696101828845
12.5,10.0,1206.287911074453,49.97814777227879,2725.385736239643,95.94770568291534,2800.0992573338517
12.5,14.999999999999998,1197.0337535762533,46.819895190969305,2707.0089283106795,89.12082331707677,2786.490404184879
12.5,20.0,1229.0861638563244,46.99692180412541,2761.713035552126,90.4355602179653,2833.8709412583203
12.5,25.0,1264.570874937281,68.72312946820676,2823.0929429248913,133.76164233135478,2885.1403357699096
12.5,29.999999999999996,1272.1139048051552,82.35430254228595,2828.9297539685754,162.82834395119949,2895.5101348928306
12.5,35.0,1295.2852797431303,95.47238943141849,2863.9816327877334,190.7852146834623,2928.577691284459
12.5,40.0,1329.3722245042816,94.04330256379126,2921.553341566487,180.30335922373183,2978.115035223721
12.5,45.0,1387.749499136703,73.02329491104467,3028.1214650022785,139.05848804960692,3063.039145298101
12.5,50.0,1425.9206805975205,1.9193404968912091,3094.940368797834,-3.2387278986307138,3118.833453382615
12.5,54.99999999999999,1469.7077729945033,51.572173532329884,3174.0630196762177,100.41384165359773,3179.995207257219
12.5,59.99999999999999,1510.198575245602,15.66185343976531,3245.409598098614,30.81401519883093,3237.4081541474
12.5,65.0,1514.0448745485314,-12.434502622587274,3250.401815903261,-25.193224586851557,3242.8058356042093
12.5,70.0,1524.875703635234,-0.8725479903162636,3269.833160600784,-3.8772351926247666,3257.9619012781504
12.5,74.99999999999999,1528.1230314413162,-0.41318271219063263,3276.435268769107,-7.016845903996,3262.4897754118388
12.5,80.0,1535.7632982669513,-1.5577466273659297,3295.1832688856766,-6.689078657688583,3273.132885576781
12.5,85.0,1547.9752541979426,15.003404255589516,3321.1282559084707,30.36152535068112,3290.066061074408
12.5,90.0,1531.7788022125314,71.54358688888887,3291.5700806291497,145.13003483041555,3266.3495106421424
12.5,95.0,1522.749511234863,-19.283439525992918,3272.0019040745797,-36.4817405988303,3254.905645655414
12.5,100.0,1521.505750153951,-22.162989670809736,3269.8537975659674,-42.1638401057578,3253.141037026616
12.5,105.00000000000001,1514.6522609104964,-8.032432252850583,3256.5837558352196,-14.281691886564545,3243.6765150686356
12.5,109.99999999999999,1518.0981911573601,-1.7216323878081994,3257.8098453813595,3.905695691320261,3248.504011953539
12.5,115.0,1537.677307270273,11.355974588234972,3290.2149161433204,31.481123263966765,3275.7669106806766
12.5,119.99999999999999,1543.340830903705,-35.1292795122929,3298.1227346684313,-63.65449966739675,3283.3825905016374
12.5,125.00000000000001,1549.4126916243554,-61.22441330409072,3313.4012029921687,-115.74364689300751,3291.228099988903
12.5,130.0,1546.252704762721,-80.3937762357474,3313.69849267177,-154.54329151848992,3286.189445773607
12.5,135.0,1530.5345015237722,-55.2793219630139,3290.3742549968256,-106.24135733806634,3265.1121125221243
12.5,140.0,1502.4628091970003,-46.089933847804446,3241.2893890692853,-89.54078303809297,3226.1196437324734
12.5,145.0,1464.6446819725081,-31.376557186601644,3173.379849518532,-66.71557488787266,3173.2970425611175
12.5,149.99999999999997,1452.448926401204,-22.144983651391044,3155.787689486596,-52.029885270784234,3156.2293778789726
12.5,155.0,1436.847885064011,-9.038901630161263,3133.080889239074,-29.172595793846767,3134.289596574822
12.5,160.0,1425.9478638289647,11.771424429588194,3115.9204265178846,14.464248263466061,3118.835597382748
12.5,165.00000000000003,1417.2183097947293,14.007238245103679,3100.8299470786305,20.20803064261088,3106.4342445250863
12.5,170.0,1411.8820488346603,16.414969190655967,3085.403382200137,27.83658145098275,3098.8335786876
12.5,175.0,1409.4632608657635,0.13247490475229995,3080.6310297364366,-9.937822893233317,3095.4691047422807
12.5,180.0,1404.3966014051148,32.24872969262998,3072.9546685943606,54.49664600673494,3087.974930287417
12.5,185.0,1423.8651925466,25.989645989752077,3110.217847925182,43.85960388359999,3115.737214822184
12.5,190.0,1432.548837744069,20.85745149384391,3127.040075290918,37.761395597637204,3128.109301498291
12.5,194.99999999999997,1418.5894589687896,69.51118428399514,3102.754977618169,141.5035813369842,3107.122072806034
12.5,200.0,1339.3139924951092,57.73656722120347,2945.0858744166203,115.35139080761678,2994.107082853682
12.5,204.99999999999997,1419.2710722802567,-6.575346169181898,3092.477539964001,-20.874875727805602,3109.3900468177035
12.5,210.00000000000003,1482.0103763437628,14.389091423203126,3194.39920512006,25.992585629448286,3197.9214437457194
12.5,214.99999999999997,1563.2708401022046,26.231998591105594,3334.5768901924293,52.85857016631098,3311.1885219357764
12.5,219.99999999999997,1619.6702627818831,-33.61040742361581,3431.3965116099216,-64.18473471247125,3388.95869050313
12.5,225.0,1612.8252472117347,-36.401491933600596,3419.9100750452308,-73.99576242795388,3379.49856609619
12.5,230.0,1614.373245877232,-28.457864520961493,3424.706778361434,-57.797049138829834,3381.743692112694
12.5,235.00000000000003,1601.9852744392115,-3.432192155882035,3401.5173136142953,-5.51188386530589,3364.8622999684767
12.5,239.99999999999997,1584.1112612829047,35.917065620057656,3367.6301528813287,69.40319323888798,3339.9003903835373
12.5,244.99999999999997,1579.1023449460927,55.80541321922203,3359.270129288831,105.85236543512292,3332.5541304371795
12.5,250.00000000000003,1581.7819926437548,61.427389051981834,3360.9162040513165,118.24998879102668,3336.1100687746625
12.5,255.00000000000003,1610.6986302300543,76.6219415153904,3407.809249275936,146.80367422733707,3375.556825147256
12.5,260.0,1677.33836906002,11.876682156208062,3526.279080602448,26.928481551195432,3468.1331594671346
12.5,265.0,1707.7954484544246,18.29799220702816,3580.033810747894,43.089261761429384,3509.538087270647
12.5,270.0,1720.0219136492376,4.238083835505914,3604.979768262063,17.627130121667985,3526.191592668974
12.5,275.0,1724.8060700710566,10.211460772017233,3613.065151517282,32.08344844875927,3532.657999934316
12.5,280.0,1699.7101971362983,-9.098423044918889,3564.361163702125,-4.133458679533419,3498.604369734705
12.5,285.0,1673.7135438564123,-11.626821407226089,3514.9701430287764,-7.6703611577949005,3463.190368282202
12.5,290.0,1664.9374666785648,-5.741983231399217,3496.3946247433523,3.262551503377381,3451.2317596471485
12.5,294.99999999999994,1652.7488032597196,-71.26781981542172,3477.0572496315517,-129.3903197170746,3433.4863838547353
12.5,299.99999999999994,1641.81643893537,-81.90475643090838,3466.147198704625,-149.88415494988067,3418.152729428098
12.5,305.0,1624.7944407417458,-68.62619409775789,3439.367566081425,-124.0273095754469,3395.2135412677435
12.5,310.0,1613.9184159627548,-131.7138936095464,3428.5859077314535,-249.982000603879,3377.449217341985
12.5,315.0,1558.6624628637805,-94.7799233474426,3338.738122449596,-178.28076937840547,3302.850997430919
12.5,320.0,1519.5874747122461,-79.98749291945353,3277.303782113421,-154.11942002258093,3249.0217330975916
12.5,325.0,1494.1746113675292,-50.68126434149872,3237.2212429552073,-101.21538602619603,3214.395314451436
12.5,330.00000000000006,1468.458313165757,-25.08992675828108,3193.3779167014236,-52.453337796022424,3178.758893666877
12.5,335.0,1432.7713407712586,-20.454885646329217,3128.304154611064,-44.95745573143449,3128.4288591796544
12.5,340.0,1397.714276346465,-38.7895837521138,3064.909268674151,-84.87770744895454,3078.3285396484544
12.5,345.0,1370.4960751734882,-67.05285349514344,3020.1200841023847,-140.9040246481328,3038.584562746913
12.5,350.0,1321.5515251676081,-34.24294201627691,2936.2820513252227,-73.3682831984384,2969.1173807044233
12.5,355.0,1278.8997690688439,-15.41717098735262,2859.911029015117,-35.15702338765706,2907.5060822349237
13.0,0.0,1173.8885588535595,28.995704645378282,2698.381412335846,53.06530781682159,2752.5546156900723
13.0,5.0,1148.8251345908282,25.579117015394218,2650.8746851544875,43.46148353740614,2715.1555485639906
13.0,10.0,1150.9062045613034,48.737261563790014,2657.18419011555,94.37800439033737,2717.629778165878
13.0,14.999999999999998,1169.9960760174745,31.753326197334843,2694.2161662275157,59.544746463256615,2746.6883219112015
13.0,20.0,1169.5786881918186,35.94834512161435,2686.1649530029968,74.83949768820321,2745.9616339203976
13.0,25.0,1191.5442838225506,57.52724957329724,2724.6174992970036,114.23312770757445,2777.944710180815
13.0,29.999999999999996,1205.9045534554368,72.57684411721124,2745.4534706703644,147.39736474145002,2798.5673549152775
13.0,35.0,1217.1478018574426,88.36447624733023,2760.2439949271543,181.5482026797415,2814.3396559546036
13.0,40.0,1259.0874088480778,57.16541222344165,2834.719668889222,110.18473814256481,2877.58570321029
13.0,45.0,1333.945034988281,50.24601377330316,2974.8554839630933,98.24283629973274,2986.6063650101223
13.0,50.0,1354.6553615074608,-11.943127160163272,3010.5246897969464,-27.02440327684417,3017.1168743376475
13.0,54.99999999999999,1384.2093776929626,27.364176763039154,3064.4140698092,55.91046683579589,3059.2709854329605
13.0,59.99999999999999,1418.8272233299292,12.762401061581159,3128.564833833361,26.64771073344673,3108.7275079963106
13.0,65.0,1408.9178005648428,-11.518499110998619,3108.9816374275533,-24.053548688597857,3094.657070350625
13.0,70.0,1410.293359235896,-5.336882550602695,3110.4226360228813,-11.873442887530928,3096.6414363413032
13.0,74.99999999999999,1411.4001658940722,-3.139128463765701,3113.2323235787026,-13.743633057951456,3098.219821934797
13.0,80.0,1431.7601224922103,-4.535812909748415,3157.5600382013054,-14.294573341437399,3127.103359296684
13.0,85.0,1432.0954648808297,15.956488708520396,3160.5752785468962,31.2625723936369,3127.515557722451
13.0,90.0,1432.381379241,62.17643058654349,3159.1287641293693,128.47258975550338,3126.9540240923184
13.0,95.0,1428.9856429593606,-4.6482256117534035,3150.9270485313195,-9.053609787080006,3123.172699450868
13.0,100.0,1417.0393079968517,-18.534153617734773,3129.3111893988475,-35.54566955876976,3106.139943874602
13.0,105.00000000000001,1421.0838445845036,-12.343034556760472,3135.910588253607,-20.034656683025446,3111.9330239518636
13.0,109.99999999999999,1414.6080040742477,-2.733468171493598,3118.1701447497826,4.917815795723982,3102.778530823746
13.0,115.0,1450.1352917265096,4.262769713975217,3182.8254780124053,19.81195235939549,3153.087382930042
13.0,119.99999999999999,1418.9492945003065,-32.80316520240467,3121.3064704766525,-59.869593085978295,3108.6526049258596
13.0,125.00000000000001,1433.1945613251976,-63.37982958692453,3153.5882368036887,-121.42615041916656,3128.0660601187183
13.0,130.0,1413.8926221415272,-62.002120400724266,3122.8187581897064,-122.88034054921877,3100.714601108567
13.0,135.0,1398.700504100775,-49.36211121263125,3099.37559946902,-97.250050328101,3079.4752640470656
13.0,140.0,1365.0794162048692,-20.076661201525326,3038.901296390336,-39.869998358301245,3031.9966265451185
13.0,145.0,1333.5103102353762,-27.22976069814183,2981.2673684704605,-61.37867116020152,2986.512207129592
13.0,149.99999999999997,1323.3855346196233,-12.55006061694155,2964.8945624070125,-35.51285267085518,2972.0750467666544
13.0,155.0,1334.618651178022,-10.610987401137209,2990.067411365692,-34.4125708093261,2988.2981179978756
13.0,160.0,1338.122821383751,15.481899211444329,2998.9657078002556,21.184644691884273,2993.30973728547
13.0,165.00000000000003,1342.553522181692,16.74954614805523,3005.662647529705,26.537897774308476,2999.677590320946
13.0,170.0,1336.3262722654092,13.573705103364517,2988.5604500172844,23.71987820591096,2990.7378191379867
13.0,175.0,1329.827063263892,8.743514446489101,2976.463684860685,6.408238683579555,2981.3989388946816
13.0,180.0,1331.9105057135348,19.939985302749683,2981.080512910439,31.842564922789823,2984.3080029655102
13.0,185.0,1371.2279190699408,18.87347288558722,3057.318436848704,29.890269722330117,3040.8180532818806
13.0,190.0,1374.7966782396443,21.697058138133627,3060.896984665235,39.7405183684366,3045.8931509400722
13.0,194.99999999999997,1364.8011255774961,89.01583233143958,3041.7647740068232,172.9755260745917,3029.4325636248786
13.0,200.0,1298.127401116942,53.31822251908841,2910.3836847780995,109.18137318714139,2934.6615364877293
13.0,204.99999999999997,1432.2515415466369,-47.24012556556636,3154.1854139058964,-91.06615773550038,3127.207169729572
13.0,210.00000000000003,1446.7590716494572,-14.527827728340185,3169.80331982008,-24.10845436407999,3148.268466084064
13.0,214.99999999999997,1498.2602656636504,-4.681920804026845,3262.1321352346595,-0.8498941507341442,3220.758463427441
13.0,219.99999999999997,1520.2625327506466,-23.336702269105103,3300.443516326558,-45.053569619676864,3251.392884650848
13.0,225.0,1526.5970109210707,-34.41707589621058,3312.2960889388905,-70.70643787450354,3260.074826593091
13.0,230.0,1521.502445154991,-29.073185703780155,3306.7899595935023,-59.79739177063789,3253.050033427739
13.0,235.00000000000003,1489.0443313850958,10.654310589632246,3248.394395934874,21.195290126906457,3207.8177175440433
13.0,239.99999999999997,1462.8363568771792,33.218521977759906,3198.303155179885,63.69231575425647,3170.718514827601
13.0,244.99999999999997,1474.0285632614402,47.398465911439075,3220.6576687311167,89.23012920548854,3186.182042264449
13.0,250.00000000000003,1487.6569136741164,59.59468405754342,3243.525606364475,117.97885629287157,3205.003313353183
13.0,255.00000000000003,1512.7153956740578,39.66527873904181,3285.2448098959508,82.0994869860591,3240.5989787846233
13.0,260.0,1567.936166535695,-2.480716393425382,3387.206176272861,-0.30091073602761753,3317.813631639541
13.0,265.0,1571.6872892730805,13.688179824116531,3396.051525314505,33.81897551663036,3322.966782002014
13.0,270.0,1597.4627464859402,1.262355256120082,3447.0609212423547,10.561058021194524,3358.62901585712
13.0,275.0,1579.8386208743157,12.278500316095688,3413.769366495376,36.02995600928136,3334.254780828727
13.0,280.0,1561.137379900621,6.02506378781959,3376.980318554017,23.932586574122638,3308.3828379613105
13.0,285.0,1527.2438204900081,2.079870367047249,3312.095572140693,19.287198228459943,3261.263117424835
13.0,290.0,1513.1850732895955,-9.604741516891977,3283.3154941565003,-4.836758310339974,3241.6198821687262
13.0,294.99999999999994,1501.1929725514103,-63.07554742295861,3264.0823468826306,-117.95048110209268,3223.8801129743115
13.0,299.99999999999994,1495.6484236960252,-73.28824697134519,3260.7495618859243,-136.10690653155848,3215.760760807921
13.0,305.0,1478.9278398501137,-62.92707824009051,3233.7377360525925,-115.65631857587141,3192.635308115278
13.0,310.0,1454.6980075985707,-105.27073076655222,3197.255911311405,-205.4433794822578,3156.64159661656
13.0,315.0,1412.250432382538,-70.08568720149015,3125.200953909288,-136.48026181177602,3098.087724216658
13.0,320.0,1372.4909202178837,-60.4523488121456,3058.5100221163784,-121.10542928698646,3041.6833534348116
13.0,325.0,1350.1709258794995,-41.40896117296222,3022.439751189072,-86.14801416018076,3010.2131602112954
13.0,330.00000000000006,1333.4773770023714,-15.408278586042229,2992.6764242068734,-35.40807882987633,2986.6154914150156
13.0,335.0,1327.891489552151,-3.2947304719959334,2981.704150166798,-11.859814518706116,2978.6255967540637
13.0,340.0,1307.7455109917348,-35.67061716267506,2941.072275766822,-80.72562131362122,2949.1039932016092
13.0,345.0,1281.8188451428816,-34.77156875080948,2898.3407512948543,-82.69691788179955,2911.4501379929297
13.0,350.0,1234.170522885223,-15.900928582547891,2813.899842666428,-40.78119257576475,2842.016216319057
13.0,355.0,1196.5073702799082,4.014477322873873,2742.6281246288318,2.2302100170680035,2786.47801030754
13.5,0.0,1097.2148040760367,32.339020298444666,2584.5218917223756,60.33719825040134,2637.1446668859585
13.5,5.0,1097.4384677196306,28.854233252431825,2589.1268885289096,48.77406599145411,2637.5702329529436
13.5,10.0,1117.5932583509268,40.25473660320205,2628.5484972998383,79.13149923791855,2667.7799879365625
13.5,14.999999999999998,1144.9588613433252,21.59248418138577,2681.0068834447598,36.82129678072306,2709.4276429376027
13.5,20.0,1122.0087136843858,48.813092859480435,2632.7249961479174,103.62200271797587,2674.1509066766057
13.5,25.0,1131.5214019482883,42.46350749031876,2648.0621378211536,86.19738256510573,2688.7185950248545
13.5,29.999999999999996,1151.6468930086655,62.98432136938311,2681.323406050146,131.07055148166046,2718.145237822342
13.5,35.0,1166.6030660452357,83.90039770584553,2706.4302302582173,174.2878956736215,2739.4150653113916
13.5,40.0,1206.8413219088077,21.187686019713624,2780.170558014557,43.11400413951333,2801.6326218503796
13.5,45.0,1281.7181477097042,24.317292763861133,2919.365513394436,51.187655291292685,2911.4997691515873
13.5,50.0,1322.536958711637,-10.429997625993224,2991.2283350469465,-21.89805392997232,2970.863875756071
13.5,54.99999999999999,1336.337261718195,6.485359837065516,3016.6402595933573,15.129758559134643,2990.7960579037012
13.5,59.99999999999999,1342.6603127528992,11.8535056793595,3030.960476222518,24.699672065525874,2999.8727558751157
13.5,65.0,1329.507452444061,-1.8082854988098234,3008.135806290316,-5.847873772960384,2980.9597989959057
13.5,70.0,1311.1495898662192,-3.215983926212573,2970.6921598803096,-6.0666410096622485,2954.4235464067265
13.5,74.99999999999999,1307.0001890194246,-14.78095627001187,2967.915946030268,-39.19748393210682,2948.348748104065
13.5,80.0,1331.244383412129,-11.608043741574363,3019.55806231069,-28.214430701176695,2983.4260348459447
13.5,85.0,1330.6328292419064,18.015142842908233,3019.0805536591924,35.142635960347036,2982.4869086592394
13.5,90.0,1344.6823159105843,44.64613821671074,3043.155594827491,95.89283808051532,3002.2355280089046
13.5,95.0,1352.1211772514011,6.33074330095215,3054.537790115586,12.38757249989385,3013.506854887211
13.5,100.0,1341.2099577045285,-14.62550039605307,3033.5273375156326,-28.210699254943506,2997.763243215045
13.5,105.00000000000001,1336.8857718409495,-15.683877747264034,3025.736644857225,-25.55040542303425,2991.525626249356
13.5,109.99999999999999,1326.4285345148605,-0.07196139764346299,3000.79373699673,12.072754155693247,2976.517124202316
13.5,115.0,1331.8207068749139,3.374755924394833,3009.271708409326,17.880186125058117,2984.294256942975
13.5,119.99999999999999,1315.7743957668129,-36.721780169098565,2979.4180576102003,-69.16779514013842,2960.7084893146134
13.5,125.00000000000001,1318.0754738849698,-52.49545565463143,2987.8406308427784,-102.60708090163689,2963.609634006941
13.5,130.0,1297.4190124551274,-55.57932545183519,2951.623786148238,-112.7378050966222,2933.5556997254143
13.5,135.0,1285.6331090966803,-39.19426945264104,2933.69187409262,-78.89266326693678,2916.901326700367
13.5,140.0,1265.9742075043869,-3.2625263152013986,2895.5429889670036,-8.241572035514082,2888.7182456039823
13.5,145.0,1248.581022903621,-18.922404734300244,2863.2487585618815,-47.16615379244854,2863.1451223704003
13.5,149.99999999999997,1232.1421087329277,-8.941644989157567,2834.144977584413,-29.446893487330726,2839.0904763661665
13.5,155.0,1246.0201025256742,-13.397234727724879,2864.912414367406,-40.52048554433168,2859.447936074957
13.5,160.0,1260.7038248534786,7.020994395643015,2896.051806806985,5.181303557043066,2881.0011030051346
13.5,165.00000000000003,1267.4474575632785,12.940449461933895,2906.405456681833,20.46473409923385,2890.819699764435
13.5,170.0,1253.9149131319919,23.70059665974867,2875.34428180705,45.019990369877405,2870.895749120219
13.5,175.0,1249.1025925971148,2.88922742052371,2867.9689045094324,-5.347120766363332,2864.025651885979
13.5,180.0,1263.7069805063184,11.207517016933553,2896.223498963902,13.542122656146248,2885.3675415271814
13.5,185.0,1307.3207370572995,1.3656513919295605,2981.4796291401517,-1.8545730525040085,2948.8800931708774
13.5,190.0,1314.0429661344967,20.383141223122806,2986.443073773089,40.76307616835879,2958.4878559487247
13.5,194.99999999999997,1332.4984623270861,72.34636625875459,3010.59839547837,147.7352917390357,2983.7100377918555
13.5,200.0,1432.1453566209823,22.420998729109726,3190.3016908746235,54.97922158367521,3127.519737093439
13.5,204.99999999999997,1403.3087506420031,-38.552037259702615,3130.60743079203,-68.57717239534463,3086.303017976408
13.5,210.00000000000003,1403.4840414367409,-32.69990936938825,3130.397323118582,-56.147850528760046,3086.6678020193153
13.5,214.99999999999997,1415.720067640203,-11.818585425735932,3155.0138379324267,-15.090373824178641,3104.3220054069366
13.5,219.99999999999997,1407.9383849632945,-25.82765053105777,3141.8303309635144,-48.41183622618314,3093.1172330120176
13.5,225.0,1418.1876329591905,-30.21156800918277,3161.501455422689,-63.59815130888205,3107.6155762177477
13.5,230.0,1411.4525490179044,-18.25567827572013,3152.307527512804,-41.022840832770726,3098.2056294460567
13.5,235.00000000000003,1379.9074881897225,26.522774392720635,3095.6956425957637,50.97545071554964,3053.136371449567
13.5,239.99999999999997,1362.047774642802,32.7553523892135,3059.2067265163305,63.28929945784239,3027.456097302168
13.5,244.99999999999997,1388.2659065988328,35.84151485021721,3109.4542832931065,67.19658202277924,3064.9128712782654
13.5,250.00000000000003,1409.7020741029676,54.88971953776638,3149.6971643767256,110.6060550417393,3094.9819684484237
13.5,255.00000000000003,1426.2924647418713,19.777289103224007,3179.5158636248534,44.99984633174495,3119.256021802232
13.5,260.0,1447.792948469581,-7.506691963697449,3221.6199867888436,-10.888374943045847,3149.7696654032825
13.5,265.0,1456.7971598413305,8.145071734508392,3240.9667452913045,22.773714386785286,3162.4749519517
13.5,270.0,1474.7050970526034,-5.089808645076059,3277.8206292464365,-1.9985908630932039,3187.702239118225
