radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,265.0,6165.879406191337,328.61709002201815,8179.384520654692,477.0850408536596,8766.535362886423
3.5,270.0,6019.993864480974,192.81981419520778,7981.71648793514,290.23416380924607,8608.172364121798
3.5,275.0,5899.739429784928,307.82555773442056,7811.17260165518,433.3854744649726,8474.151445095516
3.5,280.0,5908.445891436458,408.2270282604005,7805.822972591799,550.908354924472,8481.72426615418
3.5,285.0,6042.546282591436,477.78752807695423,7968.414476602397,621.6767075375019,8627.777670427124
3.5,290.0,6062.129339160996,420.0425286038285,7988.133292144973,523.7037000367409,8650.726028835188
3.5,294.99999999999994,6138.30142524664,260.69193766337594,8084.025278777352,297.2322191549979,8737.324918401206
3.5,299.99999999999994,6085.134812764594,250.60703920318429,8016.224550087312,268.8724332840102,8679.07780326082
3.5,305.0,5999.5169290955655,100.81591539803594,7902.242536917627,62.940261025031305,8586.394741111888
3.5,310.0,5956.066067136637,131.6668637860398,7851.731462633345,79.19979756400699,8538.383141991522
3.5,315.0,5923.653568985774,312.40444561707227,7820.1901935472115,294.9657662753484,8500.433118711206
3.5,320.0,6254.289283508449,430.6146456345691,8231.720938193192,438.71284978017684,8861.497372502114
3.5,325.0,6617.522946448954,468.8679136235869,8679.733804676536,477.2951910857,9257.717613941788
3.5,330.00000000000006,7097.707188770054,205.68439583337522,9277.134212989138,139.913585962443,9783.018860507875
3.5,335.0,7585.885092037868,7.450517211522765,9887.20429457022,-105.8018089775228,10310.266712173918
3.5,340.0,7925.611473447275,-278.9766981644402,10299.477935425422,-448.8836085250591,10673.448306197042
3.5,345.0,8309.165133506614,-386.0561739794807,10759.389161475387,-566.1604565121015,11082.402372000784
3.5,350.0,8681.977239878182,-344.1529006043479,11198.909846742285,-493.65283298378927,11480.084761325872
3.5,355.0,9254.496043381434,-235.18730937586759,11881.921778407865,-333.37615008820137,12088.34935646455
4.0,0.0,8162.814006458,-442.0254440991848,10778.67977043039,-540.5935808070499,10925.312276406938
4.0,5.0,8176.218120502458,-314.6677993025388,10775.740988391179,-393.08373047154566,10941.228580982339
4.0,10.0,8111.740526250469,-367.1281915030272,10699.276006181328,-479.4064153780307,10871.706765310722
4.0,14.999999999999998,7984.308140925709,-582.7560964799582,10563.211247806787,-761.6764864658239,10731.832131858211
4.0,20.0,7838.456559882644,-438.6435746654556,10400.398999543097,-567.6538909791079,10578.00823417125
4.0,25.0,7636.527026553983,-277.56205515297006,10161.02656167564,-353.65238715641135,10363.269947361925
4.0,29.999999999999996,7391.4237134031955,-207.94986210833804,9865.796665894675,-255.71913037701597,10100.126079083871
4.0,35.0,7179.980761325085,-159.48144255635452,9608.01535381412,-182.0406375052553,9872.31493054047
4.0,40.0,7064.222486284791,30.26467381076236,9468.8238529602,72.17969287961023,9747.661526978123
4.0,45.0,6848.921298776093,276.3818018808902,9201.488345689295,407.15353395801503,9512.693762517642
4.0,50.0,6694.799657702029,428.60049427748436,9000.888923374554,619.0026607122845,9342.73404946584
4.0,54.99999999999999,6467.356544880543,452.6855420217594,8708.571755095332,658.1682451832112,9094.193509166236
4.0,59.99999999999999,6263.79910101202,441.8706780424068,8443.230198126299,644.7626075818525,8871.670993377109
4.0,65.0,6108.275794075409,459.6293829000738,8238.623107609801,668.3231337385569,8700.535005474941
4.0,70.0,5993.954791433312,488.82773621624597,8085.1633505345035,701.2943553423825,8573.977175257394
4.0,74.99999999999999,5941.0653200082215,503.83308558535896,8011.96568560242,711.6787541867461,8515.2631910643
4.0,80.0,5883.200911066888,479.01505194159745,7933.214798712999,670.0188743712115,8452.095487035886
4.0,85.0,5884.684416958851,435.94017123543216,7929.3504000601515,602.4410142909361,8454.847868504352
4.0,90.0,5933.317735239827,377.02334567263426,7986.092227115994,513.3671339338975,8509.835801967447
4.0,95.0,5977.570271367859,182.57310328427394,8039.085664622175,245.03206661837532,8561.60715280155
4.0,100.0,5998.854722328064,140.1999740891763,8060.069407058587,179.2310383813749,8585.404307104069
4.0,105.00000000000001,6009.392111957535,232.43119855175678,8068.322137575858,293.2926052704231,8596.049091730702
4.0,109.99999999999999,6024.63222239046,413.59301902406673,8095.514818847144,527.3272077016545,8609.614834442018
4.0,115.0,6020.909146438091,464.20988595292124,8093.431997744103,592.5486147805918,8604.305602961473
4.0,119.99999999999999,6107.127054404566,344.74732200913786,8203.2882327979,437.3352762708132,8701.736324352674
4.0,125.00000000000001,5945.428732117354,514.1597645773677,7995.3377303333655,653.2511206654181,8519.783789220332
4.0,130.0,5975.0532324086,674.8257268026459,8028.541976562337,858.1141396048388,8547.207459959576
4.0,135.0,5819.32871977477,476.69493650299637,7826.640369435625,587.2053353291162,8381.601842965532
4.0,140.0,5874.251356695966,205.8222958291035,7893.216014914029,214.3063656676809,8447.536077785662
4.0,145.0,5883.158662224149,133.9411169021414,7908.96310215644,113.94343460862865,8458.05305890132
4.0,149.99999999999997,6001.483866992814,152.99722982398453,8050.35582991685,139.6106824866415,8588.192830196933
4.0,155.0,6228.588530173872,162.21893454900874,8344.968133711325,150.68038762940887,8837.432388798126
4.0,160.0,6413.731640650674,194.6220120656153,8580.87124042071,192.7221782910501,9039.696313634144
4.0,165.00000000000003,6614.895963574881,248.38123070247252,8828.368788917565,263.9136174489472,9258.556015277452
4.0,170.0,6866.441977975833,55.79868542415579,9138.22788105104,18.644736285138606,9533.329036992574
4.0,175.0,7246.878809209215,-78.55694730889059,9610.24880876342,-144.65109999850665,9944.956187478456
4.0,180.0,7716.809209387902,-31.08021519458365,10189.732327313206,-65.97642813294931,10450.897043326831
4.0,185.0,7941.789654558861,69.7182893930086,10457.08197883113,83.19924549637983,10692.0431982872
4.0,190.0,8251.340326148375,-79.01226641688277,10833.43191868773,-100.81837015236124,11022.983020730497
4.0,194.99999999999997,8536.10561047937,-499.0565802216138,11184.943367828397,-633.2689802551376,11322.838280945027
4.0,200.0,8086.163413216722,-931.7579820477249,10640.105231391703,-1171.8157841701336,10832.134849435819
4.0,204.99999999999997,7691.810871741623,-1201.0750723184328,10158.211428630617,-1510.4322456203522,10398.105302364058
4.0,210.00000000000003,7231.764287327267,-1204.0872347439454,9598.025993987436,-1520.6845457129616,9899.89741183565
4.0,214.99999999999997,6933.221380224288,-1072.6003386623834,9244.044732090993,-1360.4790822974965,9581.183799142827
4.0,219.99999999999997,6702.32357543024,-951.6226779587155,8969.679886412958,-1215.7250178120444,9334.580833362883
4.0,225.0,6576.326290982934,-760.1326694118852,8826.309412594997,-970.246549548343,9204.400955676256
4.0,230.0,6525.580957659517,-416.9340890634626,8775.456508278385,-523.4569556160968,9158.521093261
4.0,235.00000000000003,6480.393844536556,-190.9584701868489,8728.758054337797,-226.00272572874155,9112.517777556026
4.0,239.99999999999997,6471.105264823423,-91.00618988562974,8724.273954600403,-91.3353827083206,9103.067010239747
4.0,244.99999999999997,6402.211590601204,103.68420052641386,8639.149447477961,168.06660411251096,9027.782637795162
4.0,250.00000000000003,6345.941285683478,317.6854081453357,8565.306864931592,450.5549563128616,8964.014435046265
4.0,255.00000000000003,6335.032278768906,501.4618788306477,8549.631819616747,692.734377655684,8948.299170968143
4.0,260.0,6226.977625872533,545.3478769893529,8411.512137222178,756.9716879741457,8828.664051382884
4.0,265.0,6097.989819935697,525.5075572035735,8239.286753819044,735.7131862765422,8687.4970573185
4.0,270.0,5928.82129038938,427.8646778447281,8006.732658137353,607.9660891421212,8503.733962675064
4.0,275.0,5674.277929097272,441.83177680908324,7660.813660143982,618.9340289299985,8222.00120629874
4.0,280.0,5600.591700987917,411.9702963482832,7557.173346279305,565.6217625479751,8141.056382165766
4.0,285.0,5675.536102574871,375.1395815924377,7651.176512401071,498.7311542288951,8225.032628098188
4.0,290.0,5619.385625474395,243.19559427024637,7575.322835849811,299.57310257444306,8165.292653355938
4.0,294.99999999999994,5631.351443282813,246.19128106914172,7593.409868141147,288.4045941074646,8178.508323050515
4.0,299.99999999999994,5650.591551113748,292.63618302814666,7621.511331071222,341.6567681390602,8199.063399290379
4.0,305.0,5577.672880957369,151.05523697725766,7520.667876188503,133.18860500114397,8120.170151753364
4.0,310.0,5641.380168260046,31.171514443294654,7603.769807065993,-44.350600234352896,8191.439571028398
4.0,315.0,5975.997174754955,-48.99316172671843,8029.2948573949,-156.3265160652677,8560.73512945161
4.0,320.0,6296.939747736351,-100.8594767105842,8435.863132954339,-222.0474384826498,8912.692559526864
4.0,325.0,6613.222908152373,-267.99291024116883,8837.303277062645,-425.704627260458,9256.495990620611
4.0,330.00000000000006,7020.4417218191,-473.90641144081656,9346.888386882123,-677.1010654039301,9695.5266997367
4.0,335.0,7353.665375507876,-578.4859476950178,9763.945264983731,-803.7464898329399,10053.703665792647
4.0,340.0,7539.307241580094,-589.4933010764446,9997.562730754205,-810.9000110305769,10253.632965188652
4.0,345.0,7702.469518315793,-611.6021915945068,10200.574077628748,-825.4853516393991,10428.721112996782
4.0,350.0,7747.629029174107,-686.6353393968325,10258.58324933868,-900.9064845384241,10475.515543792788
4.0,355.0,7890.00320938278,-663.2729652756464,10438.941332654786,-848.1854168732888,10628.979316130888
4.5,0.0,6620.467505849214,-204.1426111653127,9092.655350877445,-245.77401495826052,9265.09357082046
4.5,5.0,6236.705354663234,-163.968060569871,8593.496865511705,-212.28757271067366,8846.310488513309
4.5,10.0,6339.0305082270515,-305.0182941280855,8740.778473412034,-420.790717493486,8956.65156336802
4.5,14.999999999999998,6428.267429305143,-368.08968669672913,8869.455146106837,-506.61744602284307,9053.17486561046
4.5,20.0,6341.650511536334,-264.03454125595727,8760.68266094768,-355.09444851267745,8960.104412096804
4.5,25.0,6193.195231436119,-17.419762247609015,8579.069467257224,-28.42720050765638,8799.322446966144
4.5,29.999999999999996,6106.338222085047,22.959801660358607,8468.390077065138,28.71558334683732,8704.037269210083
4.5,35.0,5986.432891864297,21.720104162768166,8316.897280900363,35.708144839670695,8572.270211037514
4.5,40.0,5927.130284873686,219.1108835386599,8241.010257688242,305.29711077608044,8505.657979936532
4.5,45.0,5891.895976819337,446.1032029904045,8182.308961096349,620.8205262590491,8462.553154780393
4.5,50.0,5770.37218800595,610.3937117424748,8013.521576542977,855.9465779384695,8323.233641898914
4.5,54.99999999999999,5809.512546705204,584.5941949808835,8043.8157466115335,829.377654583504,8367.453181390332
4.5,59.99999999999999,5699.76198784034,531.0349206108308,7890.321942471966,761.9263613020626,8247.6553466433
4.5,65.0,5631.979978299979,557.5539681810665,7789.174532478351,796.95089541376,8171.596628790498
4.5,70.0,5546.701731585064,540.6022555293648,7663.974249993334,771.6776810650167,8077.40736963908
4.5,74.99999999999999,5526.949631890742,461.9717162753452,7629.373558949801,662.3249710133566,8057.899873305688
4.5,80.0,5527.934118600695,384.6569046720963,7622.267976268099,554.9973301413224,8061.045986930542
4.5,85.0,5549.035590995301,308.3072989204794,7639.7405886621755,448.3454743872544,8086.141825576752
4.5,90.0,5594.946477808051,190.15925722605573,7687.079648840874,282.4192761695772,8138.909581730276
4.5,95.0,5615.6906996109765,132.9718133893648,7708.385585968087,191.5989142029457,8162.471547358533
4.5,100.0,5487.7228785475,144.99470034882245,7531.687490392661,190.50294013067423,8020.384795016273
4.5,105.00000000000001,5459.532635352476,198.14462051000692,7493.490450769644,247.82721886052627,7988.468835001182
4.5,109.99999999999999,5582.807690831444,334.0908613294371,7660.8036750880665,421.32034623204436,8123.112102801321
4.5,115.0,5568.9761109688925,507.41044357962187,7642.758022166582,644.3527519566319,8103.246022575975
4.5,119.99999999999999,5472.233650945992,557.379574908817,7522.600112179428,712.3495690511054,7993.939161475358
4.5,125.00000000000001,5432.877849248141,497.8371788505915,7468.18465623218,634.7963543689903,7952.08986550167
4.5,130.0,5407.261955257985,525.7737945654194,7438.096537302605,664.8455632663131,7922.607545211648
4.5,135.0,5474.386887988296,423.8364563737191,7524.369952291136,524.6920597692656,8000.498380347846
4.5,140.0,5545.50153788914,171.42697487003443,7618.722499903992,182.45094651131558,8084.275827270044
4.5,145.0,5599.832033523189,-52.27817930341689,7693.660423920575,-120.75726255360996,8145.3587090794435
4.5,149.99999999999997,5684.291292781052,-64.14745654421085,7807.078751906724,-133.07616999888023,8238.840932245766
4.5,155.0,5783.689826448439,-75.8159124896597,7934.649240519569,-141.56324175376722,8348.661721894667
4.5,160.0,5957.89054241535,-85.18311437910052,8158.687318896133,-152.17128708720657,8540.673021391654
4.5,165.00000000000003,6142.82950482994,-136.53780017237455,8393.999597234975,-212.90502866189718,8743.603172047742
4.5,170.0,6405.955908152628,-329.093403138639,8727.975787288757,-457.20458601658015,9029.45941206964
4.5,175.0,6708.2265519422535,-468.32602579745685,9110.745656071902,-629.0214727144839,9356.535503894518
4.5,180.0,6826.28789953448,-323.52952993493903,9254.781951896846,-418.6183459781398,9487.489917205932
4.5,185.0,7014.961302028186,-187.97310816682148,9488.30217327588,-230.26438382543688,9693.60954679648
4.5,190.0,7174.8482028445,-283.0566960764802,9691.07696168714,-359.4180405383879,9865.647030047103
4.5,194.99999999999997,7237.052715271716,-402.7976134690982,9773.601695377276,-519.33931466888,9931.19429493779
4.5,200.0,7014.960325140129,-489.7675761642249,9503.333326654381,-628.3427855048103,9689.262013874735
4.5,204.99999999999997,6715.533536636248,-488.7545538883069,9133.140259545178,-637.304975560111,9364.044029748431
4.5,210.00000000000003,6473.08382614597,-591.8187210672581,8836.791165049137,-771.4036840356434,9096.940349668712
4.5,214.99999999999997,6257.4579229303035,-629.029913842805,8572.14012598205,-816.7043903481408,8859.606006514463
4.5,219.99999999999997,6093.0078694182685,-585.1110952322306,8365.851180541342,-761.8123073757542,8680.254231950912
4.5,225.0,5966.342011202018,-540.59933482421,8209.840927210495,-704.5771321326561,8542.076138079612
4.5,230.0,5921.805085965992,-335.11471903188294,8156.746240730121,-433.0041679067763,8497.982558266209
4.5,235.00000000000003,5965.622364112471,-161.3633410391185,8221.290321945491,-202.51615811384863,8548.659794704294
4.5,239.99999999999997,5973.786488593728,-39.170536467073816,8237.842596496714,-34.743345152826805,8558.32668632499
4.5,244.99999999999997,5968.9260099348385,203.79110289918162,8230.124464107266,293.29839483574005,8551.865119384405
4.5,250.00000000000003,5885.24588193245,350.2318103235368,8115.266151267663,491.5891176385171,8457.376774650784
4.5,255.00000000000003,5909.025408086972,435.73965038114534,8140.994325377012,607.5502916566675,8481.710370932064
4.5,260.0,5956.688474974581,540.2464517739959,8197.465153991994,752.1209000400413,8531.440580758735
4.5,265.0,5931.570833568009,662.9358417513788,8155.161873260037,923.5045898102521,8499.633820415573
4.5,270.0,5685.075487117167,681.5004414143467,7815.373748756829,952.9674075587958,8225.952345988258
4.5,275.0,5478.741246587304,580.8397518941177,7529.159737167127,806.8116821056929,8000.344946616949
4.5,280.0,5408.567995129647,473.219697199163,7433.550331735155,646.547172560103,7925.763659535
4.5,285.0,5379.77864098143,330.6224135916127,7396.72693819665,436.7504347203585,7897.413401588708
4.5,290.0,5335.539799076845,155.80814018711908,7340.713684948153,183.85922887116476,7850.923819336892
4.5,294.99999999999994,5372.880642899201,248.24225990075774,7396.632346402932,302.46097816825386,7891.297059117848
4.5,299.99999999999994,5362.6461160276585,202.0202577619334,7379.197405049909,227.55574344157685,7880.582096486739
4.5,305.0,5372.702461808651,38.64357239837818,7390.244783713349,-5.879107025290978,7893.0854673766235
4.5,310.0,5658.460906756164,-141.2975886576678,7762.214101475487,-256.5360943731266,8209.773062397053
4.5,315.0,5905.287244978379,-410.98225737697885,8083.610516806489,-611.9909541999359,8478.176711699098
4.5,320.0,6170.112905836093,-670.5657177739199,8431.623879704832,-936.4189457626871,8762.257092818803
