radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,54.99999999999999,1010.9562135622148,53.745989237691106,2472.282084938245,116.5967799644211,2503.88025370605
12.0,59.99999999999999,1046.2612556165689,17.40692108547546,2540.175561069563,36.036750271471874,2559.607848957592
12.0,65.0,1069.4595112024178,-6.50826347579374,2586.2954442097825,-16.480381588729415,2595.280961361247
12.0,70.0,1084.6441119911026,-3.9926908824538145,2615.316596378976,-9.782899229884265,2618.4531756334063
12.0,74.99999999999999,1085.7630158796612,-13.287820617907755,2618.149719367211,-32.735611366568264,2620.09040621462
12.0,80.0,1085.5057102502178,-9.119917102676368,2621.8025731258963,-21.746562741064793,2619.7371048654027
12.0,85.0,1092.4853724616241,11.673517148123054,2640.342887583657,28.31159914549451,2630.3298493322964
12.0,90.0,1091.3089968350723,28.261907422067384,2638.399936621323,70.89714803184854,2628.27249143412
12.0,95.0,1068.7993891454232,-4.652339745027746,2587.9522887972403,-8.789137271194278,2594.2807392644645
12.0,100.0,1080.238527047015,-15.29041667347758,2609.7212506099963,-32.6932645842283,2611.652402142546
12.0,105.00000000000001,1070.120657831902,-8.752604768176525,2588.9838304152327,-17.579993554929274,2596.276914155403
12.0,109.99999999999999,1068.6833581774172,9.997873953223461,2581.1809946137228,26.473575302631843,2594.070449887986
12.0,115.0,1081.8431948725245,17.108418598833282,2603.8546126344377,44.11325282995358,2614.073428129019
12.0,119.99999999999999,1094.543480364192,-27.10022146652932,2630.6426686769146,-55.09647651403793,2633.2138769792164
12.0,125.00000000000001,1096.1639233009248,-40.00816433148992,2635.7753680162828,-85.41844678640427,2635.3249242412826
12.0,130.0,1101.0911858993468,-67.98632065539778,2651.1233626021713,-147.19125011918118,2641.594532334709
12.0,135.0,1093.504728005098,-45.41450738787944,2642.5170238389437,-97.11167222924519,2631.0974215656247
12.0,140.0,1072.4442524909423,-49.81459349952763,2601.306503602136,-109.33507156495102,2598.8218944931273
12.0,145.0,1051.9217788886187,-29.54199942788756,2561.5649560012066,-67.77301187508829,2568.0601724196827
12.0,149.99999999999997,1035.734924447374,-23.812988164723322,2533.0005410843532,-58.8205322808617,2543.282560583874
12.0,155.0,1013.1360639772361,-9.610102770911851,2491.215049734866,-28.674462715366303,2508.541034295578
12.0,160.0,996.8793934546075,-0.2907526650026284,2461.6754523613877,-7.454420068360491,2483.307462920161
12.0,165.00000000000003,974.3247551027232,9.129788643196008,2416.7888133381557,14.497780645575972,2448.006907399637
12.0,170.0,963.9845573634802,24.904800887277105,2391.94260194343,50.52659414458776,2431.500052870167
12.0,175.0,969.3235762997207,-5.402222421043632,2401.6988118552053,-21.01438532356977,2440.183545405729
12.0,180.0,958.1458702027412,30.093313011029633,2382.039834550047,59.65873994055408,2422.1625781290286
12.0,185.0,947.7748066200201,27.5347504204169,2361.2968540408638,53.58168684528039,2405.8610476397703
12.0,190.0,966.3637154568419,19.242513405048044,2401.949405786223,37.74841623800825,2435.3651871858992
12.0,194.99999999999997,972.5615934577861,42.74080237191623,2413.1849949090047,97.34070406202193,2444.394768352847
12.0,200.0,952.3518285650233,34.066114740687055,2360.226793580152,73.90518675797375,2412.8923194578806
12.0,204.99999999999997,951.9260883887979,14.546254688609281,2359.8311095938507,19.13011992391455,2412.6957955669145
12.0,210.00000000000003,990.0842274148556,40.784418190217934,2436.0828111192845,82.79116901220277,2471.9227571434194
12.0,214.99999999999997,1039.361686629698,53.89372606547482,2530.296689172739,114.00451007813012,2547.8491876545777
12.0,219.99999999999997,1087.7116935832619,-1.6111605738567505,2624.9586609088637,-8.96716058960942,2623.126841469684
12.0,225.0,1106.9890088172328,-21.915726118615794,2659.612258183217,-53.72921205746184,2652.1908896419404
12.0,230.0,1119.444231762847,-15.026818994800806,2684.055270669487,-35.95032533844687,2671.1217015218476
12.0,235.00000000000003,1126.3599376181712,-4.069466034906895,2696.7286904847056,-8.983488116635044,2681.6333637795487
12.0,239.99999999999997,1125.6443096720625,28.52008491844913,2692.5045182885906,62.26024322197259,2680.2456082350136
12.0,244.99999999999997,1116.109980403887,40.21672986945913,2670.317210734458,86.59400316588074,2665.5396786912784
12.0,250.00000000000003,1117.909897526843,53.04216654289888,2670.1165589162583,114.31855755182573,2667.7912196732286
12.0,255.00000000000003,1123.9013064851108,73.03518806376371,2679.8838842690957,155.73158897672488,2675.86309269779
12.0,260.0,1168.1978078230507,38.261784768811225,2764.866499438536,80.69377418483015,2743.8376356337644
12.0,265.0,1226.0649723994984,19.040178582734242,2876.6563905818853,45.94968896500285,2830.0464542357604
12.0,270.0,1256.2611841850303,6.691832400090918,2934.94476286322,23.635360664199034,2874.501535198384
12.0,275.0,1255.7090042469436,13.176441087347243,2933.775414623676,39.24801980059195,2873.650811485189
12.0,280.0,1233.1048740528538,-12.425375874231776,2884.7292819664367,-13.689086832577459,2840.481842354922
12.0,285.0,1208.6474640032131,-13.471608488229094,2832.8054374257654,-13.763138094424903,2804.397562961685
12.0,290.0,1200.037309218663,2.339537705748455,2813.406727571601,19.558689397480634,2791.7138450832454
12.0,294.99999999999994,1194.1695179032918,-63.924382470248304,2803.530131042439,-129.42886235081983,2781.569823966213
12.0,299.99999999999994,1195.770661028484,-71.38332578894335,2814.5890585979537,-145.87388865592106,2783.5920114205915
12.0,305.0,1184.0448773612172,-64.94045496606293,2796.65334594846,-131.83167377560903,2766.4667481898355
12.0,310.0,1174.929910200201,-107.86660246461474,2784.2851446385635,-228.52154226422067,2750.2043625851184
12.0,315.0,1152.391145252759,-91.4935970608359,2751.4772619700416,-190.51122728905602,2717.621457562407
12.0,320.0,1122.0955519992428,-69.25000727224477,2699.91375142419,-146.51105337857484,2673.3438687222774
12.0,325.0,1094.8693101537351,-46.348338977061985,2653.4193764280067,-100.0281523866579,2633.13681016616
12.0,330.00000000000006,1063.8407675301487,-31.705027397114918,2595.5944213951016,-69.31186353309636,2586.2802884734165
12.0,335.0,1007.7825290200279,-35.346712615150295,2481.3491323937124,-78.58599822244048,2499.697769185901
12.0,340.0,954.6037147387835,-39.912925180174284,2375.3709657380527,-93.06394406483855,2416.232134869586
12.0,345.0,927.008977289497,-67.23299089563426,2325.6796404063234,-157.5723700949335,2370.959609404565
12.0,350.0,908.8790505680553,-45.68013864910979,2293.9154312314745,-104.00724918264973,2343.2703721476137
12.0,355.0,877.0255526261416,-28.306093719928633,2229.9988680191086,-65.48214287195879,2292.714778942566
12.5,0.0,783.0569262635181,8.02597820081246,2063.1865066463306,15.904693227934331,2138.7135394025718
12.5,5.0,761.671516308923,17.895846156057367,2015.7874491152631,35.43268144157,2102.6327844060556
12.5,10.0,755.5761460127369,34.71061986980696,2004.333464226258,76.2837362864368,2091.7115034466597
12.5,14.999999999999998,747.9163470825828,31.192145574726254,1987.3954664379673,67.90017030111949,2078.902113918228
12.5,20.0,771.3412718082502,34.526063545280806,2033.3698354666797,76.41536878269062,2118.3037442892423
12.5,25.0,800.0182460617447,49.29348092445218,2091.6606556906268,110.02431397908072,2165.4320563388096
12.5,29.999999999999996,805.9148513110028,57.53000211188328,2097.5658273249674,131.26747767661243,2174.666318816839
12.5,35.0,823.9652128325176,72.7309278689217,2128.951492547554,168.38344697668458,2203.3234403492384
12.5,40.0,850.1664874556373,68.12204705491229,2180.074296184897,149.70084970182518,2246.7983464586437
12.5,45.0,893.2609012578228,51.132989462129956,2271.661485996797,111.5921323863613,2317.9003730198
12.5,50.0,919.0204121648867,-6.373647228397147,2322.4594070511707,-21.77034611776412,2360.5700721003986
12.5,54.99999999999999,953.5537844661873,32.69095106909549,2394.4203447824425,74.08834331323692,2414.8363612303197
12.5,59.99999999999999,986.3367800792707,5.985786440536913,2460.286766560811,13.901888424552908,2466.837196289602
12.5,65.0,997.3107419868751,-15.566900613839891,2482.0895622098747,-35.521094634049405,2483.8663625606237
12.5,70.0,1004.2492414819571,-7.621340431427598,2495.5254653695297,-17.128908719075184,2494.7533620206545
12.5,74.99999999999999,1004.8644549138991,-9.272579096763025,2497.833724001782,-25.26108421070228,2495.6971380468726
12.5,80.0,1005.4632745741483,-10.869174056107369,2503.7248955707764,-27.568135424891466,2496.6133203036534
12.5,85.0,1008.5269605059754,7.8217497006758805,2513.847649553009,19.272887479441664,2501.4004786749583
12.5,90.0,1000.1823530166748,41.78864807524763,2497.0827683903135,100.28646841732173,2487.640225561966
12.5,95.0,989.1301382741087,-5.445572760393475,2470.4968349192086,-10.19370846053664,2471.2044229038447
12.5,100.0,985.3215752006831,-14.863902430937259,2462.2375451774415,-31.583058276899976,2465.162047809944
12.5,105.00000000000001,980.8355735534138,-1.4867023532674182,2451.9952611111116,-0.7433775341166893,2458.2481255091843
12.5,109.99999999999999,986.0966225811962,2.4065077385125164,2457.2061412357234,13.019025233174261,2466.4761042204673
12.5,115.0,1005.9468059861152,4.722116709604677,2495.4813376739776,19.186122611941073,2497.4092165394145
12.5,119.99999999999999,1013.1348335298387,-25.190613815184463,2508.450141611153,-51.57969792328072,2508.2917749835797
12.5,125.00000000000001,1013.417747697566,-45.11354346151387,2512.4183925534608,-97.9686949631016,2508.0928343512555
12.5,130.0,1011.7540379160878,-61.16367906449972,2514.921196605974,-135.42081225625725,2504.7318731739088
12.5,135.0,997.1595597231801,-41.94335067204554,2489.166080847378,-92.39283263684274,2482.922302759306
12.5,140.0,976.7271365756176,-33.3388296752517,2448.7317053480606,-75.10814146555049,2451.2777333765102
12.5,145.0,952.6218662442274,-22.651427961574313,2399.4304532939086,-55.25912678215877,2413.6431384614903
12.5,149.99999999999997,940.1079221740782,-16.51687609846408,2376.871773143922,-44.93944889080137,2393.9711952566827
12.5,155.0,927.021784768378,-6.211875304102136,2354.2724155337264,-24.355756087861778,2373.31551367595
12.5,160.0,918.4289837932419,7.2833646047149045,2339.557706313075,7.721518588989284,2359.620209126863
12.5,165.00000000000003,909.0464732963042,16.829368058708894,2320.4694586222436,31.47168389954186,2344.5083884622786
12.5,170.0,907.5932177566392,13.454716681812073,2312.2355588292426,27.159990045395546,2342.2378163191065
12.5,175.0,904.992897832503,4.344145487265749,2305.2549429661617,0.40309047098904216,2338.1618448740583
12.5,180.0,899.2553697800395,29.58343732733363,2294.418858015588,58.355687924556776,2328.4941619330393
12.5,185.0,914.8905884972617,19.857933268429015,2329.3644966831534,36.695511171847414,2353.791079485819
12.5,190.0,927.3917710651546,13.738449994347661,2357.085832252335,26.003575374828813,2373.8256010825785
12.5,194.99999999999997,925.0230287481486,47.55019541703325,2353.3093715982054,109.91123116990741,2368.971025778901
12.5,200.0,875.7079134627314,36.55619400573897,2239.7129355575075,82.10234590219159,2290.278639980496
12.5,204.99999999999997,932.5169216051446,-5.74346247023243,2360.2573348326514,-21.641711018789465,2382.052638865624
12.5,210.00000000000003,976.8253541491803,18.884457670404174,2441.8297681462886,40.88717075574323,2451.795709061673
12.5,214.99999999999997,1034.3174037971532,22.342610100726688,2554.04275072062,51.15980628053512,2541.126073653466
12.5,219.99999999999997,1074.2789848173725,-21.302789770519666,2631.4921322465625,-47.431571489107,2602.4702816143467
12.5,225.0,1073.515582901157,-20.75550296855431,2629.9512418884724,-49.67812848913354,2601.314340762602
12.5,230.0,1076.2710469910733,-18.488753764177886,2636.732644708062,-43.529721821019166,2605.5572213694186
12.5,235.00000000000003,1068.7821719465474,-0.23188466933095242,2620.5565373612494,0.12610000653489806,2594.263500612358
12.5,239.99999999999997,1054.0255809189925,29.186653728946,2588.314006565183,64.19444545735905,2571.29916122193
12.5,244.99999999999997,1046.3247873874977,43.0783685984764,2572.673134142266,93.01176725578455,2559.031878541688
12.5,250.00000000000003,1047.805685449084,49.26910495586753,2572.579378764555,108.412643846057,2561.0628173818995
12.5,255.00000000000003,1072.091929933715,56.71483451484124,2617.7357079794965,123.92985395540643,2597.9766661454305
12.5,260.0,1120.2475063894399,9.860968218540222,2714.3209104690163,24.00930056211763,2672.38440556863
12.5,265.0,1149.695255768703,11.29716874936932,2774.2490628409205,30.674542479600518,2716.657829491146
12.5,270.0,1158.259780741695,4.692487559765223,2794.552405381138,18.03965196860574,2729.519557481615
12.5,275.0,1159.2591970131014,13.774706021040814,2795.48630144638,41.361412266178576,2730.951892300594
12.5,280.0,1137.2674024160356,1.6698316578570314,2746.7727228930125,15.930858183085547,2698.0534297390363
12.5,285.0,1113.3641060462628,-0.8401171839229278,2694.2843595294867,12.719071979212117,2662.0259510526357
12.5,290.0,1105.1440446294691,0.12308003146910096,2674.0717008603065,14.160557809323223,2649.5883927480154
12.5,294.99999999999994,1099.615962617614,-54.71653533847541,2664.864178409054,-113.25367941164302,2640.0064801376748
12.5,299.99999999999994,1094.8184941273641,-66.94633892985723,2663.5030119457583,-139.96720119170936,2632.1172138478296
12.5,305.0,1080.5416527755665,-56.8134391487917,2638.522473452507,-117.26419997139396,2610.8787844043945
12.5,310.0,1068.5595290777587,-98.4856174829954,2621.7010922626837,-214.0676662484932,2589.8653278609336
12.5,315.0,1030.5420538584613,-72.20374401289143,2553.3860109237803,-155.97344756182656,2533.2098662545004
12.5,320.0,1003.6323382671555,-55.19173064357415,2506.973364854925,-122.36177472913755,2492.413049238037
12.5,325.0,987.3277378519466,-33.77438389174739,2478.727812124791,-77.04740959795208,2467.8616675478575
12.5,330.00000000000006,964.0554998854468,-15.100542656298046,2433.035369406294,-35.98301901938271,2431.8047254568655
12.5,335.0,929.8132071073036,-9.316252293745492,2360.61767034709,-23.900799531326356,2377.7290906066128
12.5,340.0,902.4429842070078,-27.509211712286344,2302.8044818041244,-69.62791150767407,2333.6739069157197
12.5,345.0,886.6195077391902,-54.654099272725205,2274.929797068679,-133.08583708012043,2306.9862526761326
12.5,350.0,849.2581331139329,-25.696109058567814,2201.605256726277,-63.76663751865988,2247.680223190309
12.5,355.0,815.2603970932513,-11.217554383289318,2131.3603071571365,-29.888334918873767,2192.184354506255
13.0,0.0,747.2667420901726,22.571416901502744,2011.4846365044032,47.49186251198262,2078.1361119648386
13.0,5.0,727.089304600027,20.415689477776603,1968.0345448722544,40.32055145516733,2043.8362436553166
13.0,10.0,726.2315060559246,33.73321891753899,1969.1326961674654,74.18264650905246,2041.8224888832465
13.0,14.999999999999998,737.1858023648274,22.75275045135959,1995.1203400716352,48.38998602923755,2060.9943759864004
13.0,20.0,735.8333169104516,25.27866023671598,1985.298902320249,61.1500523799084,2058.599815865637
13.0,25.0,757.1935800764973,38.79810072280236,2029.522821405948,88.04262013647462,2094.2332581695055
13.0,29.999999999999996,768.1881350435472,51.59630402226787,2048.1826132884166,120.95818691560032,2111.980309229155
13.0,35.0,774.9327927991848,66.86200963298063,2057.015646857239,159.56824040117203,2122.0960818367394
13.0,40.0,810.452497019128,39.73870146030396,2130.5158464265623,87.33793638247664,2183.3042740690103
13.0,45.0,869.4110403038192,35.05406787163997,2258.0896824652427,78.62986635540642,2280.138251349871
13.0,50.0,882.9468318793859,-17.08276974802635,2283.1302048557463,-42.461620848598386,2302.568292003376
13.0,54.99999999999999,908.8298844168613,16.57630850137508,2337.884196724982,40.36343289613592,2344.166388313172
13.0,59.99999999999999,931.1406550770456,0.7580558628668541,2384.915386585766,3.861682381146011,2379.883363800494
13.0,65.0,933.1807194692537,-17.969552847668467,2389.2099880204187,-41.58474137710709,2382.956686323043
13.0,70.0,931.056519076705,-8.066978726555476,2383.029877310663,-17.485465578201342,2379.7161911092767
13.0,74.99999999999999,928.591930015014,-9.705064970205854,2378.84032373423,-27.996968983722013,2375.7836915950165
13.0,80.0,937.3640534024577,-10.059728156628523,2403.39660325298,-27.869872348327647,2389.709583842055
13.0,85.0,935.5823917511567,8.221691716113895,2402.3640480563326,18.86357180196333,2386.9007758721245
13.0,90.0,933.794578050889,42.883735032921265,2398.295005017995,103.07432316304389,2383.148700136573
13.0,95.0,927.2966916475972,1.4718866385706235,2382.1030287024532,5.088106683050114,2373.7718492936433
13.0,100.0,919.0979014235533,-10.917936488753924,2364.307694104151,-23.079309198382987,2360.652023936565
13.0,105.00000000000001,920.7551926602273,-5.7803810041332895,2366.882445083959,-7.768332020709295,2363.339691512994
13.0,109.99999999999999,919.7710650566818,0.20294837372756547,2358.689115807774,11.449449962581753,2361.7885181670154
13.0,115.0,946.1690836793496,-3.0318373983490687,2413.454046702772,3.771129755650236,2403.7005764805785
13.0,119.99999999999999,926.5166949999948,-23.57179246769107,2368.1094023145165,-48.659647410789375,2372.241507613686
13.0,125.00000000000001,935.750653976488,-46.50454337527697,2392.8435423020737,-102.62314246558321,2386.089628488454
13.0,130.0,923.6837115849089,-48.74295985559917,2371.986282219991,-111.58658803801654,2366.775929828837
13.0,135.0,909.4882037617788,-35.05350259048544,2345.5429004508296,-79.23856313152646,2344.7066688148143
13.0,140.0,887.3756272896591,-18.61267448983051,2300.2071230179463,-43.08888917754052,2309.678815826222
13.0,145.0,866.3887817914826,-17.655956271207344,2256.6034237095546,-46.28579344746572,2275.765194850007
13.0,149.99999999999997,854.8704797413802,-8.853839940116359,2233.9321365387113,-29.653001106317674,2257.1774992426094
13.0,155.0,858.1183255615118,-6.55492806607208,2244.5179545758956,-27.279225279403477,2262.485147725813
13.0,160.0,859.2878036214977,11.200814964513427,2250.218442333575,15.640275269633435,2264.3389011636255
13.0,165.00000000000003,863.2116967397902,15.861711253003023,2257.8387511889396,30.53154698878393,2270.642472838079
13.0,170.0,858.9962908527211,12.740940560298469,2243.4777522360487,27.20448130787338,2263.843139123658
13.0,175.0,849.1275863440183,10.661057016633734,2220.941451808274,14.349192885024166,2247.793722763093
13.0,180.0,855.1412472396041,19.26910331151147,2234.557411944046,36.72433607819375,2257.4452867657583
13.0,185.0,886.7747566397082,11.834278347419314,2305.358466316297,18.83644682080714,2308.825984538307
13.0,190.0,896.9385224740881,11.413470289668084,2324.548927988956,21.541807395472404,2325.182220088307
13.0,194.99999999999997,896.5498886667046,57.64568664079829,2323.637919715795,127.49296668345215,2322.8058558062003
13.0,200.0,856.2421749584967,31.717350577355603,2232.0816412528484,73.24171579792176,2258.863953878648
13.0,204.99999999999997,950.6706891700437,-34.53963578391637,2428.116546946866,-78.14463937735457,2410.2199811237465
13.0,210.00000000000003,965.2434511846548,-1.838027393920811,2448.7692683430837,0.35099048517122355,2433.783775173239
13.0,214.99999999999997,1000.1112827342411,0.6141822904820629,2519.148046400382,8.388082460579199,2488.3413610535963
13.0,219.99999999999997,1016.7316858060876,-15.64244137175649,2551.4648411674643,-34.88374602523709,2514.0472119601295
13.0,225.0,1024.3957728668279,-21.10532436933596,2567.18770052787,-50.4453217199482,2525.823466079493
13.0,230.0,1022.6815448055758,-18.82941665166959,2566.511963810698,-44.89054277340688,2523.2121190173657
13.0,235.00000000000003,998.5601295126429,9.059850587866208,2516.964982433643,20.145998993061312,2485.887709642486
13.0,239.99999999999997,976.5696000568246,28.60431679056512,2468.6641088995802,62.55697042542579,2451.172104719253
13.0,244.99999999999997,984.8757802309021,39.89492211540778,2487.897036663837,85.84923977330129,2463.812469632273
13.0,250.00000000000003,991.5184616823511,46.17833633304002,2499.120063151122,104.76363837054737,2473.942600700301
13.0,255.00000000000003,1014.636303963417,29.61001213899118,2543.5808417170083,69.64528246092016,2510.51098185741
13.0,260.0,1050.3973689926809,-1.1311156007685383,2618.719465914784,0.615730592493378,2566.094698238215
13.0,265.0,1059.9925111440887,5.869795619090311,2641.484404774827,18.286564502730243,2580.798539345114
13.0,270.0,1068.8756716123353,2.9942888720125405,2663.4553514789654,12.828642654596635,2594.4026674296856
13.0,275.0,1061.6337703244603,16.931897969485448,2647.4840865917563,48.17198329356037,2583.2052809543325
13.0,280.0,1044.7179106401668,13.745165159622218,2609.0788028661395,41.73015753924636,2557.2838363401097
13.0,285.0,1017.3631714702352,10.556746148271088,2547.783412709048,38.66011420512257,2515.086290716237
13.0,290.0,1005.8828750045013,-3.022224958869856,2520.1391497215377,6.707991076407552,2497.315916511112
13.0,294.99999999999994,997.1751078533979,-49.81059540108265,2504.261603328652,-106.38232284419087,2482.6099007040907
13.0,299.99999999999994,995.0408028542565,-60.880646757265424,2507.4310639138807,-129.72141552175003,2478.7068180958636
13.0,305.0,978.276431084723,-49.11462542108478,2475.8463004984937,-102.73950087778053,2453.081790740819
13.0,310.0,957.3189572454723,-79.5397309318792,2439.03821715526,-178.37615072945277,2418.1737968588363
13.0,315.0,927.3734551607886,-54.62454874069971,2382.2603034490576,-122.47170529458549,2372.33925715776
13.0,320.0,903.0874922930403,-44.50607819322909,2337.6784082865406,-102.97219333157204,2334.0427609484987
13.0,325.0,888.0358544810662,-25.61397643938807,2310.4016582553527,-61.43474228372111,2310.569763468722
13.0,330.00000000000006,874.2176815459047,-5.222888755964448,2282.4275746540034,-15.723168459339831,2288.6139181601106
13.0,335.0,864.0065129878967,4.745705156576207,2258.9731440215774,7.540222192632427,2272.066621624412
13.0,340.0,848.6883143600089,-25.678080941593493,2222.5498149835057,-66.99248310420103,2246.750467565137
13.0,345.0,828.8332497949388,-31.24383295604784,2185.2756371817018,-85.17872432755456,2214.021453034977
13.0,350.0,793.5275852177382,-11.210910775241885,2114.011400625637,-34.189915772495794,2156.1422760888827
13.0,355.0,764.959594062766,4.275703331857088,2051.5756729622854,4.441114488711776,2108.385053382305
13.5,0.0,697.6599120932697,24.053341401653597,1927.4565404308378,51.50433903671728,1993.0478889208368
13.5,5.0,699.3486984180773,24.82196019545969,1936.0819129547247,48.994925433015965,1995.9428910754225
13.5,10.0,713.4794601790683,27.65431689665985,1969.1786659091736,60.63566094434293,2020.2186391300809
13.5,14.999999999999998,733.2145557252642,16.54388997072715,2014.1289299881428,31.756317945758553,2054.406588292295
13.5,20.0,714.3391555921646,35.32707880068813,1968.3212381026344,87.35860537047597,2021.3227762489123
13.5,25.0,721.6706364937068,26.036470031175554,1982.1791506126133,60.443277974547186,2034.3574119905218
13.5,29.999999999999996,740.73878896063,44.94306459405908,2019.406301847893,108.04124485297757,2065.938967649775
13.5,35.0,751.1048516297423,61.78789032972088,2039.3328362298503,149.4327403021167,2082.2678687050507
13.5,40.0,784.7206278966739,12.216146625058457,2110.9401225747424,28.21002752417064,2141.436758190471
13.5,45.0,844.2242885519897,14.9244521094177,2237.773344852987,36.69932128652658,2239.719103089225
13.5,50.0,872.8967529684099,-16.239812101335815,2294.152389151957,-38.091079689631215,2286.340667447057
13.5,54.99999999999999,885.4617723645288,0.5690154545488895,2320.4430080538555,4.256860736681574,2306.788130178999
13.5,59.99999999999999,891.3333432698394,0.6709322673698921,2335.595792658319,3.5404880196385875,2316.2437550898694
13.5,65.0,882.621210783187,-12.966550088310271,2319.2716683020985,-31.09589808081796,2302.1125322089847
13.5,70.0,868.0956669361141,-3.3957536131670736,2285.2734937756786,-5.638789150304547,2278.7074050331935
13.5,74.99999999999999,860.4969965857842,-15.998200058524532,2272.9139809983008,-44.916357966016335,2266.228560391804
13.5,80.0,874.6243175512524,-13.091260462440005,2308.703392279052,-35.115013899629844,2289.189472197835
13.5,85.0,873.909258398784,10.1456478207905,2308.4086246607903,22.5429789515222,2288.071575465029
13.5,90.0,882.0963182192118,33.49782432652313,2324.7927795130163,83.40585096638446,2300.72788187603
13.5,95.0,884.9477977833152,8.583067435012325,2328.1713284325774,20.995017548497316,2305.9183802080756
13.5,100.0,877.5313672945665,-7.824597553577718,2311.4598559252245,-16.06465011011761,2293.9532221295826
13.5,105.00000000000001,874.9721704521174,-9.357822677454863,2305.700980854143,-14.873235293125731,2289.8001005578994
13.5,109.99999999999999,867.7772665840747,1.4815868949779087,2285.1620537202148,16.44005817806999,2278.196549971657
13.5,115.0,869.2145473022243,-2.194644092956594,2286.732008747241,5.680034070722513,2280.5249949884355
13.5,119.99999999999999,854.8295288599135,-25.707539953060802,2255.759164392544,-55.01897786098334,2256.7662848221808
13.5,125.00000000000001,858.9637738919779,-39.319368769260166,2268.3431577966326,-88.39947612676497,2262.978536140017
13.5,130.0,846.0239419151885,-43.62118491264772,2242.897169479766,-102.36748866267544,2241.652098307705
13.5,135.0,833.5575925381174,-26.447090860659728,2219.1554510888086,-61.081256620673685,2221.9547350478106
13.5,140.0,819.7864736563487,-7.910326541093411,2188.742807231164,-20.237466136366038,2199.694134131346
13.5,145.0,806.2977021423942,-10.515660274675042,2160.1878883609934,-31.873247865246412,2177.365526371706
13.5,149.99999999999997,794.2895598037871,-4.856757677971302,2135.523056578941,-21.49210042800712,2157.478493099979
13.5,155.0,801.4615489774098,-8.370505589570143,2154.8828256246084,-32.19002202777767,2169.3702612538746
13.5,160.0,813.6155389469031,5.2991418406432444,2184.956374531981,2.292099835929207,2189.5289867632478
13.5,165.00000000000003,823.1767818365972,11.79329891189522,2204.5082253201585,22.571672450797337,2205.233286716883
13.5,170.0,809.6480362473725,23.270924887517083,2169.8252471573023,52.65867826508395,2182.6373620304744
13.5,175.0,801.3343039282087,4.658909839081119,2151.8269944068575,0.7082888471152842,2169.1905970659805
13.5,180.0,816.335173343874,11.664194157799912,2185.2516947338554,18.627946584503395,2193.952802161591
13.5,185.0,853.0473797478556,-3.1722636097152446,2268.163316826198,-12.431913302660007,2254.2478562305855
13.5,190.0,863.1012508941808,8.070887815935919,2282.952785060073,17.303548811795054,2270.571789073151
13.5,194.99999999999997,881.6559851534488,43.86845050728803,2314.7737900879893,102.79998952586112,2299.5649201366064
13.5,200.0,952.5723144435664,9.647630040314596,2461.5295897396627,28.77477420404898,2413.7754751948382
13.5,204.99999999999997,937.1528795279094,-30.10218659578601,2423.4658989229347,-62.771626865294365,2388.961057249296
13.5,210.00000000000003,940.0270052474831,-16.26509632419851,2427.854230477954,-28.9889046535759,2393.8471941124067
13.5,214.99999999999997,951.4128674227413,-4.053060894517557,2453.021882728466,-1.8715149426423068,2411.9834468522304
13.5,219.99999999999997,947.2833511374349,-17.83795340813009,2444.9041466687795,-38.28265180824769,2405.3062205715287
13.5,225.0,955.0425335463412,-20.321598167722186,2461.059655656243,-49.22331850366072,2417.513605016445
13.5,230.0,951.7309347641017,-10.87319121440305,2456.9831400616713,-29.030218119856727,2412.434534117321
13.5,235.00000000000003,926.9768119488438,21.121968896819055,2405.8718851468716,46.049770010879456,2373.030937746855
13.5,239.99999999999997,912.7349473099047,29.543789714021727,2372.768569754019,65.19511536524158,2350.09108201048
13.5,244.99999999999997,932.2653832184783,30.817620167352914,2415.813083410259,66.07994675230043,2381.1782839458238
13.5,250.00000000000003,943.7060358527328,42.207974372752574,2439.6973766790934,97.7471210722457,2398.9032300074628
13.5,255.00000000000003,954.954414844428,14.400758336062296,2462.549160729891,37.326187806720895,2417.477261072114
13.5,260.0,972.1131373833301,-4.651862930299188,2500.9235217253104,-7.881068379048031,2444.566980427714
13.5,265.0,977.9901763699552,1.7019564582659115,2516.940856016343,8.153729024223395,2453.791654568795
13.5,270.0,985.7201000964905,-1.1690074643538197,2536.297934084297,3.0357045314959548,2465.889639178349
13.5,275.0,974.6462356998185,22.40324512927191,2512.1464692888167,59.62068094228238,2448.3084933170526
13.5,280.0,966.3799634476995,20.298669380739142,2491.38320476534,56.32963537110652,2435.3702552582663
13.5,285.0,935.4377865730205,23.696772654106297,2421.025028650947,69.34353993725551,2386.4167327340533
13.5,290.0,916.8979198600922,-0.8331872639663516,2379.556242066681,10.087304726867046,2357.20530925989
13.5,294.99999999999994,914.2613248488253,-43.593634011008874,2376.2902067836094,-94.9471521967995,2351.983011246306
13.5,299.99999999999994,904.2350366040057,-48.324483687357656,2359.5151511775,-104.3815082088422,2335.691888209464
13.5,305.0,886.7159239604756,-41.73375899532749,2325.647008576884,-89.81954813784569,2307.83619392806
13.5,310.0,865.1093032899885,-63.71696738724563,2283.698061001218,-146.20367108695336,2271.518585847373
13.5,315.0,841.2257270031417,-38.77630945544263,2236.11962287403,-90.03033823861233,2234.03859714231
