radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.5,95.0,1484.756996100749,9.052331678485885,3210.4192348239258,20.531636498825662,3201.8095926483757
12.5,100.0,1487.725504995628,13.27997064752384,3214.0221734450897,30.59574428017561,3205.951667314915
12.5,105.00000000000001,1487.9574060661382,4.3048568335769914,3213.509219985568,12.301912840199407,3206.3169057318883
12.5,109.99999999999999,1490.888401065687,6.405582730603442,3217.112309243733,16.60620441412857,3210.42233474228
12.5,115.0,1491.4356232350951,5.022753900908356,3216.7218425416013,13.538487432278998,3211.1936476353985
12.5,119.99999999999999,1490.8747120353307,2.313042496921639,3214.4300795303943,7.371604461413426,3210.4121264104974
12.5,125.00000000000001,1491.3895730004335,0.17760292232765096,3214.3710707976106,2.5227775435537296,3211.135420599804
12.5,130.0,1489.0132070147447,1.3706123711677947,3210.1920341772,4.2226247432110995,3207.8022318476387
12.5,135.0,1490.2120556672126,-5.5706550483591855e-12,3211.8760939454114,-7.958078640513122e-12,3209.48418690793
12.5,140.0,1489.0132070147438,-1.3706123711631335,3210.192034177203,-4.222624743207234,3207.8022318476374
12.5,145.0,1491.3895730004392,-0.1776029223229898,3214.3710707976397,-2.5227775435537296,3211.1354205998114
12.5,149.99999999999997,1490.8747120353332,-2.313042496923117,3214.4300795304066,-7.371604461432526,3210.4121264105006
12.5,155.0,1491.4356232350942,-5.022753900909606,3216.7218425416027,-13.538487432282409,3211.193647635397
12.5,160.0,1490.8884010656907,-6.405582730603385,3217.112309243755,-16.606204414121862,3210.4223347422844
12.5,165.00000000000003,1487.957406066137,-4.3048568335765935,3213.509219985586,-12.301912840206455,3206.316905731887
12.5,170.0,1487.725504995633,-13.279970647529353,3214.0221734451275,-30.595744280182203,3205.951667314922
12.5,175.0,1484.7569961007562,-9.052331678479234,3210.4192348239926,-20.531636498805085,3201.809592648386
12.5,180.0,1483.799141588359,3.4562658201593356e-12,3209.49001947366,-2.212038571470236e-12,3200.485723262095
12.5,185.0,1484.7569961007537,9.052331678475298,3210.4192348239785,20.531636498804346,3201.809592648383
12.5,190.0,1487.725504995633,13.279970647530433,3214.0221734451293,30.595744280184704,3205.951667314922
12.5,194.99999999999997,1487.9574060661457,4.3048568335798905,3213.509219985598,12.301912840202817,3206.3169057318987
12.5,200.0,1490.8884010656886,6.405582730599065,3217.1123092437524,16.60620441413198,3210.422334742282
12.5,204.99999999999997,1491.4356232350958,5.022753900911425,3216.721842541605,13.538487432277634,3211.1936476354
12.5,210.00000000000003,1490.8747120353241,2.3130424969226624,3214.430079530395,7.371604461423431,3210.4121264104883
12.5,214.99999999999997,1491.389573000433,0.17760292232685515,3214.371070797609,2.5227775435573676,3211.1354205998036
12.5,219.99999999999997,1489.0132070147488,1.3706123711586997,3210.1920341771884,4.222624743198821,3207.802231847644
12.5,225.0,1490.2120556672166,6.0254023992456496e-12,3211.8760939454132,1.0913936421275139e-11,3209.4841869079364
12.5,230.0,1489.0132070147456,-1.3706123711721148,3210.192034177193,-4.222624743229517,3207.8022318476396
12.5,235.00000000000003,1491.3895730004315,-0.17760292232344455,3214.371070797612,-2.5227775435421336,3211.135420599801
12.5,239.99999999999997,1490.8747120353264,-2.313042496925277,3214.430079530376,-7.3716044614209295,3210.4121264104915
12.5,244.99999999999997,1491.4356232350951,-5.02275390090756,3216.7218425415927,-13.538487432270358,3211.1936476353985
12.5,250.00000000000003,1490.8884010656905,-6.405582730603101,3217.1123092437315,-16.60620441412641,3210.422334742285
12.5,255.00000000000003,1487.95740606614,-4.304856833572671,3213.5092199855803,-12.30191284019179,3206.316905731891
12.5,260.0,1487.7255049956311,-13.279970647524891,3214.0221734451025,-30.59574428017936,3205.9516673149196
12.5,265.0,1484.7569961007464,-9.052331678487974,3210.4192348239153,-20.53163649884476,3201.809592648373
12.5,270.0,1483.799141588359,-3.5208364062727688e-12,3209.4900194736383,3.663029547421836e-11,3200.485723262095
12.5,275.0,1484.756996100752,9.052331678488017,3210.4192348239344,20.53163649879906,3201.8095926483807
12.5,280.0,1487.7255049956293,13.279970647524124,3214.0221734450893,30.59574428017322,3205.9516673149174
12.5,285.0,1487.9574060661469,4.304856833573865,3213.5092199855853,12.301912840202704,3206.3169057319005
12.5,290.0,1490.8884010656893,6.405582730603669,3217.1123092437238,16.60620441414801,3210.4223347422835
12.5,294.99999999999994,1491.4356232350972,5.022753900908015,3216.7218425416004,13.538487432264446,3211.1936476354017
12.5,299.99999999999994,1490.8747120353285,2.3130424969230035,3214.430079530399,7.371604461391598,3210.412126410494
12.5,305.0,1491.3895730004315,0.17760292232685515,3214.3710707976106,2.5227775435566855,3211.135420599801
12.5,310.0,1489.0132070147529,1.3706123711530154,3210.192034177204,4.222624743186998,3207.8022318476505
12.5,315.0,1490.2120556672057,1.4779288903810084e-12,3211.876093945382,9.549694368615746e-12,3209.4841869079205
12.5,320.0,1489.013207014751,-1.3706123711575628,3210.192034177211,-4.222624743198594,3207.8022318476474
12.5,325.0,1491.389573000433,-0.17760292233049313,3214.3710707976243,-2.5227775435560034,3211.1354205998036
12.5,330.00000000000006,1490.8747120353223,-2.313042496919934,3214.430079530396,-7.37160446142002,3210.412126410486
12.5,335.0,1491.435623235092,-5.022753900911084,3216.721842541605,-13.53848743228059,3211.1936476353944
12.5,340.0,1490.8884010656855,-6.405582730601566,3217.112309243722,-16.60620441412584,3210.422334742278
12.5,345.0,1487.9574060661348,-4.304856833570625,3213.509219985544,-12.301912840180535,3206.3169057318837
12.5,350.0,1487.7255049956268,-13.27997064752509,3214.0221734450965,-30.59574428017845,3205.951667314914
12.5,355.0,1484.7569961007455,-9.052331678480897,3210.4192348239217,-20.531636498801277,3201.809592648371
13.0,0.0,1386.5288731432702,0.0,3079.8555277470587,-1.6370904631912708e-11,3062.7945273181945
13.0,5.0,1387.3560072752807,7.869574616855147,3080.4925228977268,18.765038738079227,3063.957844668578
13.0,10.0,1390.283326399775,11.581610589637762,3083.908957083341,27.916309065747726,3068.1150362589983
13.0,14.999999999999998,1389.2742304098817,4.513667550002708,3081.0632330406333,12.996567431747508,3066.7071792257257
13.0,20.0,1392.76486144842,4.894765805538157,3085.7792900290992,14.576536429282214,3071.685487770481
13.0,25.0,1392.144983872657,5.892286090868424,3083.1874950809024,16.07849517973068,3070.7984597666537
13.0,29.999999999999996,1393.3486910758743,1.6549208483593247,3084.0615444774066,6.874947945906342,3072.5239383610747
13.0,35.0,1391.3041082221494,0.5058454744510072,3079.0391209243826,3.515279048368484,3069.608775457063
13.0,40.0,1392.8001225102157,2.7997155448732656,3081.1957854579723,6.849087371608675,3071.7402815660816
13.0,45.0,1392.8948171723687,3.410605131648481e-13,3080.7902922386384,1.5916157281026244e-12,3071.8775098090273
13.0,50.0,1392.8001225102144,-2.7997155448674675,3081.1957854579423,-6.849087371585711,3071.7402815660794
13.0,54.99999999999999,1391.304108222139,-0.5058454744502114,3079.039120924323,-3.515279048372122,3069.6087754570485
13.0,59.99999999999999,1393.3486910758772,-1.6549208483561415,3084.061544477411,-6.874947945899066,3072.5239383610783
13.0,65.0,1392.1449838726555,-5.892286090872631,3083.1874950809174,-16.078495179720903,3070.798459766652
13.0,70.0,1392.7648614484222,-4.894765805536906,3085.779290029112,-14.576536429306316,3071.685487770484
13.0,74.99999999999999,1389.2742304098824,-4.513667550007881,3081.0632330406193,-12.996567431761719,3066.7071792257266
13.0,80.0,1390.2833263997745,-11.581610589634437,3083.9089570833253,-27.916309065725386,3068.115036258998
13.0,85.0,1387.356007275267,-7.869574616848638,3080.492522897703,-18.765038738056603,3063.957844668559
13.0,90.0,1386.528873143263,3.553078399770699e-12,3079.8555277470514,-1.4740501989061436e-11,3062.794527318184
13.0,95.0,1387.3560072752625,7.869574616850073,3080.4925228977017,18.765038738096024,3063.9578446685523
13.0,100.0,1390.2833263997707,11.581610589633272,3083.9089570833203,27.916309065739426,3068.1150362589915
13.0,105.00000000000001,1389.274230409881,4.513667550005891,3081.0632330406224,12.996567431745461,3066.7071792257248
13.0,109.99999999999999,1392.764861448422,4.8947658055392935,3085.779290029122,14.576536429295174,3071.6854877704836
13.0,115.0,1392.144983872657,5.892286090875473,3083.187495080915,16.07849517975751,3070.7984597666537
13.0,119.99999999999999,1393.348691075882,1.6549208483536404,3084.0615444774094,6.874947945905205,3072.523938361085
13.0,125.00000000000001,1391.304108222138,0.5058454744581695,3079.0391209243408,3.5152790483875833,3069.6087754570467
13.0,130.0,1392.800122510215,2.7997155448684907,3081.1957854579505,6.849087371583892,3071.7402815660803
13.0,135.0,1392.8948171723746,-1.4779288903810084e-12,3080.790292238654,1.5916157281026244e-12,3071.8775098090355
13.0,140.0,1392.800122510211,-2.7997155448689455,3081.195785457969,-6.849087371597989,3071.740281566075
13.0,145.0,1391.3041082221457,-0.5058454744513483,3079.0391209243685,-3.5152790483823537,3069.608775457058
13.0,149.99999999999997,1393.3486910758807,-1.6549208483563689,3084.061544477424,-6.874947945911799,3072.5239383610838
13.0,155.0,1392.1449838726637,-5.892286090869561,3083.1874950809356,-16.078495179756374,3070.7984597666637
13.0,160.0,1392.7648614484306,-4.894765805540487,3085.7792900291315,-14.57653642929597,3071.685487770496
13.0,165.00000000000003,1389.2742304098836,-4.513667550011064,3081.063233040647,-12.996567431761832,3066.7071792257284
13.0,170.0,1390.2833263997732,-11.581610589638444,3083.908957083317,-27.91630906575648,3068.115036258996
13.0,175.0,1387.3560072752746,-7.869574616854479,3080.4925228977027,-18.76503873806115,3063.9578446685696
13.0,180.0,1386.528873143263,-1.6980081464202836e-13,3079.8555277470223,-1.8567067556847733e-11,3062.794527318184
13.0,185.0,1387.3560072752687,7.869574616851224,3080.4925228976945,18.76503873809196,3063.9578446685614
13.0,190.0,1390.283326399771,11.581610589638558,3083.908957083313,27.916309065744997,3068.115036258993
13.0,194.99999999999997,1389.2742304098836,4.513667550011348,3081.0632330406493,12.99656743176456,3066.7071792257284
13.0,200.0,1392.7648614484272,4.894765805536224,3085.779290029152,14.576536429305861,3071.685487770491
13.0,204.99999999999997,1392.1449838726662,5.892286090870812,3083.18749508093,16.07849517974023,3070.7984597666673
13.0,210.00000000000003,1393.348691075874,1.654920848360689,3084.0615444774194,6.87494794591089,3072.5239383610738
13.0,214.99999999999997,1391.3041082221444,0.5058454744491883,3079.0391209243535,3.5152790483803074,3069.608775457056
13.0,219.99999999999997,1392.800122510213,2.799715544869855,3081.1957854579814,6.849087371594351,3071.7402815660776
13.0,225.0,1392.8948171723746,2.0463630789890885e-12,3080.7902922386515,9.094947017729282e-13,3071.8775098090355
13.0,230.0,1392.8001225102125,-2.799715544872356,3081.1957854579578,-6.849087371594351,3071.7402815660766
13.0,235.00000000000003,1391.3041082221353,-0.5058454744521441,3079.0391209243485,-3.5152790483712124,3069.608775457043
13.0,239.99999999999997,1393.3486910758731,-1.6549208483580742,3084.061544477392,-6.874947945899294,3072.5239383610733
13.0,244.99999999999997,1392.1449838726587,-5.892286090873881,3083.1874950809056,-16.078495179742276,3070.7984597666564
13.0,250.00000000000003,1392.7648614484256,-4.894765805541056,3085.7792900291133,-14.576536429294038,3071.685487770489
13.0,255.00000000000003,1389.2742304098776,-4.513667549999695,3081.0632330406256,-12.996567431740573,3066.7071792257198
13.0,260.0,1390.2833263997707,-11.581610589633272,3083.9089570833294,-27.91630906573249,3068.1150362589915
13.0,265.0,1387.3560072752637,-7.869574616854706,3080.4925228976963,-18.765038738120694,3063.957844668554
13.0,270.0,1386.5288731432593,-3.540599391283727e-12,3079.855527747044,1.6583200921704636e-11,3062.794527318179
13.0,275.0,1387.356007275264,7.869574616856241,3080.492522897682,18.7650387380763,3063.957844668554
13.0,280.0,1390.283326399772,11.58161058963151,3083.9089570833276,27.916309065723055,3068.115036258994
13.0,285.0,1389.2742304098772,4.513667550003049,3081.0632330406215,12.99656743175126,3066.7071792257193
13.0,290.0,1392.764861448421,4.894765805544182,3085.7792900291183,14.576536429323937,3071.6854877704823
13.0,294.99999999999994,1392.144983872663,5.892286090870016,3083.187495080916,16.078495179715674,3070.7984597666623
13.0,299.99999999999994,1393.3486910758695,1.654920848360348,3084.0615444774044,6.874947945882468,3072.523938361068
13.0,305.0,1391.3041082221378,0.5058454744481651,3079.0391209243285,3.515279048377124,3069.6087754570462
13.0,310.0,1392.8001225102164,2.7997155448666717,3081.195785457956,6.84908737159526,3071.740281566082
13.0,315.0,1392.89481717237,1.7053025658242404e-12,3080.79029223864,5.4569682106375694e-12,3071.877509809029
13.0,320.0,1392.8001225102205,-2.799715544869855,3081.195785457983,-6.849087371596852,3071.7402815660885
13.0,325.0,1391.304108222143,-0.5058454744512346,3079.0391209243517,-3.5152790483755325,3069.608775457054
13.0,330.00000000000006,1393.3486910758716,-1.6549208483572784,3084.0615444774107,-6.874947945915437,3072.52393836107
13.0,335.0,1392.144983872659,-5.892286090868652,3083.1874950809033,-16.078495179728407,3070.798459766657
13.0,340.0,1392.7648614484208,-4.894765805538839,3085.7792900291042,-14.57653642928642,3071.6854877704823
13.0,345.0,1389.2742304098792,-4.513667550006687,3081.0632330406243,-12.996567431761036,3066.707179225722
13.0,350.0,1390.2833263997761,-11.581610589637563,3083.908957083347,-27.916309065739767,3068.115036259
13.0,355.0,1387.3560072752753,-7.869574616853782,3080.4925228977254,-18.76503873807269,3063.9578446685705
13.5,0.0,1302.5149637370014,-7.275957614183426e-12,2968.210247877816,0.0,2941.9136707109183
13.5,5.0,1302.8338032845363,7.103523412875788,2967.868820713994,17.793971730019393,2942.3604508328303
13.5,10.0,1304.7372012271776,10.17786362433489,2969.2138140530446,25.895525537420383,2945.1040420078593
13.5,14.999999999999998,1305.9314595266455,3.9090229987904763,2970.2326925122484,12.253468709302297,2946.8625658434635
13.5,20.0,1305.6074576748658,4.817646928987642,2967.7828348762278,15.02466592736971,2946.3904813288123
13.5,25.0,1306.4162738075665,4.0041879675778205,2967.5334013113106,12.894130920877842,2947.5650049526685
13.5,29.999999999999996,1306.3591473907165,1.5784953564560738,2965.890565715425,7.155495563599743,2947.486393988551
13.5,35.0,1305.887890909686,1.7034564556757914,2963.88693104366,6.09706627430387,2946.8032412000002
13.5,40.0,1306.0626984506432,1.3645211029763686,2963.1363939494013,4.428863242828811,2947.0569310514793
13.5,45.0,1305.3555388190107,5.684341886080801e-13,2962.06437073094,4.774847184307873e-12,2946.0324862147045
13.5,50.0,1306.0626984506382,-1.364521102974095,2963.136393949392,-4.4288632428028905,2947.0569310514725
13.5,54.99999999999999,1305.8878909096957,-1.7034564556754503,2963.886931043671,-6.097066274295685,2946.803241200015
13.5,59.99999999999999,1306.3591473907225,-1.5784953564538,2965.8905657154305,-7.155495563599288,2947.4863939885595
13.5,65.0,1306.4162738075702,-4.004187967580037,2967.533401311346,-12.894130920870111,2947.5650049526735
13.5,70.0,1305.607457674862,-4.817646928981276,2967.7828348762114,-15.024665927362548,2946.390481328807
13.5,74.99999999999999,1305.9314595266314,-3.909022998786668,2970.2326925122197,-12.253468709324352,2946.862565843443
13.5,80.0,1304.7372012271683,-10.17786362433526,2969.213814053016,-25.895525537393723,2945.1040420078452
13.5,85.0,1302.8338032845295,-7.103523412868029,2967.8688207139726,-17.793971730020928,2942.3604508328194
13.5,90.0,1302.5149637369905,7.196201575124324e-12,2968.210247877778,1.2551175365858e-11,2941.9136707109024
13.5,95.0,1302.833803284531,7.103523412870885,2967.868820713971,17.79397173003852,2942.3604508328217
13.5,100.0,1304.73720122717,10.177863624331565,2969.213814053033,25.8955255373952,2945.104042007848
13.5,105.00000000000001,1305.931459526636,3.909022998787691,2970.23269251223,12.2534687093098,2946.86256584345
13.5,109.99999999999999,1305.6074576748613,4.817646928982185,2967.7828348762037,15.024665927347769,2946.390481328806
13.5,115.0,1306.4162738075704,4.004187967582936,2967.5334013113356,12.894130920906719,2947.5650049526744
13.5,119.99999999999999,1306.359147390727,1.578495356451981,2965.890565715441,7.155495563583827,2947.4863939885663
13.5,125.00000000000001,1305.887890909691,1.7034564556845453,2963.8869310436853,6.097066274314784,2946.8032412000075
13.5,130.0,1306.0626984506432,1.3645211029698885,2963.1363939493967,4.428863242796751,2947.0569310514793
13.5,135.0,1305.3555388190093,4.888534022029489e-12,2962.064370730921,1.8417267710901797e-11,2946.0324862147027
13.5,140.0,1306.062698450639,-1.3645211029746633,2963.1363939493963,-4.42886324283063,2947.056931051473
13.5,145.0,1305.887890909683,-1.7034564556764735,2963.8869310436517,-6.097066274291137,2946.8032411999957
13.5,149.99999999999997,1306.359147390719,-1.5784953564564148,2965.890565715432,-7.155495563600198,2947.486393988554
13.5,155.0,1306.4162738075734,-4.004187967580435,2967.533401311345,-12.894130920905127,2947.565004952678
13.5,160.0,1305.6074576748629,-4.817646928982583,2967.782834876212,-15.024665927374372,2946.3904813288086
13.5,165.00000000000003,1305.9314595266424,-3.9090229987859857,2970.232692512243,-12.25346870931969,2946.862565843459
13.5,170.0,1304.7372012271708,-10.17786362433705,2969.213814053017,-25.89552553741163,2945.104042007849
13.5,175.0,1302.83380328453,-7.103523412872235,2967.8688207139385,-17.79397173002053,2942.3604508328203
13.5,180.0,1302.5149637369977,3.4784667289735082e-12,2968.210247877778,-2.582935256756798e-11,2941.913670710913
13.5,185.0,1302.833803284535,7.103523412870089,2967.8688207139585,17.79397173002843,2942.3604508328276
13.5,190.0,1304.7372012271715,10.177863624334009,2969.2138140530265,25.895525537404637,2945.10404200785
13.5,194.99999999999997,1305.931459526634,3.909022998790988,2970.2326925122284,12.253468709332651,2946.8625658434466
13.5,200.0,1305.6074576748674,4.817646928982242,2967.782834876223,15.02466592737403,2946.3904813288145
13.5,204.99999999999997,1306.4162738075688,4.004187967582482,2967.5334013113397,12.894130920899215,2947.5650049526716
13.5,210.00000000000003,1306.359147390725,1.5784953564582338,2965.8905657154464,7.155495563599288,2947.4863939885627
13.5,214.99999999999997,1305.8878909096893,1.7034564556731766,2963.8869310436826,6.097066274288409,2946.8032412000057
13.5,219.99999999999997,1306.0626984506387,1.364521102978415,2963.1363939494054,4.428863242831767,2947.056931051473
13.5,225.0,1305.3555388190011,-4.774847184307873e-12,2962.0643707309027,-1.1596057447604835e-11,2946.03248621469
13.5,230.0,1306.0626984506416,-1.3645211029705706,2963.1363939494045,-4.428863242799707,2947.0569310514766
13.5,235.00000000000003,1305.8878909096916,-1.7034564556789746,2963.8869310436767,-6.0970662743059165,2946.8032412000084
13.5,239.99999999999997,1306.3591473907268,-1.5784953564524358,2965.8905657154405,-7.15549556357746,2947.486393988566
13.5,244.99999999999997,1306.4162738075688,-4.004187967583732,2967.533401311325,-12.894130920901944,2947.565004952672
13.5,250.00000000000003,1305.607457674865,-4.81764692898264,2967.782834876216,-15.024665927355272,2946.3904813288113
13.5,255.00000000000003,1305.9314595266317,-3.9090229987903626,2970.232692512225,-12.253468709329127,2946.8625658434435
13.5,260.0,1304.7372012271744,-10.177863624331167,2969.2138140530324,-25.895525537395827,2945.1040420078543
13.5,265.0,1302.8338032845368,-7.103523412870786,2967.868820713977,-17.793971730032155,2942.36045083283
13.5,270.0,1302.514963737005,7.999345039172426e-14,2968.2102478777942,1.7738712789178724e-13,2941.913670710923
13.5,275.0,1302.833803284536,7.103523412865258,2967.8688207139694,17.793971730013396,2942.3604508328294
13.5,280.0,1304.7372012271721,10.177863624333611,2969.2138140530296,25.89552553738116,2945.1040420078516
13.5,285.0,1305.9314595266278,3.9090229987893963,2970.2326925122034,12.253468709348908,2946.862565843438
13.5,290.0,1305.6074576748629,4.817646928985539,2967.7828348762164,15.024665927379829,2946.3904813288086
13.5,294.99999999999994,1306.4162738075731,4.004187967580378,2967.5334013113365,12.894130920873295,2947.5650049526785
13.5,299.99999999999994,1306.3591473907254,1.5784953564564148,2965.8905657154237,7.1554955635908755,2947.4863939885636
13.5,305.0,1305.8878909096984,1.7034564556688565,2963.886931043675,6.097066274294775,2946.803241200018
13.5,310.0,1306.0626984506403,1.364521102972617,2963.1363939493885,4.428863242812895,2947.0569310514747
13.5,315.0,1305.3555388190102,-5.684341886080801e-13,2962.0643707309355,9.322320693172514e-12,2946.0324862147036
13.5,320.0,1306.0626984506425,-1.3645211029738675,2963.1363939493967,-4.428863242814032,2947.0569310514784
13.5,325.0,1305.887890909689,-1.7034564556741998,2963.8869310436708,-6.097066274302961,2946.803241200005
13.5,330.00000000000006,1306.359147390721,-1.5784953564557327,2965.8905657154337,-7.15549556359656,2947.4863939885577
13.5,335.0,1306.4162738075665,-4.004187967576399,2967.5334013113143,-12.89413092087284,2947.5650049526685
13.5,340.0,1305.6074576748658,-4.817646928987358,2967.7828348762214,-15.024665927368801,2946.3904813288123
13.5,345.0,1305.9314595266455,-3.909022998790306,2970.232692512282,-12.253468709320373,2946.862565843464
13.5,350.0,1304.737201227176,-10.177863624335117,2969.2138140530524,-25.89552553740367,2945.1040420078566
13.5,355.0,1302.8338032845393,-7.1035234128707,2967.8688207139935,-17.793971730019052,2942.360450832834
14.0,0.0,1234.1743000852475,7.275957614183426e-12,2879.724404057388,2.546585164964199e-11,2842.1069958100147
14.0,5.0,1233.5849735838806,7.043245220767545,2877.7166776665736,18.135960696310974,2841.2234519305707
14.0,10.0,1233.263805992213,9.583951746056329,2874.84970562837,25.509788644916057,2840.736755104803
14.0,14.999999999999998,1233.1761151193418,3.6466869642320603,2873.6670036221067,12.240563058225348,2840.634266297613
14.0,20.0,1233.661937168693,3.8206308494607697,2872.152015760867,13.492631749414272,2841.348470541639
14.0,25.0,1234.3936363502405,2.3311017838041153,2871.523303238745,10.433967090382566,2842.427747011371
14.0,29.999999999999996,1234.3805033377012,1.457133900319377,2870.0891122472613,7.463328715418129,2842.40954818707
14.0,35.0,1231.7748512364312,0.18104199566096213,2863.862919019103,3.6323122829137446,2838.577085570059
14.0,40.0,1234.7377810163703,0.6336576223756083,2868.3786062657473,3.4317795506731272,2842.9355538088503
14.0,45.0,1236.1170365728958,5.7980287238024175e-12,2870.4961437640377,1.2278178473934531e-11,2844.9636993504
14.0,50.0,1234.7377810163746,-0.6336576223826569,2868.3786062657655,-3.431779550675401,2842.935553808857
14.0,54.99999999999999,1231.7748512364299,-0.1810419956543683,2863.862919019093,-3.6323122828951,2838.5770855700566
14.0,59.99999999999999,1234.3805033376989,-1.4571339003159665,2870.089112247272,-7.463328715418356,2842.409548187067
14.0,65.0,1234.3936363502319,-2.3311017837979193,2871.5233032387396,-10.433967090349142,2842.427747011358
14.0,70.0,1233.661937168686,-3.820630849451163,2872.152015760851,-13.492631749371299,2841.3484705416286
14.0,74.99999999999999,1233.1761151193318,-3.6466869642330266,2873.6670036220507,-12.24056305826366,2840.6342662975985
14.0,80.0,1233.2638059922047,-9.583951746059512,2874.849705628321,-25.509788644914238,2840.73675510479
14.0,85.0,1233.5849735838788,-7.043245220766977,2877.716677666558,-18.135960696301765,2841.223451930568
14.0,90.0,1234.1743000852512,-7.557138030946639e-14,2879.7244040573205,-2.2004205106243045e-11,2842.10699581002
14.0,95.0,1233.5849735838767,7.043245220766991,2877.7166776665435,18.135960696330386,2841.223451930565
14.0,100.0,1233.2638059922072,9.583951746056613,2874.8497056283377,25.509788644919183,2840.736755104794
14.0,105.00000000000001,1233.176115119341,3.6466869642345046,2873.667003622075,12.240563058269913,2840.6342662976117
14.0,109.99999999999999,1233.661937168691,3.8206308494509926,2872.152015760846,13.492631749360385,2841.348470541636
14.0,115.0,1234.3936363502307,2.3311017838021257,2871.523303238725,10.433967090388705,2842.4277470113566
14.0,119.99999999999999,1234.3805033377084,1.4571339003177854,2870.089112247293,7.463328715402895,2842.409548187081
14.0,125.00000000000001,1231.774851236424,0.18104199566323587,2863.8629190190713,3.6323122829301155,2838.577085570048
14.0,130.0,1234.7377810163773,0.6336576223762904,2868.378606265769,3.431779550666988,2842.935553808861
14.0,135.0,1236.1170365728892,4.092726157978177e-12,2870.4961437640213,1.4779288903810084e-11,2844.96369935039
14.0,140.0,1234.7377810163725,-0.6336576223762904,2868.3786062657655,-3.4317795506938182,2842.9355538088535
14.0,145.0,1231.7748512364292,-0.1810419956593705,2863.862919019104,-3.632312282888279,2838.5770855700557
14.0,149.99999999999997,1234.3805033377066,-1.4571339003238108,2870.089112247288,-7.463328715413127,2842.409548187078
14.0,155.0,1234.3936363502362,-2.331101783802751,2871.5233032387478,-10.433967090381884,2842.4277470113648
14.0,160.0,1233.6619371686843,-3.820630849457416,2872.1520157608347,-13.49263174940586,2841.348470541626
14.0,165.00000000000003,1233.1761151193389,-3.6466869642305824,2873.6670036220735,-12.240563058227849,2840.6342662976085
14.0,170.0,1233.263805992211,-9.58395174605721,2874.8497056283427,-25.509788644923788,2840.7367551047996
14.0,175.0,1233.5849735838767,-7.043245220772391,2877.7166776665704,-18.135960696316488,2841.2234519305653
14.0,180.0,1234.1743000852493,-1.5114276061893255e-13,2879.724404057357,3.285314279706177e-12,2842.1069958100175
14.0,185.0,1233.5849735838835,7.043245220775489,2877.7166776665686,18.135960696329022,2841.223451930575
14.0,190.0,1233.2638059922122,9.583951746056641,2874.8497056283486,25.509788644933565,2840.736755104802
14.0,194.99999999999997,1233.176115119337,3.646686964231833,2873.6670036220653,12.24056305824297,2840.6342662976062
14.0,200.0,1233.6619371686859,3.820630849460656,2872.1520157608147,13.492631749407451,2841.348470541628
14.0,204.99999999999997,1234.3936363502376,2.33110178380133,2871.52330323875,10.43396709037961,2842.4277470113666
14.0,210.00000000000003,1234.3805033377046,1.457133900326312,2870.089112247305,7.463328715429952,2842.4095481870754
14.0,214.99999999999997,1231.7748512364296,0.18104199566357693,2863.8629190190923,3.6323122829032854,2838.577085570056
14.0,219.99999999999997,1234.7377810163741,0.6336576223824295,2868.378606265758,3.4317795506940456,2842.9355538088557
14.0,225.0,1236.1170365728926,-4.320099833421409e-12,2870.4961437640395,-7.503331289626658e-12,2844.963699350396
14.0,230.0,1234.7377810163741,-0.6336576223808379,2868.37860626576,-3.4317795506763105,2842.9355538088557
14.0,235.00000000000003,1231.774851236423,-0.18104199566255375,2863.8629190190677,-3.632312282929206,2838.577085570047
14.0,239.99999999999997,1234.3805033377093,-1.4571339003158528,2870.089112247303,-7.463328715397438,2842.409548187082
14.0,244.99999999999997,1234.3936363502294,-2.33110178380241,2871.523303238731,-10.433967090376427,2842.4277470113543
14.0,250.00000000000003,1233.6619371686857,-3.8206308494524137,2872.152015760844,-13.492631749378347,2841.3484705416276
14.0,255.00000000000003,1233.1761151193439,-3.6466869642347888,2873.6670036220876,-12.240563058268663,2840.6342662976163
14.0,260.0,1233.2638059922142,-9.583951746054282,2874.8497056283363,-25.50978864492282,2840.7367551048046
14.0,265.0,1233.5849735838772,-7.043245220770459,2877.7166776665476,-18.13596069632152,2841.2234519305657
14.0,270.0,1234.1743000852457,-3.5741884252866448e-12,2879.724404057315,-7.132011394880623e-12,2842.106995810012
14.0,275.0,1233.5849735838772,7.0432452207713965,2877.716677666563,18.13596069632203,2841.2234519305653
14.0,280.0,1233.2638059922103,9.583951746060393,2874.849705628328,25.50978864490844,2840.7367551047987
14.0,285.0,1233.1761151193416,3.6466869642338793,2873.667003622074,12.240563058279918,2840.6342662976126
14.0,290.0,1233.6619371686895,3.820630849453096,2872.152015760848,13.492631749389034,2841.348470541634
14.0,294.99999999999994,1234.393636350231,2.3311017838018415,2871.523303238744,10.433967090355736,2842.427747011357
14.0,299.99999999999994,1234.3805033377066,1.4571339003213097,2870.0891122472785,7.463328715420857,2842.4095481870777
14.0,305.0,1231.7748512364276,0.181041995649025,2863.8629190190954,3.6323122828919168,2838.577085570053
14.0,310.0,1234.7377810163698,0.633657622383339,2868.3786062657578,3.4317795506849507,2842.9355538088503
14.0,315.0,1236.117036572898,-6.366462912410498e-12,2870.4961437640486,3.637978807091713e-12,2844.9636993504037
