radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.8797932657906435,2124.179407958073,415.9701279871299,-2905.5347053257124,1944.1387585013233,-951.5743755816849,3372.4804706704253,579.7807742077599,-4605.070560135945,3107.5076789268237,-1432.8873984389663
1.0,0.3,3.010692959690218,2286.7211145523747,243.20052671169782,-2698.685176688845,2235.413859720355,-539.5969122434317,3631.3478742716097,333.8140988865263,-4264.178618688185,3556.709706570271,-804.9442836502288
1.0,0.3,3.141592653589793,2582.0502773917196,502.42216961908235,-2744.2654588965524,2582.0502773917196,-502.4221696190827,4086.430145993649,728.5787604278618,-4320.767918221316,4086.430145993649,-728.5787604278622
1.0,0.3,3.272492347489368,2768.945788864149,1329.84080591587,-2578.9376353580788,2918.836130447056,-957.0438831863114,4373.324287545124,2007.8657593402443,-4061.027997990503,4597.988964063599,-1419.854822829573
1.0,0.3,3.4033920413889427,2649.8103879587466,1459.4821900910367,-2398.5912431914358,2937.2620752819066,-723.9301461036407,4196.543307491344,2255.8453948363085,-3798.4034816775948,4637.405312836889,-1092.833995411367
1.0,0.3,3.5342917352885173,2378.1676172189036,1795.7782492833003,-2472.01499349496,2884.354970631987,-748.9974229449558,3768.423084193029,2837.2207066783185,-3890.4026124057664,4567.3263157379615,-1179.137059654482
1.0,0.3,3.665191429188092,1719.9142082231022,3225.4280872266,-2413.6349286623245,3102.2034402643044,-1933.345557506536,2776.7154771389046,4963.431185836815,-3741.3760870016526,4886.421735202126,-2910.099758301152
1.0,0.3,3.796091123087667,1287.7602291250794,3861.7028337911033,-1956.4403252096154,3372.5046147762864,-2279.7560850975196,2137.1662955857582,5927.128381859,-3097.55819526671,5303.735163019438,-3401.2826919527615
1.0,0.3,3.926990816987241,1148.895848306218,3552.9034194890514,-1645.4941636246374,3324.674146035978,-1699.8900556071849,1912.8944367764861,5572.359307359476,-2659.973740107948,5292.873681380532,-2587.632425503187
1.0,0.3,4.057890510886816,996.1093555528986,3160.3971595851585,-1496.6457232456444,3113.704597939155,-1133.6612065809222,1663.1885660264784,5076.353226384095,-2451.9406933278315,5039.826836815254,-1770.7918398553168
1.0,0.3,4.1887902047863905,723.2832877444886,3046.0504461258456,-1385.9346773210577,2999.598711426149,-896.6435217434672,1223.1758752222336,4980.217384686921,-2289.4845282919305,4924.582709118888,-1430.807311104744
1.0,0.3,4.319689898685966,684.0679101534589,2979.8916861159883,-1349.1479624217777,3014.8423937314487,-508.3588374805097,1130.2380987017043,4912.828126132438,-2232.1640226185677,4971.384747480499,-835.8540836731361
1.0,0.3,4.4505895925855405,585.9515381373892,2944.495096069091,-1375.07557000103,2995.8192762517183,-196.10568543294858,940.8082353397217,4877.572313782079,-2264.3349786098884,4954.8721565698515,-353.65763657148875
1.0,0.3,4.581489286485115,283.78747908239194,3019.0507898885844,-1416.5273951517954,3030.264090905933,-112.7055658646309,441.53193392535366,4995.436517043181,-2314.1714106444306,5010.331347220379,-214.28074002391077
1.0,0.3,4.71238898038469,-67.38351186618723,3161.027358612655,-1379.6709435849862,3161.027358612655,-67.38351186618782,-119.6423592765426,5196.440786664961,-2246.4837000074203,5196.440786664961,-119.64235927654356
1.0,0.3,4.843288674284264,-123.74188678543221,3316.684287386136,-1343.7065829365804,3304.46115082847,310.23091303846996,-231.7012053224143,5395.154984393806,-2187.4598460414463,5379.241761656071,474.49006715892784
1.0,0.3,4.974188368183839,-147.37562211183672,3537.500329354354,-1431.7136053591967,3455.106546415832,773.2185377301037,-307.7784040514927,5682.553388974089,-2310.9570359987642,5568.583990316328,1173.4619326309953
1.0,0.3,5.105088062083413,-340.41535203264175,3555.490869838384,-1546.1808583704842,3415.116558020057,1046.124673516907,-631.9145838825924,5660.3885357286335,-2469.8332437879253,5471.340356142966,1582.323963028121
1.0,0.3,5.235987755982989,-587.1787046000981,3439.989082235983,-1678.3881560196035,3272.7072862575264,1211.4828663730684,-1025.9082858216323,5441.1135105334515,-2656.563570101948,5225.096667907514,1832.094117792246
1.0,0.3,5.3668874498825625,-675.2372307373583,3682.144115785574,-1877.0168870019027,3332.299715195769,1705.8456012471881,-1176.4294445256448,5751.13935122039,-2929.2436000907455,5278.850484548433,2567.7475804458236
1.0,0.3,5.497787143782138,-931.5135823515994,3582.812729879443,-2135.6470047475023,3192.1107478674303,1874.7516061710503,-1567.5274449574888,5563.386506897401,-3294.8811671592402,5042.317611414355,2825.4990393634275
1.0,0.3,5.6286868376817125,-1275.030784560686,3429.7546980330517,-2349.7320489976128,3099.452303029349,1944.8177836248035,-2075.057028916951,5305.685257498407,-3612.4130841866236,4876.149964411303,2946.0684393722477
1.0,0.3,5.759586531581287,-1211.9001972452302,3536.4643319785464,-2654.2575883738464,2817.768523655016,2456.717852448369,-1997.2469270438862,5405.093802370065,-4064.696878075777,4432.213477635445,3682.3250791683563
1.0,0.3,5.8904862254808625,-1037.6667079112622,3335.544293911058,-3267.0137217562665,2235.1365722072555,2684.543245494774,-1787.0371236260928,5114.156219321891,-4954.63429039785,3608.10987801736,4040.9947568637285
1.0,0.3,6.021385919380436,-1499.1878583601367,848.2189666643538,-3776.2442902618095,1667.639493838969,431.2982363192605,-2496.303809955321,1436.0884936834216,-5812.973683680983,2782.931372917504,741.0639965069594
1.0,0.3,6.152285613280012,-2109.5334660840663,-1757.517454701709,-3325.08287930144,1862.0840537226397,-2017.8310199275088,-3396.791300667828,-2508.591552528139,-5127.211379924065,3040.2943770194943,-2930.5004382821407
1.5,0.3,0.0,-2560.4407839001988,-395.3288892826985,-1995.1758754256625,2560.4407839001988,-395.3288892826985,-4241.087794727566,-660.900801895137,-3192.7753300879704,4241.087794727566,-660.900801895137
1.5,0.3,0.1308996938995747,-2613.3830319841554,-796.0311353876149,-2034.082398743379,2694.928090852949,-448.10604269622564,-4294.389217379111,-1303.8457706382515,-3239.251383027662,4427.8361459932485,-732.1609168679275
1.5,0.3,0.2617993877991494,-2634.461557583487,-2036.3111436370878,-1908.4665691131042,3071.730562563388,-1285.0766993062343,-4267.130024424181,-3209.346637519619,-3036.884694648839,4952.371126850633,-1995.5762844444187
1.5,0.3,0.39269908169872414,-2341.281177399399,-2593.0542752519636,-1472.7125281788835,3155.3806700156233,-1499.700254497197,-3815.741117329007,-4103.275396724982,-2401.44230999497,5095.540632419959,-2330.7112474952737
1.5,0.3,0.5235987755982988,-1973.1630401344041,-2510.6328186041596,-1164.319202481029,2964.1257278670073,-1187.690280418929,-3302.640347548802,-4067.247415730008,-1957.5701435161668,4893.794148405734,-1871.0194117243946
1.5,0.3,0.6544984694978736,-1694.5071043332582,-2370.587111827698,-1038.9500673143511,2787.464869155904,-849.1626373205127,-2906.59706345552,-3948.5416814090677,-1777.232928661303,4709.678365648213,-1363.16455032332
1.5,0.3,0.7853981633974483,-1324.6880198171957,-2408.3364139518526,-900.4698285641493,2639.646891453166,-766.2551279145285,-2327.4158534519784,-4103.140326138895,-1572.6321452577895,4547.089881389765,-1255.6268161558253
1.5,0.3,0.916297857297023,-1130.475425139904,-2273.807893392249,-788.094812953748,2492.1229226707264,-487.3400878208771,-1998.5623610857594,-3970.7759254782513,-1402.7578621925718,4366.876022923801,-831.6891017198407
1.5,0.3,1.0471975511965976,-1005.6989196381726,-2121.1017235748495,-743.575201396243,2339.777436445864,-189.5900488222029,-1772.0982579363858,-3771.516360698291,-1334.2453680694987,4152.278108121547,-351.0760709740871
1.5,0.3,1.1780972450961724,-976.7388339740533,-1964.5366742945425,-738.230546723559,2188.776993757986,150.59337979143356,-1689.5727216163414,-3537.377230410668,-1324.066545298654,3914.681910286446,207.26599608705828
1.5,0.3,1.3089969389957472,-1105.3583792603208,-1793.3600304919414,-827.8251473879784,2018.3405695029435,603.538475215619,-1861.2211187908429,-3230.8627219515533,-1461.2470965967896,3602.4932170176935,961.5927425218771
1.5,0.3,1.4398966328953218,-1310.404416878383,-1177.5350680263973,-1116.0511050628568,1338.5031910857044,1145.4945568005521,-2203.182406373536,-2188.665922283605,-1927.843473079649,2457.5145921822,1898.655646590762
1.5,0.3,1.5707963267948966,-34.86536108072474,596.6715613541701,-1549.6194884569243,-596.6715613541701,34.865361080724774,-88.76431726699894,522.2732087566042,-2714.6755148596867,-522.2732087566042,88.76431726699897
1.5,0.3,1.7016960206944713,1081.9152190739892,-1510.7534683694928,-1113.4183957731987,1639.0470368682459,-875.4663867835208,1763.25491021835,-2758.7333022807034,-1918.847781235051,2965.2829057911163,-1388.0830667307737
1.5,0.3,1.832595714594046,865.2712882894698,-2154.6798839646417,-857.7788134994163,2305.2096358966887,-278.1156940358742,1406.8427865369076,-3844.761258075835,-1508.647730231251,4077.87190171195,-363.8083435821244
1.5,0.3,1.9634954084936205,793.9667863754196,-2388.85616258172,-791.5979504758104,2510.8532497167316,180.64601229725747,1339.9920654418524,-4220.588145109259,-1409.8141774949504,4412.107765371496,377.15791498056524
1.5,0.3,2.0943951023931953,867.3714274320014,-2626.932149699156,-827.0059998640165,2708.6756893735355,562.3003841766933,1504.2416957116914,-4546.3282208936935,-1463.2989307646144,4689.356581091895,970.4525885287396
1.5,0.3,2.2252947962927703,1054.744974742735,-2856.4832849462277,-947.9080737199355,2908.288613662324,902.1313976158469,1839.8200649803932,-4824.64683202142,-1642.8296955370047,4947.661171786101,1477.4315058367242
1.5,0.3,2.356194490192345,1319.2038423110137,-2970.234076704597,-1136.1290175848437,3033.0906400146514,1167.4546746837177,2273.3193135403567,-4903.152996724092,-1915.5796933421093,5074.5322355854805,1859.5732307720136
1.5,0.3,2.4870941840919194,1782.7598735933743,-2795.0777173284714,-1360.1785817314894,3115.894006043797,1132.2087951880342,2983.717313551562,-4558.014024774107,-2246.558974965485,5141.885228354198,1799.743636093124
1.5,0.3,2.6179938779914944,2361.618090552183,-2688.1994438170987,-1501.047454480908,3389.3209823636384,1147.2399635087154,3862.549180957395,-4282.00856093497,-2461.51485805025,5486.069994543366,1777.0536025134331
1.5,0.3,2.748893571891069,2790.233524579703,-2698.0125563916326,-1849.0317721423994,3610.324349930076,1424.8624370223802,4473.108475349024,-4159.467402278475,-2947.908855034246,5724.372629392362,2131.0622944250354
1.5,0.3,2.8797932657906435,2739.147881261116,-2120.2086144068076,-2475.506898815041,3194.564049534003,1339.0206187535005,4381.816478550076,-3274.0953675860046,-3839.992219620205,5079.907939303734,2028.4357164919
1.5,0.3,3.010692959690218,2693.107436969253,770.9875365388112,-2508.184332181003,2569.4334621172293,-1115.9126902717576,4333.577246926903,1126.8895619499376,-3940.620293759977,4149.414289258295,-1682.8942022638746
1.5,0.3,3.141592653589793,2641.45883424234,1545.384109841836,-1808.2055353529518,2641.45883424234,-1545.3841098418363,4267.07001974036,2385.7717225092397,-2913.9789941999634,4267.07001974036,-2385.77172250924
1.5,0.3,3.272492347489368,2655.638981632344,1084.705962189335,-1529.2102955814519,2774.5021609263276,-728.795708130545,4333.546207555844,1697.01259261032,-2507.436203015972,4517.976710870109,-1116.8531293482388
1.5,0.3,3.4033920413889427,2770.706434546915,1112.7356111179367,-1566.4629550764514,2964.2940705152814,-357.7084709615219,4517.157938688839,1770.7577381421552,-2576.9795219498205,4821.545341300093,-541.2941271040065
1.5,0.3,3.5342917352885173,2400.8372413587535,2253.8175474338695,-1530.5838298945246,3080.5830231588743,-1163.4952660158374,3965.397185532857,3599.6724557633715,-2518.8438701959435,5041.084308753267,-1808.1718999738396
1.5,0.3,3.665191429188092,1816.2115888863088,2710.1805334840137,-1192.779145815563,2927.975641365249,-1438.9793963960647,3099.2347897414566,4420.824469505429,-2026.5162613567607,4894.428294961339,-2278.928901392839
1.5,0.3,3.796091123087667,1438.6326115804636,2532.021218244628,-991.710122171872,2682.7408429482653,-1133.0034467383875,2497.9082044613024,4273.758045392601,-1723.0142444039957,4583.422872700972,-1869.9700528282906
1.5,0.3,3.926990816987241,1206.1351566935198,2417.213822726877,-868.3637608657651,2562.0946339535185,-856.3619373025464,2111.9772398676723,4165.58074424624,-1527.606021701165,4438.9038198587,-1452.1169638145457
1.5,0.3,4.057890510886816,1064.7085646667126,2385.266804447512,-805.038944542451,2540.5128940985655,-607.3683322275099,1875.44503715726,4148.469922726126,-1428.9781249315304,4432.90107113966,-1037.537893597123
1.5,0.3,4.1887902047863905,880.535218962581,2432.910223115,-762.2774356136031,2547.229667825747,-453.88924300901294,1558.705231990555,4250.834916062817,-1365.5454823721032,4460.683640599569,-775.5391301158729
1.5,0.3,4.319689898685966,629.9182811596946,2534.8459168325094,-719.817683850889,2582.9515505750724,-388.07492885196484,1130.8187379729652,4434.733062869921,-1303.7856124219209,4529.904704966863,-652.3585831285411
1.5,0.3,4.4505895925855405,372.9888461761101,2545.540095932296,-682.6104162914422,2555.3395375165487,-298.55469746011033,674.5928198685671,4482.186023974244,-1245.2668172729493,4504.056708260035,-508.4684797566591
1.5,0.3,4.581489286485115,164.06196162623377,2480.3297302260603,-643.0143996075367,2480.524548684541,-161.0896063353588,299.6777740950946,4403.889789167301,-1182.8609678621988,4405.329700272127,-277.70897594225073
1.5,0.3,4.71238898038469,-25.090162934592755,2458.5336686588107,-624.3756076077775,2458.5336686588107,-25.090162934593206,-41.35251784113197,4376.7233301111555,-1152.5378544949026,4376.7233301111555,-41.35251784113277
1.5,0.3,4.843288674284264,-202.5088044570373,2458.7013038551854,-614.3925752479427,2464.0994764971233,120.14860543680916,-364.0019284323028,4375.044770381667,-1134.4467110140104,4385.12744155429,210.17009319580342
1.5,0.3,4.974188368183839,-362.77374544717355,2494.3350791158887,-629.4221020563599,2503.235426721726,295.16889351545245,-651.2661205996205,4419.541006111321,-1155.80777652572,4437.508873587714,514.7866173188994
1.5,0.3,5.105088062083413,-564.7381681016027,2564.3898164202683,-662.8188759462939,2585.3032053277566,459.5994621327999,-1011.5897613340262,4509.369889328713,-1207.9207724651342,4553.233187286172,791.0740712576096
1.5,0.3,5.235987755982989,-814.0692343918681,2648.0730924723644,-727.8244065386821,2700.33318635502,619.031908813476,-1438.9289099368268,4594.755636107129,-1303.5258434284308,4698.639560018915,1051.2288278084225
1.5,0.3,5.3668874498825625,-1071.133885394791,2718.8391485044604,-794.8318497908018,2809.065114913188,805.3367594113395,-1862.422582098966,4656.181631321888,-1402.7504834706533,4827.768282708591,1356.944607065622
1.5,0.3,5.497787143782138,-1351.9952093599093,2788.470475469319,-908.2258111660204,2927.7513630129497,1015.7414016727132,-2310.470173906385,4694.493021055641,-1574.1398207315547,4953.256977119832,1685.7587217228981
1.5,0.3,5.6286868376817125,-1702.939544515239,2871.5334572192924,-1060.0164524470829,3099.1115868183683,1241.4567494084063,-2842.3065338524734,4730.961466477352,-1801.9519059313548,5134.980245681409,2023.0374949900702
1.5,0.3,5.759586531581287,-2136.4963972997175,3074.177377227105,-1282.2756621239632,3387.3488437690394,1594.0675057682297,-3483.6416233710243,4921.370516839131,-2129.7892931319175,5477.607401939735,2520.211077332924
1.5,0.3,5.8904862254808625,-2915.7627774235657,3328.5713675244224,-1742.3196880129972,3967.602667516301,1959.384851332101,-4623.789912293195,5099.989184112894,-2778.057964101748,6223.506228600996,2942.327829059403
1.5,0.3,6.021385919380436,-3979.1538492413683,2106.0073712814938,-2382.1730422852424,4388.642286573742,1004.3661106992711,-6171.916324784836,3187.549824066422,-3648.378509993231,6786.611977486364,1481.5272080154566
1.5,0.3,6.152285613280012,-3480.894307104025,18.261312534938696,-2276.6406948464264,3453.4983533537616,-436.24279495203746,-5549.690231597673,63.76572327085182,-3556.786269135407,5510.534959386647,-661.1597352625905
2.0,0.3,0.0,-2860.317826433031,-32.96776707905374,-1057.5929461486971,2860.317826433031,-32.96776707905374,-4963.985232924149,-95.91750670610622,-1844.8644166989498,4963.985232924149,-95.91750670610622
2.0,0.3,0.1308996938995747,-2616.7523859127964,-728.094523187041,-996.5817385924347,2689.401112188779,-380.3108486922742,-4591.921807152744,-1270.5105883943493,-1752.8114136502882,4718.472188810301,-660.2751257247281
2.0,0.3,0.2617993877991494,-2213.7669973956167,-1191.1184001579593,-886.9949854967444,2446.618843103756,-577.566964535282,-3978.256818850144,-2093.891816158901,-1594.6381244284078,4384.6400853441755,-992.895551655818
2.0,0.3,0.39269908169872414,-1770.8006584986076,-1447.3652695176258,-727.4539033773524,2189.8891937694007,-659.5350745464084,-3279.6701809664664,-2621.930380593393,-1345.7994718775344,4033.389471050292,-1167.2723724220812
2.0,0.3,0.5235987755982988,-1456.4002927523939,-1476.1284355745743,-622.8082758563373,1999.3438693899539,-550.1645780799657,-2768.9972601962313,-2751.3673681875594,-1180.5531535642306,3773.705654433225,-998.255405895844
2.0,0.3,0.6544984694978736,-1213.4763069019878,-1466.4607240980893,-549.2625699406686,1855.4402074320801,-424.70394321124354,-2360.3599912018462,-2799.5770014290283,-1060.8975444173993,3576.8739793196596,-784.1576442671924
2.0,0.3,0.7853981633974483,-1025.2113147973434,-1520.3248066560523,-476.8419830549886,1799.9658532349993,-350.0981075502434,-2014.8371641278727,-2940.4053744005005,-936.9352616197884,3503.885601417455,-654.4755579344715
2.0,0.3,0.916297857297023,-934.1790009385916,-1477.2471728749074,-435.19087004056956,1740.6711225974075,-158.15706913386066,-1827.249996520672,-2891.9022682082673,-868.2745743128014,3406.6596433169325,-310.8236690612023
2.0,0.3,1.0471975511965976,-836.6732220290381,-1485.6230072738167,-443.3629731264543,1704.9238757602782,-18.231238693583464,-1623.5259981884174,-2913.7445082044105,-881.9729957952238,3335.139763336624,-50.85749596654773
2.0,0.3,1.1780972450961724,-834.1704663477032,-1641.6580343899898,-479.85669719318037,1835.9174745951484,142.43768911395,-1610.7765027661053,-3154.3128517554387,-943.72730571709,3530.6225637257276,281.0601734926288
2.0,0.3,1.3089969389957472,-730.0218886056388,-1839.010122535372,-530.3810465469671,1965.29094027679,229.17615211203315,-1435.707894464844,-3480.5032707456044,-1037.770045294174,3733.4965439882944,485.9668012601155
2.0,0.3,1.4398966328953218,-547.6657038070219,-2133.3783537107674,-605.0326760415645,2186.611725080105,264.518594715594,-1104.705491983625,-4017.600465429916,-1186.503176165869,4127.42233789672,570.8524927445177
2.0,0.3,1.5707963267948966,7.260611730159079,-2523.9950885639882,-641.6803782201862,2523.9950885639882,-7.2606117301592334,1.3333571464733538,-4730.001403784777,-1259.7124157129888,4730.001403784777,-1.3333571464736433
2.0,0.3,1.7016960206944713,482.69353021189124,-2114.1104055891183,-563.5369636685616,2159.028046506046,-202.6172389726272,964.4888626975737,-3989.224586807838,-1113.5841041715735,4080.9872761432553,-435.53923154714425
2.0,0.3,1.832595714594046,567.9042667808205,-1830.675248654083,-501.9294117989997,1915.2809422609996,-74.73977839388237,1119.602139652933,-3494.0393869302784,-985.1959762651995,3664.7572385868903,-177.12868418337678
2.0,0.3,1.9634954084936205,659.6173022043129,-1693.0552485018138,-497.51659219515125,1816.6037047565833,38.497268883526885,1273.3663091896028,-3279.667401888301,-971.9308074145733,3517.3137759078136,78.63730792079741
2.0,0.3,2.0943951023931953,780.0262437104709,-1668.6114209004845,-460.9193495458485,1835.0730013999034,158.78316777842235,1503.6777003615305,-3244.1329851387172,-906.2835554126391,3561.340428565939,319.8434049521072
2.0,0.3,2.2252947962927703,883.6874917537767,-1765.4802228924307,-481.34205098350367,1938.6044923269856,373.67984001818877,1708.085767171755,-3389.098304011834,-939.4222935134317,3728.569192556083,708.0367777116467
2.0,0.3,2.356194490192345,1103.3062537573282,-1803.4412168319227,-545.8586944681584,2055.3808476505037,495.07018013583854,2116.529185559974,-3397.0443888260465,-1048.4751821676316,3898.685263019307,905.4609836419099
2.0,0.3,2.4870941840919194,1343.783505298093,-1835.0813339646975,-641.9335988225362,2183.2218677680858,637.8243390433732,2538.4046952270105,-3366.8817381247673,-1202.786317561854,4063.4795821735024,1125.8440036380016
2.0,0.3,2.6179938779914944,1717.987785507392,-1633.9609529475285,-751.0998927924035,2304.801542114537,556.0578012906939,3159.244189945279,-2949.235520384111,-1376.7006485775053,4210.603485443057,974.4907874234198
2.0,0.3,2.748893571891069,2026.5116908614045,-1516.8774074208573,-860.0415548232768,2452.736526330564,625.8995404580901,3654.717221671424,-2681.1029443160937,-1548.9173457240765,4402.532115473776,1078.4164040963615
2.0,0.3,2.8797932657906435,2495.409881087038,-1312.8987082827032,-1038.1998415281917,2750.184041312965,622.3031670694777,4390.5116845059965,-2248.1325814508627,-1827.2232022858282,4822.768154683241,1035.1812796499976
2.0,0.3,3.010692959690218,2927.064505880425,-426.05091662740125,-1228.093186192987,2957.633867104056,40.34740763879887,5044.86164950526,-712.5834295251402,-2126.376921888417,5094.712960438817,48.00059811593496
2.0,0.3,3.141592653589793,2494.2623817064464,454.63775743277546,-1070.8754854757638,2494.2623817064464,-454.63775743277574,4384.425194218669,815.7169490872112,-1884.468075687181,4384.425194218669,-815.7169490872118
2.0,0.3,3.272492347489368,2188.7695252140174,707.3760357273998,-987.9218858965955,2262.375398916245,-415.6325839074311,3899.081838656634,1241.7683314381757,-1742.5521332093044,4027.8079449341403,-722.2125256669012
2.0,0.3,3.4033920413889427,2167.3589816454996,1189.1781924405877,-965.6160050495678,2401.289979435178,-587.7041461142554,3873.7704832986155,2047.1427672694913,-1718.1821091585434,4271.61449114764,-974.782491572795
2.0,0.3,3.5342917352885173,1741.1728180008647,1556.7870659563362,-769.8714467990387,2204.390546977747,-771.9657163819912,3222.591650778476,2766.975180206501,-1421.4209280343352,4036.162027026431,-1323.119301928528
2.0,0.3,3.665191429188092,1406.6117735613302,1583.5978909937007,-629.5891099193742,2009.9604746632465,-668.1301161993407,2689.359929243434,2928.2864015383693,-1197.4961846175345,3793.1972194139184,-1191.2904486670313
2.0,0.3,3.796091123087667,1158.4612895863524,1561.8382655662588,-576.5973036031899,1869.856028118042,-533.8630548817873,2261.7829099941955,2968.0945789181305,-1113.336986452149,3601.2545239527635,-977.861552089437
2.0,0.3,3.926990816987241,912.1478971891083,1597.7150423166083,-499.5046647552871,1774.7411043732934,-484.76917727835826,1818.869265553583,3093.7592218837867,-985.3562372978452,3473.7529169171758,-901.4833333877104
2.0,0.3,4.057890510886816,722.0659857598979,1605.8199306308102,-440.8867151826801,1713.5485272019785,-404.7077739881987,1472.0277088855705,3158.287823931746,-885.6953929917661,3401.751886319,-754.8057090719121
2.0,0.3,4.1887902047863905,595.5396298080622,1576.379299302313,-409.66445169853165,1662.9543340997473,-272.4372012769951,1233.3774548235908,3147.416389845597,-838.6676980388878,3342.431277305589,-505.57198659057667
2.0,0.3,4.319689898685966,392.82994305374825,1577.171205957941,-378.60788613849604,1607.445707394276,-240.62974637844007,833.1382945832527,3188.9572721537793,-788.223458924049,3265.0405760018184,-450.6416964565949
2.0,0.3,4.4505895925855405,259.07716828582835,1568.4203520260485,-353.40413287534665,1582.0318298029554,-155.68772998162038,557.2261267349857,3196.435443179536,-747.0870127454548,3231.7402806605824,-289.05926223923177
2.0,0.3,4.581489286485115,130.3467724617025,1556.2141555313171,-346.19885471723575,1559.9141955763077,-73.89507024662979,280.78080987840497,3185.35895261342,-737.8530615470515,3194.757015161528,-137.39408381236018
2.0,0.3,4.71238898038469,-9.795513772989207,1566.0393374746068,-347.0049522466964,1566.0393374746068,-9.795513772989494,-21.241921659213375,3203.304020314511,-737.0341425647832,3203.304020314511,-21.241921659213965
2.0,0.3,4.843288674284264,-142.77142779845695,1566.5523853627005,-347.4106084953511,1571.7857233690875,62.92611933284954,-302.84211852497276,3199.2310199059284,-734.9226108131585,3211.3899836083456,117.3321808414492
2.0,0.3,4.974188368183839,-302.59062614424187,1593.3636715580665,-351.7393387167906,1617.3873379443357,120.11276338800116,-633.1709337906469,3240.48675994641,-737.116473152161,3293.9465476503888,227.10353147273804
2.0,0.3,5.105088062083413,-452.7879580741354,1611.082508688517,-365.8853721042993,1661.7206048936487,198.21305721600788,-935.5907325183044,3255.7137266047303,-757.752586585999,3365.922348535231,381.5345751143301
2.0,0.3,5.235987755982989,-609.2803053274532,1642.0570593423743,-383.36117274668663,1726.7032805177942,293.3763072320736,-1243.1781681064676,3282.0306212143946,-783.2791753719589,3463.9109780233216,564.3914355967954
2.0,0.3,5.3668874498825625,-761.3302759535413,1673.0417844926324,-408.19344256744796,1790.7817949111204,414.4793900264433,-1532.4414459377683,3295.655005697977,-823.7280077317188,3547.510151719286,790.5001108529816
2.0,0.3,5.497787143782138,-937.044675044196,1723.2340800423433,-466.0536845205418,1881.101147568199,555.9198595712065,-1847.3147767445796,3322.2767049367444,-923.1281123851917,3655.453192661076,1042.9555814166645
2.0,0.3,5.6286868376817125,-1223.1940190897851,1734.951531076994,-585.594181800936,2026.5966341884407,631.7962534073071,-2348.0116064598424,3259.737581099967,-1122.19988018459,3847.205359091352,1156.7447975609728
2.0,0.3,5.759586531581287,-1566.1665472423929,1638.3886860514272,-655.0482470494057,2175.5343594949873,635.8029497723455,-2938.13232626472,3018.6136627981323,-1233.6778132205113,4053.804065624583,1145.1299530616134
2.0,0.3,5.8904862254808625,-1982.42550327157,1440.2147111554555,-776.7175224824903,2382.6686562086566,571.9434980581257,-3640.268944907644,2584.543204780026,-1425.8037868468425,4352.231835737718,994.7359532180931
2.0,0.3,6.021385919380436,-2307.7913343395767,1170.1171903476777,-860.0852113164693,2532.003865388538,532.94606449198,-4165.22061320244,2032.4824411487489,-1554.139884251645,4549.339327089587,885.1888596342326
2.0,0.3,6.152285613280012,-2655.775843113171,658.8690122203856,-1005.1301469364323,2719.054975952166,306.58398829278,-4669.764174743701,1084.727697051333,-1775.5735799746274,4771.399070768891,465.92116493648405
2.5,0.3,0.0,-1787.5327376320633,-8.309582843392155,-524.5376922485848,1787.5327376320633,-8.309582843392155,-3612.2163676395817,-46.15265408091403,-1046.0436556898453,3612.2163676395817,-46.15265408091403
2.5,0.3,0.1308996938995747,-1779.1536519080282,-390.36845175115985,-477.00308062797535,1814.8860533485793,-154.80264397318368,-3589.04031042555,-791.3072137261373,-961.365744362397,3661.6218905188084,-316.07370537268747
2.5,0.3,0.2617993877991494,-1633.2443013337306,-588.4915414007311,-459.89949974470153,1729.9056700939436,-145.72444790129884,-3337.7415251319326,-1218.5340505431288,-933.6431677819988,3539.3905599888767,-313.1424352985589
2.5,0.3,0.39269908169872414,-1336.3065659344015,-909.0387560702819,-445.8276340832047,1582.460356753105,-328.45991764907075,-2781.2802644499134,-1867.6681932441775,-909.4368533953134,3284.2935852126416,-661.1505392916529
2.5,0.3,0.5235987755982988,-1202.512663079078,-990.9144606136746,-369.972840385939,1536.8637449057965,-256.90076432925787,-2526.5829862641103,-2062.743955981562,-774.3414680036882,3219.4570288650502,-523.0971742507877
2.5,0.3,0.6544984694978736,-1007.3708250542944,-1062.4404634269179,-312.384272163594,1445.97378372122,-229.64218751856686,-2157.3038572180385,-2248.2360238242395,-671.4861603349198,3080.143595759225,-470.3621803379672
2.5,0.3,0.7853981633974483,-866.1243393906818,-1030.1682908548055,-303.3466439441541,1340.8813779606585,-115.9965904929187,-1872.0545853947222,-2221.905619035663,-661.5274243972292,2894.8670224605903,-247.38203829263261
2.5,0.3,0.916297857297023,-760.5565483620337,-1109.5984839723756,-298.4559696447973,1343.3011548643865,-72.09068060554159,-1639.8453768921775,-2393.0785625139947,-654.129253471815,2896.8314861400513,-155.8371181276059
2.5,0.3,1.0471975511965976,-594.6384461095599,-1196.361745802397,-290.73153161727254,1333.3988870355568,-83.20887250341593,-1306.1035015212192,-2587.199751583368,-639.9719873448554,2893.632460296595,-162.48106350250146
2.5,0.3,1.1780972450961724,-511.96155909357253,-1212.616504761674,-285.5719914117196,1316.2307762075968,8.942559694363638,-1142.986175890164,-2633.590229596497,-637.3555550227768,2870.5219830814003,48.150185343115595
