radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,3.926990816987241,1439.2594832935015,2537.1369348542735,-3237.072717298537,2811.7368719581896,-776.3165909104288,2266.6147407456037,3933.047149590598,-4996.44643668644,4383.822963720538,-1178.345656683331
1.0,0.3,4.057890510886816,1204.30164405916,2545.5093663167654,-3130.530830660655,2752.6207483050366,-594.1711873615172,1911.7640322865661,3988.480534019269,-4859.438207651916,4328.082558573,-911.3287285998488
1.0,0.3,4.1887902047863905,943.9078651994133,2606.760929653369,-3013.3255783404416,2729.4751192722642,-485.9322747320565,1503.9570315167332,4116.194984139776,-4693.3779761775495,4316.707938953497,-755.6324965761657
1.0,0.3,4.319689898685966,807.2968722258702,2639.1769866330233,-2943.890480824533,2747.220738626061,-264.1242509538183,1281.5922975806884,4179.543533439851,-4593.306546557277,4351.83886511582,-415.4051723371638
1.0,0.3,4.4505895925855405,596.9270763678504,2750.833800878947,-2981.69891411416,2811.597507999262,-135.38089810429278,938.252461145805,4347.664846085248,-4648.593435581956,4442.359364941675,-218.9761800895676
1.0,0.3,4.581489286485115,307.3129323438127,2833.093927422325,-3022.5905872448843,2848.9688030110274,-65.10913494219687,472.6479107184878,4462.542522611067,-4700.89409621136,4486.057784751711,-113.87434077557401
1.0,0.3,4.71238898038469,-23.01219995778636,2888.1081725472022,-2994.003888235871,2888.1081725472022,-23.01219995778689,-49.9979690613759,4539.214736877624,-4652.708575959377,4539.214736877624,-49.99796906137673
1.0,0.3,4.843288674284264,-209.59699818808315,2905.14159450725,-2928.831367799583,2907.645603511775,171.39320337816866,-352.4814139941016,4563.395370975249,-4551.869036325634,4570.362947767434,246.17673473378068
1.0,0.3,4.974188368183839,-376.0921611966402,2954.2386112231256,-2978.8275208665164,2950.915185632225,401.33608479705896,-630.9025835422626,4623.16399254966,-4619.044350121435,4628.92310379852,587.1577905880902
1.0,0.3,5.105088062083413,-561.4852713095327,2941.3643580733933,-3078.189396218591,2932.3374389293836,606.8666584144393,-938.6861313540668,4576.541426568114,-4747.042208729418,4587.392584356368,884.1336772698837
1.0,0.3,5.235987755982989,-745.0563721371676,2871.644823060211,-3250.0939211549608,2859.4455534847957,790.5846660078462,-1230.4801437187134,4434.376426258318,-4973.682833278558,4455.5227069419125,1151.5611498164267
1.0,0.3,5.3668874498825625,-899.7183704632582,2807.4417623167747,-3515.3028038209422,2775.0071407157366,995.2676845583052,-1469.7202037065713,4301.529830023896,-5328.412399364699,4307.342030463248,1452.5980133448586
1.0,0.3,5.497787143782138,-1120.3063101037046,2581.9051341731665,-3837.6994861817498,2617.8588176346175,1033.5064398737995,-1809.3911747417467,3935.3284348575116,-5766.584465801896,4062.130191962972,1503.2646530050056
1.0,0.3,5.6286868376817125,-1327.0981407000475,2231.650499366663,-4120.7261840781985,2411.4004898611456,962.6012174677671,-2123.7289363114287,3401.0350422094593,-6148.036454377817,3755.2863978999894,1405.3782490882995
1.0,0.3,5.759586531581287,-1442.630226350444,1925.5336997266136,-4366.229795734625,2212.1212741500867,946.2459866310614,-2300.9554007747233,2947.049260038449,-6490.458817346864,3466.21046006514,1401.7418250100657
1.0,0.3,5.8904862254808625,-1576.2114044082757,1571.30647419171,-4699.992409266309,2057.5424102848474,848.5079004362384,-2499.1432215613477,2411.620678510597,-6977.421638799661,3231.7945500299106,1271.6662790578785
1.0,0.3,6.021385919380436,-1752.083763276543,741.6635953611715,-5125.031215279739,1884.3396203092361,262.9193746268933,-2756.5412039883367,1156.7014183272397,-7603.559101667515,2961.990696722485,403.8424110654596
1.0,0.3,6.152285613280012,-1956.7276751052225,-308.28106856351167,-4868.21379264312,1899.7488445778718,-561.0478939292001,-3062.2999914421503,-421.3271651416991,-7241.784540910335,2981.1073599555684,-817.433010155373
1.5,0.3,0.0,-2838.5799411993103,-281.4126043089225,-3035.2247191343113,2838.5799411993103,-281.4126043089225,-4558.246206930628,-449.30164890900437,-4708.097926167223,4558.246206930628,-449.30164890900437
1.5,0.3,0.1308996938995747,-2702.119829181648,-687.911448958173,-3057.595634482717,2768.7932814755122,-329.32885892441607,-4337.870881736196,-1074.6709011457044,-4748.760855462962,4441.032495616671,-499.27117407360754
1.5,0.3,0.2617993877991494,-2636.1608330917643,-1320.9295293041725,-2900.5414933130505,2888.217550357269,-593.6313175052869,-4250.740265241753,-2056.220261934941,-4552.490721673822,4638.0887677583105,-885.983719113126
1.5,0.3,0.39269908169872414,-2302.5548456331817,-1725.3466485853444,-2536.218500275547,2787.544871865426,-712.8628635791679,-3763.233194730369,-2741.4452169968695,-4040.1844512760244,4525.87978995967,-1092.638129734711
1.5,0.3,0.5235987755982988,-2055.371777134842,-1927.991946695571,-2240.743130059613,2744.000146568126,-642.0041155627571,-3406.619004887246,-3113.962549243823,-3634.953174955409,4507.199873869131,-993.4611716348793
1.5,0.3,0.6544984694978736,-1814.8657480389186,-2024.4892788358445,-2053.853168183783,2672.2607897837706,-501.31506551305824,-3046.1974081610074,-3325.119488321377,-3373.5682142961537,4440.915380286306,-783.587165692491
1.5,0.3,0.7853981633974483,-1495.0871596613529,-2197.2937300740655,-1853.5727325566422,2610.907565855532,-496.5350277325781,-2540.430349475651,-3664.5305289881485,-3092.547444178305,4387.56991415899,-794.8588596663026
1.5,0.3,0.916297857297023,-1356.2994173937902,-2100.052653193025,-1702.435719218467,2491.7465586944963,-202.40638092692143,-2302.8959547710556,-3569.787849220131,-2869.1717413411156,4234.0173465946855,-346.13895428842443
1.5,0.3,1.0471975511965976,-1189.9306600042783,-2133.9811255076406,-1690.6576921104852,2443.0471958882645,-36.48038244813188,-2010.5910141630493,-3642.901656792592,-2852.5578763560616,4160.14088535233,-80.22793351037762
1.5,0.3,1.1780972450961724,-1091.8384672858501,-2106.239372520338,-1708.8961133735047,2363.7399390901437,202.70430027531506,-1810.8543152312786,-3608.397809175837,-2869.8318864731286,4026.7088259219636,292.1371792478401
1.5,0.3,1.3089969389957472,-1128.7346682880302,-2013.1574585830447,-1864.2194588475907,2236.6988106522467,569.2304760557519,-1815.4945772089402,-3432.5766483570574,-3078.767482106554,3785.499008226874,865.2168892448836
1.5,0.3,1.4398966328953218,-1296.3652309055105,-1615.4195466323242,-2419.710979932494,1770.8090257879926,1074.420084385182,-2032.3914801377573,-2714.050224595033,-3883.041451444508,2956.1114696880377,1660.7494479721263
1.5,0.3,1.5707963267948966,-207.79414764786907,-539.5191593601161,-3497.4274296599388,539.5191593601161,207.79414764786904,-331.3214016566342,-1079.5005168419718,-5477.3326279956145,1079.5005168419718,331.3214016566341
1.5,0.3,1.7016960206944713,930.1285477897782,-1786.879534047408,-2520.7628651286977,1892.9986695434973,-688.9365875881119,1415.908054748668,-3003.0316760978308,-4019.5489206516218,3162.1534107300195,-1011.8204752611055
1.5,0.3,1.832595714594046,850.5941326769629,-2275.3495176952647,-2039.2726306578538,2417.96882416549,-232.70705099825943,1327.3036050193223,-3839.118158300879,-3333.420248955265,4051.834830890377,-288.43993564756704
1.5,0.3,1.9634954084936205,893.0549511880349,-2420.7093413111525,-1944.9648485084642,2578.201148607527,101.29016868069493,1454.02426673396,-4069.6424511472906,-3207.460556335006,4316.29036238993,214.04148189348348
1.5,0.3,2.0943951023931953,1058.073153993079,-2484.7468148211165,-1984.3345210796942,2680.8904406040947,326.055176990227,1752.5024397390969,-4144.591361782635,-3267.1711926441567,4465.572627478852,554.5840478830514
1.5,0.3,2.2252947962927703,1322.8828508693093,-2551.993811127158,-2131.1008755973407,2829.9528691666214,504.0418707320214,2198.187202701477,-4192.513505125156,-3478.4957985357464,4664.3161762523905,808.3013526696873
1.5,0.3,2.356194490192345,1651.9129988139262,-2467.0086075200866,-2329.032062453045,2912.5173990145677,576.3596322315025,2725.901800906982,-3995.1070819984066,-3751.6773291092513,4752.470957517422,897.4636609775239
1.5,0.3,2.4870941840919194,2047.318463530147,-2187.292854091065,-2569.0204743137515,2955.7864651986015,488.9675784937442,3338.02655355576,-3504.691851608374,-4084.7187783531735,4781.755736064635,748.3971723533168
1.5,0.3,2.6179938779914944,2263.186892791158,-1916.5733493226776,-2641.4541850619066,2918.2640173304503,528.2077623340872,3674.7934973488964,-3063.0477452849173,-4175.683847347663,4713.988395008466,815.280411746937
1.5,0.3,2.748893571891069,2480.85632834544,-1770.9259580407984,-2973.920043602045,2969.7164089469406,686.739631290948,3997.6874333222763,-2765.0707133548076,-4645.912311490492,4751.528348342836,1024.7434895083347
1.5,0.3,2.8797932657906435,2639.802116528585,-1065.1899946737542,-3409.1359011064196,2825.5444979217255,345.6634627005519,4201.382280888921,-1652.3533302582257,-5253.427322431457,4485.8841623332855,508.65300580084795
1.5,0.3,3.010692959690218,2738.5679421308832,80.74247630371198,-3436.503486912964,2704.6001057663734,-437.5065588481598,4354.089423963735,96.63518032331254,-5314.872322492098,4304.226163228799,-664.1311660550656
1.5,0.3,3.141592653589793,2681.306821493264,677.6570283040245,-2962.586000384371,2681.306821493264,-677.6570283040248,4299.338450927066,1021.5468078274325,-4635.825563385772,4299.338450927066,-1021.5468078274331
1.5,0.3,3.272492347489368,2622.6187974426302,900.4148636414135,-2671.3128284549553,2717.7096536363083,-550.391244386962,4252.4951509861585,1403.3878920038987,-4244.325333130792,4399.293343213267,-836.319714549032
1.5,0.3,3.4033920413889427,2446.9632651339502,1162.5623456438389,-2585.0442259993742,2664.4782899451925,-489.6282986456671,4003.255217747422,1842.3014178195572,-4138.818911776895,4343.670297799781,-743.4078265218061
1.5,0.3,3.5342917352885173,2225.731997686207,1632.3822078493693,-2477.1714308216538,2680.9938637492455,-656.3737506682521,3682.1457907527706,2616.656678015586,-3999.8982213381573,4403.21029066311,-1008.3793587536386
1.5,0.3,3.665191429188092,1939.2371789740557,1939.7220903454463,-2210.2614580711643,2649.2897061275253,-710.2300170339836,3244.1499803726906,3178.609474315914,-3619.394822970916,4398.821033847495,-1130.6815632811379
1.5,0.3,3.796091123087667,1689.8238225262364,2041.6264825557375,-2017.8308633424372,2583.4908291275715,-591.031624588589,2845.017934172121,3392.16739155003,-3337.3766798462702,4322.125149980702,-959.2501477511637
1.5,0.3,3.926990816987241,1481.1342222191965,2151.3103265413233,-1875.6598595203154,2568.5261727126717,-473.88606795536043,2510.0608862838544,3601.115460989974,-3127.8702597056317,4321.254236184159,-771.4920884193041
1.5,0.3,4.057890510886816,1254.4962532298903,2309.135637726198,-1788.8636459939473,2595.6494031779243,-410.4539177143921,2138.8321333541926,3881.0382655178596,-3004.241519755902,4381.073177657164,-665.776783235403
1.5,0.3,4.1887902047863905,1022.7418322674569,2423.7569230551417,-1720.4141355580039,2610.405984097886,-326.1580532709112,1750.7444988930868,4090.668456501982,-2906.3209763123373,4417.995051236939,-529.1450166737229
1.5,0.3,4.319689898685966,750.5967878712902,2498.8587989608527,-1664.0915802379,2595.885454100465,-262.81085269904315,1299.7080626944762,4238.232457385624,-2831.403922088747,4412.992963908096,-421.1276665901355
1.5,0.3,4.4505895925855405,485.48237208610897,2537.118665799637,-1597.1317450396446,2576.320527613366,-187.7146689879914,842.685624619998,4324.744441705448,-2736.149408986454,4395.485437029159,-305.35441845164644
1.5,0.3,4.581489286485115,245.19518357237578,2549.8041540117993,-1555.4986159591808,2559.994619666993,-89.71872234359017,421.25198985835254,4358.149150301443,-2675.5472197927998,4375.848998368334,-151.2044930273447
1.5,0.3,4.71238898038469,-25.559838041625248,2543.9249817693503,-1537.1728691619137,2543.9249817693503,-25.559838041625717,-48.633648878277235,4358.936400012636,-2645.9557179657386,4358.936400012636,-48.63364887827804
1.5,0.3,4.843288674284264,-262.8395684982248,2507.8501580008183,-1520.2951489368995,2520.7026002862444,66.74919222902611,-464.1549233964913,4302.40017614177,-2615.535624557322,4326.176920960669,101.39189871585717
1.5,0.3,4.974188368183839,-458.5333406645064,2513.015364080454,-1529.0280444444793,2546.063603404993,207.50704089681528,-803.4211205775603,4296.3191829186335,-2622.9489231247962,4357.866344005337,335.9240186266718
1.5,0.3,5.105088062083413,-663.2285383199935,2520.5469293705805,-1605.355529689652,2582.4882922664283,351.82827843760003,-1155.296434194905,4282.48204247866,-2731.5735247898415,4398.610312230021,571.4801975216458
1.5,0.3,5.235987755982989,-955.9990147420303,2515.11744880291,-1711.9234346738476,2656.1551115358425,429.6392916419629,-1642.2179955320034,4234.525422967089,-2883.361047758364,4488.3155870265455,695.0602088008704
1.5,0.3,5.3668874498825625,-1229.8037491537168,2533.4882695043743,-1824.6807119662335,2758.6084689350555,566.6210270265256,-2088.048514880282,4214.337179200466,-3038.321948021509,4614.5818759902895,908.965659564228
1.5,0.3,5.497787143782138,-1544.9717055256483,2458.0423168978787,-2012.3539726744489,2830.5583604405147,645.6384210034503,-2588.646208580232,4038.561842170257,-3299.001044533388,4686.143753019753,1025.2451766598952
1.5,0.3,5.6286868376817125,-1899.3184728472338,2369.0647665980273,-2196.4518277447464,2949.0259074386277,723.2736182736762,-3130.4890073884985,3838.66688431219,-3555.1685713157317,4820.416248739001,1139.6982333005087
1.5,0.3,5.759586531581287,-2330.804090996423,2223.8722029150217,-2495.328785174037,3130.47165550511,760.5277769962574,-3774.0890890813375,3529.6965394650533,-3961.7114339911222,5033.305297022637,1169.762326286087
1.5,0.3,5.8904862254808625,-2705.3064535643675,2015.2030281513794,-2831.498493759915,3270.5620733443075,826.528872314386,-4318.550842333874,3142.4471016958178,-4425.4160745943545,5192.383176244327,1250.6047000687047
1.5,0.3,6.021385919380436,-3092.78801996463,1401.1438178325461,-3317.0566517185975,3350.0465287039874,552.9285579579577,-4883.915374174997,2130.2694454790203,-5087.486573368469,5268.854297015825,793.6319608371803
1.5,0.3,6.152285613280012,-3054.684077627993,255.4902189758393,-3278.1010014761955,3061.8989973170546,-145.41181635313723,-4851.558434725353,391.1793795172444,-5035.66486750289,4861.111834646606,-245.42266312000703
2.0,0.3,0.0,-2580.7619105954636,-30.068969431046597,-1489.9106055258358,2580.7619105954636,-30.068969431046597,-4541.774612853491,-73.06625860260151,-2588.9454749000097,4541.774612853491,-73.06625860260151
2.0,0.3,0.1308996938995747,-2456.6566328496865,-502.54784319787933,-1440.6086022700604,2501.235251179728,-177.59044085502603,-4350.126262802393,-891.3612702538366,-2516.319551070795,4429.256322081353,-315.9301342607588
2.0,0.3,0.2617993877991494,-2233.5867965562184,-847.0507110066366,-1360.5674999977862,2376.712028228067,-240.0933560995495,-4009.2866918627333,-1509.8370028464094,-2404.409574274863,4263.448132004435,-420.71080140607137
2.0,0.3,0.39269908169872414,-1991.9723305919697,-1152.9673050097279,-1249.2801223910046,2281.5639512485773,-302.9080861059632,-3615.309492949801,-2077.9376197898323,-2233.627155387164,4135.302744811797,-536.2449909349239
2.0,0.3,0.5235987755982988,-1755.0028014074337,-1347.4314965013102,-1164.6470906096276,2193.5927579823488,-289.408505125701,-3221.221477720644,-2448.6816798384384,-2108.7577828125386,4014.000470841346,-510.00980166131967
2.0,0.3,0.6544984694978736,-1513.3276882733987,-1448.9392158151616,-1073.9960207861923,2082.661884013327,-228.26524067414334,-2812.9071494369664,-2676.945534800274,-1970.7787664579917,3861.2504720784427,-411.37430585140964
2.0,0.3,0.7853981633974483,-1292.8141011117862,-1576.955887529209,-1000.896169314587,2029.2338194136892,-200.91858399421926,-2419.6569491389105,-2931.048227837085,-1852.4563024973927,3783.5199147696926,-361.608241007139
2.0,0.3,0.916297857297023,-1135.9262583728307,-1622.3725240977178,-946.9773212403691,1978.6227534852205,-86.44692474960198,-2131.4430328898093,-3035.7843085140894,-1770.9960442242636,3705.9899281160524,-157.08094402967663
2.0,0.3,1.0471975511965976,-1001.9847834607363,-1685.3569173729265,-956.0683194745839,1960.5542966191538,25.065817995983934,-1875.3014477425797,-3152.3037102350677,-1784.2570601362074,3667.6258173787987,47.90683838127552
2.0,0.3,1.1780972450961724,-905.9193120981402,-1809.1636735603372,-972.980715709493,2018.1296007648639,144.6233462458714,-1692.827663780657,-3349.6279659128604,-1812.5530627469986,3742.469820012464,282.12170349421945
2.0,0.3,1.3089969389957472,-791.0208974018246,-1985.1249903498283,-1055.3914880916427,2122.214769912416,250.2793595232846,-1493.6515779205743,-3636.2138711488324,-1952.1339654103813,3898.898363166484,501.6352326716201
2.0,0.3,1.4398966328953218,-589.9918697534043,-2290.6630545966723,-1184.9919886851078,2348.075506818407,285.9528813436831,-1132.1545246126811,-4168.671701422635,-2189.5416625584953,4280.783956232287,578.347941906171
2.0,0.3,1.5707963267948966,-88.21578747904857,-2604.9664352032028,-1250.8263440703015,2604.9664352032028,88.21578747904842,-149.5940755914892,-4713.452237437979,-2309.185508655987,4713.452237437979,149.59407559148892
2.0,0.3,1.7016960206944713,400.3127880958424,-2368.9498021563304,-1220.3773264499746,2400.9344121275412,-87.6780594639356,789.2496926824429,-4272.491565608603,-2231.313863727903,4338.957565082281,-224.8254967996893
2.0,0.3,1.832595714594046,622.3369270637844,-2119.0118696404966,-1115.8680823840143,2207.880940293526,-52.690681843025345,1170.3865815164081,-3839.2298589763195,-2038.2525955898734,4011.3296112742446,-136.84081979953862
2.0,0.3,1.9634954084936205,793.5682246130314,-1989.3097593781063,-1116.0686890632953,2141.5679825251705,28.114446384884786,1458.2688600456675,-3622.602648600076,-2029.6902365827389,3904.9037741361903,39.04526296638278
2.0,0.3,2.0943951023931953,972.4689533998214,-1905.2546303650602,-1100.7699935447995,2136.233387273983,110.4444971466188,1778.2440859580147,-3486.0670317362383,-2001.1214325865672,3908.1446517580025,203.02896329903865
2.0,0.3,2.2252947962927703,1158.2583325408775,-1848.9948588179586,-1134.952780641237,2172.0092451033906,206.6886354423367,2121.2536171759866,-3377.2186277037,-2053.0384636525837,3970.6650624644826,373.01679508434086
2.0,0.3,2.356194490192345,1380.7141193458706,-1741.628683082821,-1215.151101732386,2207.8297687863364,255.20513544738196,2523.8155275117315,-3162.902895358853,-2180.08358489528,4021.117159510259,451.903011575361
2.0,0.3,2.4870941840919194,1620.530489917712,-1627.0407036125246,-1290.7330571497077,2276.1329010065238,304.3017202062889,2939.137949784755,-2925.849542165338,-2296.4651094701585,4112.91925839155,531.9986891017222
2.0,0.3,2.6179938779914944,1887.426260354338,-1427.2238271188685,-1396.18751555369,2348.1710027961526,292.29896099422115,3381.826492562996,-2538.337407734479,-2455.8280536563634,4197.91635761802,507.35143219289967
2.0,0.3,2.748893571891069,2133.2035153606794,-1198.6371223910498,-1495.6428140033274,2429.521634679679,291.05466109381666,3783.6095285686847,-2111.428949793027,-2604.4677819677,4303.608280161099,502.7813099436553
2.0,0.3,2.8797932657906435,2396.8664615772173,-836.6045039581376,-1631.4329112113019,2531.724396246442,187.7432079392463,4211.883658420024,-1458.8421474901736,-2811.579004481376,4445.943334561503,319.01760018458117
2.0,0.3,3.010692959690218,2523.73269780467,-288.73466233324814,-1723.8261574290666,2539.829250755805,-43.14872195488158,4420.629682437992,-501.3045124895766,-2963.420470891619,4448.243951847681,-79.99217677227483
2.0,0.3,3.141592653589793,2430.8797472039496,202.94003897810308,-1625.5767470236372,2430.8797472039496,-202.94003897810336,4276.914579913846,359.56353158146356,-2808.117071577677,4276.914579913846,-359.5635315814641
2.0,0.3,3.272492347489368,2268.462735087528,596.7999139806727,-1549.8725125012058,2326.9537422096605,-295.600404980411,4019.1588024322705,1037.329387621508,-2692.3803467810253,4120.172996760985,-503.84939650019794
2.0,0.3,3.4033920413889427,2141.5159015146487,929.2466364696284,-1503.9537888777118,2309.0522437975146,-343.31822445637795,3820.9145417376735,1619.6281689577106,-2639.1817293172744,4109.910652018658,-575.5152242706469
2.0,0.3,3.5342917352885173,1888.5426286892853,1205.4014393474117,-1335.5699582632355,2206.0730411083805,-390.9317429581142,3429.2114594619907,2151.1581518978924,-2384.8769829790253,3991.3908651785196,-675.1085761206552
2.0,0.3,3.665191429188092,1625.0635167482892,1407.41591526207,-1186.7053567757393,2111.054245898332,-406.32617793333566,3000.2649818597333,2557.861373122298,-2156.1517584999324,3877.236378936536,-715.0404375529918
2.0,0.3,3.796091123087667,1413.841857053617,1508.3247826654845,-1115.16406610016,2039.8861100417585,-335.94211527941013,2642.0121568895274,2778.685039190537,-2047.016176818239,3787.6054449811418,-596.1239613726134
2.0,0.3,3.926990816987241,1193.0891204897252,1635.4387412232363,-1016.3290414187452,2000.0712317923198,-312.78841647596425,2254.57981298387,3045.2517243884217,-1891.7851269137157,3747.5468192222725,-559.0894702478895
2.0,0.3,4.057890510886816,982.8300830356378,1716.7852930508143,-959.3698610819089,1960.3263926262648,-265.38113898373444,1878.6785943912787,3226.884901138477,-1803.1288429547394,3703.7269808232923,-473.9471254697612
2.0,0.3,4.1887902047863905,789.9435967174747,1748.5087093555667,-908.833395083163,1909.2247593989998,-190.14313236360147,1522.8040281733736,3321.0439153104267,-1726.6334128337137,3637.510411829252,-341.7349842717995
2.0,0.3,4.319689898685966,592.1688240601812,1792.2609990041274,-875.0137341788479,1882.446452029094,-138.775934452505,1151.6240018683532,3427.5805746030587,-1678.81420033241,3607.3789647380436,-247.71645452209282
2.0,0.3,4.4505895925855405,406.0711084419767,1822.503942373342,-854.5156924424821,1865.5025629827294,-79.4641591067134,789.7810276491568,3496.135199303897,-1650.9572345013428,3581.4176526221554,-141.99648211370402
2.0,0.3,4.581489286485115,198.90575604730753,1824.9297165927248,-847.7971554906429,1835.2796008317266,-40.997037245290585,386.4988783649718,3512.3526203259594,-1644.7621669961131,3532.752183645311,-75.26168638357552
2.0,0.3,4.71238898038469,-12.887470102673962,1821.348963430113,-850.7190766554929,1821.348963430113,-12.887470102674296,-29.92970465599951,3509.6813642612005,-1647.4749857187408,3509.6813642612005,-29.929704656000155
2.0,0.3,4.843288674284264,-204.69702542714003,1827.604333910811,-839.6258092113593,1838.6872487681549,35.60442059199906,-405.0564635259433,3515.350037079095,-1623.1007401684328,3538.1462080104643,57.254105331505514
2.0,0.3,4.974188368183839,-383.80419419540203,1835.4546871093353,-848.4296913607101,1872.2489203102243,104.32424603517956,-752.2017222904043,3518.3235288036435,-1630.6701200217078,3593.123693199604,184.0380659472694
2.0,0.3,5.105088062083413,-599.2813943007833,1811.0801122910711,-877.1475112836982,1902.554908407524,139.40653925037827,-1158.94286276577,3458.608087868244,-1672.1006070143435,3638.845455997697,252.82842401174526
2.0,0.3,5.235987755982989,-805.7432194786586,1797.9778009474364,-916.8607972072928,1959.96606080029,201.19480347813965,-1545.5374468355067,3407.9426142596258,-1732.2328857911948,3724.133602006141,365.49661567012345
2.0,0.3,5.3668874498825625,-1031.0739615969696,1734.741783972118,-961.2292917452298,2003.9412471325102,238.03791585172928,-1953.4950453584831,3269.000406649448,-1797.8998846927743,3782.6848274026315,440.22953950447277
2.0,0.3,5.497787143782138,-1266.8566581757832,1694.3172713143872,-997.3216757088824,2093.866165815315,302.2602982404658,-2369.4362830447158,3152.596704601671,-1852.3639019243203,3904.666971500571,553.7780448398373
2.0,0.3,5.6286868376817125,-1541.4598645717597,1615.1848651880487,-1139.5356703894565,2206.184579128015,343.0309980684924,-2839.495048987894,2947.7371782854857,-2075.9781646163124,4047.1915788501765,610.0220730083911
2.0,0.3,5.759586531581287,-1812.9892390061618,1391.0634550741058,-1183.6921692801295,2265.6264653042062,298.20167086724666,-3301.1802192076757,2522.2036339353745,-2131.531325964438,4120.007749272217,533.7023109016213
2.0,0.3,5.8904862254808625,-2085.9765321860878,1192.4497469755754,-1272.109447817261,2383.521785481094,303.4112556089981,-3758.9523599593226,2127.9739201195025,-2265.8773822750186,4287.159512786144,527.5027593101292
2.0,0.3,6.021385919380436,-2303.103432553622,862.6294869550316,-1334.4343475208261,2447.8920262095257,237.14906878248564,-4122.3300221146255,1517.1316408793778,-2357.7790333632906,4374.527595434524,398.4991138845387
2.0,0.3,6.152285613280012,-2501.9973942139504,463.0808317833458,-1448.512963855094,2541.0366373268594,132.54291826106953,-4428.610691171064,786.116433174831,-2531.687871865034,4493.33209745059,201.34140776912432
2.5,0.3,0.0,-1729.762957374559,-15.759801312821232,-728.8792047795276,1729.762957374559,-15.759801312821232,-3502.1481992508006,-51.1642373679657,-1453.045771874315,3502.1481992508006,-51.1642373679657
2.5,0.3,0.1308996938995747,-1716.2360446609941,-290.24038431006136,-699.9993611458984,1739.4373795761326,-63.74358172696827,-3475.7995377372335,-599.0282075221639,-1400.046061905538,3524.2524618153166,-140.22055958475732
2.5,0.3,0.2617993877991494,-1624.6826131356577,-531.2967671087621,-684.9205685665869,1706.832617479689,-92.69446624780267,-3309.3635208458404,-1093.5624511462936,-1372.942058131236,3479.6344827295748,-199.77390785974615
2.5,0.3,0.39269908169872414,-1465.0058652509697,-770.6840499875749,-683.9672875715794,1648.4169514326327,-151.38574686719653,-3004.481787802264,-1570.531270354498,-1370.0469080934106,3376.795526729395,-301.21629281489913
2.5,0.3,0.5235987755982988,-1342.7521587039826,-916.6045945204829,-618.056272336577,1621.1597776842846,-122.42678472828175,-2767.530291899481,-1883.3002657904296,-1259.4504694895795,3338.4016714231284,-247.22072717875722
2.5,0.3,0.6544984694978736,-1180.1909529920247,-1039.4536809026406,-568.5496453715705,1569.0877429123852,-106.19931877554086,-2455.5337665675806,-2152.454054837904,-1175.5276065849225,3258.436922203046,-212.82236951421805
2.5,0.3,0.7853981633974483,-1013.2184921234796,-1092.3032526226978,-563.3109094992218,1488.8287036457532,-55.9213704375112,-2123.4098176776765,-2291.484384782042,-1172.9261313870115,3121.8016287804417,-118.84666614449043
2.5,0.3,0.916297857297023,-879.6772439248023,-1181.6477275405684,-551.9655311156308,1472.977747769973,-21.44667935657435,-1845.5218800258533,-2478.924248655932,-1157.1319108384807,3090.145369951523,-44.92251991708349
2.5,0.3,1.0471975511965976,-738.5858992050283,-1282.2229867516462,-548.1480638144855,1479.7306294457976,-1.4773417872959271,-1555.7122906697368,-2687.707606668633,-1147.134768939789,3105.4792106545783,3.432561365355923
2.5,0.3,1.1780972450961724,-617.0481778556134,-1353.400203549241,-545.1565061848642,1486.5128619921636,52.15434683635067,-1310.5969595206727,-2835.729753466218,-1149.1165309015269,3121.4164218773376,125.6469109564107
2.5,0.3,1.3089969389957472,-463.3476117383926,-1430.2466804585688,-563.5263737475703,1501.4353930398045,77.38434463013635,-987.8965450994319,-3001.9510598056454,-1187.1079083507361,3155.348498384827,177.27267986988738
2.5,0.3,1.4398966328953218,-265.6291829806835,-1512.2796712596414,-594.6980951577614,1534.0134748274386,65.96458143580969,-566.0453868646532,-3183.2982705897016,-1243.0809447753254,3229.948461567466,145.69898815056138
2.5,0.3,1.5707963267948966,-49.69430537268636,-1540.4366651072237,-602.194823907616,1540.4366651072237,49.694305372686266,-101.95009542372571,-3245.9986170289103,-1257.8485420015206,3245.9986170289103,101.95009542372551
2.5,0.3,1.7016960206944713,175.3980652347551,-1542.0802341278395,-602.6529916653917,1551.7815655300258,27.384350586606246,380.6172304018828,-3224.272347319035,-1261.4848933021394,3246.3687681968304,43.49099494368295
2.5,0.3,1.832595714594046,384.28359980361324,-1502.2125818430684,-600.0980385184286,1550.4858437283308,17.611772303972316,820.599758555,-3117.8421251258446,-1248.7879157574148,3223.9910768716104,14.318421770636405
2.5,0.3,1.9634954084936205,558.0538959824834,-1456.4964964492297,-594.8103670125315,1559.1852826031288,41.802505952519596,1175.5345104056526,-3010.2377862949534,-1228.7146701548443,3230.9546600556423,65.91585436998275
2.5,0.3,2.0943951023931953,722.8514576997751,-1386.9049521559225,-604.0624902514041,1562.5206500513577,67.44475054734312,1511.2927623419332,-2861.763081510182,-1240.956685415976,3234.005909371221,122.06361601141793
