radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.0,3.665191429188092,1941.4625200325834,3166.6435892,-2.8543934270656904e-12,3264.677657443571,-1771.6625329620435,3271.4236288905313,5089.666361247869,-1.2271146111548384e-11,5377.969149783809,-2772.0685511824963
1.5,0.0,3.796091123087667,1509.8043080546913,2791.322895188172,-2.90037521088323e-12,2897.058005480797,-1295.394714634041,2591.366693733233,4661.285904598017,-2.475571614880975e-12,4893.48049069401,-2120.5226509026415
1.5,0.0,3.926990816987241,1285.9325362306436,2603.676265154807,-4.387623487346097e-12,2750.3687596225304,-931.7855265883251,2217.54417618042,4444.348387926395,-1.3187279113582364e-11,4710.669407616165,-1574.588358500346
1.5,0.0,4.057890510886816,1176.6713612355595,2588.091722197085,-2.380630339414705e-12,2769.5833521245486,-642.0142603490733,2034.8109809426558,4445.618055269699,-5.730027284838794e-12,4765.660374328528,-1091.996711560812
1.5,0.0,4.1887902047863905,986.2460939408609,2678.255963785714,-1.4271967135328452e-12,2812.560749446034,-485.0138101568988,1709.522493807174,4610.240326017098,-8.124213670604204e-12,4847.3464867858465,-824.630255030613
1.5,0.0,4.319689898685966,695.2946920840095,2829.905681759614,-2.282824301141609e-12,2880.5696975870433,-440.58948448508386,1224.6062169963257,4865.801817508843,-1.1164363435134797e-11,4964.051218868421,-730.673121463594
1.5,0.0,4.4505895925855405,390.6596082128293,2823.341022620582,-2.275784938712716e-13,2828.2481569283777,-353.3862226126923,693.8673111839407,4891.527166178064,4.0961908817395015e-13,4904.438494714453,-595.7960343529234
1.5,0.0,4.581489286485115,169.87461050179513,2697.440565178211,-5.849885649002201e-13,2696.5366732708676,-183.66533605273355,304.0572252127462,4722.159035268849,-7.308167301268613e-12,4721.447741931224,-314.9094644303988
1.5,0.0,4.71238898038469,-44.912552085887,2663.32306748303,-7.275957614183426e-12,2663.32306748303,-44.91255208588749,-75.02808266082047,4676.954471674086,-1.6143530956469476e-11,4676.954471674086,-75.02808266082133
1.5,0.0,4.843288674284264,-235.9160276507203,2649.5719830154867,-3.152058764797973e-12,2657.69774817365,111.94080862591338,-417.2920452880716,4654.321568031306,-1.5052681574323816e-11,4668.970743521104,193.78881764975864
1.5,0.0,4.974188368183839,-385.55286822456816,2684.467456811868,-5.7182691546676105e-12,2692.7848715575383,322.3758309629025,-682.3658529378407,4696.985888056026,-1.9611280245623495e-11,4713.549253456549,556.5546020762453
1.5,0.0,5.105088062083413,-601.108452088984,2768.8193449330815,-4.993133313041817e-12,2788.0897676740615,504.22949481329545,-1063.5458652695352,4807.879690177309,-1.1855374002003293e-11,4848.903022730568,857.307645425924
1.5,0.0,5.235987755982989,-884.0641309176644,2891.553244019359,-5.848760900650581e-12,2946.1906311749012,680.1546260603707,-1541.6916661937494,4948.536970961976,-1.1597857613276606e-11,5056.404561516443,1139.1243377544429
1.5,0.0,5.3668874498825625,-1168.9240727100755,2982.107361267729,-7.577859692252017e-13,3077.460725074514,888.0221210713919,-2001.0274462638477,5039.893560551924,-3.3126182286909238e-12,5216.564718649407,1480.5709974655695
1.5,0.0,5.497787143782138,-1460.8502210418715,3084.350194122042,-7.383049711362532e-12,3213.9420354143144,1147.9878402211652,-2457.7403223230262,5123.426655418436,-1.5329121057165984e-11,5360.694579268513,1884.9248826480648
1.5,0.0,5.6286868376817125,-1869.78107668839,3219.6667228709584,-4.375582403300196e-12,3443.405977950826,1416.0827490359195,-3064.319740537001,5225.933555255762,-6.9730401723635484e-12,5612.435080877523,2280.57217801327
1.5,0.0,5.759586531581287,-2376.920344388863,3594.1716212248793,-5.065175520624558e-12,3855.559211625253,1924.1837573474127,-3797.57685917849,5655.436056435278,-1.5230520073503474e-11,6116.516061090133,2998.9628647621876
1.5,0.0,5.8904862254808625,-3387.575219200059,4302.731444525609,-3.148830369734528e-13,4776.29544759763,2678.8366032115346,-5251.090919254624,6437.082975311071,-3.663468371301662e-12,7314.7404310661495,3937.5837133252435
1.5,0.0,6.021385919380436,-4992.297814750738,2786.801197701009,-5.996179047669483e-12,5543.466616673755,1399.7414963115207,-7565.539336772643,4174.055310598568,-1.0521150083554166e-11,8388.074844888793,2073.7221580371347
1.5,0.0,6.152285613280012,-4092.5284132955603,-271.0053596574395,-5.324737296637387e-12,4022.1429677208857,-802.8690215769691,-6454.894051892234,-240.80944269482194,-7.573427199413009e-12,6368.239598855341,-1081.2820263074263
2.0,0.0,0.0,-3271.0619256159407,-26.29818292318305,-3.637978807091713e-12,3271.0619256159407,-26.29818292318305,-5558.614753595505,-86.49905164390202,-4.092726157978177e-12,5558.614753595505,-86.49905164390202
2.0,0.0,0.1308996938995747,-2934.9365015301237,-851.990738454376,-7.130598776629591e-12,3021.034819797669,-461.61575362630253,-5054.469596370643,-1450.6822785105016,-1.2515515572248252e-11,5200.579942226916,-778.5308204090068
2.0,0.0,0.2617993877991494,-2411.460263146912,-1336.8904999486044,-1.9369859493012916e-12,2675.3044698467643,-667.2052182105042,-4265.818813862877,-2305.3812589827985,-1.0949464611553955e-11,4717.1411386271275,-1122.752145509935
2.0,0.0,0.39269908169872414,-1872.4222645036682,-1612.5984009608794,-3.4430493773325613e-12,2347.0072974995383,-773.3016777911081,-3427.3233717386074,-2878.2775785274957,-9.288539861415398e-12,4267.903057497253,-1347.6018719656786
2.0,0.0,0.5235987755982988,-1512.5115974226044,-1599.4747179211097,0.0,2109.610825847112,-628.9299397193281,-2847.5706252722566,-2943.723294633729,-4.84131802637438e-12,3937.9301478729767,-1125.5538422287052
2.0,0.0,0.6544984694978736,-1240.6613896110678,-1529.6831139220453,-1.4040438688587885e-12,1915.49493598,-458.312407561574,-2400.5760063923262,-2898.3718433861254,2.631984645576944e-12,3668.921978472723,-838.0549032610072
2.0,0.0,0.7853981633974483,-1034.3683305652983,-1610.1334960728607,-3.637978807091713e-12,1869.945174476054,-407.1274529013922,-2023.1170574785726,-3087.1512723637843,-6.373556030662205e-12,3613.5053897143835,-752.3858087598373
2.0,0.0,0.916297857297023,-970.5620317237765,-1526.5969852693424,-2.1574104829696373e-12,1801.9715469157359,-159.334732445064,-1884.5905709576257,-2962.525956294697,-5.82018225707676e-12,3497.5959121984088,-308.3253100787881
2.0,0.0,1.0471975511965976,-866.3275885213301,-1521.4945314344752,-3.637978807091713e-12,1750.8167102020218,-10.485566058453855,-1662.5818297987057,-2963.9308795914385,-1.0456844949593323e-11,3398.1303516866947,-42.127339319624525
2.0,0.0,1.1780972450961724,-924.1129721645751,-1732.9601192636574,-3.1907441813330157e-12,1954.6891089270557,190.59393411939152,-1759.808215405331,-3289.7421772660978,-9.7135269183682e-12,3712.7749129908607,366.92096336580494
2.0,0.0,1.3089969389957472,-805.0554396510036,-1977.701769996974,-5.341492762924598e-12,2118.676896482743,265.7569571452229,-1568.7621652580065,-3694.8613455371888,-2.379120616439039e-11,3974.987523816588,559.0074054897176
2.0,0.0,1.4398966328953218,-628.2470628333095,-2327.429313571767,-3.637978807091713e-12,2389.520530036567,319.0818361574227,-1251.502428215018,-4332.122197498206,-1.1529458753389218e-12,4458.414138062071,675.340236779222
2.0,0.0,1.5707963267948966,27.347476971197466,-2873.2892473094616,3.637978807091713e-12,2873.2892473094616,-27.347476971197644,34.678784843266385,-5297.616749024481,1.3642420526593924e-11,5297.616749024481,-34.67878484326671
2.0,0.0,1.7016960206944713,562.1147092029048,-2291.3414899904383,-3.360342538696026e-12,2345.109438486767,-258.22566017758237,1112.3924718801184,-4277.65978324698,-1.7089658624238272e-11,4386.260164414388,-544.5291569563747
2.0,0.0,1.832595714594046,609.3193803956502,-1923.4073879017735,-5.10802076945614e-12,2015.5723306459809,-90.7428625027411,1196.029599394582,-3636.9516468546017,-1.5623135224870194e-11,3822.580763491075,-213.96352673844717
2.0,0.0,1.9634954084936205,700.5554604640399,-1750.5310293705188,2.0481587173879267e-12,1885.3707572338212,22.670371469356837,1339.2253141997164,-3367.060531487587,6.947038483636417e-13,3623.25764971612,51.23542396057701
2.0,0.0,2.0943951023931953,834.3426688076183,-1706.5577233995418,0.0,1895.0936758923497,130.71691505106674,1594.2284222992882,-3294.6559946127695,-9.841194765330133e-12,3650.369999214989,266.68568416001426
2.0,0.0,2.2252947962927703,901.9772753640607,-1861.6992503827996,-2.3054890071699813e-12,2026.0742939929005,417.7440117706325,1729.48578712409,-3542.4302205410077,-4.393613415377687e-12,3863.2430874347583,784.4015570191084
2.0,0.0,2.356194490192345,1144.6338280482569,-1908.4480913778355,-3.279954317494138e-12,2158.85492874423,540.098245167352,2176.7225407180426,-3560.7255971592735,-1.1998379125958038e-11,4056.98848499918,978.637946392502
2.0,0.0,2.4870941840919194,1384.545236773918,-1993.1343655062162,-4.850180056081733e-12,2311.776912930861,738.4020696578998,2592.0171588659264,-3613.162162030805,-1.1453770952699546e-11,4255.939232076592,1288.594200614694
2.0,0.0,2.6179938779914944,1828.463314157413,-1745.6269384833663,-3.637978807091713e-12,2456.3091491898895,597.5256171783444,3320.4293516625225,-3117.179606980524,-8.991515708487531e-12,4434.1659735015,1039.342051972665
2.0,0.0,2.748893571891069,2146.5306104488036,-1692.0697873571996,2.4953933431466695e-12,2630.6627709297286,741.8269424367621,3825.694744906306,-2951.0350024253585,-4.605320503955141e-12,4663.793276212582,1262.3708423033522
2.0,0.0,2.8797932657906435,2748.3926189683352,-1578.307969092204,-7.32487071219707e-12,3063.239572881909,813.1920759758068,4759.289260211271,-2652.5717484166216,-1.5383430975751852e-11,5283.656498209374,1330.392856185799
2.0,0.0,3.010692959690218,3363.338377211652,-479.01240270681086,-4.589897569041917e-12,3397.088216099321,35.91063367298409,5668.900717166135,-798.6450695951878,-1.5629887519845105e-11,5724.646585542251,51.87252562646063
2.0,0.0,3.141592653589793,2716.7064690273364,557.0751156361257,-7.275957614183426e-12,2716.7064690273364,-557.075115636126,4715.306718883168,973.8847073107822,-1.0913936421275139e-11,4715.306718883168,-973.8847073107828
2.0,0.0,3.272492347489368,2322.4178623001253,767.8752470848103,-1.6834991840751047e-12,2402.7770876422205,-458.16960758851224,4098.110205051677,1345.2168209372312,-6.3951660697765134e-12,4238.636333489358,-798.7975841883001
2.0,0.0,3.4033920413889427,2423.190234182312,1336.873856390427,-6.4827576338356585e-12,2686.6304441416455,-664.1532018653566,4253.425018134808,2265.6842514885775,-1.583581278925826e-11,4694.895309674553,-1087.6155311204104
2.0,0.0,3.5342917352885173,1863.7210818834824,1752.3142928042776,-2.690322772905808e-12,2392.435410014687,-905.7121290625128,3398.805134341555,3066.511195478693,-9.86990380244121e-12,4313.589528284198,-1532.4205149695663
2.0,0.0,3.665191429188092,1456.465012209685,1723.4920249593874,-3.637978807091713e-12,2123.081712776493,-764.3553707298715,2759.1816767593887,3150.727398640062,-2.525681623151622e-12,3964.885125050205,-1349.0191292422605
2.0,0.0,3.796091123087667,1204.9941562336255,1630.614956697559,-2.8130581240438275e-12,1948.6416300815645,-560.0998581289166,2332.0868903548285,3073.9965887796625,-1.8573347156516226e-13,3721.4994804658427,-1019.0809138072984
2.0,0.0,3.926990816987241,931.1122882558673,1689.8013084604272,-1.1412648709111326e-12,1853.2657771421157,-536.4741509984228,1841.568990319078,3242.8217744896738,-8.214072030238936e-12,3595.207187998524,-990.8353458435599
2.0,0.0,4.057890510886816,722.6294104756143,1693.7467891341173,-3.250698241149594e-12,1783.6485853319705,-457.78725913870335,1466.0830409040973,3301.9739521059114,-1.3414171406121655e-11,3512.1268714841044,-846.9925039879713
2.0,0.0,4.1887902047863905,619.6304165936087,1626.1554476364718,-3.637978807091713e-12,1718.1071364524446,-276.4620420906367,1276.4171362878872,3221.995290231486,2.0101975069615737e-12,3428.5383403582255,-505.58797926465013
2.0,0.0,4.319689898685966,380.46701179390516,1632.0119612213039,-3.637978807091713e-12,1653.3808697609475,-273.03825398893053,805.7835836567219,3275.5956463242032,-6.101807606954662e-12,3334.6158019592076,-509.0692244014483
2.0,0.0,4.4505895925855405,259.5331441557198,1607.0596482132473,-4.828156776016423e-12,1619.4725391390386,-165.24787685533184,557.0761464347838,3250.9818915913675,-1.2988647990750946e-11,3284.389286155833,-303.3217917763154
2.0,0.0,4.581489286485115,138.42399112427466,1589.5227264815355,-6.0023721293458e-12,1593.992095680361,-70.2345942438534,292.6642492968406,3230.3641154428037,-1.0152696543642722e-11,3240.9282526817788,-131.48666139986807
2.0,0.0,4.71238898038469,-13.005492881879036,1620.2823121917827,0.0,1620.2823121917827,-13.005492881879334,-31.964060486840026,3285.9652433966394,5.4569682106375694e-12,3285.9652433966394,-31.96406048684063
2.0,0.0,4.843288674284264,-140.0875492596892,1613.3257165811015,-3.6569717737911314e-13,1617.8085858088598,71.6921817400474,-298.06949629540566,3266.685119375735,-1.0649335042749874e-11,3277.644051699753,130.86849937965837
2.0,0.0,4.974188368183839,-303.96756564166134,1653.9559023789252,-4.200227892013369e-12,1676.2713167325574,134.46516528789232,-635.435798409384,3335.1605600333714,-1.2404621255782475e-11,3385.980606325221,249.41922277918593
2.0,0.0,5.105088062083413,-474.0672356590332,1662.825287086627,-1.1425854639450434e-12,1717.6679257953679,198.35467222618945,-972.5613630316273,3333.798831982636,-3.5185739877443805e-12,3452.2116269694047,377.2600424216406
2.0,0.0,5.235987755982989,-642.3869491153134,1708.6692641428247,-3.637978807091713e-12,1800.9444639710061,298.0112150779696,-1298.5165091088456,3386.2683774592892,-1.9355895622316048e-11,3581.8526934660795,568.5859046078974
2.0,0.0,5.3668874498825625,-784.0171359001351,1748.3218317792782,-2.4469720758750844e-12,1864.316357164072,442.30828306915635,-1564.3143540379795,3415.3439601666673,-4.020632751737914e-12,3661.868780624736,838.075651705803
2.0,0.0,5.497787143782138,-954.1209134465406,1826.2281642834562,-2.854738425778155e-12,1966.0036869286441,616.6729509887399,-1862.3894387995024,3484.4291616298597,-4.6889494313532905e-12,3780.771690137967,1146.9552873672928
2.0,0.0,5.6286868376817125,-1267.8933385894563,1877.3199164198957,-1.770129917027519e-12,2148.7273703292594,717.5334658566308,-2405.6108928152335,3481.408862823222,-7.872846023898583e-12,4027.8468715518366,1297.5442254911663
2.0,0.0,5.759586531581287,-1656.2379823124304,1771.0441081351269,-6.753567360832675e-12,2319.8662214628102,705.650197711558,-3069.7642931600267,3222.812814602634,-2.0962925444230944e-11,4269.900268808282,1256.1556225078934
2.0,0.0,5.8904862254808625,-2137.337943599956,1575.5617966997818,-2.8451632540257457e-12,2577.5841764161423,637.7054757966642,-3874.8729030709683,2791.9475597230467,-5.836099014015194e-12,4648.34784136801,1096.5735437472795
2.0,0.0,6.021385919380436,-2485.507412943346,1318.4468402658617,-3.1246428201835586e-12,2742.0549538109526,630.2251983887778,-4428.068443820587,2261.7279407383635,-7.729696276397973e-12,4862.563936365545,1038.5929837205233
2.0,0.0,6.152285613280012,-2942.6951089098056,782.9475453077049,-6.222710469171132e-12,3019.715106115523,392.1505330899954,-5078.383674819287,1261.4292174333539,-1.8283635444690244e-11,5199.586950990925,587.775431904451
2.5,0.0,0.0,-1874.6379654730408,7.158599714101001,0.0,1874.6379654730408,7.158599714101001,-3752.851753183216,-23.1038944668353,0.0,3752.851753183216,-23.1038944668353
2.5,0.0,0.1308996938995747,-1898.5930370530132,-429.85131566333916,-3.3955422620969582e-12,1938.4571658806215,-178.3577583671562,-3779.4749179462096,-854.6495584981992,-1.3161552746675693e-11,3858.695138642291,-354.01744341772473
2.5,0.0,0.2617993877991494,-1739.3483497483062,-600.4070096629035,-2.0438249388566609e-13,1835.4782608489727,-129.77215793588687,-3516.482388317107,-1233.617077085628,-3.605682482031919e-12,3715.9447504796226,-281.4499806441752
2.5,0.0,0.39269908169872414,-1370.602132513152,-994.0507534609281,-3.637978807091713e-12,1646.6780117247552,-393.87641692293005,-2832.5627559419836,-2021.5377139900816,-3.869492540069567e-12,3390.555745813763,-783.6824803216955
2.5,0.0,0.5235987755982988,-1271.8096272837397,-1046.5298351575127,-1.1660015868574699e-12,1624.6843635840935,-270.4166094228773,-2643.476066440207,-2155.4076798552983,-6.622969797495039e-12,3367.021267761029,-544.8997730466617
2.5,0.0,0.6544984694978736,-1044.4725414780962,-1126.0767534907743,-6.75234121272039e-13,1514.147873252668,-257.54215689563944,-2220.074528816481,-2357.3923043432364,-9.536184176753938e-12,3196.3930510581945,-518.7493163593756
2.5,0.0,0.7853981633974483,-894.1415257487174,-1048.6535817032034,3.7009359462600714e-13,1373.7635949353005,-109.25652254049237,-1919.9562120209034,-2245.5328129753443,-4.523852981570622e-12,2945.445536532987,-230.2174223305517
2.5,0.0,0.916297857297023,-803.0511452802364,-1150.3462431923488,-8.447180578485301e-13,1401.4975972960099,-63.18311432781002,-1711.535005766095,-2456.6349628499815,-3.703611748275493e-12,2990.896049561884,-137.6525966874301
2.5,0.0,1.0471975511965976,-601.562415646779,-1261.2395970982898,-4.220979600520448e-12,1393.0467391693587,-109.65146463710096,-1312.0196021071993,-2701.5153875232218,-6.482995750975736e-12,2995.590755363272,-214.51538807362545
2.5,0.0,1.1780972450961724,-535.5922571263852,-1245.3142819826471,-1.1696015756650866e-12,1355.4826599730475,18.26158032820291,-1188.4163550070127,-2678.3856983298956,-5.244178875211573e-12,2929.292976670833,72.97971425819355
