radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.0,3.665191429188092,1933.6641796253055,3246.419787599642,-5.065175520624558e-12,3297.812195743331,-1844.6499175971198,3245.8305834157645,5203.428737258072,-1.7728114322185954e-11,5412.686110247552,-2883.3861815395935
1.5,0.0,3.796091123087667,1532.3124329580069,2840.355163741391,-4.273252737768507e-12,2944.763855428532,-1320.5925503923452,2617.8188697402984,4728.969769956699,-1.0929368827852711e-11,4955.669739483772,-2158.116807102323
1.5,0.0,3.926990816987241,1316.417483172667,2606.4379182537796,-5.61760635640628e-12,2773.877655962916,-912.1821975150765,2260.081586670692,4444.871494325544,-9.752068299326998e-12,4741.117791110072,-1544.879759170679
1.5,0.0,4.057890510886816,1181.8389651321759,2596.224516867037,7.829111084493311e-13,2779.1813698745127,-642.8654562415052,2036.808309678394,4457.237609787801,-2.5159461353452157e-12,4776.094683413528,-1097.4856607495396
1.5,0.0,4.1887902047863905,1005.8454115451219,2683.0245367881885,-4.4215641871177355e-12,2826.4901136081085,-470.4245897160065,1736.6649124838027,4616.252336987904,-6.777468373759712e-12,4866.124250352709,-804.1302364219023
1.5,0.0,4.319689898685966,705.222030595909,2820.962404111991,-3.0251920488737127e-12,2876.1062143908225,-427.99537543484246,1234.391398316021,4856.079676881795,-1.066936605522728e-11,4958.813758904631,-717.9122905753213
1.5,0.0,4.4505895925855405,387.6880566437158,2813.1628556766627,-1.872535452135461e-12,2817.6477084733738,-353.6222175681296,688.071542691225,4878.914328722636,-3.062120257562856e-12,4890.755374006549,-598.1298742769827
1.5,0.0,4.581489286485115,173.89232949058726,2693.5198851702903,-4.891771473609483e-12,2693.173952784941,-179.17023777450447,309.91979126951134,4718.271684773083,-8.001896431599917e-12,4718.358866681866,-308.58965238091724
1.5,0.0,4.71238898038469,-51.501294103141845,2664.8721312358975,-7.275957614183426e-12,2664.8721312358975,-51.501294103142335,-88.07884626300574,4681.610957856145,-7.617018127348274e-12,4681.610957856145,-88.07884626300661
1.5,0.0,4.843288674284264,-236.03113106838708,2646.636998669481,-4.222967371991847e-12,2654.8028970364094,111.44359760303146,-418.0537100848179,4650.9387918530765,-1.6956098719467252e-11,4665.716324667687,192.5921281072583
1.5,0.0,4.974188368183839,-385.18399150602903,2686.0383269221416,-5.038243770297731e-12,2694.2067432467443,323.13870961397737,-682.6251164228702,4700.020464104663,-1.3222752206984945e-11,4716.547531161392,557.0895788554408
1.5,0.0,5.105088062083413,-597.6252103939588,2774.54295301232,-2.5681785655351054e-13,2792.044713142977,509.6379205073948,-1058.8034030984406,4816.044807608634,-3.2686401818842985e-12,4854.631745904424,864.8137643237905
1.5,0.0,5.235987755982989,-877.44586781927,2885.8311194180787,-8.059542994209448e-12,2937.925994357375,683.0251477318692,-1530.7490209010396,4940.80388132617,-1.526208155409067e-11,5044.236186795738,1144.7344017446287
1.5,0.0,5.3668874498825625,-1161.2986380340824,2984.9951526729983,-1.7325282032179788e-12,3075.109693521779,895.8297611653145,-1988.983815583784,5043.519225547797,-5.3568808347847515e-12,5212.109454261412,1492.3330170988268
1.5,0.0,5.497787143782138,-1456.7576005647777,3103.4745093358692,-2.677302429479785e-12,3224.571048695385,1164.4046928865876,-2449.461872351982,5149.909368035562,-9.357566053156916e-12,5373.566936832058,1909.504736436088
1.5,0.0,5.6286868376817125,-1877.1984305852525,3240.2013044933906,-4.895698462925368e-12,3461.7912216935924,1427.8585289998416,-3073.335107583032,5251.928014389683,-7.081895540076584e-12,5635.411876526118,2295.7067612702504
1.5,0.0,5.759586531581287,-2393.896100893122,3608.8394694472518,-6.632346280676603e-12,3877.594572117586,1928.3986082747126,-3820.67133765182,5668.181901077598,-1.8329868081977765e-11,6142.8893884563495,2998.453850778461
1.5,0.0,5.8904862254808625,-3380.189230847604,4238.3870152597465,-6.64619154023652e-12,4744.848137086397,2622.21659735581,-5241.935250392622,6350.373456961425,-2.2190587649168494e-11,7273.099399897328,3860.9782868338025
1.5,0.0,6.021385919380436,-4911.011601216807,2724.297176558308,-8.743667477706954e-12,5448.772932632861,1360.4056682097194,-7457.940814124058,4092.4798940211,-2.7563822496009344e-11,8263.029381569555,2022.7749032610177
1.5,0.0,6.152285613280012,-4114.7944859522395,-156.1152706083177,-3.588444545788498e-12,4059.214716886731,-691.8681388460092,-6486.036676369209,-73.54179053104292,-7.826337826118853e-12,6420.948603581259,-919.5103002843042
2.0,0.0,0.0,-3279.894959664358,-25.4001035132751,-3.637978807091713e-12,3279.894959664358,-25.4001035132751,-5568.306805077586,-89.16253126295805,-1.4097167877480388e-11,5568.306805077586,-89.16253126295805
2.0,0.0,0.1308996938995747,-2927.592212531276,-855.0536888853477,-1.5071912987413903e-12,3014.1531574660307,-465.6111221693153,-5041.702942043835,-1457.0603287139813,-1.0183769996433206e-11,5188.755011004515,-786.5206882854986
2.0,0.0,0.2617993877991494,-2402.39102709163,-1343.6602757596165,-1.934464851258828e-12,2668.2964074272195,-676.0916105201852,-4253.0171256559515,-2323.081428079765,-6.161727839005174e-12,4709.356798231789,-1143.162516687795
2.0,0.0,0.39269908169872414,-1877.4262536626256,-1615.4956869935675,-3.735443521971288e-12,2352.7391240279403,-774.0634773096717,-3433.3073932178927,-2884.0088950776094,-1.3337218008744193e-11,4275.6248523534405,-1350.6069321416323
2.0,0.0,0.5235987755982988,-1521.5503251856906,-1583.2107503053671,-5.223902533506472e-13,2109.306609899965,-610.3255667162246,-2864.8332331941615,-2916.956373336823,-1.276557521565541e-11,3939.496544220464,-1093.7417044435338
2.0,0.0,0.6544984694978736,-1248.1226959830344,-1546.300227534138,-5.505827697155907e-12,1931.530246141634,-466.9534946224562,-2411.0309732634037,-2926.750283189933,-1.3563491417319555e-11,3694.49216093053,-854.2044526989355
2.0,0.0,0.7853981633974483,-1046.4729497205642,-1619.515142765005,-4.210187491047603e-12,1885.1382587591347,-405.2020206077349,-2041.6710856001032,-3101.756906106101,-7.748685001974733e-12,3636.952811480163,-749.5938723194963
2.0,0.0,0.916297857297023,-986.0016192187286,-1545.0225066053101,-2.8130581240438114e-12,1825.9885211609653,-158.30243083193932,-1909.4359015014575,-2991.5243676383543,-7.327114482548829e-12,3535.7267776270955,-306.2672984297467
2.0,0.0,1.0471975511965976,-878.4225303235849,-1558.6212915758279,-3.637978807091713e-12,1789.0168985457722,-18.574419271083343,-1683.935667723259,-3021.8304790600446,-2.1622600014362376e-11,3458.9497946577285,-52.58417294296896
2.0,0.0,1.1780972450961724,-934.2806952544893,-1727.5732489608122,-2.942627968905321e-12,1953.6033088813504,202.04915139160403,-1778.8071295721352,-3276.9593995585287,-7.916642326196559e-12,3708.2357359827583,389.3654285527466
2.0,0.0,1.3089969389957472,-813.5816768829354,-1982.3368321787025,6.743208839743193e-13,2125.3607753292163,272.7930275207475,-1584.14841098846,-3700.0614469538864,-2.743564630019942e-12,3983.992689501967,572.5234923272868
2.0,0.0,1.4398966328953218,-657.3544390715311,-2389.10572221088,-6.9983213457877835e-12,2454.4685634356974,339.88980798741034,-1297.4195533703169,-4423.55713852318,-1.959970204648276e-11,4555.060227995511,708.9298798756462
2.0,0.0,1.5707963267948966,-9.300199522960611,-2963.037270767818,-3.637978807091713e-12,2963.037270767818,9.30019952296043,-28.779961906051085,-5418.805157666472,-5.9117155615240335e-12,5418.805157666472,28.779961906050755
2.0,0.0,1.7016960206944713,585.6192982297407,-2380.2508851724815,-5.768766315441954e-12,2436.326165973227,-269.92415938124213,1146.4567123389675,-4415.053957255373,-1.8168942505386504e-11,4526.92518781567,-560.3684347493678
2.0,0.0,1.832595714594046,636.831047789778,-1958.1267567646032,-2.334719934684302e-13,2056.229209187171,-108.33105866736423,1240.4068487047064,-3686.0741428657107,-2.61789065586755e-13,3881.5151283307096,-244.11482043611727
2.0,0.0,1.9634954084936205,745.855682309701,-1769.5659980908567,-6.230836865117912e-12,1920.2924196193317,-11.897209147208969,1413.255538906174,-3386.687958571387,-5.5236732578052834e-12,3669.7211683641262,-9.648494268006289
2.0,0.0,2.0943951023931953,837.3213516043968,-1745.4533951296776,-3.637978807091713e-12,1930.2676571062968,147.58513594430872,1590.8993105506029,-3356.976361323501,3.1691667314331355e-12,3702.676464085302,300.72896286177865
2.0,0.0,2.2252947962927703,897.7359204916338,-1874.455772745389,-6.556476410742099e-13,2033.612750366689,428.87458360866435,1716.4885466852122,-3561.10863695458,-4.015419204729956e-12,3870.149452825075,806.0836606034068
2.0,0.0,2.356194490192345,1146.1782851175535,-1912.8438489165667,-2.071498044464597e-12,2163.0552947752703,542.1144190644897,2173.4817832627386,-3569.2041464308218,-5.751077415755267e-12,4060.69216311089,986.9247476498645
2.0,0.0,2.4870941840919194,1399.6099754923312,-1984.7273075792077,-3.1026197169492553e-12,2318.610681116324,722.5614702996216,2610.5707181290304,-3600.527007040516,-6.560638403057332e-12,4262.966965284631,1267.275366947845
2.0,0.0,2.6179938779914944,1816.86579431258,-1721.669161667396,-6.753567360832727e-12,2434.286513975385,582.5763337599329,3298.159714371694,-3085.167183251845,-1.4497855452950579e-11,4398.873690010238,1022.7532984323316
2.0,0.0,2.748893571891069,2137.6962127293255,-1695.6233075097562,-3.5405140922121436e-12,2623.8607249835973,748.4907446162437,3806.8650552830563,-2959.4290399746337,-7.374724591696552e-12,4649.60917046688,1277.3317320456533
2.0,0.0,2.8797932657906435,2738.806756603297,-1583.2352034250698,-7.0450067187573695e-12,3055.2556029412945,820.4324226139034,4735.123473384722,-2660.3711025371895,-1.9474013642743368e-11,5262.332761986917,1344.1810196298275
2.0,0.0,3.010692959690218,3365.265273472517,-479.9944529128826,5.222678265467095e-13,3399.126810769523,36.63277187167125,5661.0463494491105,-802.1429341494105,-4.860928486615694e-12,5717.315975971032,56.36566617492565
2.0,0.0,3.141592653589793,2697.6723879169804,564.0417387425441,0.0,2697.6723879169804,-564.0417387425445,4677.867424694686,987.0751714656244,-1.3642420526593924e-12,4677.867424694686,-987.075171465625
2.0,0.0,3.272492347489368,2332.8840621282598,765.3208553226465,4.4951808306042374e-12,2412.8203326497824,-454.2709557913989,4105.486597322057,1338.519967132916,-6.372204801120464e-12,4245.075504874371,-791.1952105012662
2.0,0.0,3.4033920413889427,2408.0089882677903,1333.9834988515827,-3.1221217221412608e-12,2671.2184070593553,-665.2905264424408,4223.445752327644,2266.080891839552,-5.0717539815994104e-12,4666.040220655117,-1095.7578612282496
2.0,0.0,3.5342917352885173,1862.3642782245993,1765.0511054431736,-3.735443521971282e-12,2396.0560540626525,-917.9986358502468,3390.474991434423,3088.42440816221,-1.0669458402378871e-11,4314.279303193279,-1555.8534913392273
2.0,0.0,3.665191429188092,1452.878518973961,1712.1454613409164,0.0,2114.30243671462,-756.3222050084814,2750.5031117370595,3135.8504283025113,-4.7573083534178605e-12,3949.9307821036973,-1340.4745775097585
2.0,0.0,3.796091123087667,1193.9984626885669,1630.4071019528049,-9.452092339796693e-13,1939.7916259273306,-566.6287099883025,2309.4134908962865,3079.070406782552,-6.3334493070619525e-12,3706.60020796762,-1036.9089353227882
2.0,0.0,3.926990816987241,931.6614607561979,1679.8002363387668,-3.580244895975585e-13,1846.582274824779,-529.014001483036,1841.577728818283,3229.380675272383,-8.981302685273027e-12,3585.7090746474223,-981.3248743883673
2.0,0.0,4.057890510886816,726.4871019459159,1682.1514431396847,-2.8130581240438114e-12,1776.7977926275903,-447.6679473275052,1471.647120254374,3285.9063032418417,-6.779747685871352e-12,3502.76674548356,-832.7968581664825
2.0,0.0,4.1887902047863905,603.3854859111223,1622.077019849566,-3.637978807091713e-12,1706.4526490402407,-288.4913508509345,1246.8028053180349,3216.800401567284,-1.6813931378822185e-11,3409.232269320269,-528.6372978685217
2.0,0.0,4.319689898685966,370.5957363098604,1629.0178319587571,-3.637978807091713e-12,1646.8370814335317,-281.0123197052838,787.5748726374508,3272.1610099375193,-1.2417679144235049e-11,3324.4744396681335,-524.5775013841833
2.0,0.0,4.4505895925855405,260.0135302661503,1609.1262348376213,-1.93698594930125e-12,1621.593041606167,-165.31873148141858,557.071797620082,3256.1686412616928,-3.228520267903848e-12,3289.398176060828,-304.66842200560905
2.0,0.0,4.581489286485115,136.07442340915765,1595.7316113324491,-3.184034653362488e-12,1599.8411825334435,-73.3744831789785,287.29216469643995,3242.238769835967,-8.420629053540557e-12,3252.000120013296,-138.36274049366938
2.0,0.0,4.71238898038469,-8.324893389988574,1617.0773652686512,-7.275957614183426e-12,1617.0773652686512,-8.32489338998887,-23.879224423651976,3281.912873070246,-2.3646862246096134e-11,3281.912873070246,-23.87922442365258
2.0,0.0,4.843288674284264,-143.24395751993788,1618.6191040714432,-4.53944153729185e-13,1623.4686815867215,69.25370270308557,-303.6054497567364,3277.9228237524026,-6.059074154824061e-12,3289.508202883253,126.84672152919848
2.0,0.0,4.974188368183839,-307.90000079149996,1650.8655163472185,-5.292579664910949e-12,1674.304022161738,129.8668738547318,-641.442216792532,3329.6303505858014,-1.0922351018914647e-11,3382.1934096654377,242.18614461096877
2.0,0.0,5.105088062083413,-474.2272822160135,1669.5668189682292,-3.0932794664534463e-12,1723.957536284316,200.78668104779672,-971.998536644671,3344.984755056907,-1.9765306500519335e-11,3462.3306880163836,382.0606936371406
2.0,0.0,5.235987755982989,-640.8001245419191,1709.1451347762577,-3.115588553741014e-12,1800.5631677417769,299.623380786595,-1294.684586553421,3387.130037481489,-9.225544581066957e-12,3580.682951657018,572.3352768973295
2.0,0.0,5.3668874498825625,-783.5955612055714,1752.1806988612095,-2.1574104829696227e-12,1867.1211638397658,444.991870200422,-1561.4645241346043,3421.0050492135906,-1.009638139618911e-11,3664.6251580053877,843.7828264368582
2.0,0.0,5.497787143782138,-952.3072839698286,1835.539528018803,-2.2825297418222653e-12,1971.3053856664596,624.5395091296409,-1858.1890873981965,3498.9166045457723,-7.349454010303505e-12,3788.0457623066327,1160.1695534544174
2.0,0.0,5.6286868376817125,-1262.101895180933,1870.5757585786205,-6.556476410741739e-13,2140.027126191085,715.7085730711996,-2394.177030433777,3472.20340164072,-7.938905583228771e-12,4013.171848934933,1297.2015365155316
2.0,0.0,5.759586531581287,-1661.7020961759665,1769.9359484740064,-3.1155885537409623e-12,2324.044203047243,701.9584463618104,-3075.3350325347474,3219.1368812904147,-1.263055086951969e-11,4272.886703968543,1250.186801189534
2.0,0.0,5.8904862254808625,-2138.4824361433166,1570.2248042469487,-3.3856736110921666e-12,2576.599171061708,632.3367593695151,-3872.2028459793855,2781.0847190618056,-5.96651691228473e-12,4641.7240011209815,1087.559374207845
2.0,0.0,6.021385919380436,-2493.140850853063,1321.1810776543643,-1.9344648512588843e-12,2750.1359613412983,630.8905897868954,-4433.227250621367,2262.7790291028796,-5.22358890447825e-12,4867.819002774076,1038.2730596674749
2.0,0.0,6.152285613280012,-2932.5125587950743,782.4306845848866,-2.776362683956871e-13,3009.552205266534,392.96718367587704,-5060.701840773414,1261.0572936130618,-1.0159311602425635e-11,5182.007841686421,589.7146324134745
2.5,0.0,0.0,-1880.2007611558365,6.440158379951754,0.0,1880.2007611558365,6.440158379951754,-3756.8669335098148,-27.199688320457426,-8.185452315956354e-12,3756.8669335098148,-27.199688320457426
2.5,0.0,0.1308996938995747,-1896.8533011221634,-434.5646594320205,-3.637978807091713e-12,1937.347528446583,-183.25785993302583,-3776.0506186644293,-869.5150608386896,-1.76744416931724e-11,3857.2404721315065,-369.2027300712169
2.5,0.0,0.2617993877991494,-1740.9794776072122,-607.0642923319532,-6.634287630548259e-12,1838.7768409172506,-135.7804322439464,-3518.423223874536,-1247.962919574713,-1.516228936028474e-11,3721.5324309233397,-294.8046751985828
2.5,0.0,0.39269908169872414,-1381.619406697316,-1006.2826785347436,0.0,1661.5376009192496,-400.9611138417366,-2851.00520190873,-2043.0392018702041,-4.5008694262126735e-12,3415.8226073548076,-796.4896463689179
2.5,0.0,0.5235987755982988,-1274.4315413388613,-1046.363002501032,-2.3320031737149398e-12,1626.8715914341278,-268.9611710766234,-2647.529279571705,-2154.5320292310357,-1.8562933759108345e-11,3370.093627987728,-542.1148307954616
2.5,0.0,0.6544984694978736,-1048.157323922109,-1132.034266250192,-3.952103013684e-12,1520.6979116936327,-260.02541611694767,-2225.8507637023727,-2368.3055239599003,-6.765065469037524e-12,3207.61919346815,-523.8910065921621
2.5,0.0,0.7853981633974483,-905.6021471521661,-1048.3594613012851,-4.340111991270678e-12,1381.6595035156092,-100.9446648988204,-1942.5490600555672,-2244.7099337360087,-6.130234439258476e-12,2960.839229094383,-213.66000278869183
2.5,0.0,0.916297857297023,-787.0438273303753,-1149.7132593774695,-3.637978807091713e-12,1391.2507797223707,-75.49723736075089,-1680.7989476715265,-2461.40137466919,-1.839139959277961e-11,2975.966571652112,-164.93875871444698
2.5,0.0,1.0471975511965976,-616.6793728010078,-1257.8779593023307,-1.1660015868574699e-12,1397.6939540168505,-94.87897681563834,-1344.2890559565153,-2692.239554380384,-1.2289899077911564e-11,3003.692375144967,-181.93130470244932
2.5,0.0,1.1780972450961724,-538.5371684858192,-1260.6176884285283,-3.6041034080693104e-12,1370.7481327531377,15.12596355265606,-1194.3478353853338,-2706.213546060956,-1.388296895648056e-11,2957.2724348935826,67.81043129216164
