radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.4870941840919194,1591.596252399529,-1988.0691575852823,-4390.922246861855,2472.958024575958,608.3388978846034,2484.6133085173833,-3013.633957737789,-6548.745918851166,3805.7603822659867,878.3398185592414
1.0,0.3,2.6179938779914944,1777.5262481843986,-1604.0633377451666,-4450.184419113828,2341.4145556939156,500.3964756743733,2757.836596771676,-2436.94488145777,-6630.367430890565,3606.828993019578,731.5378765790488
1.0,0.3,2.748893571891069,1866.0105546632433,-1041.4080858117486,-4794.057949813427,2122.498579674602,248.04429158521714,2884.6215872515127,-1595.2539364463355,-7139.621704104169,3275.520095395098,369.92557095698794
1.0,0.3,2.8797932657906435,2161.8342478171744,-335.1339488552751,-4562.8992198108635,2174.9105807469696,-235.80933922441795,3339.9052507334113,-531.4384729685323,-6811.67022002158,3363.647137146325,-351.1009416037873
1.0,0.3,3.010692959690218,2215.0767722479336,-53.488038372601466,-4356.219596853929,2203.1080733717954,-236.0950957671252,3423.1565439945107,-111.72568659389816,-6509.186951875921,3408.454093665762,-336.0417312037752
1.0,0.3,3.141592653589793,2245.7415546984894,404.9894078787488,-4590.802174685298,2245.7415546984894,-404.9894078787491,3455.618867819599,570.8365346303647,-6863.833665586619,3455.618867819599,-570.8365346303651
1.0,0.3,3.272492347489368,2258.505237119885,1123.8973915205427,-4379.795045906811,2385.881458689574,-819.488204824168,3482.062243230437,1669.7348533172571,-6568.458597430793,3670.2168504551883,-1200.949714496067
1.0,0.3,3.4033920413889427,2211.7757253806585,1383.5257311834484,-3936.039198260769,2494.4941037240833,-763.9335538616025,3430.3919630970704,2087.476478649968,-5942.7648221970685,3853.7828603280745,-1128.4966702828197
1.0,0.3,3.5342917352885173,2099.485983777502,1541.8777161033988,-3955.112757009895,2529.723185892052,-621.0707610688073,3272.2362491067183,2336.2257634992266,-5973.966918031112,3917.1869900468378,-906.160566904864
1.0,0.3,3.665191429188092,1800.9518385138167,2093.800256040444,-3972.8129434254442,2606.5701711654765,-912.8082929244788,2821.368497742478,3169.907351878789,-6007.692778874031,4028.330468421519,-1334.536045498851
1.0,0.3,3.796091123087667,1597.2722767053795,2465.232097807075,-3526.329624461436,2767.939510778,-983.4423657052325,2509.2556692700105,3768.8475884321206,-5398.149595574093,4285.05541051009,-1462.489756358144
1.0,0.3,3.926990816987241,1422.4384602487985,2516.2220839406127,-3254.931298145094,2785.0535795882297,-773.4218174632783,2243.352858733619,3898.369373258221,-5024.464062923562,4342.853438405607,-1170.2734003960727
1.0,0.3,4.057890510886816,1204.9096576357754,2550.03194956814,-3131.96162449836,2756.578890048017,-596.4419920024849,1910.4324029982406,3987.246016457552,-4861.508693204477,4326.292505393292,-911.6336544687642
1.0,0.3,4.1887902047863905,955.3326085559731,2606.6718554693557,-3026.8508048548188,2735.110350444367,-475.9936196615514,1520.1342667211345,4110.699168546759,-4714.5107427199955,4320.0370406376305,-738.8746921296497
1.0,0.3,4.319689898685966,797.9438082726526,2659.77467058534,-2949.0327484615746,2762.671254629996,-280.6477477001091,1263.3284108720204,4203.604780950389,-4602.751766493317,4367.079272363495,-441.48664423572586
1.0,0.3,4.4505895925855405,580.9178912029938,2761.3909573391206,-2985.3756563627876,2817.6514560590804,-153.5769766668916,912.480111423018,4359.949342597129,-4653.107821800132,4447.554902440159,-247.04981994773163
1.0,0.3,4.581489286485115,300.33386545589605,2835.710829071014,-3027.319169527165,2850.652365677212,-72.37006915302368,461.9882598932433,4469.877368751631,-4708.181926836985,4491.938516634126,-125.40018634754955
1.0,0.3,4.71238898038469,-13.600711267458724,2876.8097727089053,-2994.6293610171774,2876.8097727089053,-13.600711267459252,-36.638388726799135,4528.1871479568745,-4654.927308424767,4528.1871479568745,-36.63838872679997
1.0,0.3,4.843288674284264,-217.5326698008372,2891.2932403217706,-2926.277224997369,2894.9515369144183,161.71784959580836,-366.17134440545397,4544.493097773507,-4550.512756895106,4553.409280621634,230.13668182955388
1.0,0.3,4.974188368183839,-379.3596543479994,2927.740852537657,-2977.525706656562,2926.166005636469,391.32180417460825,-637.8939168569802,4581.623848888819,-4618.355563444513,4590.607896421265,569.653300863489
1.0,0.3,5.105088062083413,-565.5976496968556,2919.357956804244,-3089.2976965839416,2913.579914289031,594.6458310207682,-943.0562593948,4540.189865035331,-4760.981347658351,4555.480496279909,866.1850650794007
1.0,0.3,5.235987755982989,-750.1659023508889,2843.6472814533463,-3251.881868296205,2837.7537363165998,772.160912237927,-1236.084677963971,4393.389908037703,-4976.427243038329,4422.829608072815,1126.2142216733464
1.0,0.3,5.3668874498825625,-915.9753418120298,2768.508550230673,-3516.0435484147374,2754.0159639685926,958.6691242103036,-1494.2013920925515,4249.0205505478625,-5333.206818908755,4280.586821420332,1401.2101567544942
1.0,0.3,5.497787143782138,-1135.293698659683,2552.463586361447,-3820.943513089708,2607.638183608533,1002.0904376872949,-1830.9212025314334,3899.2149975619895,-5746.454823616225,4051.8181642085756,1462.5045679521645
1.0,0.3,5.6286868376817125,-1360.5810627454239,2256.5893078083013,-4111.324963692507,2453.1460625732625,962.0033929760932,-2171.185223412514,3442.398027855345,-6142.093966386083,3818.116192039312,1409.3041547637763
1.0,0.3,5.759586531581287,-1461.179790144965,1922.5395482828249,-4386.595242018195,2226.6885919033675,934.3781935207021,-2328.3558073556705,2937.333654692478,-6525.036345617113,3485.082105565277,1379.6276606768367
1.0,0.3,5.8904862254808625,-1642.0286572797834,1528.0071605423623,-4667.28482112828,2101.779693132568,783.3173785461097,-2600.4809241855346,2342.714761134134,-6934.924045776398,3299.049226384222,1169.2252524566343
1.0,0.3,6.021385919380436,-1806.7418094124946,709.0306696241506,-5130.011708341316,1928.689216008294,217.2518455620551,-2843.7892034482,1107.9989452101322,-7612.725471184483,3033.660665106521,334.21799057018916
1.0,0.3,6.152285613280012,-1972.279853745115,-243.474320578296,-4843.074775447652,1923.6269502182352,-498.8255433155016,-3092.051570804074,-325.56267942257745,-7201.6508231675025,3023.1041841025312,-726.3711632536889
1.5,0.3,0.0,-2836.1500119052375,-288.9357604976069,-2985.4183991374375,2836.1500119052375,-288.9357604976069,-4558.372141776935,-457.02678722157845,-4636.7698217825455,4558.372141776935,-457.02678722157845
1.5,0.3,0.1308996938995747,-2697.2660916985783,-720.5237282885329,-3049.676080561106,2768.2378250300735,-362.29567555588966,-4341.941460261929,-1122.4645959879524,-4739.914311548068,4451.306578778714,-546.1246701159256
1.5,0.3,0.2617993877991494,-2604.834199057398,-1286.3943633890378,-2876.599275674354,2849.0199868281566,-568.3808383397311,-4217.6385860184855,-2010.700225647597,-4519.792711381057,4594.333548578097,-850.5820854574213
1.5,0.3,0.39269908169872414,-2296.0699514100847,-1718.5704636157172,-2546.16503796876,2778.960477099688,-709.0841465570379,-3762.3783573068295,-2728.56359252265,-4058.24632127021,4520.160438892204,-1081.0641926568376
1.5,0.3,0.5235987755982988,-2054.8421970694726,-1916.768911302283,-2209.621221174164,2737.9299990815343,-632.5494718372825,-3414.0635809934242,-3093.6318115388394,-3592.5879071035947,4503.4816970449965,-972.131948251596
1.5,0.3,0.6544984694978736,-1791.2847501334593,-2028.1553018930067,-2056.8549569504767,2655.78445976313,-518.5787191334216,-3014.7518023950797,-3333.1805790985372,-3381.3210839120475,4420.875185055299,-809.1253308890532
1.5,0.3,0.7853981633974483,-1514.828831443189,-2158.4445765043924,-1851.7253529496,2597.3965359119547,-455.10505781120924,-2576.4830437943065,-3601.0848676474707,-3090.7276900410598,4368.200161420898,-724.502897662677
1.5,0.3,0.916297857297023,-1349.2214832171514,-2126.0265605010172,-1710.2448080824522,2508.0442714939063,-223.83359657807273,-2293.9944456071726,-3604.416852509297,-2883.224949170235,4256.071486586161,-374.2817978446842
1.5,0.3,1.0471975511965976,-1188.6694128991528,-2125.6545092106962,-1692.319224176049,2435.2055110949823,-33.40934633314805,-2010.815122673238,-3628.7189196483523,-2855.7184458253905,4147.9703289453155,-72.9424812752302
1.5,0.3,1.1780972450961724,-1096.6956805804666,-2105.7702624559856,-1715.3436861977204,2365.165312958507,207.3713008728363,-1819.0549254258165,-3607.3086595557784,-2879.240398544041,4028.840820536883,300.1303546756403
1.5,0.3,1.3089969389957472,-1119.2056837928114,-2031.5281160691222,-1866.053855514308,2251.9772204961105,555.2715078050599,-1802.1246680973288,-3457.1860699117474,-3080.7494700002862,3805.809496967209,845.9331617515303
1.5,0.3,1.4398966328953218,-1133.3023399916215,-1605.4429655862887,-2400.82068705179,1739.6338175324377,914.0544242431624,-1778.5407353096743,-2728.011701110367,-3847.364877521324,2936.819332721723,1407.248093089093
1.5,0.3,1.5707963267948966,-158.89223458919804,-537.6557342571836,-3270.1124562638215,537.6557342571836,158.892234589198,-272.5049138949078,-1168.6182954310627,-5160.709526917608,1168.6182954310627,272.50491389490776
1.5,0.3,1.7016960206944713,784.3592952867268,-1846.201338339223,-2448.170078216771,1932.7862621040538,-536.6713620178266,1189.2333944426794,-3123.328880480916,-3918.9788756355856,3251.8344755707494,-771.3831120742375
1.5,0.3,1.832595714594046,820.7543635933787,-2292.774978802807,-2024.0391293407413,2427.0774265439677,-199.37400618559832,1290.563382286692,-3868.4783761286135,-3315.39457182277,4070.685554191145,-245.3526221043303
1.5,0.3,1.9634954084936205,884.5463832123697,-2417.308022747053,-1945.112432664871,2571.8026520051662,107.84943222171637,1444.2464381130787,-4067.5387537818337,-3209.2646057292663,4310.604986433671,222.2699675002484
1.5,0.3,2.0943951023931953,1050.6624271482367,-2504.551400587751,-1984.913947680613,2694.336351567006,342.3753475816849,1745.743498471973,-4169.097382751581,-3270.484422340279,4483.415993550071,572.6904732075404
1.5,0.3,2.2252947962927703,1315.6564532171394,-2536.039920061538,-2136.0108113389642,2812.896644237749,500.0628439242869,2189.939066666215,-4163.950606818126,-3484.701440935268,4636.634558392625,797.4570481544208
1.5,0.3,2.356194490192345,1650.0108433257685,-2450.375368119864,-2334.3762712986536,2899.410895597023,565.9431829030534,2725.470938329827,-3966.672286144268,-3760.312760362047,4732.059854697241,877.6618898574736
1.5,0.3,2.4870941840919194,2019.3331541755992,-2176.8560605375433,-2559.8486279721924,2927.2307091851767,497.7238903800535,3297.2873671771167,-3495.126825202032,-4070.631788203921,4743.61234732676,765.609172020387
1.5,0.3,2.6179938779914944,2267.9285839352196,-1923.3045238598793,-2642.436869881779,2925.7360295867084,531.6662849085799,3681.1199825112253,-3068.325273432847,-4179.63334308987,4722.106055949673,816.6876426110673
1.5,0.3,2.748893571891069,2476.900031040426,-1690.0612873400419,-2974.8824806474663,2935.11569710147,613.5444265593935,3993.807508485249,-2647.5089207915794,-4647.877452863055,4702.954814905135,917.615338507783
1.5,0.3,2.8797932657906435,2654.1050114249774,-1019.223631859392,-3362.897102228353,2827.463063362399,297.5615041182999,4239.419131333955,-1587.494305974023,-5188.874197388197,4505.838187797321,436.15933786593564
1.5,0.3,3.010692959690218,2721.6798918866943,0.8557630289441969,-3406.596844183148,2698.2838436258803,-356.09895458745336,4340.745567401967,-25.888227139699183,-5271.259947435408,4306.988979043697,-540.9142405413149
1.5,0.3,3.141592653589793,2672.017969856448,662.0816194164698,-2967.25428347295,2672.017969856448,-662.0816194164702,4296.377750927579,997.563642931892,-4643.995535769008,4296.377750927579,-997.5636429318926
1.5,0.3,3.272492347489368,2600.9531379493746,905.8018956324262,-2676.62170725732,2696.9324956366004,-558.5601256080986,4223.552907584939,1411.1048622172143,-4251.625143627101,4371.605971453917,-847.7483858378655
1.5,0.3,3.4033920413889427,2436.431022730415,1174.394561049493,-2583.909573476609,2657.3673276916197,-503.78328600987516,3986.923464911729,1862.074250603544,-4135.878733189906,4333.012621647338,-766.7338850405386
1.5,0.3,3.5342917352885173,2226.0739879517114,1604.8853986755526,-2469.827096427332,2670.787248242139,-630.8391374545556,3683.575676326556,2579.638338566628,-3990.1956800190455,4390.36502747778,-973.6316790899261
1.5,0.3,3.665191429188092,1919.1825032546287,1928.0265965980618,-2206.152118449545,2626.07410061615,-710.1287601986601,3214.730357525468,3156.7076866422794,-3615.0281249475292,4362.3919992552255,-1126.4238701910886
1.5,0.3,3.796091123087667,1696.649074833673,2040.8220290956228,-2022.5397075545904,2588.4159456060565,-586.238458400878,2857.035729340721,3390.007989362149,-3344.934112601953,4330.344947158948,-950.2210086520051
1.5,0.3,3.926990816987241,1476.9041973508884,2159.521742720104,-1880.5129788749014,2571.3414415068646,-482.6834952874897,2502.7513049343966,3614.147005717663,-3136.85648478747,4325.300275290608,-785.8754366054254
1.5,0.3,4.057890510886816,1254.9470355128644,2292.8412956750776,-1791.0408473165317,2582.996651350575,-400.1769211326532,2139.3826106497804,3856.8722269101254,-3008.3823318340696,4362.23607955121,-650.6287080378697
1.5,0.3,4.1887902047863905,1020.0470748308293,2408.7118173815215,-1722.8837129602844,2596.029161663596,-320.9692288312576,1747.1937989518124,4069.5169016661994,-2910.730522903808,4397.901917448974,-521.6442356061912
1.5,0.3,4.319689898685966,753.3935611783602,2490.2671645737128,-1655.471919496727,2589.0180977480622,-256.9390949466706,1301.9367966038265,4222.837965442159,-2819.7042939685984,4399.623207430377,-413.17736793143104
1.5,0.3,4.4505895925855405,484.50012366423033,2533.1891275594407,-1605.8585276323195,2572.2706605431663,-187.64640877149435,839.4442705229608,4314.037909712728,-2748.0013299591897,4384.304797095167,-305.71427169940716
1.5,0.3,4.581489286485115,237.56579719232064,2541.691716174145,-1556.3912075146604,2550.955750106472,-96.22395264496026,408.66956262313875,4344.422543068326,-2676.4246895039078,4360.597487847065,-161.88759407906838
1.5,0.3,4.71238898038469,-23.948626130325934,2543.4490779093007,-1538.650768828198,2543.4490779093007,-23.948626130326403,-47.72268660960586,4356.413407738988,-2647.422407354731,4356.413407738988,-47.72268660960666
1.5,0.3,4.843288674284264,-261.11160533810346,2512.1434852509615,-1525.1884066380956,2524.733653075008,69.02276408268744,-461.6346480525255,4306.054260233632,-2622.2902150657947,4329.470781912579,104.36756643744178
1.5,0.3,4.974188368183839,-458.5518740778234,2514.1774671277526,-1533.4586043414754,2547.1909055515252,207.78991339525555,-805.5739231276137,4294.0756351264035,-2628.6032891470177,4356.256429550607,333.26389814744743
1.5,0.3,5.105088062083413,-670.6536344009315,2521.949289858267,-1611.8180070867609,2586.625365672098,345.5050442663327,-1170.8689996363983,4281.6169757825755,-2740.358192814713,4403.770457609131,556.761976349075
1.5,0.3,5.235987755982989,-955.3959867091769,2531.2593506218127,-1715.0179660750543,2669.8328945599796,438.2324801470595,-1643.203080613463,4252.196821558614,-2887.70303926774,4504.112009667937,703.0427993911997
1.5,0.3,5.3668874498825625,-1237.3805523812887,2528.2769962815164,-1834.6563831159253,2759.086553476666,557.4375227431001,-2101.7331408229647,4200.59089587164,-3051.2262096184986,4612.006888639093,889.7407087791494
1.5,0.3,5.497787143782138,-1551.147531626232,2456.6232225475387,-2021.7370851094277,2833.9218777173974,640.2680012500298,-2599.641515567233,4035.554331992988,-3311.6715295871363,4691.7919783106545,1015.3436896873245
1.5,0.3,5.6286868376817125,-1900.6647549158617,2370.220252649321,-2192.3286586214444,2950.7974001545326,723.3707623961832,-3139.614065458476,3833.7488524228834,-3550.680212522964,4824.661735918325,1130.2415128830012
1.5,0.3,5.759586531581287,-2327.264424762444,2214.7383989529135,-2508.955110821801,3122.8393126445117,754.3875038488743,-3774.276381963833,3519.819499587414,-3979.561427940259,5028.528977478007,1161.1149123966122
1.5,0.3,5.8904862254808625,-2686.3234965012552,1971.7614361047463,-2838.732967442015,3236.3997302953476,793.6585377281476,-4300.004320126011,3077.315022812322,-4432.487377103489,5150.323456473006,1197.5279522552726
1.5,0.3,6.021385919380436,-3049.2384701736014,1336.1107147212686,-3325.6330524371165,3291.149088190256,501.3828569906135,-4832.133071844198,2049.0682748390427,-5099.711788742789,5197.8200244035515,728.5998990335881
1.5,0.3,6.152285613280012,-3036.590042178241,320.3818420948687,-3264.636727364815,3052.4298153215886,-78.71360451641885,-4834.4230252368325,490.0809242221213,-5019.269302947063,4857.032262996686,-145.13061508775667
2.0,0.3,0.0,-2577.992052557208,-33.72351177192541,-1490.4156983750079,2577.992052557208,-33.72351177192541,-4539.468442695895,-76.16812199144161,-2588.582268250762,4539.468442695895,-76.16812199144161
2.0,0.3,0.1308996938995747,-2452.7685329970777,-494.1164241670236,-1442.6944561420487,2496.2798935392416,-169.7386526515271,-4347.342535595688,-875.4161726966927,-2518.26993899604,4424.415157178087,-300.484798536095
2.0,0.3,0.2617993877991494,-2239.86889376132,-850.5433010201415,-1365.2425765076791,2383.6840169739635,-241.8410125943675,-4019.244096634499,-1512.5793534350282,-2410.1422872906955,4273.77601899698,-420.7825426696297
2.0,0.3,0.39269908169872414,-1984.6396404796208,-1148.386599391456,-1249.775868023529,2273.036468786876,-301.48216496144573,-3606.6929933303036,-2067.0334376480373,-2235.0841657750366,4123.1692873222955,-529.4682318847063
2.0,0.3,0.5235987755982988,-1748.6847781452184,-1341.883764757096,-1167.733900100982,2185.347323463462,-287.7630401329378,-3215.2120135828586,-2440.471690737344,-2113.8474128345806,4004.691127684345,-505.9044746038712
2.0,0.3,0.6544984694978736,-1507.3841718853653,-1454.3235811739935,-1075.8831961322348,2081.2243693839523,-236.15512844663704,-2804.7847667946285,-2682.7521634552672,-1973.3034767579773,3858.341404235757,-420.92560735498455
2.0,0.3,0.7853981633974483,-1288.619943532548,-1567.9258284910707,-1004.0720002110714,2019.8828861676625,-197.49908527948116,-2415.265129548068,-2914.3775759949335,-1858.268144023561,3768.626498390875,-352.92579545718604
2.0,0.3,0.916297857297023,-1134.7854699286263,-1617.2752313438127,-947.9943970726158,1973.884331248977,-84.2489378514341,-2130.7432132118925,-3024.5890376298094,-1772.046136973252,3696.6820993373663,-150.8208992070995
2.0,0.3,1.0471975511965976,-998.7366770626916,-1689.8378545744622,-957.6565416434729,1962.810848869424,20.012406740314646,-1871.8378465814071,-3159.7683152954637,-1786.5499194286285,3672.358554409733,41.174969256924896
2.0,0.3,1.1780972450961724,-899.3572493853806,-1803.2820723593036,-972.1281373816234,2010.1845171145212,140.8115821499115,-1684.3114602490923,-3341.9998626394827,-1812.1163550434928,3732.163361528129,277.1729060997982
2.0,0.3,1.3089969389957472,-776.9482914263385,-1976.498794799404,-1053.0161595599375,2110.240246406962,238.91888966360108,-1469.8162036417689,-3625.06339775557,-1949.5437673296121,3881.958784130081,481.4979839525412
2.0,0.3,1.4398966328953218,-561.2951277683243,-2262.458211224558,-1165.2436469593094,2316.3662833308376,261.18311477193043,-1077.6579270502205,-4126.545836910301,-2159.2238427524376,4231.905250961827,529.8160989792856
2.0,0.3,1.5707963267948966,-100.43580815141965,-2569.990319155507,-1240.7390926103567,2569.990319155507,100.4358081514195,-165.68787279095415,-4663.546234785408,-2290.792712039112,4663.546234785408,165.68787279095386
2.0,0.3,1.7016960206944713,393.97601096764384,-2320.3381910497965,-1198.7770500687616,2351.9115647033755,-87.74058283792994,770.1337271603081,-4198.149207030307,-2194.655675402899,4262.756081497206,-215.57669599845258
2.0,0.3,1.832595714594046,607.9998495524878,-2105.116114186563,-1111.4262465191432,2190.74796251374,-42.43861455892102,1142.9166463968477,-3818.9759252433514,-2031.5988709062176,3984.6560712209507,-115.5490038094066
2.0,0.3,1.9634954084936205,779.0673927508537,-1977.4136223764121,-1112.2373470949042,2125.028156924188,36.959013607044426,1436.6357938915764,-3609.5982293318516,-2024.9380599001192,3884.6106413336533,54.05503421013145
2.0,0.3,2.0943951023931953,970.1463428733846,-1895.7649590838014,-1098.529293859432,2126.853785607631,107.71110122498078,1777.91052268324,-3474.1013903000876,-1998.8266278366607,3897.615320664333,197.33501685068768
2.0,0.3,2.2252947962927703,1151.258601751811,-1841.8189149570233,-1135.3621054591908,2162.055019953747,207.87345740571266,2114.2381774415076,-3366.5612368671405,-2055.1550587478914,3957.939256727623,372.09470915613315
2.0,0.3,2.356194490192345,1376.1896171085887,-1738.4465892420199,-1212.6382354251248,2202.380382439658,256.15436152765517,2519.454366498569,-3158.0690853220203,-2176.319547108714,4014.615333127994,451.56879824560247
2.0,0.3,2.4870941840919194,1620.3091156922828,-1616.915631446303,-1289.3948995394867,2269.7935196245994,296.40372447234495,2942.6360873475533,-2905.847669618883,-2293.897507793182,4103.518148997565,514.0006054833143
2.0,0.3,2.6179938779914944,1888.3722180882794,-1422.8090506645758,-1397.3747693395148,2346.7828379975062,288.00267356580366,3387.244396346735,-2529.509830260269,-2456.879366377112,4198.194611192893,496.99757395448955
2.0,0.3,2.748893571891069,2138.505695353553,-1193.8380170272073,-1496.8167843630636,2432.583672139869,284.5918094351068,3794.3981290683564,-2100.8807987164478,-2604.4736658400784,4309.539044688096,488.90747038853647
2.0,0.3,2.8797932657906435,2400.378068126672,-836.1102324652999,-1635.1862564568585,2534.988420828529,186.35690768521022,4216.602088149571,-1457.580810061203,-2814.6216026142833,4450.174529547884,316.5780223092888
2.0,0.3,3.010692959690218,2527.5021483595565,-287.382783242184,-1727.35607033106,2543.389997508551,-44.981047560606896,4425.933064492703,-499.8632722707081,-2967.025460812711,4453.313843135883,-82.11331724676688
2.0,0.3,3.141592653589793,2434.247542481557,199.63466816148917,-1622.3021561288797,2434.247542481557,-199.63466816148946,4282.77049670485,353.2789706446622,-2802.3111676310773,4282.77049670485,-353.2789706446627
2.0,0.3,3.272492347489368,2272.0981991933286,589.0337675636313,-1550.3837573297217,2329.5444188960255,-287.42617573587574,4028.041646465395,1023.661211711556,-2693.1633667493347,4127.195791875893,-489.1387099221944
2.0,0.3,3.4033920413889427,2124.0538955703246,914.9693865579047,-1506.0545345584683,2288.490017088236,-334.0469597423453,3799.8450609115102,1600.2712987096763,-2641.2000801201857,4084.549169668395,-562.2711062901776
2.0,0.3,3.5342917352885173,1883.049746403596,1202.0889290037564,-1337.0411408116981,2199.7306367620836,-389.9734174970441,3422.430984389101,2145.278436357869,-2387.0145472966,3982.876453313788,-672.2712027501987
2.0,0.3,3.665191429188092,1626.1300209479946,1402.9950934265057,-1184.6850407628626,2109.7674547107376,-401.9643818182792,3002.7956311744956,2546.920099658817,-2152.765000870524,3873.9573487994494,-704.299692126483
2.0,0.3,3.796091123087667,1417.1076943449,1511.9272374364682,-1117.0918967449488,2044.6701084799688,-336.81201902886687,2646.5837949317265,2783.2225137124738,-2049.8349876443212,3793.9946087665876,-596.9407450335987
2.0,0.3,3.926990816987241,1195.3124450145108,1633.3687558029508,-1017.2052104947838,2000.179658912933,-309.75258790006876,2258.0391311238227,3039.2457872097343,-1893.7079745549565,3745.746087630884,-552.3965240264172
2.0,0.3,4.057890510886816,981.2942015320543,1711.2848832693242,-959.1793680606572,1955.0276387342396,-263.25119838618025,1875.9785006483191,3216.58187706376,-1802.7843331861798,3693.9093293330934,-469.8171702010018
2.0,0.3,4.1887902047863905,791.5751415996879,1746.1002942296973,-910.1203288097114,1907.954783158245,-187.5259654852557,1524.7706304748158,3316.357072775597,-1729.0378105235202,3634.434788281273,-337.68843545219465
2.0,0.3,4.319689898685966,591.8278645618461,1791.0604438912571,-875.4676089829969,1881.2068041815412,-138.6315074030955,1149.3926939687424,3424.9843816587013,-1678.7492634424752,3604.1265106486153,-248.78439419424512
2.0,0.3,4.4505895925855405,402.67360134885234,1813.7569276216718,-858.7889436112181,1856.1742559895883,-80.48200494743764,782.9532645263023,3482.0085003051813,-1656.2608368905242,3566.005154087441,-144.93533610455495
2.0,0.3,4.581489286485115,198.50395298259832,1822.0720180510534,-847.8544590564909,1832.3939044731724,-41.02239831992361,384.4928920223791,3506.9813183360507,-1644.3419301933236,3527.1650001295848,-76.54941563891833
2.0,0.3,4.71238898038469,-13.737615624027221,1826.3523496534015,-854.8377709229592,1826.3523496534015,-13.737615624027557,-32.81676710930374,3517.8444206463405,-1653.5723712610825,3517.8444206463405,-32.81676710930439
2.0,0.3,4.843288674284264,-206.17810292351834,1825.6729107034648,-836.746240837918,1836.9656685600785,33.883912602098064,-409.32466432285656,3511.8096272991265,-1618.231722985021,3535.1931989246086,52.56030337661633
2.0,0.3,4.974188368183839,-385.90236584423906,1832.0790186453564,-851.246109456944,1869.5313217424907,101.42388056315065,-758.5650456643193,3512.327001908454,-1634.3411327024937,3588.9784422828184,176.33955219443146
2.0,0.3,5.105088062083413,-597.8479214816707,1812.5616179014362,-880.6467869428948,1903.375074819621,141.29784310041032,-1159.052329957028,3460.1220635027853,-1677.049789346579,3640.2860783796523,253.30666290660383
2.0,0.3,5.235987755982989,-805.635826642279,1795.774249718723,-914.8926776528294,1958.004033039494,200.1860327882721,-1548.5684200190553,3403.1735560833204,-1728.4599183990006,3721.5189630651093,360.48718680682805
2.0,0.3,5.3668874498825625,-1032.6708873190407,1739.692095887751,-962.9165224573337,2008.84074041085,239.7845484517269,-1960.2240814104443,3274.675528921112,-1799.4207277176774,3791.2835822162606,438.3458318196065
2.0,0.3,5.497787143782138,-1265.2553737019412,1693.7208801001354,-999.6340870092145,2092.312174433415,302.97086507869085,-2372.26535555182,3148.8212488156587,-1855.221139639375,3903.997777466454,549.107938097236
2.0,0.3,5.6286868376817125,-1536.8441781241072,1605.159770034907,-1133.836210912848,2196.419817615658,337.8874072197392,-2838.5744790925023,2933.365773965944,-2064.9298886071347,4037.71248501827,599.1808788318278
2.0,0.3,5.759586531581287,-1811.061872231447,1386.4621799080992,-1181.5599957061947,2261.65667913189,295.1805330710398,-3304.7706662309783,2513.7349069392003,-2127.4336740572453,4118.882804107252,524.5729546735679
2.0,0.3,5.8904862254808625,-2082.6225809719463,1185.1544061212726,-1272.9917161544,2377.6313325229094,297.954741073627,-3758.6459272856837,2117.671955040855,-2266.0947131500466,4282.934014554474,518.1022513366579
2.0,0.3,6.021385919380436,-2313.6560800290777,865.8707454530207,-1340.744506651128,2458.9240003711725,237.5486579324712,-4138.766473820261,1522.5882234766623,-2365.1451418328325,4391.816256126903,399.5157012032091
2.0,0.3,6.152285613280012,-2507.0337353605396,460.0140623159104,-1455.5090209815396,2545.6295981357694,128.84501099897716,-4437.649337824775,785.2238885549062,-2540.003821010691,4502.17691677856,199.2767188616217
2.5,0.3,0.0,-1733.5019599922207,-12.921696918959075,-731.0173376836375,1733.5019599922207,-12.921696918959075,-3512.12869392102,-42.56650262681252,-1454.280972787619,3512.12869392102,-42.56650262681252
2.5,0.3,0.1308996938995747,-1720.565670017002,-285.88966939781824,-699.5881089832042,1743.1620821360902,-58.864958272463326,-3485.5403100947387,-588.2738058772437,-1397.5075977741283,3532.5061694186606,-128.28673741164368
2.5,0.3,0.2617993877991494,-1628.2394946678262,-527.4243175722576,-691.7273268282872,1709.2660375214155,-88.03337854779318,-3315.695780309058,-1081.9409886443348,-1384.4768158923052,3482.743119856408,-186.90952774224263
2.5,0.3,0.39269908169872414,-1473.4756164177218,-760.9437428816248,-680.7491211551918,1652.5145270254634,-139.14564304386408,-3022.5895283953287,-1550.5703745705728,-1366.1696466078097,3385.8861935316763,-275.8452974270092
2.5,0.3,0.5235987755982988,-1336.4098877682954,-914.7119426240315,-613.8122682944397,1614.7208839880702,-123.95883557327761,-2758.315211566043,-1877.7500237259837,-1252.3991893110729,3327.646056724234,-247.02161672051307
2.5,0.3,0.6544984694978736,-1180.2050681531541,-1037.65447375473,-568.985822820625,1568.0036533081711,-104.76331900921014,-2456.3545055662744,-2147.8557577319743,-1176.4299232243795,3256.2887923119542,-208.67466089988898
2.5,0.3,0.7853981633974483,-1014.5771559185016,-1094.0028431055644,-562.0753622486933,1490.9912159842409,-56.162442010373525,-2127.2478268355835,-2291.5226964976587,-1171.4432134424826,3124.542601556165,-116.1598743165896
