radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.8797932657906435,2152.535313626378,-353.92364892763584,-4667.10636661911,2170.7916322856086,-215.25314138856595,3317.3515511156425,-556.283960626216,-6936.447382167549,3348.2924215978246,-321.2647164098844
1.0,0.3,3.010692959690218,2211.2464005603433,-44.24225540518835,-4474.273846682943,2198.103654200153,-244.76181594837578,3408.411619113144,-99.54343186405448,-6657.783893071298,3392.2452103382466,-346.19516615629
1.0,0.3,3.141592653589793,2243.971715799944,418.36159614999787,-4660.100144720653,2243.971715799944,-418.36159614999815,3444.0171835899014,587.3866837411256,-6945.107026671101,3444.0171835899014,-587.386683741126
1.0,0.3,3.272492347489368,2255.2269076646194,1105.061127673861,-4454.660692541944,2380.1725500017014,-801.2409956865325,3469.1601875239307,1639.3794600525964,-6664.554664782055,3653.4629997276356,-1172.5380720320193
1.0,0.3,3.4033920413889427,2208.171806213886,1376.363500100098,-4046.0507904362125,2489.159263315243,-757.9481328017148,3417.409076138504,2072.3805083309835,-6084.444486458804,3837.335229892148,-1117.2753010841093
1.0,0.3,3.5342917352885173,2093.973392858238,1555.4212637286284,-4044.07305165236,2529.813107262259,-635.6929447315573,3257.0556447180293,2348.8535169943716,-6084.908920772754,3907.9943724115597,-923.6364556934666
1.0,0.3,3.665191429188092,1805.0310642157215,2088.511168298722,-4037.013765232671,2607.458340380236,-906.1881957263506,2821.4799986262374,3155.934083464747,-6091.082968986058,4021.440396812378,-1322.3790896365122
1.0,0.3,3.796091123087667,1599.0957864790537,2451.4596563349533,-3606.695281735286,2761.0020671964903,-971.4058708437258,2507.346733029465,3743.4613456749335,-5508.366994651312,4268.086784149223,-1443.5115826229662
1.0,0.3,3.926990816987241,1422.152031406707,2513.563433766374,-3333.078949478998,2782.9710942446527,-771.7444036728417,2238.9481339917966,3888.6204075581927,-5130.096197991433,4332.84526791536,-1166.4944513742307
1.0,0.3,4.057890510886816,1206.5691271151816,2553.01257735086,-3200.9545399604194,2759.9538020672826,-596.939937576238,1909.377633262423,3985.34626817165,-4951.822267543368,4324.143230613308,-911.313966080631
1.0,0.3,4.1887902047863905,961.5567716161288,2610.545582312524,-3092.194368176213,2741.5771778279504,-472.5401997557441,1526.7900362854743,4108.817413470158,-4799.312382334808,4321.735277719763,-732.1697490668953
1.0,0.3,4.319689898685966,797.6408481484718,2665.57334574348,-3020.4893714554346,2767.912594104091,-283.1467032706938,1261.5711110691927,4204.445725265052,-4696.579420448699,4367.183714083552,-443.43199301280765
1.0,0.3,4.4505895925855405,578.1671683853839,2764.345431631241,-3050.1639582698044,2819.793319627951,-156.99864509245015,908.4427897674434,4356.419797199771,-4739.059497481235,4443.100687650124,-250.03605963449718
1.0,0.3,4.581489286485115,298.919239376684,2837.3768668179628,-3084.7753908993727,2852.1195044847445,-73.99005447322793,460.7656131649699,4464.631182069994,-4785.421833780973,4486.577624384937,-125.92760839234194
1.0,0.3,4.71238898038469,-8.679178108432506,2877.3360096057304,-3052.6016552782216,2877.3360096057304,-8.679178108433035,-28.320042605122822,4521.7480074537925,-4733.954172512472,4521.7480074537925,-28.320042605123653
1.0,0.3,4.843288674284264,-212.51007019174514,2892.401566970311,-2993.4152139630073,2895.3948008728166,166.84214582615078,-357.4369805515245,4539.0287125442,-4642.443847268077,4546.851580710153,238.08307659309645
1.0,0.3,4.974188368183839,-377.8775945167343,2926.129364805349,-3048.1814084760863,2924.225842706772,392.3362803256625,-633.3207922609232,4572.176222131282,-4715.090991576514,4580.2985779979335,571.6253742817875
1.0,0.3,5.105088062083413,-565.3489628566231,2917.8380532519304,-3163.3499880121763,2912.080538172053,594.2939457942008,-939.4509011292799,4530.87048682422,-4862.270079268752,4545.490802618976,865.9496101469487
1.0,0.3,5.235987755982989,-751.4640713676051,2845.07638052746,-3331.493368870104,2839.640456927665,771.7512144281019,-1233.8187630354132,4388.031335760316,-5082.9891109566,4417.055990888304,1125.4972754255982
1.0,0.3,5.3668874498825625,-920.2624563347955,2766.065993715136,-3599.2866650767255,2754.687983561344,953.7809933886235,-1495.3529435783917,4237.056425148079,-5443.512355332092,4271.796062698848,1393.0132714614742
1.0,0.3,5.497787143782138,-1140.0166415230933,2552.466203331016,-3908.043575591564,2610.9796590113356,998.752663238349,-1831.4342232032404,3889.4848771123256,-5858.377739835927,4045.3006904527797,1455.2615734045216
1.0,0.3,5.6286868376817125,-1362.780103240891,2259.611111324021,-4203.725611589336,2456.73023612219,963.0620598545243,-2167.0015681092796,3435.495320649697,-6256.536743503828,3810.5949732273248,1406.374716926
1.0,0.3,5.759586531581287,-1472.1646976797863,1926.1198134973113,-4491.657118971851,2237.991933493989,931.9863403813223,-2334.5661465271405,2930.4242745913334,-6649.41565432986,3487.0057270033153,1370.5387923991082
1.0,0.3,5.8904862254808625,-1649.2893143605359,1515.1915133660368,-4787.854551420061,2103.5833297526424,768.6987312511283,-2600.148911169281,2314.096729386735,-7075.28127989545,3287.7908397373503,1142.9126945451042
1.0,0.3,6.021385919380436,-1811.5666142812947,706.1368187994251,-5208.7482435996,1932.6006359307487,213.2078489240759,-2838.1790848290566,1100.0670384171726,-7687.829927820785,3026.1887781017494,328.00836249107056
1.0,0.3,6.152285613280012,-1975.9461864825373,-219.93368458425962,-4942.275850997334,1930.3345865495792,-475.9648531773704,-3085.2759488118486,-290.4439430945761,-7315.332302302617,3020.970443424202,-690.6684764447825
1.5,0.3,0.0,-2838.73516926487,-289.6538200384314,-3073.3562757459827,2838.73516926487,-289.6538200384314,-4555.957917623778,-458.43128648098036,-4755.831269679308,4555.957917623778,-458.43128648098036
1.5,0.3,0.1308996938995747,-2697.8011177919707,-724.2015280862934,-3105.613970408057,2769.248323104418,-365.872176347832,-4337.862037223033,-1126.6709286913238,-4817.691301647541,4447.811092360413,-550.8274886156335
1.5,0.3,0.2617993877991494,-2594.826575596781,-1283.6323370794391,-2934.1975741497017,2838.6384998557714,-568.3030893422223,-4198.916701740559,-2005.9700604143136,-4605.203278832377,4575.025340188397,-850.8586769073108
1.5,0.3,0.39269908169872414,-2295.4392831586056,-1712.9558512373712,-2600.9936206474526,2776.229196473997,-704.1382673888593,-3758.487500294268,-2719.6671981890386,-4140.797614231061,4513.1612530151115,-1074.333962535273
1.5,0.3,0.5235987755982988,-2054.9469102401276,-1912.3740146477257,-2262.602641639095,2735.8232350201542,-628.6910231021011,-3411.9983965514293,-3087.419149237578,-3673.3784207007384,4498.586863704098,-967.7842170945671
1.5,0.3,0.6544984694978736,-1791.278276664097,-2029.2063341847402,-2098.2831090845702,2656.4191519344386,-519.416499911282,-3013.0880130632936,-3334.779987737745,-3445.2782737705184,4420.528870520158,-811.4070778466469
1.5,0.3,0.7853981633974483,-1517.1653806854738,-2156.7768826022557,-1889.4298870312332,2597.869488058606,-452.27363033026904,-2578.34159263252,-3598.910419594805,-3150.20610193498,4367.976786944188,-721.6511382126316
1.5,0.3,0.916297857297023,-1349.6557423088104,-2128.8780367051286,-1746.1071851908812,2510.5708598503975,-225.22494440595256,-2292.8966954168727,-3608.7825672795793,-2938.629043317814,4258.866773007382,-377.8103803871654
1.5,0.3,1.0471975511965976,-1190.2087376903162,-2127.887734543806,-1723.809426207439,2437.909203361412,-33.19286462588025,-2011.3989325151713,-3631.762306499567,-2903.6802785740874,4150.8978841929775,-73.95858054674386
1.5,0.3,1.1780972450961724,-1098.5270645479175,-2107.4541741652943,-1747.4646539274743,2367.4218848239357,208.41887392381545,-1820.4126632046596,-3608.646914081514,-2927.697334863827,4030.5967902559596,300.87261298474436
1.5,0.3,1.3089969389957472,-1120.2764127032276,-2033.0736143325119,-1909.9831389676992,2253.747182217361,555.9057481278472,-1802.7156495949407,-3456.9624116623645,-3146.056395728045,3805.7464169547525,846.5618930574673
1.5,0.3,1.4398966328953218,-1120.0631946662372,-1631.9614872014631,-2470.827632114426,1764.1974142914626,897.4671799915951,-1754.8568014953667,-2761.6074860388053,-3944.4338172627395,2967.0363273552693,1379.3816487304273
1.5,0.3,1.5707963267948966,-160.72580284200308,-682.9361221501161,-3336.429258004221,682.9361221501161,160.72580284200305,-273.9991001313978,-1347.8753777568356,-5245.936517184039,1347.8753777568356,273.99910013139777
1.5,0.3,1.7016960206944713,771.3255307273255,-1863.330683266277,-2519.054833303205,1948.0678154524494,-521.5132749524997,1167.76176025712,-3143.1112191475804,-4017.0478029316932,3268.6449629367876,-747.5130573562992
1.5,0.3,1.832595714594046,820.9643306952064,-2293.2008019365367,-2070.4190918245827,2427.5430835910665,-199.46660769507014,1290.697010410891,-3866.7275593360996,-3383.8071226737875,4069.028980537659,-245.93484169100066
1.5,0.3,1.9634954084936205,885.8660958688969,-2418.3241676273005,-1981.8634681860685,2573.2464796312283,107.01903852010821,1445.7640975007664,-4068.156597835739,-3264.718351144016,4311.756583012999,221.10427173785502
1.5,0.3,2.0943951023931953,1051.982138240116,-2505.7125887154566,-2025.3332879761365,2696.001825530112,341.8130383143142,1747.3127427900347,-4170.492946617488,-3331.4311462713795,4485.409209469581,572.0292496963082
1.5,0.3,2.2252947962927703,1316.422625176667,-2535.5466420195576,-2181.024377571317,2812.9717163923997,499.1547101952235,2190.5961556087764,-4162.973736584987,-3552.9792537779836,4636.259565533793,796.3410635278888
1.5,0.3,2.356194490192345,1651.4779251845198,-2446.80729254556,-2385.9744053724444,2897.9252686935256,562.3827889377981,2727.1166331006825,-3960.9317653825733,-3837.8475090887723,4729.164375471339,872.4390467671017
1.5,0.3,2.4870941840919194,2016.8659684316872,-2178.6386225884776,-2610.161359310961,2926.3585141555486,500.6400194565324,3293.170123390354,-3496.5491098073276,-4144.316745603494,4741.2117502245155,769.2439654740499
1.5,0.3,2.6179938779914944,2268.5550304619287,-1927.574329092889,-2706.4312618633376,2928.4134508094558,535.0508214462236,3680.345437215343,-3072.8365235126776,-4270.322772101716,4723.690905086973,820.9817724309662
1.5,0.3,2.748893571891069,2479.3518563508014,-1682.3082687587516,-3045.7313539254164,2934.413936561141,605.4432984516257,3993.944999025694,-2635.046275778748,-4748.644356642881,4698.312591831508,906.0487405075389
1.5,0.3,2.8797932657906435,2656.6903064283874,-1009.6149677153844,-3433.9963048536843,2827.4733612963064,287.61112368137447,4238.198849747707,-1571.5456313001896,-5287.8043421029415,4500.531665548086,421.06993321830646
1.5,0.3,3.010692959690218,2721.363888995308,-8.726314031120534,-3466.716450335109,2699.2212562152454,-346.5576068708212,4335.0582791004435,-38.952787225668565,-5351.761545453462,4303.055613563053,-527.2191094919158
1.5,0.3,3.141592653589793,2676.349311244434,654.2985019847379,-3032.0186092795093,2676.349311244434,-654.2985019847382,4299.240108933728,986.1761976458813,-4733.926029989736,4299.240108933728,-986.1761976458819
1.5,0.3,3.272492347489368,2599.193347141562,906.0098046354897,-2738.6323382884125,2695.214897653599,-558.9959547140669,4218.475630498991,1410.634247791399,-4339.425683868376,4366.510703668278,-847.9445152285775
1.5,0.3,3.4033920413889427,2434.7169376750253,1178.5077587621627,-2639.444826627925,2656.7762225724737,-508.19996776643643,3982.863124577982,1866.4089606679338,-4215.021377323714,4330.212539575111,-771.9717868491796
1.5,0.3,3.5342917352885173,2224.9303292018735,1602.7037439862693,-2519.0720209516576,2668.895762226256,-629.2612105959616,3680.559024715485,2574.768634001567,-4063.91794978157,4385.7144495400335,-970.2870813056636
1.5,0.3,3.665191429188092,1922.5954332451781,1926.0001212127154,-2253.7606422060608,2628.0165469966305,-706.6673160395314,3218.597960369866,3152.11733671449,-3686.6966252014454,4363.446266606328,-1120.5147091191643
1.5,0.3,3.796091123087667,1696.7485612330363,2042.1805626061775,-2062.9916613211167,2589.321896274547,-587.255692016731,2856.480753784129,3390.4861468650734,-3406.1814293584907,4330.195739292118,-950.9382042170314
1.5,0.3,3.926990816987241,1477.116701353448,2160.096463495214,-1920.1079360376307,2571.8980934854726,-482.93962122361927,2502.746256780636,3613.3135400126384,-3197.339171269209,4324.707356454942,-785.2896569372724
1.5,0.3,4.057890510886816,1255.2204455696237,2293.0920976061307,-1828.4897905147163,2583.362067397186,-400.11268889279995,2139.8432350968287,3855.487014346405,-3066.445471269838,4361.41752693339,-649.4200061144131
1.5,0.3,4.1887902047863905,1020.2206586193793,2408.9182893967773,-1757.42528403075,2596.294763568253,-320.9221368683161,1747.7749146340334,4068.230713024902,-2965.219118165912,4397.078603252662,-520.4978803422016
1.5,0.3,4.319689898685966,754.1656667704997,2490.374319949987,-1689.791258720705,2589.412568425149,-256.2667689803443,1303.4773412453144,4221.796318690573,-2874.1715745063557,4399.250392227596,-411.3554693140313
1.5,0.3,4.4505895925855405,485.07830711409065,2532.7929917909532,-1639.6491026889598,2572.037667662054,-186.9853989636104,840.7916728179528,4312.449242100673,-2802.2585743236987,4383.118995394652,-304.00160358993594
1.5,0.3,4.581489286485115,237.0470078699853,2541.5324741455115,-1589.0133800957444,2550.7301548206597,-96.71751839708631,408.4561665529045,4343.398939688096,-2729.0732418023663,4359.554787759169,-161.96555746477446
1.5,0.3,4.71238898038469,-23.748410731410612,2543.931447080378,-1569.1189511143425,2543.931447080378,-23.74841073141108,-46.83220560174581,4356.254311140637,-2696.657338509393,4356.254311140637,-46.832205601746615
1.5,0.3,4.843288674284264,-260.4313920381278,2514.6557071355824,-1554.124243557487,2527.1355969012034,70.02506882019782,-459.94788912951793,4309.024873122569,-2668.1615178299744,4332.195814577033,106.42763769298682
1.5,0.3,4.974188368183839,-459.0234804965115,2516.077693196551,-1564.9227020295014,2549.1484437101144,207.82619127220642,-805.4078874067718,4296.231011872322,-2678.2426687453994,4358.295390408152,333.9821288895098
1.5,0.3,5.105088062083413,-672.6525668241152,2523.7195983186775,-1642.9383177540901,2589.0258757456727,344.3357392316549,-1172.871732890007,4283.573249994721,-2789.4825143717835,4406.344232149315,555.6603258171374
1.5,0.3,5.235987755982989,-955.4390410371425,2533.1196548967373,-1750.9430237825509,2671.465492484816,439.1253461427608,-1642.0321900174172,4254.5974487171825,-2943.347987732155,4505.60556847425,705.2571339717119
1.5,0.3,5.3668874498825625,-1238.080107671899,2528.0408921555095,-1874.4494495246022,2759.325101758024,556.7387971314333,-2101.751414740428,4199.85322583364,-3112.9151604705926,4611.432780106521,889.2771460392198
1.5,0.3,5.497787143782138,-1551.13009730366,2458.260014382705,-2063.9977661068706,2835.0669363957177,641.4377157837826,-2598.685569053965,4037.3564125248413,-3376.076375416391,4692.390285412988,1017.2939093136258
1.5,0.3,5.6286868376817125,-1901.8726911738636,2369.1399570228346,-2245.973871160939,2951.0980781103453,721.7783612498356,-3140.135995392222,3831.9987351905474,-3631.038577625347,4824.01040690737,1128.5353207185167
1.5,0.3,5.759586531581287,-2322.798075818116,2213.1969350374147,-2561.423841690517,3118.2006090388086,755.2857314111993,-3766.633014050952,3517.202239701643,-4060.220347859692,5020.600996752095,1162.669982803669
1.5,0.3,5.8904862254808625,-2682.1490785562974,1962.0462740775426,-2906.212990126203,3228.8252394452998,786.2803789634861,-4291.767064881737,3062.5108305921776,-4534.004536473254,5137.0479058565525,1187.002923177865
1.5,0.3,6.021385919380436,-3038.377387021895,1329.4545141471135,-3385.814537451664,3278.9353359959364,497.7645161211806,-4812.9524005831,2037.6302602421815,-5190.644174702764,5176.332542651069,722.5159483532314
1.5,0.3,6.152285613280012,-3033.7508330413934,327.52709293911266,-3339.1779379343916,3050.5475383976514,-71.25889112611713,-4824.948186638156,497.71199382548673,-5123.166294995095,4848.634537413574,-136.32811573852922
2.0,0.3,0.0,-2576.499769222073,-34.43425259125435,-1520.5371643411322,2576.499769222073,-34.43425259125435,-4537.987303334976,-77.54644724720166,-2638.2936970691158,4537.987303334976,-77.54644724720166
2.0,0.3,0.1308996938995747,-2452.0496759403163,-494.44039839074003,-1472.8083098893633,2495.609473526052,-170.15368490521792,-4347.0572163102825,-876.7701158412227,-2567.8257021410873,4424.309003881858,-301.86440014922255
2.0,0.3,0.2617993877991494,-2239.3501493321173,-851.3786245442486,-1393.7716855782858,2383.399145969414,-242.78213409742796,-4019.023185887727,-1515.1116258969219,-2457.3177969595104,4274.218035941895,-423.2857059483058
2.0,0.3,0.39269908169872414,-1985.5562665799864,-1148.7763678461886,-1275.3475597392421,2274.0324788100543,-301.4914864369083,-3608.428521242253,-2068.8229646999444,-2277.5189703852175,4125.457528392782,-530.4573815225283
2.0,0.3,0.5235987755982988,-1748.696437677735,-1342.235817698869,-1188.6495584125305,2185.5334473857047,-288.0620971577317,-3215.3387570867467,-2442.414503597074,-2149.218120861795,4005.772297208342,-507.5236281432526
2.0,0.3,0.6544984694978736,-1507.8065068631222,-1456.315551603213,-1095.7825604045076,2082.7720650143124,-237.47836359583994,-2805.18273022501,-2687.2216446192488,-2006.5096758842474,3861.377977592877,-424.22922037922604
2.0,0.3,0.7853981633974483,-1289.855289553076,-1568.267969898751,-1021.8275899821508,2020.9983382253854,-196.86749424074935,-2416.9595571421796,-2915.9234847620905,-1888.5936182807022,3770.917762205253,-352.82077678751284
2.0,0.3,0.916297857297023,-1135.4329412889242,-1618.219152038408,-964.8434995938738,1975.0273494755415,-84.30988679591155,-2131.3848554332153,-3027.2574857023433,-1801.0209613116872,3699.1897285646696,-151.93629846941258
2.0,0.3,1.0471975511965976,-999.2810969846998,-1690.8816007977284,-972.1459414651272,1963.9869695748807,19.96201511146694,-1872.529548348703,-3162.409299324597,-1811.5472938256903,3674.9915645535993,40.453508544678925
2.0,0.3,1.1780972450961724,-899.6201203197495,-1803.551537871906,-990.4743867432073,2010.5340671377655,140.95132323860037,-1684.5781822898225,-3343.480982146413,-1843.8597062873712,3733.6338076318193,276.8525252374434
2.0,0.3,1.3089969389957472,-778.5205661313638,-1977.264568369057,-1073.060953724232,2111.386861512773,240.2393936231436,-1472.4711823369971,-3627.5251425806186,-1984.1735498197743,3885.0238060849956,483.42534999760414
2.0,0.3,1.4398966328953218,-563.5840834648407,-2265.5121951893248,-1193.8357502607794,2319.6929087106505,263.05386323713185,-1081.3714118363341,-4132.93000732465,-2208.6402025638795,4238.719510942267,532.6645129335988
2.0,0.3,1.5707963267948966,-98.2029230337334,-2568.748869479593,-1277.5206261412673,2568.748869479593,98.20292303373324,-161.6309957292071,-4662.9899258360365,-2357.0800871662764,4662.9899258360365,161.6309957292068
2.0,0.3,1.7016960206944713,394.1692940961413,-2322.311669800204,-1226.2376347002398,2353.8933885802803,-87.67462173575103,772.0849514270274,-4202.7313824763405,-2242.0551227049696,4267.553741670791,-216.9131333580242
2.0,0.3,1.832595714594046,609.5403921173254,-2104.838291346813,-1135.7476365727762,2190.8783280132634,-43.99857025088693,1146.6599946660444,-3819.551512107433,-2072.607959422147,3986.18089526276,-119.01582773688312
2.0,0.3,1.9634954084936205,779.639649926507,-1977.464437048456,-1132.556521832691,2125.294096899815,36.449762848237924,1438.467752084556,-3610.371169144689,-2058.96239035515,3886.0258046558356,52.658316791809284
2.0,0.3,2.0943951023931953,969.7999294037552,-1895.4140176955495,-1118.0936792719338,2126.376654715351,107.8356333957671,1778.1720115573974,-3474.377981607188,-2031.97198970106,3897.985600199826,197.2468564964106
2.0,0.3,2.2252947962927703,1150.9420027381086,-1841.882877648074,-1155.6651776566894,2161.913031700342,208.1635703099737,2114.552856300579,-3367.437376718005,-2089.3997074693298,3958.8259095567964,372.37841777979384
2.0,0.3,2.356194490192345,1376.4424439401832,-1739.6490531661218,-1233.8532967440574,2203.409428401609,256.8258563554334,2520.7132843370764,-3160.831902244244,-2211.163203819317,4017.45912904944,452.6322154859183
2.0,0.3,2.4870941840919194,1621.6924301465028,-1617.185469349061,-1313.9279347126956,2271.0552436748117,295.775692789916,2945.7263640017586,-2907.1805474451894,-2333.916339479888,4106.7812349138385,513.1768073269682
2.0,0.3,2.6179938779914944,1889.2589008760635,-1423.977625028672,-1422.502706547711,2348.135014998874,288.57134725743003,3389.6607840512966,-2532.341553273087,-2497.4220712546417,4201.703125836844,498.2417241677899
2.0,0.3,2.748893571891069,2139.7418746483017,-1194.0937851132574,-1527.2127951605487,2433.823631097861,284.3550429993451,3797.381993375853,-2102.4255022581447,-2653.208364672695,4312.886908302906,489.1927149396033
2.0,0.3,2.8797932657906435,2399.646219816308,-836.1755671026169,-1669.9114391172538,2534.298419493065,186.6094323795943,4216.8217660431765,-1458.6875867662095,-2870.6332927273525,4450.673176988714,317.5902296899367
2.0,0.3,3.010692959690218,2524.754745525516,-287.08250447081565,-1761.8374265980526,2540.6269048419867,-44.920149375037795,4423.16905124899,-499.6707189501141,-3023.1808064399943,4450.548343156898,-81.94344712306258
2.0,0.3,3.141592653589793,2432.961774330801,200.37408975456836,-1658.0838460581062,2432.961774330801,-200.37408975456864,4281.554971881578,354.52796208494414,-2859.2806651986675,4281.554971881578,-354.52796208494465
2.0,0.3,3.272492347489368,2271.841821015853,589.1308845612162,-1581.5289448298918,2329.3029103812937,-287.55592595135766,4028.051188867608,1023.3663535719146,-2742.815546613131,4127.166765931319,-488.8451288013873
2.0,0.3,3.4033920413889427,2122.284079246185,914.5999388155363,-1530.8361216515518,2286.6848856810666,-334.14816279754825,3797.9254570778303,1599.5155958641813,-2682.505101900546,4082.4993844603478,-562.0379834259219
2.0,0.3,3.5342917352885173,1883.5884997139851,1202.5985396945719,-1363.878419243955,2200.423399486956,-390.2380644178198,3424.142984990796,2146.047331410182,-2431.2016472166624,3984.752379027088,-672.326414885212
2.0,0.3,3.665191429188092,1627.486560578754,1403.3669835767273,-1209.6042920819104,2111.1281975673264,-401.60817832040857,3005.7823948576743,2547.423527941867,-2194.0775067103214,3876.795676165708,-703.2422919669989
2.0,0.3,3.796091123087667,1417.5086545835459,1513.011469033733,-1136.7710770354565,2045.6482500011498,-337.42810866035245,2647.992931436981,2784.8322077194243,-2082.952305321974,3796.092471543896,-597.3599731982524
2.0,0.3,3.926990816987241,1195.854530624334,1634.1783173047238,-1037.0256429878648,2001.135417751314,-309.9417219170705,2259.7244492895666,3040.419893261908,-1927.4339561682452,3747.768005885663,-552.0350424742869
2.0,0.3,4.057890510886816,982.1889667219249,1711.724272724638,-975.7415347965522,1955.9209283619143,-262.80881678672836,1878.244558401002,3217.1364091822106,-1831.484866117681,3695.728757797304,-468.35696347847716
2.0,0.3,4.1887902047863905,791.9455229143482,1746.9156831263176,-924.8802525398883,1908.8461213140117,-187.61290030598298,1526.1439231947572,3317.7123243293486,-1754.9523902743563,3636.2951169153116,-337.176754846769
2.0,0.3,4.319689898685966,592.077582129673,1791.5744946571365,-891.0661519842752,1881.7772879387867,-138.5975171647683,1150.6106435602405,3425.868109739998,-1706.345551043869,3605.409058065353,-247.99734359045783
2.0,0.3,4.4505895925855405,402.3465777653354,1813.7446292268023,-873.9712557865613,1856.07773672075,-80.79470241374582,783.114984871781,3482.172912492502,-1683.7140473807285,3566.2058203707206,-144.82167925154624
2.0,0.3,4.581489286485115,198.4372887530555,1822.243715054102,-863.388756462196,1832.5554311565186,-41.110903183764805,385.02717707697576,3507.460509169232,-1672.3589070968417,3527.709829612497,-76.08224842183154
2.0,0.3,4.71238898038469,-13.906439374887832,1827.3775283141615,-868.1684016591527,1827.3775283141615,-13.906439374888167,-32.41525558501367,3519.511971124834,-1677.51592793118,3519.511971124834,-32.415255585014314
2.0,0.3,4.843288674284264,-206.26737153318015,1826.483602334736,-851.4476490277918,1837.781076503765,33.901224189461345,-408.8369564690972,3513.1928536998207,-1644.4207672419304,3536.5009329826266,53.22438609713862
2.0,0.3,4.974188368183839,-386.1560301358291,1832.4628369763445,-866.1918740719983,1869.9677149307213,101.2781991666157,-758.3582023298773,3512.931866917541,-1661.0030833291182,3589.509162022208,176.69589809723266
2.0,0.3,5.105088062083413,-597.6556663472604,1813.4505005351255,-896.1420794325079,1904.1227224369652,141.8156243413422,-1158.1148719714606,3461.5667179369257,-1704.2884625795978,3641.262015403291,254.72560646949728
2.0,0.3,5.235987755982989,-806.4334720143411,1796.2502972147622,-932.2410640525095,1958.815124950503,199.73327538087483,-1549.3383725945432,3403.93872815837,-1758.3112930259892,3722.5665978081124,360.2029743542712
2.0,0.3,5.3668874498825625,-1032.7812929285683,1741.4081231535424,-979.2429522478099,2010.269367050823,240.74160900316247,-1959.9940699457732,3277.5632876006366,-1827.0250384952446,3793.434573102695,440.28626828378856
2.0,0.3,5.497787143782138,-1265.616075834629,1694.4808745016917,-1019.4416782777415,2093.1046265524315,303.25320734968284,-2372.588925623037,3150.3913694650832,-1889.1566696858163,3905.3368190164892,549.9893824641788
2.0,0.3,5.6286868376817125,-1536.8836717739887,1603.670152342622,-1151.980499261077,2195.5443282396795,336.6815718370693,-2838.6691917404914,2931.274133132925,-2096.2589932630335,4036.514315351438,597.4638111833276
2.0,0.3,5.759586531581287,-1812.5586870272807,1387.985701130067,-1204.0777535374914,2263.7147193808264,295.75153375455193,-3307.2253251497823,2516.3500696034976,-2164.2510425803666,4122.316182420711,525.6104225164759
2.0,0.3,5.8904862254808625,-2083.2460361322046,1185.4738454322755,-1295.6265409452494,2378.3295741168777,298.01127855428877,-3759.962651847228,2118.546365908879,-2303.341453827176,4284.485131979112,518.4062129659396
2.0,0.3,6.021385919380436,-2315.949171365668,866.8493947043042,-1368.982067235545,2461.392249579932,237.9004648090954,-4142.917992847822,1524.427550303552,-2410.548940070198,4396.3023683869205,400.21786229784993
2.0,0.3,6.152285613280012,-2507.370179802883,459.8141843690271,-1484.4613041557504,2545.937074941953,128.60292822368507,-4439.081036324086,785.2992538539132,-2587.0432346309253,4503.606204044243,199.16456524652585
2.5,0.3,0.0,-1735.7308010668298,-13.36765800163341,-739.8376169252825,1735.7308010668298,-13.36765800163341,-3516.889206591082,-43.5967238098696,-1470.0710671567092,3516.889206591082,-43.5967238098696
2.5,0.3,0.1308996938995747,-1720.9924909532224,-285.79577542638856,-712.0451071591369,1743.5729959374696,-58.716156265410746,-3487.1851972525455,-588.706965020463,-1420.579355997384,3534.193522952398,-128.5014899610054
2.5,0.3,0.2617993877991494,-1628.7372319263875,-528.0217778141242,-704.1012728268438,1709.9014488834528,-88.4816569436203,-3317.1693554616872,-1083.7436456765654,-1407.1969718886428,3484.63304612504,-188.26937141172561
2.5,0.3,0.39269908169872414,-1474.9159278894251,-760.1266747186421,-691.0518230542116,1653.5325228655247,-137.8395871537515,-3025.5561208139575,-1549.886268731356,-1384.970072350438,3388.3651715778988,-274.07800027489634
2.5,0.3,0.5235987755982988,-1336.8518222260482,-915.5480109108296,-625.4395088050951,1615.5216445986907,-124.46192472006692,-2759.3644492864814,-1880.2664079515807,-1274.2817027381168,3329.812915357541,-248.67625052534345
2.5,0.3,0.6544984694978736,-1180.3178130049328,-1037.7284388544556,-579.0463707995027,1568.138126912736,-104.7533647510603,-2456.6989773181244,-2149.2238597527203,-1196.0901087991822,3257.3949278680993,-209.55034809199788
2.5,0.3,0.7853981633974483,-1015.4455118827184,-1096.1178149101754,-570.9236683218696,1493.1007472800811,-57.04393252465093,-2128.6964459297023,-2296.5771566228914,-1187.9827624563086,3129.140972970762,-118.70958896157094
2.5,0.3,0.916297857297023,-879.6354942093051,-1185.708852142625,-562.7423013540096,1476.1742389218866,-23.952057648950586,-1846.3020295297988,-2486.5627358806905,-1177.7419649527505,3096.68031423292,-48.953602100610624
2.5,0.3,1.0471975511965976,-736.4922886443508,-1281.7245934760622,-556.2564763263939,1478.2522029277277,-3.041265080682024,-1553.688093990594,-2687.9514013124763,-1163.5420357734376,3104.6782446698817,1.557658297040689
2.5,0.3,1.1780972450961724,-611.9528050574864,-1345.4586729351922,-554.9028414134415,1477.2259296494651,50.48592839126309,-1300.7322441369288,-2823.6781549822254,-1167.2626020661867,3106.5071335615767,121.14504939266044
