radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,3.4033920413889427,2707.88391272546,1423.095153821537,-2395.071424346035,2983.9391346963303,-673.7524338029556,4265.9034813327,2189.683692642699,-3790.972902854827,4687.278187482047,-1010.9749645895488
1.0,0.3,3.5342917352885173,2583.3754039482033,1650.8696342251303,-2460.1861563916773,3018.488118513396,-536.589699234544,4058.889863408601,2605.885658350043,-3876.082143654955,4747.154537609095,-854.2545192932312
1.0,0.3,3.665191429188092,1895.2435908268187,3378.81389617301,-2404.7253640158974,3330.7360441021697,-1978.516873332295,3021.1099038097445,5200.548889536726,-3733.002057248211,5216.632369092363,-2993.252500056887
1.0,0.3,3.796091123087667,1302.4512769830487,4053.74780128708,-1965.3317528045652,3501.069375513569,-2423.1722582589214,2153.7859939037494,6191.92199855373,-3104.569923400211,5478.11659668612,-3601.2401609475683
1.0,0.3,3.926990816987241,1138.7788210194592,3552.005784819961,-1631.2453024523097,3316.8856038745193,-1706.4091506455593,1897.4708751517435,5575.130892059804,-2637.304782687174,5283.927382701862,-2600.4983368543253
1.0,0.3,4.057890510886816,978.6062859369893,3102.362466948377,-1483.9520177210056,3057.0073870115693,-1112.2180429044047,1644.7309280037232,5000.106398765245,-2434.315223076106,4968.099863338371,-1739.0191408959233
1.0,0.3,4.1887902047863905,706.0624922490748,3023.526008072154,-1387.3142856685017,2971.4815781179764,-900.2949490890264,1195.1360425605249,4958.227081690983,-2291.5723170982283,4891.518631756634,-1444.0953670096794
1.0,0.3,4.319689898685966,681.6373201201777,2952.8950842132786,-1341.215433411662,2988.970639249572,-500.2732575858612,1128.6948186756927,4881.659960923894,-2220.779112429025,4941.998529880941,-825.3523480595738
1.0,0.3,4.4505895925855405,618.8503906054916,2872.7982851818647,-1367.6669305239407,2935.080324533946,-145.7713340480068,992.9685543891298,4780.609770979118,-2254.760253193878,4874.713616262424,-278.17888455521336
1.0,0.3,4.581489286485115,297.04509550521834,2930.0849228205257,-1413.9018853463926,2943.789805353226,-87.94899432220564,460.0069959032921,4875.86518680407,-2311.3371335532743,4894.19444577819,-180.35654432752352
1.0,0.3,4.71238898038469,-126.59476792236785,3106.0146034710565,-1377.5365011052486,3106.0146034710565,-126.59476792236842,-211.7235639894521,5122.126311850953,-2243.303354311875,5122.126311850953,-211.72356398945303
1.0,0.3,4.843288674284264,-107.95054372990491,3306.8906122152503,-1342.0370045450575,3292.690078027253,324.6088278371677,-204.775940352439,5387.1621127931685,-2184.522065415751,5367.802817868951,500.141703659603
1.0,0.3,4.974188368183839,-136.0025784690331,3540.5749077407095,-1421.518879691584,3455.1328007886227,784.9998137502496,-290.1270798709222,5694.404577215402,-2296.4372423383184,5575.462860241615,1193.579115749156
1.0,0.3,5.105088062083413,-314.7750887878768,3551.1633577266653,-1543.5435564709915,3401.306354208094,1068.1571207484326,-599.052253916981,5659.513152361612,-2465.0937671339666,5457.955738140319,1612.3498023624545
1.0,0.3,5.235987755982989,-587.8503289027095,3427.679090078282,-1678.7293414315648,3262.382332479876,1204.7462265863574,-1033.1179727886474,5418.225784087619,-2653.4719642309665,5208.880158854061,1814.406482502561
1.0,0.3,5.3668874498825625,-613.3293704117928,3690.786477655648,-1873.335361268125,3301.469044334734,1760.2215455887958,-1091.947995003624,5762.711236284958,-2918.589429306321,5236.602030282122,2641.8157379049953
1.0,0.3,5.497787143782138,-884.6677986458722,3540.0735266786705,-2140.438629237705,3128.764596133336,1877.6553970935922,-1511.4465874381656,5508.472440665098,-3296.5610211335456,4963.832348152296,2826.324085394708
1.0,0.3,5.6286868376817125,-1162.145481149623,3323.517887980416,-2355.236300158902,2945.221498197422,1929.2546741262613,-1923.196442013692,5154.299039574143,-3614.586277319894,4663.512770177214,2918.4125456013076
1.0,0.3,5.759586531581287,-1151.8077768467756,3606.462477231697,-2663.42676351541,2800.7260336416352,2547.384234654618,-1917.5192170706018,5497.124971092585,-4064.8239739832666,4409.182839774283,3801.890264208673
1.0,0.3,5.8904862254808625,-672.8901203290598,3631.7595044450322,-3275.0654507774266,2011.483602486637,3097.804372308017,-1257.0689137056224,5531.60172901212,-4952.7099577839335,3278.2325764638435,4629.4741728220215
1.0,0.3,6.021385919380436,-1192.9583486264526,890.8047522562665,-3780.278670567103,1382.8665139772036,551.6909757467834,-2043.9750715984896,1536.5024190520949,-5796.046949388934,2372.004398844806,955.1276924735674
1.0,0.3,6.152285613280012,-1997.7717449474903,-2120.467900881898,-3340.6012733333946,1703.9039298990197,-2363.088542830272,-3218.3147112942092,-3036.2943635551146,-5140.830366575272,2794.4656410623274,-3430.3928089959904
1.5,0.3,0.0,-2558.4676665360366,-411.42568903668973,-1999.8735326752271,2558.4676665360366,-411.42568903668973,-4238.704903894899,-698.6514994082878,-3198.1226041655973,4238.704903894899,-698.6514994082878
1.5,0.3,0.1308996938995747,-2638.2633396934007,-573.8537213912563,-2059.3482188152775,2690.595572234437,-224.58185544966318,-4337.24532575211,-971.4795934719339,-3274.2684854464537,4426.943122889883,-397.04433378262695
1.5,0.3,0.2617993877991494,-2780.297224274008,-2218.2269307665915,-1934.1880802672647,3259.6802697277785,-1423.048808309596,-4444.409577460908,-3455.32313909488,-3064.0496063294136,5187.273428857157,-2187.2880153430297
1.5,0.3,0.39269908169872414,-2394.928650621494,-2662.8091856104147,-1460.270976649586,3231.6385210167555,-1543.6153892791838,-3871.6808016823556,-4184.600377112107,-2383.0054637247326,5178.343884480729,-2384.438541943061
1.5,0.3,0.5235987755982988,-1987.390387057164,-2501.636218099754,-1161.7197256770628,2971.948671478369,-1172.7853223730335,-3314.8708420036337,-4059.8714608152914,-1953.6656401868017,4900.698089847105,-1858.5164001636651
1.5,0.3,0.6544984694978736,-1757.1517601582182,-2339.1677586561905,-1043.106948275099,2818.0373257708143,-786.1003383323448,-3005.4451196780465,-3900.1224268809915,-1782.7660778415582,4758.6240266556015,-1264.5760890483
1.5,0.3,0.7853981633974483,-1265.5743499156351,-2436.359440834408,-894.2706928945486,2617.662486942977,-827.8700771007727,-2231.6488896496444,-4154.381016692871,-1561.8605458758839,4515.605051634886,-1359.5769254374995
1.5,0.3,0.916297857297023,-1132.829829637598,-2259.607548885829,-783.8752342792849,2482.290302569753,-476.82759113409054,-2002.8226868059305,-3954.591413924814,-1396.0280171501001,4356.629508595353,-818.4566516979355
1.5,0.3,1.0471975511965976,-1001.3453683995718,-2115.3086979494738,-741.3984852077946,2332.583753470214,-190.46382197882053,-1765.1388371020976,-3767.691963485736,-1331.253887464343,4145.486372564168,-355.19090760592985
1.5,0.3,1.1780972450961724,-971.4605584721114,-1964.462107381258,-735.1887254081668,2186.6881943269486,145.74542461055034,-1681.184750375984,-3539.4988054608175,-1319.861249915348,3913.432052427126,198.70462951658737
1.5,0.3,1.3089969389957472,-1105.445651719797,-1772.216633554491,-824.1558265475562,1997.9402041202043,609.0950877437255,-1856.5116829397768,-3203.8313018411527,-1454.603964921144,3575.1639785218435,964.0400231468196
1.5,0.3,1.4398966328953218,-1457.7526695771944,-1206.9099294802481,-1115.171371846426,1386.8595528827464,1287.7480359586357,-2418.797930628982,-2211.6811791716905,-1917.551133995281,2508.476423721684,2109.422456301676
1.5,0.3,1.5707963267948966,22.828637106275565,585.3803562138833,-1536.9393788116822,-585.3803562138833,-22.82863710627553,18.298334360751063,717.5822275975011,-2654.7134477211766,-717.5822275975011,-18.29833436075102
1.5,0.3,1.7016960206944713,1183.741885905087,-1515.221110892274,-1113.6684088042646,1656.7675051778356,-975.8387679973368,1907.2333064676245,-2774.7036591460433,-1906.7181861786826,2999.9095858639307,-1528.745157970931
1.5,0.3,1.832595714594046,866.3685575628497,-2125.165087616615,-854.0458922899776,2276.984526032024,-286.8145661726169,1398.776341819264,-3814.7905730119733,-1500.3521656835674,4046.8346934579977,-363.7737403923164
1.5,0.3,1.9634954084936205,793.2280151182176,-2386.954971430172,-788.8074432923215,2508.814062603986,180.60099358553748,1336.4039385934552,-4222.6910486080615,-1405.029131058877,4412.677478174779,381.27765826470795
1.5,0.3,2.0943951023931953,867.3481835911261,-2613.6096287753217,-820.7090380722468,2697.126425890608,555.6592534714556,1502.9613983943582,-4534.04319515643,-1453.8003347351191,4678.077288058613,965.4188456613151
1.5,0.3,2.2252947962927703,1051.1867927875821,-2856.9463397805516,-938.7783377817699,2906.489895830181,905.2361830779838,1834.6193253895299,-4832.644696982085,-1629.586098121433,4950.840295002607,1486.4263216655943
1.5,0.3,2.356194490192345,1310.6010720288152,-2989.181222570143,-1128.5505943353867,3040.4052181367765,1186.9354072129086,2266.6196540982187,-4932.875970258925,-1901.8349745935234,5090.812177105813,1885.3279215386985
1.5,0.3,2.4870941840919194,1739.72813680471,-2720.471571076491,-1369.42831295482,3036.3372897187883,1099.2158214329636,2922.0718328956937,-4462.053986897468,-2260.3640680020644,5034.561810576493,1761.1408104052146
1.5,0.3,2.6179938779914944,2376.5318633072284,-2678.333815572439,-1503.4446385731565,3397.303874313446,1131.2391924470242,3896.6430215000155,-4279.556908280048,-2464.606550370616,5514.37030023839,1757.8834887617056
1.5,0.3,2.748893571891069,2796.4755830064114,-2765.0210144196863,-1840.6127090745367,3641.7342866669196,1484.3814475558843,4482.844821887522,-4226.769385000442,-2933.839723025141,5759.123194433736,2189.5152802472403
1.5,0.3,2.8797932657906435,2550.425251872971,-2515.8984848998903,-2497.650820628538,3114.6840622405734,1770.0726945912224,4085.9300988320574,-3857.3164844150283,-3867.1890133248403,4945.05237602824,2668.3650859316676
1.5,0.3,3.010692959690218,2739.4237558475575,1290.0863113125245,-2544.154678556823,2547.597552009568,-1636.6159958074313,4381.342613062142,1919.1353644704548,-3983.7082434733557,4093.362188159393,-2474.5968634794413
1.5,0.3,3.141592653589793,2640.525244885446,1561.6200217848914,-1812.0255181510847,2640.525244885446,-1561.6200217848916,4252.083513459696,2417.0057290814243,-2915.5458158932915,4252.083513459696,-2417.0057290814248
1.5,0.3,3.272492347489368,2659.523880641735,1047.6885910981896,-1518.4615231066077,2773.5220875916207,-691.587944705806,4329.035252642277,1638.5211561170734,-2487.999727473576,4505.869683318218,-1059.450892970781
1.5,0.3,3.4033920413889427,2865.92484632545,1040.6366844396805,-1555.2764955432278,3037.607418234613,-263.42191722257326,4653.583590003962,1643.2245527937216,-2561.558263079232,4920.314384022914,-382.7969728661742
1.5,0.3,3.5342917352885173,2371.1512571561834,2390.1816203912213,-1544.9780106085016,3105.3410214422693,-1300.839576318786,3921.3919447509124,3804.568480645408,-2539.1279344545155,5078.839081551418,-2014.311220239763
1.5,0.3,3.665191429188092,1826.334788897243,2716.332675564363,-1194.2580557070462,2939.8186607824837,-1439.2457077198715,3118.5256355988167,4437.178399964962,-2026.371923982919,4919.311622764069,-2283.446397693839
1.5,0.3,3.796091123087667,1404.3322704807117,2508.214558018454,-987.019291979499,2641.0359762644375,-1134.9970779901455,2443.577930170611,4248.7327665877465,-1716.360180719414,4525.085343626929,-1883.1903397123765
1.5,0.3,3.926990816987241,1209.5649650779649,2401.1012447793987,-865.0007225687734,2553.126561591271,-842.5433834066761,2117.1531847453903,4143.234570628466,-1520.9433345157154,4426.762634682082,-1432.6558871937632
1.5,0.3,4.057890510886816,1070.18177334808,2398.706072675411,-801.922336061832,2554.5068607763715,-611.2074519692834,1884.5753563943217,4164.042760418797,-1424.487595349526,4450.814020127014,-1039.7744672599858
1.5,0.3,4.1887902047863905,876.7001956382136,2436.842081084341,-758.5103610233123,2548.717245049085,-459.17639961669147,1553.0473986426873,4254.524238977769,-1360.4191724602852,4461.049771292747,-782.2836189829811
1.5,0.3,4.319689898685966,648.5019548121496,2537.009546831281,-720.0433766454134,2592.0621480661393,-371.73383847989055,1162.1418761830494,4440.460153875622,-1304.3262771249128,4547.182693170542,-625.6114396857511
1.5,0.3,4.4505895925855405,374.0743284594079,2539.7135695969214,-675.5440202079618,2549.9924887396965,-295.99818610630734,673.5980360948311,4480.083963989906,-1235.7559261299807,4501.768805246352,-508.88531393738947
1.5,0.3,4.581489286485115,165.29756012935033,2482.3110725105853,-643.184008696805,2482.650218278881,-160.12319561260637,300.34363351173613,4406.488211572934,-1182.9074182196837,4407.992804908079,-277.38797522761064
1.5,0.3,4.71238898038469,-25.215392502276465,2461.882614976506,-624.55423238353,2461.882614976506,-25.215392502276917,-41.25993238974739,4381.848607993185,-1152.7013565027241,4381.848607993185,-41.259932389748194
1.5,0.3,4.843288674284264,-207.24440388549527,2457.1402479220087,-612.5668815764186,2463.1698953751343,115.24976103113971,-372.1527793276898,4373.745547342504,-1131.6003117361042,4384.903233079062,201.91939132360136
1.5,0.3,4.974188368183839,-364.1170906531654,2486.0450381521773,-624.0215404291023,2495.5755453773404,291.7257012012748,-652.221622600499,4410.899397724067,-1148.2091962882537,4429.409022981251,511.62706042824095
1.5,0.3,5.105088062083413,-565.1919227725195,2557.8076576361645,-661.7354574711994,2579.3957279423016,456.6613643636855,-1011.347376223851,4503.217690176402,-1206.5486928310493,4547.456539643503,788.9436612116862
1.5,0.3,5.235987755982989,-817.1976334015435,2648.8379856821934,-720.8762346965875,2702.5598028107524,616.7050824028377,-1444.6579926386066,4599.747131230931,-1293.9658578921794,4705.826862949883,1048.7630442102
1.5,0.3,5.3668874498825625,-1071.6816129977149,2706.8435958677846,-786.6798584800669,2799.8818385985055,797.5997881231378,-1863.5352312554853,4643.281834867552,-1390.6301948567057,4818.211523992974,1348.2089846172623
1.5,0.3,5.497787143782138,-1346.7134662393591,2777.0582483578237,-901.0073559615333,2915.946943456944,1011.4064948707604,-2305.000288197854,4685.0775792331715,-1563.7747380158837,4942.73146108248,1682.96879223918
1.5,0.3,5.6286868376817125,-1701.5463362902778,2855.186662797542,-1053.0135184895576,3088.054982487478,1229.3360968807904,-2838.044659107584,4710.377904252415,-1791.789592594493,5119.068594362505,2009.301922103779
1.5,0.3,5.759586531581287,-2140.4145854657972,3069.697999162363,-1279.5816947539956,3388.502405225301,1588.2291564879683,-3480.2140842499284,4920.305494022932,-2124.841769664322,5474.106554580302,2521.0025100790344
1.5,0.3,5.8904862254808625,-2934.1768369413257,3460.0187064192105,-1721.6303443375243,4034.917759038719,2073.7796018400395,-4636.551214646254,5286.085601216262,-2751.8494739221046,6306.512150301138,3109.374960908971
1.5,0.3,6.021385919380436,-4104.422006573244,2341.626166755503,-2381.132450393291,4570.624666605033,1199.5346055443497,-6330.281952785326,3503.8037431067182,-3641.880545305447,7021.433964904463,1746.0169954654625
1.5,0.3,6.152285613280012,-3462.901746854447,-257.90082903819535,-2279.6967527451793,3399.613329176483,-707.6938307430407,-5528.43236761781,-333.2920030154907,-3561.0338242453167,5437.63252627632,-1052.0458696179305
2.0,0.3,0.0,-2861.491527180411,-31.5716382564191,-1056.313468360417,2861.491527180411,-31.5716382564191,-4969.372035340473,-93.393232512588,-1842.9113244387304,4969.372035340473,-93.393232512588
2.0,0.3,0.1308996938995747,-2644.4942564547364,-745.3415526759873,-996.8943732537865,2719.1568362687813,-393.7892867261515,-4630.746717802761,-1297.4680377800958,-1752.8509732647024,4760.483600187844,-681.9342826435407
2.0,0.3,0.2617993877991494,-2205.3288137271684,-1192.6885981855505,-884.2486676273522,2438.874580725554,-581.267622001988,-3964.9491076870954,-2093.8813488625847,-1592.2394383713884,4371.7831143073545,-996.3297301196951
2.0,0.3,0.39269908169872414,-1770.9024635543342,-1453.0038151351623,-726.5342842648829,2192.1410273671586,-664.7054523274239,-3282.4416358915973,-2636.1293496685116,-1343.643279959509,4041.38367175261,-1179.3299194499502
2.0,0.3,0.5235987755982988,-1447.8255168463443,-1486.7350733959693,-622.2141044363709,1997.2212145342537,-563.6375838350594,-2754.04785929,-2771.4255421720545,-1179.433261520187,3770.788180469318,-1023.1009945730609
2.0,0.3,0.6544984694978736,-1191.6783328882282,-1441.5729106799001,-546.2365258316194,1822.9959710753233,-418.2288791134895,-2330.0511640997884,-2763.242660720218,-1057.2958419818883,3530.709424925947,-773.7825185968047
2.0,0.3,0.7853981633974483,-1027.4195019499664,-1526.0675774479646,-474.87937551436215,1805.5880295145093,-352.5974356102562,-2022.2384030687288,-2953.07419573713,-933.2875941130369,3518.0772771384877,-658.2003011669817
2.0,0.3,0.916297857297023,-935.1656979769314,-1476.0163254069864,-433.1791485132322,1740.2952887464016,-156.62497727917503,-1830.9455617222427,-2891.931675107447,-865.0868875775408,3408.9326909317274,-307.9096818502394
2.0,0.3,1.0471975511965976,-824.3696174415755,-1469.1275280355803,-441.6266793274774,1684.4865693986355,-20.638733205326616,-1601.9362995372117,-2887.6897777851514,-879.8978846326805,3301.7808555791876,-56.52735824891283
2.0,0.3,1.1780972450961724,-855.4277732712975,-1654.3567342003544,-479.3132417480827,1855.7843626158083,157.21729786696517,-1646.500230289735,-3169.7954403311414,-942.7864065194392,3558.59748908673,308.1396640386738
2.0,0.3,1.3089969389957472,-738.2079065280388,-1864.9062001879784,-528.9745765180884,1992.4233278228974,230.38084014779622,-1448.08624333842,-3517.267975737061,-1034.6592607318441,3772.212274470846,488.40796228455395
2.0,0.3,1.4398966328953218,-555.4905548966965,-2135.5643432547163,-607.7471040106724,2189.800361197894,271.9911742280626,-1124.3285435447665,-4027.0445806084845,-1190.4102661291597,4139.346979560748,589.0749619861386
2.0,0.3,1.5707963267948966,7.757396601994631,-2478.7750686378454,-640.0621638554958,2478.7750686378454,-7.757396601994783,4.0291120511702285,-4660.1529131574625,-1254.6556391572144,4660.1529131574625,-4.029112051170514
2.0,0.3,1.7016960206944713,495.0739709020304,-2129.1236611182685,-566.9004278068529,2175.5288333342037,-212.93214019936227,991.7333107844223,-4015.4543132717163,-1117.7747848414388,4110.5487177290215,-459.1269332855122
2.0,0.3,1.832595714594046,567.364266783673,-1827.0578892932563,-503.07638384321854,1911.6470791477916,-75.15441994600326,1120.612202995344,-3487.933640368436,-985.3059726396746,3659.120963923807,-179.68461394677354
2.0,0.3,1.9634954084936205,663.6282380393144,-1673.0161277595234,-496.76855691253144,1799.6248899455934,27.12300785211471,1279.251168453668,-3248.387105645918,-970.5693413083347,3490.666588580744,61.229955763586304
2.0,0.3,2.0943951023931953,779.2132701522655,-1661.1259077245306,-459.19540133381577,1828.1838700500614,155.74446694445635,1502.738571850913,-3233.626960751825,-903.1673582917056,3551.772380298803,315.40370190627414
2.0,0.3,2.2252947962927703,882.9616677852442,-1762.8985626875283,-478.8462561564445,1936.1144699436365,372.68405973253607,1705.9974790418491,-3388.6842029145696,-935.3289297664205,3726.969394801207,709.4414392992735
2.0,0.3,2.356194490192345,1112.2466626599298,-1793.0583558804465,-544.0858473863688,2054.3608800252086,481.40656498732267,2134.190182230753,-3383.5814812095487,-1045.3627968082767,3901.653760257614,883.4530598633753
2.0,0.3,2.4870941840919194,1325.6532201929936,-1843.364845694579,-640.0062383330472,2173.880827957416,655.4331090125319,2510.321419164414,-3384.3962121641284,-1198.9117146519332,4051.861757547458,1156.835185387686
2.0,0.3,2.6179938779914944,1735.8571571028162,-1625.5320737071038,-752.4861775389177,2316.062432245626,539.8234919453425,3192.0747851837486,-2935.1105409416577,-1378.589432010061,4231.97312521971,945.8428987790874
2.0,0.3,2.748893571891069,2004.613994105191,-1516.9839103628615,-858.3334784943067,2432.546449399763,634.3778221019176,3622.7849975147838,-2687.39025948779,-1546.24598568539,4375.436638498159,1096.445059041254
2.0,0.3,2.8797932657906435,2488.019722749139,-1304.8481393080694,-1035.6552597713214,2740.962055939476,616.4396283047289,4388.025460203826,-2241.9224869986233,-1825.0390255863592,4818.759355703702,1029.8262712346834
2.0,0.3,3.010692959690218,2924.799975790406,-445.01552139294034,-1223.1964325935107,2957.8640880298844,59.445348071395756,5048.341797384681,-741.2189103656682,-2120.5234425188296,5101.901015447194,75.93684799718108
2.0,0.3,3.141592653589793,2499.306141420748,460.87815138528345,-1075.0195269277065,2499.306141420748,-460.87815138528373,4398.2730780978745,830.3007932305562,-1891.94138525499,4398.2730780978745,-830.3007932305568
2.0,0.3,3.272492347489368,2161.924585376081,706.5927658838797,-988.9839582482055,2235.6578840298785,-418.35998282342626,3857.3561996066865,1247.750854705972,-1742.393496973074,3987.220150492545,-733.590156401945
2.0,0.3,3.4033920413889427,2236.491120933477,1239.2328273525854,-966.9229195059615,2481.0215910109264,-618.1604964248156,3970.1542898832145,2112.8667070149427,-1718.92576567062,4381.724706489048,-1013.3209775948212
2.0,0.3,3.5342917352885173,1750.8579455344488,1549.0133492997454,-768.8226133634577,2210.363565503409,-761.0774008239794,3234.5965318780936,2756.393660514246,-1420.2104336239013,4043.2037186891284,-1308.7491833576528
2.0,0.3,3.665191429188092,1410.549989848277,1584.3856857043406,-630.2768860924226,2013.7649673686599,-666.8432582882485,2695.7225328634777,2934.2015331153607,-1198.208518380997,3801.664961571583,-1193.2318010694114
2.0,0.3,3.796091123087667,1151.3274113863376,1536.2759969954077,-576.1147827794372,1848.6350188749334,-517.9259736130961,2252.8405631208166,2928.4563871820023,-1113.1653471572263,3570.0298809461183,-951.858216133805
2.0,0.3,3.926990816987241,904.7314062161771,1592.4118889154838,-497.80305161811316,1765.7469575821174,-486.263532606319,1808.8720464596252,3087.0842696626014,-982.0756774199953,3461.963911523134,-903.8325308223591
2.0,0.3,4.057890510886816,709.8882219441665,1603.2167801974479,-439.1858306135787,1704.0699562077946,-412.78434601094864,1450.528179793514,3159.644141585058,-882.7450380582723,3389.739841406656,-772.6881061646038
2.0,0.3,4.1887902047863905,601.4341064958285,1573.3037834253507,-408.42734885167965,1663.2380975644385,-265.7946767848932,1246.500918944349,3143.6868338147774,-836.5578028844536,3345.7631190984407,-492.34195526093663
2.0,0.3,4.319689898685966,388.8431273072637,1571.7146127751914,-377.94841167111275,1600.878784301421,-242.22493603831617,825.20474944476,3182.890512076672,-787.5921247733005,3256.3995842535005,-455.6496878606598
2.0,0.3,4.4505895925855405,258.63364987292414,1565.6865561656325,-351.05920665186903,1579.2763947654641,-155.40857743698123,556.6831949371712,3194.1343048454346,-743.6040421109475,3229.3770306243446,-288.98811565837343
2.0,0.3,4.581489286485115,130.34030009877816,1551.328598860325,-345.2779233357234,1555.0695907070149,-73.26379412845219,280.9299860789628,3178.869644425946,-736.7328165882716,3188.3426953066146,-136.39915914702442
2.0,0.3,4.71238898038469,-12.269686517714565,1566.3944293739532,-346.30451543868173,1566.3944293739532,-12.269686517714852,-26.126613362461608,3204.9733994877406,-735.9861712778022,3204.9733994877406,-26.126613362462198
2.0,0.3,4.843288674284264,-136.5100464248534,1559.9155361470905,-346.838977626122,1564.388379049824,68.26765106435823,-290.6758421938856,3189.5197664104567,-734.2818287516412,3200.1737935097676,128.12680005151174
2.0,0.3,4.974188368183839,-298.27936092643625,1590.2246757437035,-350.6982115055497,1613.239463271773,123.46469390660707,-625.4093412947299,3237.281121919839,-735.2319634725618,3288.841291132521,233.77097394469433
2.0,0.3,5.105088062083413,-452.5345064222822,1605.4167616262039,-365.44297850696296,1656.389145398322,196.2790284769178,-935.7302319965698,3247.3265785744543,-756.8149460012997,3358.2270182730726,378.19607180558455
2.0,0.3,5.235987755982989,-611.9046929863517,1642.0066634822056,-383.4001432699277,1727.9718302520919,291.0783229200048,-1247.2624442534072,3281.890939106818,-783.0816808016037,3465.8321478431762,560.7845076436868
2.0,0.3,5.3668874498825625,-763.0565206110425,1670.992014669627,-406.5803246976455,1790.20647433973,411.86204725466314,-1534.4105767689457,3294.078164570066,-820.800385787001,3547.457890442042,787.9779742722496
2.0,0.3,5.497787143782138,-936.352581501995,1720.8674268172333,-463.93632754486873,1878.9382869871006,554.73576706392,-1845.1164641037853,3318.3790232403553,-919.3250723019804,3651.1426737271786,1041.7539460337148
2.0,0.3,5.6286868376817125,-1219.667095864604,1770.9037701994043,-591.262022203689,2045.6848743310145,662.4661372285858,-2336.116444490427,3315.1096902823597,-1130.9092354661195,3871.476696922711,1207.9157611385865
2.0,0.3,5.759586531581287,-1570.6282104780087,1643.768578612569,-655.6469780241147,2182.0882194807327,638.2312417821173,-2939.175264116552,3030.858378297599,-1232.8112621504479,4060.8296340485713,1155.2127188203485
2.0,0.3,5.8904862254808625,-2007.1350043283649,1446.3698077407964,-779.6710633139924,2407.852711981412,568.1741491375093,-3679.8218735513165,2593.08615630889,-1428.8791950069308,4392.043222976081,987.492360789395
2.0,0.3,6.021385919380436,-2278.384802438813,1158.2813050436278,-854.4727773608531,2500.53598423166,529.1244477061355,-4129.224104529491,2021.1410893207687,-1545.0635901680575,4511.634011855857,883.5505370003132
2.0,0.3,6.152285613280012,-2652.6349421704003,661.1366062909553,-1003.4170621452174,2716.236926271904,309.24215262192837,-4666.97835457591,1085.3072832180085,-1774.8874413961657,4768.7127348542235,466.8594151618694
2.5,0.3,0.0,-1769.5305207939682,2.741028593225882,-522.7697821638591,1769.5305207939682,2.741028593225882,-3584.6713412818353,-25.19308668633173,-1043.1686555718638,3584.6713412818353,-25.19308668633173
2.5,0.3,0.1308996938995747,-1780.103452268255,-390.26632925458716,-475.16517216087834,1815.8143983744396,-154.57742132433634,-3591.7673902715746,-788.6169582152612,-958.467635071231,3663.9744910107715,-313.0505100224652
2.5,0.3,0.2617993877991494,-1627.1584470385249,-585.1266628664018,-457.98146259021854,1723.156291606031,-144.04935981998273,-3336.5136023193504,-1216.1511543922113,-930.3640069459773,3537.587738725155,-311.158544174835
2.5,0.3,0.39269908169872414,-1295.7536656357638,-944.9177992346462,-452.9698276934277,1558.724677571337,-377.12675435335785,-2710.102191989103,-1942.1412526615452,-919.6305456874144,3247.033226899061,-757.1933436892896
2.5,0.3,0.5235987755982988,-1213.2034507399035,-984.0909666704354,-369.84114026405274,1542.710491634917,-245.64605140143078,-2551.1997811086517,-2048.8670811690267,-773.3560156066754,3233.837361153905,-498.7710507157251
2.5,0.3,0.6544984694978736,-1006.8140782160937,-1062.4895461891101,-311.85056700809923,1445.5619664498886,-230.02005349272213,-2157.9353711361236,-2248.767961966734,-670.1280377570055,3080.9684328593476,-470.39975392493125
2.5,0.3,0.7853981633974483,-861.456178085144,-1015.151431453262,-303.8868181578336,1326.9619663308836,-108.67895589278089,-1866.2407413482,-2195.060525566643,-662.5585572503747,2871.773666277002,-232.51069920915825
2.5,0.3,0.916297857297023,-761.5340263147953,-1103.4724188769599,-297.2492254314503,1339.0360715334446,-67.58588306497143,-1639.1176330811509,-2379.5184407216448,-651.8854743323661,2885.6304958589817,-148.15959699111704
2.5,0.3,1.0471975511965976,-590.5459476364821,-1202.8322948025127,-289.6536691977189,1336.9562976095501,-89.98835464610812,-1294.4007267734903,-2597.647007280601,-637.5986660886472,2896.8286617563663,-177.8395915774181
2.5,0.3,1.1780972450961724,-519.2369745498455,-1223.285726119394,-284.3994919640075,1328.8720324065155,11.581232875095225,-1158.7093518679003,-2650.282125904136,-635.9455049713977,2891.960283389669,56.28879364332988
2.5,0.3,1.3089969389957472,-387.6797816645846,-1287.1182020864273,-285.7736389392166,1343.599623778014,41.33920944184706,-875.5142635178097,-2806.765491989875,-642.9096946036565,2937.72704270728,119.23747395277917
2.5,0.3,1.4398966328953218,-190.92091290031186,-1380.4125384761032,-299.4547409868169,1393.5230976241637,9.107565683709623,-444.15845276202344,-3024.1005121569847,-671.7203888130064,3056.2032246373274,45.634290884091
2.5,0.3,1.5707963267948966,-31.474304178167223,-1399.0435767142812,-291.6415301519302,1399.0435767142812,31.474304178167138,-71.27839152469386,-3077.547238199266,-657.8740682080004,3077.547238199266,71.27839152469367
2.5,0.3,1.7016960206944713,168.3175905107751,-1385.4719543783963,-295.04952151723575,1395.5889039190167,13.962768441955916,377.38327716676406,-3010.1622072275695,-665.795373983188,3033.668254433523,18.750299958723872
