radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.748893571891069,1877.7928476124102,-1021.4329280445414,-4861.829634950268,2125.7398370400006,225.08076385849245,2892.299991053373,-1558.7428348886726,-7206.665878093585,3268.641821846477,333.25531359644106
1.0,0.3,2.8797932657906435,2136.087099523609,-357.95655549562383,-4670.612019705033,2155.947670514326,-207.10054171181514,3290.839755719796,-563.632270271253,-6942.437091945882,3324.5858762091307,-307.3050367758676
1.0,0.3,3.010692959690218,2214.1430762665964,-42.595502320228256,-4478.991852522794,2200.7606040344776,-246.77257288244448,3410.9746033476895,-96.87591326425134,-6666.912731756232,3394.4380868418607,-349.17440033753917
1.0,0.3,3.141592653589793,2247.4241660599578,431.34558265766833,-4672.059031270621,2247.4241660599578,-431.3455826576686,3447.794254644395,608.4408053393303,-6963.02805268003,3447.794254644395,-608.4408053393307
1.0,0.3,3.272492347489368,2249.3299607517274,1102.2919224494449,-4438.06660175334,2373.9645984737017,-799.2651874229593,3460.684244423671,1636.0021245120477,-6641.4898309741175,3644.6187387476284,-1170.2959626435577
1.0,0.3,3.4033920413889427,2210.860836601889,1375.3872277824216,-4060.20377940528,2491.50398934567,-756.3091538793054,3420.499380023979,2072.045699369036,-6105.037097036489,3840.2335792903864,-1116.1520709601757
1.0,0.3,3.5342917352885173,2089.554302404728,1556.3152441744746,-4043.3033095438286,2526.072511545429,-638.2099876706211,3249.4456832736514,2350.9527452170732,-6083.674135689684,3901.76702465148,-928.4880958481913
1.0,0.3,3.665191429188092,1805.1417396155232,2091.917911833865,-4043.014835113079,2609.2575598556095,-909.083184472062,2820.6194310507894,3161.2097057259184,-6099.640748506589,4023.3329345609527,-1327.3781963231813
1.0,0.3,3.796091123087667,1596.8533903992238,2457.3324820775038,-3608.915556584026,2762.7982045676554,-977.4301810054873,2503.361773871649,3752.5593190010404,-5511.676733976691,4270.463798733529,-1453.1553795825673
1.0,0.3,3.926990816987241,1422.5401169906038,2516.51342387015,-3331.259501301917,2785.3314701995196,-773.5559437316005,2238.876739023261,3893.6920325165597,-5127.47253252092,4336.380964448662,-1170.1311156403206
1.0,0.3,4.057890510886816,1211.1065361980927,2551.0593820963004,-3203.913552042096,2761.1664277251466,-592.1511389897441,1915.7667706364205,3983.028657264598,-4955.487308087203,4326.194006656631,-904.834250475727
1.0,0.3,4.1887902047863905,964.244439293846,2616.9781049330854,-3082.770860848497,2748.4917396666333,-473.4288725801914,1531.0221662891445,4118.2061514432735,-4785.834945910548,4331.982228315792,-733.1989859581565
1.0,0.3,4.319689898685966,798.3056664629925,2668.9264663592585,-3024.9444915143367,2771.264888565551,-283.81567494344984,1262.946976478977,4209.894638515893,-4703.124980940029,4372.744374407924,-444.24606794670945
1.0,0.3,4.4505895925855405,579.5624034353644,2761.9709338702114,-3051.62357483134,2817.8608443194366,-155.0363862808225,911.2389740638674,4353.291156822067,-4741.594250388969,4440.80235885766,-246.52540129249076
1.0,0.3,4.581489286485115,298.1578633567559,2836.4183756869165,-3083.249619559934,2851.0698338654674,-74.61980861814675,460.6437544448179,4463.483558571471,-4783.637009273141,4485.423913209804,-125.89862966888586
1.0,0.3,4.71238898038469,-7.358666701508316,2881.289822257724,-3054.5508658982703,2881.289822257724,-7.358666701508845,-25.24750299089198,4527.472299438248,-4737.018777520725,4527.472299438248,-25.247502990892812
1.0,0.3,4.843288674284264,-207.65191992698664,2898.0080604956247,-2994.1935402423305,2900.3192142135226,172.390528193493,-349.59066560007903,4546.979227425713,-4643.307197961299,4553.709928221135,246.9000156661004
1.0,0.3,4.974188368183839,-372.34904930294624,2929.1625140168494,-3054.797003359758,2925.72474707211,398.46148171204123,-623.8689626025571,4576.310662927091,-4723.83564654005,4581.845827613218,581.8252126732923
1.0,0.3,5.105088062083413,-564.2382037709106,2918.66560888751,-3163.2295750677977,2912.4200307863284,595.6368452101382,-936.0060260732155,4531.8972502536835,-4863.109645755825,4545.121111725665,869.5251850567194
1.0,0.3,5.235987755982989,-747.2238368232697,2851.543616205353,-3328.8137476123898,2843.121130044814,778.6569831004471,-1226.004063675803,4396.833100519854,-5081.100572728274,4420.771193088393,1136.6658859737277
1.0,0.3,5.3668874498825625,-924.0341455699592,2769.9590161535957,-3601.7689718025445,2760.0725848453,953.1586330381656,-1498.336044555138,4242.0711678069665,-5447.070934757276,4277.590522351458,1393.6994002442818
1.0,0.3,5.497787143782138,-1139.4183782998073,2557.06449789863,-3911.9392334342137,2613.8081082998688,1002.4271844911225,-1827.5122050774237,3895.5220752766327,-5863.918904614384,4046.796348601427,1462.3038027785717
1.0,0.3,5.6286868376817125,-1357.4097346823146,2256.6107930679254,-4210.159014258935,2450.6431582585865,963.9510205821367,-2156.7636027114395,3430.4858643422713,-6264.902994218854,3799.423085400897,1408.632926477192
1.0,0.3,5.759586531581287,-1475.1443713050091,1927.2410239090436,-4468.492057553368,2241.133011754285,931.4675002682587,-2336.556507579947,2933.1921065945917,-6616.757072596751,3490.1133462393777,1371.940624700934
1.0,0.3,5.8904862254808625,-1646.511467171317,1519.2113213208524,-4806.144155057385,2102.555247495676,773.4755856421646,-2593.1651038293912,2319.9879864199625,-7102.236701346417,3283.5931295394444,1151.0280937026714
1.0,0.3,6.021385919380436,-1813.229328926132,705.9044581349824,-5201.627829605199,1934.1465555826558,212.55306354062225,-2838.0338412819056,1099.752859196798,-7678.059517941895,3025.9671680426454,327.74248046420814
1.0,0.3,6.152285613280012,-1975.9096874815941,-218.28389083235123,-4952.531381415024,1930.513741099034,-474.3244095641012,-3082.8934194828016,-288.4003504479629,-7332.063954944782,3018.8750393304576,-688.3313845353834
1.5,0.3,0.0,-2837.2577160195133,-277.93265784625436,-3112.4943869139875,2837.2577160195133,-277.93265784625436,-4548.977192369794,-442.0989856297964,-4814.640838668472,4548.977192369794,-442.0989856297964
1.5,0.3,0.1308996938995747,-2700.1150903254256,-723.5728732908708,-3094.054602132268,2771.460443365404,-364.9468657576386,-4340.172669682132,-1128.469879471846,-4802.760935990283,4450.336767233883,-552.3094510663404
1.5,0.3,0.2617993877991494,-2582.667083053007,-1290.8866007324073,-2946.617183190607,2828.7708735647543,-578.4572782044452,-4177.441965210096,-2019.7145342552617,-4622.527553433104,4557.839669155821,-869.6928899616796
1.5,0.3,0.39269908169872414,-2297.7883438961235,-1709.326896677267,-2598.752795781417,2777.010704823058,-699.8866039204983,-3760.278083284943,-2717.08174908891,-4138.288472128608,4513.826127455616,-1071.2600925845086
1.5,0.3,0.5235987755982988,-2056.607753185044,-1908.5158702815365,-2282.3901657474316,2735.332495019053,-624.5193505970553,-3411.6883865992654,-3083.273674386086,-3700.2431944041373,4496.245649784351,-964.3491355385077
1.5,0.3,0.6544984694978736,-1793.975762227558,-2032.2618158317146,-2091.7796796148154,2660.41927049032,-520.1984513157647,-3015.0067474918433,-3340.0363727027366,-3435.4249520877615,4425.250989310888,-814.4091969038675
1.5,0.3,0.7853981633974483,-1519.0529282825805,-2154.490170744221,-1891.6174876608827,2597.587236302896,-449.3219831631063,-2579.6598407619394,-3595.519902256506,-3153.139719149885,4366.511471334145,-718.3215382193914
1.5,0.3,0.916297857297023,-1349.9243351028267,-2130.851648601909,-1747.6768576555835,2512.3001403742537,-226.21331421423406,-2292.171453755613,-3611.515243407613,-2941.1227812984753,4260.593251591406,-380.04930110636406
1.5,0.3,1.0471975511965976,-1192.8770924409084,-2129.007396678886,-1723.530136484741,2440.2130365893427,-31.441832693098377,-2014.9163886662545,-3633.111007551634,-2903.331397580997,4153.82462164172,-71.58672468924146
1.5,0.3,1.1780972450961724,-1100.3772635549715,-2108.3064841152113,-1744.7910002836609,2368.9173570485978,209.8020700204322,-1824.2520491501496,-3608.8299936513367,-2924.852768997407,4032.2352031151345,304.3496815590181
1.5,0.3,1.3089969389957472,-1126.049007636434,-2034.675554086362,-1911.7294501929723,2256.78859470614,561.0670341411335,-1816.752511205489,-3458.3845868423646,-3152.2707242997335,3810.7531398089004,859.7523741850854
1.5,0.3,1.4398966328953218,-1179.5375949155027,-1670.5204893164305,-2496.84517435112,1810.1895057971567,951.3998087801469,-1857.8501793379723,-2815.9506688788865,-4000.979897403078,3034.357930166442,1474.400695218776
1.5,0.3,1.5707963267948966,-205.60390503810032,-888.759185031832,-3542.9753112479234,888.759185031832,205.60390503810027,-327.89626437643943,-1622.3796416739067,-5560.3771661934115,1622.3796416739067,327.8962643764393
1.5,0.3,1.7016960206944713,817.2651119357065,-1827.1927666241058,-2595.3933798426547,1918.2353823041276,-571.7767813292822,1251.190541189209,-3076.6889983681954,-4133.799041929876,3213.680634560656,-838.8979330592329
1.5,0.3,1.832595714594046,839.7036590752509,-2274.1566983703037,-2089.1193008912114,2413.997987195104,-222.49638564451288,1318.207854383881,-3833.332460069818,-3408.74170498261,4043.892122051924,-281.1515640907236
1.5,0.3,1.9634954084936205,894.6264348373935,-2411.6730299862634,-1989.393654534465,2570.4540662819045,96.38026046764833,1455.7263772963554,-4056.6620567055284,-3274.3052881612657,4304.949411153546,207.50155488438872
1.5,0.3,2.0943951023931953,1056.69057529996,-2502.5182428735975,-2030.6429883491664,2695.5896594125115,336.13823928743955,1751.671094050172,-4165.459516773635,-3338.366258645537,4483.2293069867055,565.7380918644869
1.5,0.3,2.2252947962927703,1319.813094214997,-2531.54224022025,-2183.9921568503055,2811.8587976258345,494.027144896839,2193.029363778148,-4157.00632085208,-3557.2037218199252,4633.006539611446,790.7779371700406
1.5,0.3,2.356194490192345,1654.7941660240076,-2443.442723081355,-2390.6456666775684,2897.891095195263,557.6587426682358,2729.000837744872,-3956.001966366285,-3844.169539448615,4727.010815038085,867.620818571748
1.5,0.3,2.4870941840919194,2012.80160110205,-2177.999098866655,-2615.12041697713,2922.744717383629,502.60688123923524,3284.03424675652,-3496.175351219838,-4151.302635026282,4733.73624216875,774.509012165063
1.5,0.3,2.6179938779914944,2266.462802222857,-1927.0827295171391,-2705.5601936594594,2926.35572821603,535.6711978446704,3674.5510377117434,-3072.6441454864666,-4269.401298477033,4718.576618904074,823.7123679249373
1.5,0.3,2.748893571891069,2480.288130762881,-1678.3609347808297,-3041.477589393259,2933.7683620119124,601.438140675787,3992.7617706125475,-2630.3778970849216,-4742.792796624693,4695.432920136183,902.1885228927154
1.5,0.3,2.8797932657906435,2663.3231657188285,-1014.2740085002708,-3450.7947549986966,2835.086059874123,290.394701193379,4244.198851029278,-1578.301626863965,-5314.249577106025,4508.075802064255,426.04280921334157
1.5,0.3,3.010692959690218,2719.010136660675,-4.261189304375673,-3469.35122459216,2696.304824829757,-350.6773055068768,4328.189778057354,-30.880322898609222,-5354.82663916702,4295.192205468097,-534.3259934801882
1.5,0.3,3.141592653589793,2678.2246678654014,654.872805890208,-3028.441747627773,2678.2246678654014,-654.8728058902084,4299.104559534962,987.9100882254542,-4729.383157792505,4299.104559534962,-987.9100882254547
1.5,0.3,3.272492347489368,2598.7022198749078,907.5406537251381,-2739.5509305596956,2694.92778795133,-560.5778121495493,4214.516198934293,1414.027558200591,-4340.667627374131,4363.02806147623,-851.8256049223131
1.5,0.3,3.4033920413889427,2433.9077925971033,1181.0115340608213,-2642.44860815396,2656.642673176444,-510.82785114705246,3978.97878629587,1870.7112414682783,-4219.526652020875,4327.574069118883,-777.1328117112114
1.5,0.3,3.5342917352885173,2224.270548324194,1605.5654205812364,-2520.183593315305,2669.381320399106,-632.1575422415978,3676.9051776122756,2579.9550606661423,-4065.440142018224,4384.323494544162,-976.4769814987292
1.5,0.3,3.665191429188092,1928.0507372151492,1925.6241748498442,-2256.2222479984894,2632.553005638556,-703.6140849538391,3224.8138749746176,3152.1175223358387,-3690.6056756716807,4368.829499372472,-1117.4069125695914
1.5,0.3,3.796091123087667,1695.008561605081,2046.3368512312609,-2059.5865168473233,2590.471649960381,-591.6123421406439,2852.611605203903,3397.65211182844,-3401.1759398134473,4331.4885004132375,-958.9787348758737
1.5,0.3,3.926990816987241,1476.1226002317117,2162.486327455157,-1921.4474769366907,2572.8850468532964,-485.3324458801735,2500.499950603741,3617.506140546325,-3199.333526161226,4326.083594392814,-789.8426515357521
1.5,0.3,4.057890510886816,1255.4450562365942,2293.6737005980945,-1828.5616426943834,2583.960218384179,-400.2885507383977,2139.7492510994794,3856.9198369964415,-3066.7339787459287,4362.497047736311,-650.3668157965963
1.5,0.3,4.1887902047863905,1020.6177564509414,2407.890160920959,-1758.7178948018345,2595.6029271056213,-320.0641758204863,1748.3236210982957,4067.0526822552897,-2967.4015302702487,4396.332751911869,-519.4336712201234
1.5,0.3,4.319689898685966,753.5557493063488,2491.945963639546,-1694.6106848393813,2590.6311725536925,-257.4317012435698,1302.862676091438,4224.29163312576,-2880.8978449161173,4401.3205399906055,-412.87826136193326
1.5,0.3,4.4505895925855405,484.5654838811448,2534.4945813165486,-1640.4522293004143,2573.548548511112,-187.92115194480493,840.4265848891814,4315.258292840723,-2803.6576967578853,4385.73783834272,-305.08128727938697
1.5,0.3,4.581489286485115,236.75571617038372,2540.4400682848814,-1588.909616300584,2549.609073447229,-96.86373047847025,409.09032998371396,4341.894856987137,-2729.5597519105586,4358.146347632091,-161.14049720228707
1.5,0.3,4.71238898038469,-22.268274294371,2542.750303021943,-1569.3111553405292,2542.750303021943,-22.268274294371466,-43.65443263919211,4354.238656874824,-2698.1887066271793,4354.238656874824,-43.65443263919291
1.5,0.3,4.843288674284264,-258.32543907006783,2516.439454612858,-1552.8369670973877,2528.629202149621,72.34583083476673,-455.84036266490244,4311.258398967711,-2667.0133609642626,4333.874092510076,110.79155732307822
1.5,0.3,4.974188368183839,-459.05630046507565,2515.7930500389557,-1567.5586951949263,2548.8819939658406,207.72081854670853,-803.8719258043648,4295.146548824382,-2682.4894150633536,4356.850343427242,335.18507417894637
1.5,0.3,5.105088062083413,-670.5413678111818,2524.3610932084266,-1641.1390161768775,2588.810618859847,346.5317222550159,-1167.4894137020456,4284.420688613207,-2787.9679537098646,4405.06743896306,560.9572410715787
1.5,0.3,5.235987755982989,-952.7405522444817,2531.91586780545,-1753.0415417983559,2669.0737378866834,440.860412443389,-1635.089756366256,4253.254855855823,-2946.5647057207148,4500.971632123792,710.5981614470256
1.5,0.3,5.3668874498825625,-1234.36589002948,2527.3947500029662,-1877.523014909591,2756.5514102833527,559.2921376844901,-2093.4756596503876,4198.925158437756,-3117.6484574330966,4605.658534243243,895.2777723492006
1.5,0.3,5.497787143782138,-1549.995536724719,2459.180043977103,-2060.625845282349,2834.915240081773,642.8905304279099,-2593.6142283803197,4038.605425855639,-3371.8819243378107,4689.687491828947,1021.7630744896669
1.5,0.3,5.6286868376817125,-1903.1048218859887,2370.58625371399,-2254.605559799033,2952.956042766964,722.175711907777,-3137.381306842406,3834.0906842840413,-3642.945341718961,4823.098463464481,1131.8719236576192
1.5,0.3,5.759586531581287,-2311.035126887935,2217.816817288372,-2554.26099474706,3110.323537567331,765.1681412681119,-3745.6857412686104,3523.874014325879,-4051.7176415625495,5005.796013694703,1178.9215455077526
1.5,0.3,5.8904862254808625,-2683.1428277882646,1960.046629643673,-2909.108290991372,3228.978113225701,784.0526570317345,-4289.178001961864,3058.7316161644385,-4539.078355538566,5133.209680867647,1184.5021758038913
1.5,0.3,6.021385919380436,-3038.2930960344006,1329.776474806441,-3378.0676558520754,3278.9372467045996,498.0973223499682,-4809.400205862446,2038.0159504821008,-5181.997504823199,5173.001210009982,723.807872162535
1.5,0.3,6.152285613280012,-3032.763883650876,324.85042213781423,-3337.540951874749,3049.219656848467,-73.78383989179565,-4820.309943212535,492.1971934424391,-5122.215728375916,4843.316148908589,-141.19032398686818
2.0,0.3,0.0,-2573.3647259876193,-33.09896268170053,-1522.562836841697,2573.3647259876193,-33.09896268170053,-4528.740509323917,-77.6561639205958,-2642.8222831923636,4528.740509323917,-77.6561639205958
2.0,0.3,0.1308996938995747,-2447.527863651829,-498.4379560286775,-1471.620684560698,2491.6481319451946,-174.7072578233467,-4335.985621978046,-885.8227437719329,-2567.134068428566,4414.513733627327,-312.2847146430461
2.0,0.3,0.2617993877991494,-2236.356341204766,-853.4992260807728,-1394.1190819211338,2381.0562014449774,-245.60533244956628,-4010.4270502212185,-1520.9624636468152,-2458.2879851814287,4267.429114734808,-431.1620248611323
2.0,0.3,0.39269908169872414,-1985.4271407402878,-1149.5829520263705,-1274.5967068662217,2274.221848492202,-302.28608737176876,-3605.136627864718,-2071.546089761532,-2276.6723685609545,4123.458310323395,-534.2329740880928
2.0,0.3,0.5235987755982988,-1751.2473942765864,-1342.4458132494556,-1187.147624508424,2187.8476383795546,-286.968480339796,-3216.0724896343354,-2443.535791473783,-2147.145547145525,4006.9683721724914,-508.12782565564316
2.0,0.3,0.6544984694978736,-1508.4984758783783,-1457.8730128397224,-1097.8921472119623,2084.269163271907,-238.29273662364187,-2803.4296271149087,-2689.995850755433,-2010.0390990198202,3861.675977076431,-427.4973676385289
2.0,0.3,0.7853981633974483,-1291.0426341580996,-1570.8469105889956,-1022.029060748372,2023.6615040975526,-197.85150126928193,-2416.755534959151,-2920.1301083858257,-1889.29518857991,3773.7480288263637,-355.9395743468872
2.0,0.3,0.916297857297023,-1137.4671525531483,-1620.2496338726191,-966.0627438901104,1977.8765883772282,-83.932117517552,-2132.877235408941,-3030.6925542302333,-1803.0019066958175,3702.8234550220477,-152.84345105646798
2.0,0.3,1.0471975511965976,-1003.8676259552224,-1691.8388430274215,-973.282576512767,1967.1092301486315,23.455444600286228,-1878.4884511131838,-3163.5409944405355,-1813.4341526211742,3678.9510926555813,45.04822215943136
2.0,0.3,1.1780972450961724,-904.0750450897893,-1804.3780991315857,-992.3954643031606,2013.0025360698776,144.75082575260353,-1690.4402534193453,-3343.8068942756463,-1846.6579877212407,3736.178228678029,282.1436515998703
2.0,0.3,1.3089969389957472,-790.0665449919597,-1978.0456996166038,-1077.2514751770395,2115.129695581973,251.18978115079113,-1490.0186466496004,-3625.205333997447,-1989.8671744291148,3887.3246610198216,500.9753096053506
2.0,0.3,1.4398966328953218,-585.1370794934971,-2279.6605965040294,-1212.209543175868,2336.533498993323,282.5757334473438,-1118.8909145151026,-4143.451548087803,-2237.087792152183,4254.048316284279,568.4896944136625
2.0,0.3,1.5707963267948966,-88.97004960600239,-2630.4274145791073,-1302.9938359256148,2630.4274145791073,88.97004960600223,-151.52054654522834,-4742.801885445204,-2403.251306172606,4742.801885445204,151.52054654522806
2.0,0.3,1.7016960206944713,397.1304092023579,-2355.2243907096827,-1246.2514068812807,2386.911039679353,-86.31443195583034,779.6792290704867,-4245.083994389469,-2276.4881906262344,4310.535273261285,-218.91431573988382
2.0,0.3,1.832595714594046,623.7757878506008,-2114.8806752678793,-1149.1611767187383,2204.2629175304737,-55.14974642009952,1170.4790895059555,-3829.408922736577,-2092.9518806765755,4001.8672581514584,-139.47202099536332
2.0,0.3,1.9634954084936205,791.507594720398,-1979.4680697344747,-1135.8322925853681,2131.686877977944,26.2519685936727,1456.6588287009272,-3610.0170797450733,-2063.273329820708,3892.660092344821,35.716449284790315
2.0,0.3,2.0943951023931953,974.050351460791,-1897.6815037100914,-1121.0497667019758,2130.465566235188,105.28840292483926,1782.8924109037425,-3476.2447806198884,-2036.2015798800862,3901.962495241757,194.09227025281848
2.0,0.3,2.2252947962927703,1153.384622793171,-1843.2376243350577,-1157.2753634011922,2164.474797384954,207.05042705934068,2115.9440395687334,-3368.896623800162,-2091.8362669935123,3960.8305068180707,372.1630512260572
2.0,0.3,2.356194490192345,1376.9014398015124,-1740.8597192994507,-1236.5069965836315,2204.5900577203215,257.3573675019808,2518.316334404362,-3162.826430887561,-2215.6009972547668,4017.174574226813,455.7374597664657
2.0,0.3,2.4870941840919194,1620.4354166933897,-1617.9611642374841,-1316.0534944069452,2270.5302009817447,297.15631422669355,2939.6774827182558,-2909.063408591444,-2338.0357768073454,4103.128547984566,518.3529071207031
2.0,0.3,2.6179938779914944,1886.8268334721345,-1424.9300955846327,-1422.147540999796,2346.5050181213355,290.6122446572133,3381.095027075028,-2534.4231488721275,-2498.5760622898824,4195.325760492273,504.3273173250989
2.0,0.3,2.748893571891069,2136.3067993891796,-1193.0114010366742,-1527.7824859767518,2430.2358249197578,284.6695968952671,3786.9297822373705,-2100.4366336818434,-2655.943864247434,4302.4692173092735,491.355128003383
2.0,0.3,2.8797932657906435,2395.4336746936865,-833.57374869172,-1671.5245163464876,2529.5560132080777,185.18655568728286,4205.216747994523,-1454.1107511496882,-2874.3861294330145,4438.279018117109,316.172945655009
2.0,0.3,3.010692959690218,2522.4360960484173,-286.4097355130312,-1764.8078094955365,2538.240277762287,-45.284518213786384,4414.111627594555,-498.0926333162093,-3028.967289013432,4441.3624255086315,-82.32580099466816
2.0,0.3,3.141592653589793,2428.09822141935,205.21869192772263,-1659.5677798570214,2428.09822141935,-205.21869192772292,4269.135288446423,363.4954384603586,-2862.676817120757,4269.135288446423,-363.49543846035914
2.0,0.3,3.272492347489368,2270.2514930360076,589.5539775303444,-1581.4326334627146,2327.7814125919926,-288.1829787570734,4021.1498899193994,1025.0763881242085,-2743.7003506640317,4120.547712850988,-491.4413340441125
2.0,0.3,3.4033920413889427,2119.4583239878166,916.200434189836,-1530.2406011410267,2284.3696543827036,-336.4254818921046,3789.552478803799,1604.0538469657085,-2682.417097974312,4075.586294319037,-568.5886836126208
2.0,0.3,3.5342917352885173,1882.2489637493804,1207.2064316802928,-1364.3702648430033,2200.9491935472583,-395.00781973216147,3418.486645889963,2154.9740422806462,-2432.269757727162,3982.9427074585255,-682.7382076128079
2.0,0.3,3.665191429188092,1627.6937331795164,1404.5291300487745,-1211.3367851109228,2111.888687538578,-402.5110403877387,3003.7349262471075,2550.291266102568,-2197.2849456439385,3876.456385415856,-706.7495603708514
2.0,0.3,3.796091123087667,1417.243994450057,1515.8070050466572,-1135.0493937952608,2047.1400954982773,-339.8070713751745,2645.847974352616,2790.5253867692313,-2080.4953720075227,3797.8565504901962,-603.1824429541332
2.0,0.3,3.926990816987241,1195.0189343524148,1634.0170144780195,-1039.658220395804,2000.4305036385185,-310.41851938469154,2257.2537225551837,3040.9036419373997,-1931.8118315050842,3746.3630002261516,-554.1241720714584
2.0,0.3,4.057890510886816,982.6774654288664,1713.2441593991646,-977.227548384825,1957.4241147029209,-263.34651308976447,1878.3867706876724,3219.748649804438,-1833.9752983321523,3697.8877609754486,-469.8343702199186
2.0,0.3,4.1887902047863905,790.9055562228077,1750.3658700741698,-925.3616117640933,1911.314087512887,-190.23863135387273,1524.2225660518188,3323.4998041337503,-1755.8997318524837,3640.346542878344,-341.73443884449716
2.0,0.3,4.319689898685966,593.0037177924456,1791.6498214658152,-891.526260090972,1882.20129760984,-137.7707057032983,1152.2685014893639,3425.8619745039205,-1707.2999665063512,3606.037824609004,-246.46333472872834
2.0,0.3,4.4505895925855405,402.8526522172343,1816.0744435556871,-874.7805849254648,1858.4591462578694,-80.90887235049973,784.4908884438727,3485.6451427867687,-1685.1912047583455,3569.9158473354582,-144.39133778591759
2.0,0.3,4.581489286485115,199.50469433330898,1824.3579971772267,-864.0725796477859,1834.79094968893,-40.32859860103119,387.6629949677834,3510.403535112611,-1674.002648646686,3530.9717208336224,-73.85312228846726
2.0,0.3,4.71238898038469,-12.090738245242378,1826.0457377672697,-865.5517525326875,1826.0457377672697,-12.090738245242713,-28.366568926537965,3516.554190775535,-1674.3648352628015,3516.554190775535,-28.366568926538612
2.0,0.3,4.843288674284264,-206.0187891392844,1829.0328313474567,-855.2676577269634,1840.2760499955637,34.480421082644625,-407.4226539642086,3516.576644622996,-1651.0505743008614,3539.6711715847614,55.068262392509325
2.0,0.3,4.974188368183839,-387.1152366365026,1832.4838455193792,-866.559759465932,1870.2362685355718,100.35711424591801,-758.3589498173742,3512.5156334294816,-1662.254071185327,3589.1073048103253,176.58744692583537
2.0,0.3,5.105088062083413,-596.1169339933004,1816.5201322776472,-895.7623877411348,1906.3698449975234,144.41192488050365,-1153.34577816486,3466.602490093071,-1704.3946528361555,3644.089409041563,261.0587811993644
2.0,0.3,5.235987755982989,-804.1005823329141,1796.107265670585,-934.3977752797286,1957.5248111589895,201.68210133712864,-1542.6062685959214,3403.9091447510054,-1762.2941705713592,3719.1749258264936,366.0183557343141
2.0,0.3,5.3668874498825625,-1030.1209395534981,1741.3705317909607,-979.90938939135,2008.620023295477,242.8293250680257,-1952.0043786083857,3277.667487748657,-1828.9029258205394,3788.653424722299,446.6883496252126
2.0,0.3,5.497787143782138,-1262.2925059876043,1697.2683760305088,-1021.6043066396049,2092.7255690094476,307.57438735985556,-2362.438683661101,3154.471495485961,-1893.1070066307784,3901.0445988719785,560.0517721636063
2.0,0.3,5.6286868376817125,-1535.9935884087326,1599.6735140731193,-1152.7515496473914,2192.4051784045428,334.0526739373937,-2832.0154572098972,2925.097764155017,-2097.6084839886325,4027.475617631104,596.6143051649224
2.0,0.3,5.759586531581287,-1812.1184908024252,1392.2035098510855,-1207.1172201955103,2265.4424026279607,299.6243613676853,-3300.9390383896052,2522.8691226609517,-2171.152004930469,4120.131624919651,534.3992314529387
2.0,0.3,5.8904862254808625,-2081.2300573439297,1183.308599641206,-1296.1791364876376,2375.6384488851727,296.78233396733583,-3751.0045183993784,2113.6964225577194,-2305.8944364572108,4274.352902868741,517.3535788253714
2.0,0.3,6.021385919380436,-2314.0602901942207,866.9673360641422,-1369.35025289738,2459.5982559437716,238.50326583565652,-4134.354690083392,1522.6795358599663,-2413.040860162116,4387.5784336593115,400.74575584647755
2.0,0.3,6.152285613280012,-2504.6681946039494,457.88415003524517,-1481.9279091653937,2543.00628556852,127.04208544063374,-4430.181554552585,779.7449198655343,-2584.4857575807,4494.057872507177,194.81936482375943
2.5,0.3,0.0,-1736.4095244066348,-15.972169567958206,-740.1486959815888,1736.4095244066348,-15.972169567958206,-3513.537747226413,-51.118702658407,-1473.2195091046826,3513.537747226413,-51.118702658407
2.5,0.3,0.1308996938995747,-1718.2027823035369,-288.4568875499479,-713.8652801535178,1741.1544984645677,-61.71863225330003,-3478.2762681044724,-596.4037897141001,-1425.1610456386852,3526.365448147643,-137.29531585086306
2.5,0.3,0.2617993877991494,-1627.8930533350197,-529.9515865173166,-701.8165694760011,1709.585506225841,-90.56419850674507,-3312.239730397859,-1088.9823809241047,-1403.9506170631532,3481.2272784162797,-194.60548193614818
2.5,0.3,0.39269908169872414,-1474.7567800934517,-758.0289132560453,-690.1509717338159,1652.5827109173908,-135.96241149918376,-3022.5121072023235,-1547.8439530332876,-1384.337526942742,3384.771309324114,-273.3560401795903
2.5,0.3,0.5235987755982988,-1337.0192183276577,-917.7162881654572,-629.529048207448,1616.750752502493,-126.25600985421761,-2756.5606053953315,-1885.1864660033825,-1282.1515604746635,3329.84474434546,-254.33906773187277
2.5,0.3,0.6544984694978736,-1180.1908562792976,-1037.9769808941378,-580.3843578325639,1568.1887081776267,-105.02783276616503,-2454.009347507409,-2150.346775798928,-1199.106813248827,3255.944689050568,-212.07856017519862
2.5,0.3,0.7853981633974483,-1016.0599259401098,-1101.7426845581722,-572.2231745372533,1497.512587097908,-60.58685964960205,-2127.259459645376,-2306.770313570088,-1190.6184216627516,3135.332520623704,-126.93334210675175
2.5,0.3,0.916297857297023,-879.6171907324473,-1187.2245428962055,-563.0674715329578,1477.3655747933606,-24.889272842539754,-1844.6106094764878,-2489.4437752633694,-1178.8463480218757,3097.9363251619707,-52.04936150137041
2.5,0.3,1.0471975511965976,-738.3409723583574,-1281.7675113115788,-557.479415577597,1479.2137127205638,-1.4617169385480793,-1555.986843486437,-2687.713691818719,-1165.8435419052878,3105.6217569574887,3.667288504256021
