radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.0,3.926990816987241,1284.6966849420257,2601.0248507047263,-1.9276577492254e-12,2747.6200476584227,-930.7845722776568,2216.3509837956476,4439.306973189192,3.9592550986293785e-12,4706.260874642182,-1571.8672543794285
1.5,0.0,4.057890510886816,1175.5657593904607,2585.8080466840465,-1.0111585316122382e-11,2767.0985427690007,-641.5011796972052,2033.9848172260868,4441.341494795596,-1.0915049985745079e-11,4761.764614186747,-1090.0487462395229
1.5,0.0,4.1887902047863905,985.1789502640713,2675.7136584149594,2.8543934270656904e-12,2809.825476572388,-484.6668310051092,1708.7982483091262,4605.747886754652,9.81197740553831e-12,4843.093797510586,-823.0112503992759
1.5,0.0,4.319689898685966,694.5194712451121,2827.283838870588,-8.865839305005195e-13,2877.8507664329422,-440.302359315423,1224.2414281267527,4861.42068808948,-2.2088824771925634e-12,4959.863984411892,-729.3335567900428
1.5,0.0,4.4505895925855405,390.4347191412767,2820.710747356682,-7.416267609306334e-12,2825.6493005459747,-352.9226834427958,694.2365558863866,4887.0710499816505,-3.150539774530416e-12,4900.229784556687,-594.2860436197889
1.5,0.0,4.581489286485115,169.9688502008515,2694.7956480511875,-5.663064055796134e-12,2693.9266845255943,-183.22667162603872,304.90449783623245,4717.5900629832195,-6.0279311044667e-12,4717.028449106194,-313.47306978685845
1.5,0.0,4.71238898038469,-44.79004020112916,2660.898082281561,0.0,2660.898082281561,-44.79004020112965,-74.23997020443335,4672.767884705025,-8.185452315956354e-12,4672.767884705025,-74.2399702044342
1.5,0.0,4.843288674284264,-235.6432551872811,2647.0919288882606,-6.478933897249654e-13,2655.2033073022876,111.88753546138798,-416.3213292482551,4650.024526417586,-5.97698455408927e-12,4664.583759825667,194.19035259963783
1.5,0.0,4.974188368183839,-385.12846339620404,2681.9105051410597,-1.0666534328973145e-11,2690.2052018497175,322.12398675760926,-681.1600250884162,4692.585270112842,-6.4762009714967576e-12,4708.986491721052,556.5803786041472
1.5,0.0,5.105088062083413,-600.5648152299975,2765.862831492598,-6.2732433228429185e-12,2785.150264599647,503.6003410691942,-1062.2104071567485,4802.892332816472,-2.271873208616645e-11,4843.78424764919,856.6328688095772
1.5,0.0,5.235987755982989,-883.1695533517488,2888.69799221616,-5.708786854131381e-12,2943.2706217961713,679.5017270565096,-1539.9226043274307,4943.833264133007,-1.6549304221104314e-11,5051.446500977441,1138.3045368570565
1.5,0.0,5.3668874498825625,-1167.8267859571433,2978.59920776257,-4.940263598852868e-12,3074.0095339211944,886.7570286411055,-1999.1028676738993,5034.084996439415,-7.894255974397021e-12,5210.784865695796,1478.5618385289386
1.5,0.0,5.497787143782138,-1459.0557309395115,3080.3248839554835,-5.78297324767636e-12,3209.8268151790107,1146.4104122261635,-2454.7943816609377,5116.707359080247,-1.49054814139506e-11,5353.860224643841,1882.2567172616657
1.5,0.0,5.6286868376817125,-1867.4694308268047,3215.0242126351823,-6.530999850478157e-12,3438.7458448196485,1413.806838871091,-3060.701952413092,5218.143570381453,-8.693214682917934e-12,5604.822654260914,2276.5943373605805
1.5,0.0,5.759586531581287,-2374.0754670696556,3587.7268959117782,-5.708786854131381e-12,3849.8731129396183,1920.0249001654583,-3793.0159374194495,5644.889755181809,-1.4411941181847652e-11,6107.293036355396,2992.1099608402396
1.5,0.0,5.8904862254808625,-3383.377682006915,4297.465683747452,-8.387744892254135e-12,4770.402309489332,2675.578002546047,-5243.582740162696,6428.146649189231,-1.4368277009289373e-11,7304.383994123647,3932.200880271139
1.5,0.0,6.021385919380436,-4989.817620054886,2784.794941588875,-1.399697965601453e-12,5540.551675271632,1398.4455233415088,-7559.080772531295,4168.854472459427,-1.0559442231793961e-11,8380.490274926424,2070.3701335898677
1.5,0.0,6.152285613280012,-4086.714797419822,-273.6734170095355,-8.460304349379128e-13,4016.03083676809,-804.7554241852652,-6441.407538484662,-247.68903046632303,3.1040620390899005e-12,6353.970498043697,-1086.342415010436
2.0,0.0,0.0,-3267.215140917335,-26.112759286399523,0.0,3267.215140917335,-26.112759286399523,-5553.24263345513,-86.58240905962975,8.185452315956354e-12,5553.24263345513,-86.58240905962975
2.0,0.0,0.1308996938995747,-2931.819223367673,-850.8093116142026,-7.919291059958181e-12,3017.7900032352004,-460.85132050515887,-5050.096256293286,-1449.6942024236473,-2.4748105832983744e-12,5196.115046870939,-778.1220328776293
2.0,0.0,0.2617993877991494,-2409.21357045273,-1335.0911726034235,-2.8422577287015956e-12,2672.668631164412,-666.0486883155929,-4262.49718392772,-2303.39307791484,-1.3791656258077247e-11,4713.418111361884,-1121.691411157056
2.0,0.0,0.39269908169872414,-1870.801858558717,-1610.9035681597366,-2.285170927890087e-12,2344.861653179012,-772.355958963942,-3424.844630326491,-2876.4949278584045,5.3198227997086655e-12,4264.930808163455,-1346.9034907704215
2.0,0.0,0.5235987755982988,-1511.2457863787456,-1598.1607541104854,0.0,2107.8576194214274,-628.4249192016034,-2845.4837989070725,-2942.5887318947357,-8.218101706790773e-12,3935.5556218579436,-1125.614695257142
2.0,0.0,0.6544984694978736,-1239.8217095337357,-1527.8581550025096,-2.4057710186356735e-13,1913.717808386134,-457.37573515065276,-2398.982432187581,-2895.9424993056,-2.2137784960209447e-11,3666.178820080372,-837.0976815301178
2.0,0.0,0.7853981633974483,-1033.7734221281657,-1608.8983464039543,-7.160489791951494e-13,1868.6511279793085,-406.6747339848098,-2021.842751645188,-3085.9202088621546,-6.180898432334461e-12,3611.733826068218,-752.4163857058556
2.0,0.0,0.916297857297023,-970.0508096806166,-1525.568418766356,-5.79123185810919e-13,1800.844317983345,-159.1141605464469,-1883.4715903689532,-2961.596774005011,-1.9348398636367386e-12,3496.1775501029533,-308.6474067280535
2.0,0.0,1.0471975511965976,-865.4774366609228,-1520.4253083738233,0.0,1749.4656599389814,-10.687207636315293,-1660.789157698073,-2962.783053519438,-1.2714172858457816e-11,3396.2399690989,-43.105925863427956
2.0,0.0,1.1780972450961724,-923.5334375014768,-1732.0760310651788,5.046103919991174e-13,1953.6505396214977,190.39683981208145,-1758.5788040102943,-3289.1974556118967,2.0126013173622818e-11,3711.8011804311873,365.9935912932078
2.0,0.0,1.3089969389957472,-804.066163300963,-1976.5543786786102,-2.2825297418222653e-12,2117.312558015215,265.0983562947595,-1566.378697845473,-3693.8859005679597,-6.296939852392466e-13,3973.428429568941,556.9576164953191
2.0,0.0,1.4398966328953218,-627.2224437899592,-2324.8713706257863,-8.198273984749561e-13,2386.850731024882,318.39986142468223,-1248.7642020137562,-4328.187909347984,1.8018674916036259e-12,4454.156098052881,673.1389641340467
2.0,0.0,1.5707963267948966,27.13953308846976,-2869.3953269145604,0.0,2869.3953269145604,-27.139533088469936,35.03365701802113,-5290.889823973602,-1.7280399333685637e-11,5290.889823973602,-35.03365701802146
2.0,0.0,1.7016960206944713,560.9387387897227,-2289.0299630009727,-2.3710491517082653e-12,2342.6641919909384,-257.36146517045415,1110.6628753724258,-4274.144188765776,-3.70322215738843e-12,4382.548888685098,-543.2732345475941
2.0,0.0,1.832595714594046,608.6261968308097,-1921.9883241047598,0.0,2014.0222111669607,-90.44057933198513,1195.4008601701214,-3635.2461573433457,6.3027451058744864e-15,3820.7706574399945,-213.7976244502754
2.0,0.0,1.9634954084936205,700.0363121771234,-1749.5011281554857,-9.981573372586678e-12,1884.2205831324,22.755875814011574,1339.2042463239327,-3365.9808360961383,-2.1672218496047846e-11,3622.252078915596,50.8417066014988
2.0,0.0,2.0943951023931953,833.7676592043413,-1705.4584059386368,-8.320738120884824e-12,1893.8541342427436,130.66522924447213,1594.1966898190703,-3293.479170229062,-3.3651303965598345e-11,3649.3349731627964,266.1247531021545
2.0,0.0,2.2252947962927703,901.4190908590539,-1860.4350234790052,-7.614503698130777e-12,2024.7315141589706,417.4172367356331,1729.496751787507,-3541.188145971259,-2.229609793414846e-11,3862.264358290128,783.6367310767457
2.0,0.0,2.356194490192345,1144.002374874217,-1906.6836106775058,-3.849010504449381e-12,2157.160747654389,539.2970737202418,2176.75910281162,-3558.642807317433,-2.7019815225114124e-12,4055.5415834825308,977.1393382672475
2.0,0.0,2.4870941840919194,1383.3046849490522,-1991.460818396758,-5.046993062276736e-12,2309.7739260669323,737.8295555701411,2591.1030118712033,-3611.430420640421,-9.387632744355896e-12,4254.159773141328,1287.7768152289439
2.0,0.0,2.6179938779914944,1827.1837661507143,-1743.4598045792761,-7.275957614183426e-12,2454.1174611586816,596.2885981673493,3319.723230405085,-3114.477443158249,-9.620853452273077e-12,4432.203372643269,1037.3549700861065
2.0,0.0,2.748893571891069,2144.291770305118,-1689.772521368031,-8.944692515173945e-13,2627.715226710622,740.5613124393373,3823.466304375822,-2948.2950446362115,6.9137343548236124e-12,4660.685929165763,1260.6922386530414
2.0,0.0,2.8797932657906435,2745.0296498158564,-1575.8073135491388,-6.716229627304081e-12,3059.3439768447297,811.6470286688611,4755.572693680821,-2649.503007120687,-1.2464501675725744e-11,5279.272321920611,1328.3905979143267
2.0,0.0,3.010692959690218,3359.853408521123,-478.42742516334954,1.0894199185108868e-11,3393.556706907765,35.78554038668119,5665.130531291584,-798.1263950570681,2.40188440104636e-11,5720.840953518041,51.8503964270833
2.0,0.0,3.141592653589793,2713.689232723391,555.683350047766,0.0,2713.689232723391,-555.6833500477663,4711.789170086493,970.9969974845062,0.0,4711.789170086493,-970.9969974845068
2.0,0.0,3.272492347489368,2319.677226920868,767.0130454879363,-6.720685077392061e-12,2399.9473588871906,-457.67250694614125,4094.80171666874,1343.1774378899772,-8.68143987096856e-12,4235.089956779543,-797.2074927363562
2.0,0.0,3.4033920413889427,2421.8619841609525,1336.0412670220849,2.38035593784942e-12,2685.1319631569686,-663.692758693967,4252.981869158529,2264.125034858791,-7.286893309865326e-12,4694.063705674242,-1086.2241389037988
2.0,0.0,3.5342917352885173,1862.032615766604,1750.2086425545137,-6.57641779242517e-12,2390.0696732630245,-904.4129099031679,3397.460475192323,3062.82483880071,-1.6422651948552755e-11,4310.936517591566,-1529.5293442638308
2.0,0.0,3.665191429188092,1455.183642086762,1722.0136431828116,5.186396600780837e-12,2121.2328228101037,-763.7157396163265,2758.1803298964064,3148.0511175210977,2.398708427861137e-11,3962.67979266938,-1347.20207523706
2.0,0.0,3.796091123087667,1204.138807026666,1629.0548813116002,-1.6498413660957712e-12,1947.0133222097902,-559.3828707158902,2331.7443247638853,3070.8387332650345,-1.7355872140701854e-12,3719.305324274311,-1016.7841593052833
2.0,0.0,3.926990816987241,930.5798729963822,1688.4567380539088,8.504317834320313e-13,1851.9385478494949,-535.89987058658,1841.7320500366804,3240.097377376888,1.9134715127220705e-12,3593.3960489574833,-988.7936055384089
2.0,0.0,4.057890510886816,722.0804366140031,1692.6214920793645,-8.782690842405123e-12,1782.4216330422796,-457.5377519424346,1466.0306920669398,3299.6920738325794,-1.0361126938792355e-11,3510.2846677809034,-845.6449156342933
2.0,0.0,4.1887902047863905,619.4266058777488,1625.0978800297644,-1.0447805067013979e-12,1717.0893506808864,-276.10976354478123,1276.9916990123659,3219.69903156558,0.0,3426.83700338213,-503.9422640162311
2.0,0.0,4.319689898685966,380.2358336068719,1631.185024926278,1.9492942975913852e-13,1652.52841218118,-272.9353799645658,806.1182611879176,3273.7688525243207,-1.4947153082669424e-12,3333.056140103751,-508.0609389588228
2.0,0.0,4.4505895925855405,259.38515926232725,1606.232043197977,-1.4936159607530801e-12,1618.6348327720252,-165.176619345986,557.5073873700961,3249.123289018651,-1.3892217945821109e-11,3282.7056272971254,-302.4242032764487
2.0,0.0,4.581489286485115,138.36790176683974,1588.6064971605551,-2.01843338104118e-12,1593.0763836979847,-70.1706118245921,293.28776790062557,3228.2939790679507,-1.2611637876978243e-11,3238.957212119718,-130.59827006578865
2.0,0.0,4.71238898038469,-12.913269319033134,1619.5949379939957,-7.275957614183426e-12,1619.5949379939957,-12.91326931903343,-31.129862882230555,3284.4996615228984,-4.18367562815547e-11,3284.4996615228984,-31.12986288223116
2.0,0.0,4.843288674284264,-139.89269611605403,1612.4812797691347,-8.80609089834707e-14,1616.9459398319998,71.77514676639055,-297.12712104076064,3264.898783694654,-1.810390295777406e-11,3275.7499937144253,131.56964888888365
2.0,0.0,4.974188368183839,-303.78700934618263,1653.1947164350472,-3.868929702517744e-12,1675.4893361627746,134.44255985765432,-634.6042276708058,3333.5505113723325,6.522404830697475e-12,3384.210192397447,249.80574717494608
2.0,0.0,5.105088062083413,-473.9492063507558,1661.8541864532829,-1.0371432232104956e-11,1716.7255779354014,198.0920929648035,-972.0378642314805,3331.7356713132344,-9.457046600716515e-12,3450.105180736983,376.95415484190323
2.0,0.0,5.235987755982989,-642.244968524698,1707.8207179506264,0.0,1800.13861111697,297.7099007801878,-1298.079822708485,3384.5145909275925,1.284477042179549e-11,3580.1155265766347,568.0871928582485
2.0,0.0,5.3668874498825625,-783.7636528311283,1747.3381684760895,0.0,1863.3816538814476,441.91056843054764,-1563.7714268265556,3413.3267793730774,2.5543342231076407e-12,3659.9379303590954,837.2784029600464
2.0,0.0,5.497787143782138,-953.8147290052319,1824.9226176231623,3.4269471097341156e-12,1964.8640209372518,615.9662951868338,-1861.8772827529917,3481.909464639969,6.829941611106222e-13,3778.6278462963674,1145.535741552719
2.0,0.0,5.6286868376817125,-1267.1596305439134,1876.113726476058,-1.6735740624483456e-11,2147.4109986866624,717.0231841939413,-2404.4345990897905,3479.222534203899,-2.0271444205408477e-11,4025.582702461011,1296.525776627287
2.0,0.0,5.759586531581287,-1655.0019861005846,1769.608965843814,-1.0447805067013979e-12,2318.078246198714,705.0253261351585,-3067.812022264033,3220.160471966096,-1.2059868739463401e-12,4266.883381299013,1254.8347618531077
2.0,0.0,5.8904862254808625,-2135.712772038621,1573.7645743812652,-4.486176294294221e-12,2575.394946468233,636.666985112488,-3872.365903628094,2788.7620672333524,8.624516663468692e-12,4644.812640694992,1094.5899195868187
2.0,0.0,6.021385919380436,-2482.552305541228,1316.3920336749406,-3.4070279116656574e-12,2738.6687161720565,629.0052457105697,-4423.449614743308,2258.159909489226,-1.3004405660621399e-11,4857.179015631788,1036.3419711192478
2.0,0.0,6.152285613280012,-2938.8635841283353,781.6294401657487,-2.92632168849963e-12,3015.744313314583,391.34381886037465,-5072.704437918434,1259.2783082663796,4.439133011053999e-12,5193.6755507656735,586.3842132309563
2.5,0.0,0.0,-1872.7609537792305,7.43179553077789,-7.275957614183426e-12,1872.7609537792305,7.43179553077789,-3750.0286468443874,-22.958853174821343,-2.546585164964199e-11,3750.0286468443874,-22.958853174821343
2.5,0.0,0.1308996938995747,-1897.1611209506639,-429.6614491038513,-3.6820821837473134e-12,1937.0127174599888,-178.35641869882346,-3777.6382365927766,-855.0292836726372,-1.0859330806238816e-11,3856.9237344335584,-354.63365501404076
2.5,0.0,0.2617993877991494,-1738.0007047814895,-599.7445715929479,4.0838698936823224e-12,1834.0050841821505,-129.48108807924825,-3514.5604468613487,-1233.0891879521862,1.3069739466688984e-11,3713.9516698294533,-281.4375139490887
2.5,0.0,0.39269908169872414,-1369.483756087986,-993.4792439223786,-3.801028286210671e-12,1645.4260594040597,-393.7763950866879,-2830.7576362695877,-2021.3907792442506,-6.961532702919035e-13,3388.831803201835,-784.2375197094698
2.5,0.0,0.5235987755982988,-1271.1725104307932,-1045.441071469634,0.0,1623.5882223603232,-269.79227083692945,-2642.7013143645013,-2154.2358687672863,3.4980047605725647e-12,3365.764407237827,-544.2723309138598
2.5,0.0,0.6544984694978736,-1043.8506087781363,-1125.2566307162035,1.6948393657647302e-13,1513.1552017555082,-257.2701183921596,-2219.0540231934206,-2356.8524174502586,-1.3198602308723296e-11,3195.2547671968814,-518.9422397508579
2.5,0.0,0.7853981633974483,-893.607128277852,-1047.8431457084414,-6.832367623437442e-12,1372.8126540721887,-109.0613338283764,-1918.9453532696525,-2244.834420815241,-2.7048635780247596e-11,2944.2369136228194,-230.43836957604663
2.5,0.0,0.916297857297023,-802.8298884176214,-1149.909679478283,-1.6948393657647302e-13,1401.0165553713423,-63.092886048399805,-1711.1732315474178,-2456.7642680343206,5.855839042790456e-12,2990.778400071456,-138.01832748104562
2.5,0.0,1.0471975511965976,-601.2076780278683,-1260.8402991141274,0.0,1392.5235681619388,-109.75902743467452,-1311.1218597244902,-2701.780953636319,-3.964136114833363e-12,2995.371871172244,-215.42563883965408
2.5,0.0,1.1780972450961724,-535.382031409506,-1244.8225719130983,-3.981717377575486e-12,1354.947929204955,18.25552638831408,-1187.7071982009081,-2678.4615016024554,-2.1239137630525807e-11,2929.091627202203,72.29553014316502
2.5,0.0,1.3089969389957472,-404.19014868799377,-1326.3911582692963,-2.0438249388564051e-13,1385.807583857057,47.12241033366604,-905.2538238284718,-2866.117960847585,-4.862161869050048e-12,3002.7542898323336,132.6021340050994
2.5,0.0,1.4398966328953218,-199.7082562338688,-1435.6949191701551,-6.031021093631022e-12,1449.4795083528516,10.603933428038204,-460.80895008332936,-3117.913204115769,2.5637305681811106e-11,3151.386662025429,49.8973274293254
2.5,0.0,1.5707963267948966,-32.0987829573678,-1447.6333116210717,-7.275957614183426e-12,1447.6333116210717,32.09878295736772,-73.10128742076995,-3163.9968864132243,0.0,3163.9968864132243,73.10128742076975
