radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.5,0.0,3.796091123087667,1532.318618657124,2840.3548788255084,-2.1302923079538314e-12,2944.768589427789,-1320.5885587383436,2619.2937278602144,4728.399968237901,-3.364510691142942e-12,4956.492949791076,-2156.7669162687457
1.5,0.0,3.926990816987241,1316.4234434304165,2606.4375946630466,-7.220835317093538e-12,2773.8816416883865,-912.1777541632026,2261.49057261953,4444.311306767913,-1.3401272076931385e-11,4741.717982208355,-1543.4873432309223
1.5,0.0,4.057890510886816,1181.8447036481332,2596.224198658554,6.802102547609954e-13,2779.1846108099244,-642.8607098576514,2038.1439432584916,4456.687618541018,1.7314656809670394e-12,4776.4714282276145,-1096.0912179300296
1.5,0.0,4.1887902047863905,1005.8509452952442,2683.0242638284,0.0,2826.492644093058,-470.4196608679281,1737.9213132900877,4615.712709963249,9.593436258152996e-12,4866.285120043932,-802.772347893997
1.5,0.0,4.319689898685966,705.2273935617861,2820.962208564204,-1.5416286146468533e-12,2876.108086046414,-427.9903458675368,1235.564383326351,4855.550175846708,-9.626638137871472e-14,4958.773445665736,-716.6259624587867
1.5,0.0,4.4505895925855405,387.6932838695771,2813.1627631645124,-1.574234963098183e-13,2817.6489720191043,-353.61714451176397,689.1583078374024,4878.394386642768,-5.877724257090543e-12,4890.534424040813,-596.945568842559
1.5,0.0,4.581489286485115,173.8974679898682,2693.519909963035,-5.860191600234392e-12,2693.1746480743254,-179.16514647189976,310.91913518766347,4717.76024887571,-1.4590012986179117e-11,4717.982246745849,-307.5321022082715
1.5,0.0,4.71238898038469,-51.49620107469673,2664.872280281499,-7.275957614183426e-12,2664.872280281499,-51.49620107469722,-87.16691939587395,4681.106756279668,-1.77351466845721e-11,4681.106756279668,-87.16691939587481
1.5,0.0,4.843288674284264,-236.02603671324246,2646.6372708613385,-3.637978807091713e-12,2654.8025019528495,111.44868390342836,-417.22772974320196,4650.440242537265,-3.118312795297029e-12,4665.114228441545,193.34596832872228
1.5,0.0,4.974188368183839,-385.17885757553614,2686.038714942767,2.2757849387124104e-13,2694.2057892868997,323.14376903715845,-681.8824382008447,4699.525871031638,-1.1309636207142285e-11,4715.87757167041,557.678940823843
1.5,0.0,5.105088062083413,-597.6199999555813,2774.5434435864117,-2.0260064445880983e-12,2792.043172425897,509.6429220593443,-1058.1400951802202,4815.552339438893,8.292001096134654e-12,4853.922927691127,865.23812152366
1.5,0.0,5.235987755982989,-877.4405559187749,2885.8316982564447,-5.065175520624558e-12,2937.923839695857,683.0300373918233,-1530.1599856824741,4940.311785105527,-1.3185957160186157e-11,5043.515501358272,1144.9984730973083
1.5,0.0,5.3668874498825625,-1161.2932026601927,2984.995802669591,-3.060840594175802e-12,3075.10690035277,895.8344690302,-1988.4627696698128,5043.025741631875,-2.5860560701963547e-12,5211.4007544931665,1492.4459766412713
1.5,0.0,5.497787143782138,-1456.7520307690888,3103.4752136069487,2.674149932478986e-12,3224.56760824994,1164.4091293217448,-2449.0014914368066,5149.412857420775,1.247704064583771e-12,5372.8903123423615,1909.479188880491
1.5,0.0,5.6286868376817125,-1877.1927226364105,3240.2020466061413,-1.3604205095219907e-12,3461.787145042931,1427.8625925365648,-3072.9270634387462,5251.426983888063,-4.652649728491688e-12,5634.78314529712,2295.5576685845763
1.5,0.0,5.759586531581287,-2393.890258197841,3608.8402338310657,-2.8543934270656904e-12,3877.589894386953,1928.402191598154,-3820.3065314837622,5667.674892965966,-1.1522554243152162e-11,6142.319952991538,2998.1971719578914
1.5,0.0,5.8904862254808625,-3380.1832655615676,4238.387788348193,-3.7494084196394594e-12,4744.842921728863,2622.219594412538,-5241.60385510506,6349.859105381882,-1.6017667432673742e-11,7272.5963967460775,3860.629907423062
1.5,0.0,6.021385919380436,-4911.005528584729,2724.297945680046,0.0,5448.767265984056,1360.4079828371052,-7457.632403108127,4091.9568300181218,4.9183243712102095e-12,8262.596100478379,2022.3494848763814
1.5,0.0,6.152285613280012,-4114.78833041322,-156.11451611037444,-3.7348095616574197e-13,4059.2087124909444,-691.8665873438313,-6485.739879952368,-74.07518641097141,-1.5116785960030866e-12,6420.584724165754,-920.0003931823824
2.0,0.0,0.0,-3279.8882988064215,-25.399251663548057,-7.275957614183426e-12,3279.8882988064215,-25.399251663548057,-5568.225921522482,-89.69345291640502,-1.2278178473934531e-11,5568.225921522482,-89.69345291640502
2.0,0.0,0.1308996938995747,-2927.585505987866,-855.052909911982,-4.4135896837083234e-12,3014.1464066216017,-465.61122523974905,-5041.606990581244,-1457.606686745508,-9.77334656643723e-12,5188.731194453431,-787.0748963273759
2.0,0.0,0.2617993877991494,-2402.3843290475543,-1343.6595758571782,-2.7986399343966516e-13,2668.289756465381,-676.0926680477158,-4252.891187021403,-2323.644332569479,-2.9681591152967458e-12,4709.380841254662,-1143.7388359892793
2.0,0.0,0.39269908169872414,-1877.4196203688325,-1615.4950665541649,-1.4881663912522617e-12,2352.732758231691,-774.0654425500431,-3433.137585221926,-2884.5893733622424,-1.0550028464704926e-11,4275.690109643887,-1351.2082068546113
2.0,0.0,0.5235987755982988,-1521.5438102846147,-1583.2102021115056,-4.682759313793111e-12,2109.3006937331993,-610.3283494169522,-2864.606757598278,-2917.5550451794124,-1.7140930188069809e-12,3939.5997465223863,-1094.3734072656882
2.0,0.0,0.6544984694978736,-1248.1163480022092,-1546.299736977142,-8.686847787163785e-13,1931.5249113176642,-466.95696984330345,-2410.7363335569007,-2927.367501987729,2.484551402643289e-12,3694.6341465325513,-854.8734905826311
2.0,0.0,0.7853981633974483,-1046.466807528931,-1619.5146867006463,-1.9245052522246905e-12,1885.133593087579,-405.20604130688935,-2041.2982426262984,-3102.3925667310873,-8.886797375885283e-12,3637.138651623529,-750.3069920530527
2.0,0.0,0.916297857297023,-985.9957088157607,-1545.02205449142,-2.474762049143657e-12,1825.9845644495435,-158.30684464037847,-1908.9763043079533,-2992.1776100732222,-1.1627962227783918e-11,3535.965244650532,-307.0295901965412
2.0,0.0,1.0471975511965976,-878.4168621867476,-1558.6208068893911,0.0,1789.0136447265863,-18.579085678358183,-1683.382046039621,-3022.4996480196414,-4.603395807351889e-12,3459.252501134344,-53.398207864883716
2.0,0.0,1.1780972450961724,-934.2752599476955,-1727.5726912368186,0.0,1953.6007136097082,202.0443432546366,-1778.1540349715897,-3277.6418965824373,-6.938645004527057e-12,3708.616352530751,388.5008675148206
2.0,0.0,1.3089969389957472,-813.5764468289148,-1982.3361608490789,-3.1246428201836103e-12,2125.3587732370074,272.7881494293882,-1583.391239244259,-3700.7540689245498,-1.1828884130030883e-11,3984.4657404834734,571.6128568275624
2.0,0.0,1.4398966328953218,-657.3493664247729,-2389.104899307235,-9.959492164419441e-13,2454.4670854588417,339.88488614832767,-1296.5553630376808,-4424.25634101144,1.2207812516871402e-11,4555.640649236084,707.981818572722
2.0,0.0,1.5707963267948966,-9.29521939001279,-2963.0362668223424,0.0,2963.0362668223424,9.295219390012608,-27.80658883154547,-5419.507307597139,-5.9117155615240335e-12,5419.507307597139,27.806588831545138
2.0,0.0,1.7016960206944713,585.6242653370348,-2380.2496831367407,-1.895753594121885e-13,2436.32562255867,-269.9292408913929,1147.5410009072325,-4415.755060865193,-3.0805995904480633e-13,4527.761821445,-561.351934694079
2.0,0.0,1.832595714594046,636.8360896591316,-1958.1253550259166,-5.133359869081026e-13,2056.2291601433835,-108.336291535854,1241.6017993299338,-3686.7702929946254,-4.132547146246688e-12,3882.4968336989687,-245.08887719455106
2.0,0.0,1.9634954084936205,745.8608895776139,-1769.5644125907834,1.702577790080754e-12,1920.2929475434232,-11.902626780063997,1414.5591575515755,-3387.3760127071096,8.926780275056523e-12,3670.8557207550975,-10.589573934381633
2.0,0.0,2.0943951023931953,837.3268082938304,-1745.4516616881915,-4.160369060442412e-12,1930.2688842466505,147.57954359189569,1592.3082603461844,-3357.6543859668623,-2.279797808440125e-11,3703.9681255486353,299.84778886782897
2.0,0.0,2.2252947962927703,897.7417002667203,-1874.4539446364327,1.5782872971586988e-12,2033.614818534483,428.86888532257274,1717.997970428824,-3561.775480370213,3.2071215499097483e-12,3871.59737423146,805.2921027851228
2.0,0.0,2.356194490192345,1146.184437966608,-1912.841994656574,5.722086839558897e-13,2163.0583343367452,542.1087571833847,2175.0847273837867,-3569.8594773405475,1.5116289070243797e-12,4062.289004698934,986.2546839221964
2.0,0.0,2.4870941840919194,1399.616525308314,-1984.7255056184395,0.0,2318.6147804705,722.5560534326895,2612.2580552946965,-3601.1713579381635,-6.141625548169828e-12,4264.697875834445,1266.7593791006232
2.0,0.0,2.6179938779914944,1816.8727338255917,-1721.667494033616,2.070808047039616e-12,2434.291689953053,582.5714197902095,3299.9197261128843,-3085.80173522506,-1.6110399967910635e-11,4400.715180875674,1022.422830690562
2.0,0.0,2.748893571891069,2137.7035020051408,-1695.6218527860224,-3.1907441813330157e-12,2623.866902697658,748.4866111416721,3808.6836885855687,-2960.055569785046,-1.4667008878032524e-11,4651.529131130542,1277.2146092795824
2.0,0.0,2.8797932657906435,2738.8143255237846,-1583.2340282767145,-1.4675208643219956e-12,3055.262609806296,820.4293285269845,4736.984510538746,-2660.9914057947276,-7.472020180907942e-13,5264.290932134461,1344.2985147073105
2.0,0.0,3.010692959690218,3365.273023363491,-479.9936057716282,-6.456316283075025e-12,3399.1343837849836,36.63092041406878,5662.931951239206,-802.7588067125072,-7.028984258927919e-12,5719.265833676972,56.730149441164485
2.0,0.0,3.141592653589793,2697.6802051546983,564.0422335625808,-7.275957614183426e-12,2697.6802051546983,-564.0422335625811,4679.7593354114115,986.462796866751,-5.9117155615240335e-12,4679.7593354114115,-986.4627968667515
2.0,0.0,3.272492347489368,2332.8918278565934,765.3210003885399,-3.448589515046079e-12,2412.8280508761322,-454.27008598528425,4107.3656576744,1337.9117561348146,-2.8790875106908738e-12,4246.859102139264,-790.3469362398243
2.0,0.0,3.4033920413889427,2408.016586848672,1333.983323156898,0.0,2671.225701251741,-665.2883900769592,4225.292904970792,2265.477877250991,-5.837138013521316e-13,4667.668361438237,-1094.6973155802714
2.0,0.0,3.5342917352885173,1862.3716070542018,1765.0506614915384,-6.953508381863463e-13,2396.062655125384,-917.9954210707502,3392.272781852621,3087.828413655945,1.1386325511083106e-11,4315.712167741069,-1554.6148796054908
2.0,0.0,3.665191429188092,1452.8855021562586,1712.1448192318692,-1.5671707600519417e-12,2114.308163273365,-756.3181573345857,2752.2353482431395,3135.2637024712417,-3.4118613421964148e-12,3951.1375800076903,-1339.1003397817826
2.0,0.0,3.796091123087667,1194.0050528996467,1630.406343158503,0.0,1939.7963923686004,-566.6240961299941,2311.066270218863,3078.4949637785617,6.1980675272075886e-12,3707.561138458528,-1035.446257391178
2.0,0.0,3.926990816987241,931.6676419693781,1679.7994442348722,2.643706728420593e-12,1846.5860855004994,-529.0090706032452,1843.1393765450011,3228.8184241323215,1.0154587008742918e-11,3586.415754750942,-979.8230510971127
2.0,0.0,4.057890510886816,726.4928882773551,1682.1506966799477,-3.1026197169492553e-12,1776.80072291666,-447.6629023062337,1473.108281915545,3285.358611860286,2.730656679635093e-12,3503.2217315574217,-831.3042272937955
2.0,0.0,4.1887902047863905,603.3909170256683,1622.0763870913693,-1.0447805067013979e-12,1706.4548166128407,-288.4863309886683,1248.1564732272739,3216.267941049736,-1.3521199446437839e-11,3409.4479789401794,-527.1987568120587
2.0,0.0,4.319689898685966,370.600875324707,1629.0173657626713,-1.3907016763726926e-12,1646.8386173403503,-281.00739346913144,788.8162759828009,3271.6436312388323,3.685383101067728e-13,3324.4715085710072,-523.2326019855772
2.0,0.0,4.4505895925855405,260.0184513540663,1609.125970330129,1.4211288643507978e-12,1621.5940597828244,-165.3139096159305,558.1980350752578,3255.665444811769,5.2673983662036336e-12,3289.2036173168563,-303.45032333645224
2.0,0.0,4.581489286485115,136.07920856046485,1595.7315643154482,2.776362683956825e-13,1599.8417605062587,-73.36973282835396,288.30228767290674,3241.748204542938,0.0,3251.6455990801464,-137.2972276395613
2.0,0.0,4.71238898038469,-8.320162717751373,1617.0775355502083,0.0,1617.0775355502083,-8.32016271775167,-22.984578475101443,3281.432901791507,-6.366462912410498e-12,3281.432901791507,-22.984578475102047
2.0,0.0,4.843288674284264,-143.2392049093074,1618.6194782629022,-3.316312084204335e-12,1623.468432236752,69.25846349625957,-302.82402425475897,3277.4510372559835,-1.2273604387702987e-11,3288.9384560904364,127.55988133276196
2.0,0.0,4.974188368183839,-307.895160046567,1650.8660704805452,-1.4211288643508212e-12,1674.3033045364482,129.8716930755395,-640.7703868023394,3329.164131757631,-7.98576521803664e-12,3381.5691944620726,242.71441623745545
2.0,0.0,5.105088062083413,-474.2222990064066,1669.5675224585245,-6.995398217582559e-13,1723.9562792328445,200.7915541472396,-971.4311179200332,3344.521417883231,-3.5488096683686186e-12,3461.6854785398405,382.40760872323256
2.0,0.0,5.235987755982989,-640.7949586165724,1709.1459558457045,-7.275957614183426e-12,1800.561295846103,299.6282651439027,-1294.2150105057756,3386.666977212822,-1.805929647212089e-11,3580.047141677046,572.5104115492657
2.0,0.0,5.3668874498825625,-783.5901844997886,1752.1816065423395,3.6608604816879726e-13,1867.1186108205266,444.99668838917614,-1561.0847277920914,3420.5398230441738,5.722986892126199e-12,3664.02486390569,843.8009273861146
2.0,0.0,5.497787143782138,-952.3016824020468,1835.540493215351,-2.2825297418222136e-12,1971.3021072569202,624.5441525332291,-1857.8896496763934,3498.44703901946,-1.1714245094605658e-11,3787.501994895136,1160.0492549301805
2.0,0.0,5.6286868376817125,-1262.0960658749818,1870.5767552648522,-6.556476410741739e-13,2140.0231082358714,715.7129124521715,-2393.9473072469564,3471.7275915253017,-7.169424125559e-12,4012.699942431528,1296.9638975866053
2.0,0.0,5.759586531581287,-1661.6960469024357,1769.9369532988985,-6.231177107482028e-12,2324.039466635137,701.9623412024587,-3075.163097242018,3218.653160313449,1.7059306710983762e-12,4272.495943148749,1249.8538541815028
2.0,0.0,5.8904862254808625,-2138.4761847969685,1570.2257970333094,-3.540514092212144e-12,2576.593775493659,632.3400688711912,-3872.0754998745415,2780.591319746949,-9.70803507288516e-13,4641.417532917835,1087.152265923994
2.0,0.0,6.021385919380436,-2493.134424325269,1321.182039548376,1.7035139558328287e-12,2750.1300027486177,630.8931822129504,-4433.130210640619,2262.274657110615,-5.150022582136612e-12,4867.594728273074,1037.8109895292434
2.0,0.0,6.152285613280012,-2932.5059933241137,782.4315986133377,-4.5394415372922505e-13,3009.545815268741,392.9689468506125,-5060.620361263395,1260.5404199856255,7.592049544800622e-12,5181.8595936984575,589.2128159217598
2.5,0.0,0.0,-1880.1935683444353,6.4411643451567215,0.0,1880.1935683444353,6.4411643451567215,-3757.0015350824997,-27.71606780915954,5.4569682106375694e-12,3757.0015350824997,-27.71606780915954
2.5,0.0,0.1308996938995747,-1896.8460322343658,-434.56378421618524,-2.3259141818631657e-12,1937.3402075065378,-183.25794098502925,-3776.1657556737086,-870.0492924409384,-6.161171726134639e-12,3857.424355344516,-369.71736285264524
2.5,0.0,0.2617993877991494,-1740.9722114196502,-607.0635613384862,-1.596043860250552e-12,1838.7696331239947,-135.78160678620407,-3518.4997821218326,-1248.5165447241995,-9.78523100143382e-12,3721.749669244154,-295.3196212960951
2.5,0.0,0.39269908169872414,-1381.6122273808774,-1006.282096978967,5.6469146660005816e-14,1661.5307455439738,-400.96332395971433,-2851.024826766259,-2043.6149865068974,-5.3124191557316964e-12,3416.06108160008,-797.0140919020544
2.5,0.0,0.5235987755982988,-1274.4245316683391,-1046.3625637364694,0.0,1626.8653014991023,-268.9642959306269,-2647.476624438164,-2155.1310083779554,-5.153915510247105e-12,3370.3475168779014,-542.6598895198015
2.5,0.0,0.6544984694978736,-1048.150561669721,-1132.0339520441971,-8.474196828823651e-14,1520.6923555616222,-260.0292834389993,-2225.7114423646144,-2368.9291382282468,-9.248453021933362e-13,3207.8882947326147,-524.4705665116733
2.5,0.0,0.7853981633974483,-905.595696049607,-1048.3592381840404,-2.750798825599744e-12,1381.6547841295267,-100.94906874946923,-1942.3112177520452,-2245.358513851502,-3.438475331787909e-12,2961.1296645865177,-214.28679809217329
2.5,0.0,0.916297857297023,-787.0377334005043,-1149.713080801042,-8.82474318049218e-13,1391.246928298709,-75.50196328992831,-1680.4528029024189,-2462.0743224702896,-8.525251671854457e-13,2976.2897374536706,-165.62303848828856
2.5,0.0,1.0471975511965976,-616.6736594429681,-1257.8777672950496,1.1660015868574699e-12,1397.6909310546475,-94.88382872520106,-1343.8268134320124,-2692.934612169779,-3.707965830351365e-12,3004.0631915854296,-182.67914736607577
2.5,0.0,1.1780972450961724,-538.5318284842475,-1260.617414209716,0.0,1370.7458358778592,15.121134973496794,-1193.763387159769,-2706.927361799324,1.252847939158991e-12,2957.708255991246,66.99730608191499
2.5,0.0,1.3089969389957472,-403.90317681150816,-1336.204374895812,-2.3485086876696222e-12,1395.2121494485343,44.30536943009099,-908.083326184647,-2881.6475884922174,1.2549900582462935e-12,3018.487087344877,131.31586000869333
2.5,0.0,1.4398966328953218,-214.48913051607522,-1433.319379693779,2.4243654499475445e-13,1449.0535831837476,25.568425404063845,-492.9203480951512,-3110.9031779505003,6.875237000485512e-12,3148.627986115123,82.64900000239084
