radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
0.5,0.0,2.6179938779914944,926.8270557563199,-935.8170356797542,-7.275957614183426e-12,1270.5642930395866,347.0277983147558,1407.0309767426593,-1417.1807911879655,-7.275957614183426e-12,1927.1149653647572,523.7990785527787
0.5,0.0,2.748893571891069,1172.1876448123005,-967.556817963124,-7.275957614183426e-12,1453.228137411067,445.3291493651571,1780.763599829811,-1486.5120265065907,-1.358487501637824e-11,2214.0745666794096,691.8893095076289
0.5,0.0,2.8797932657906435,1552.142896019974,-875.1903109499681,-7.275957614183426e-12,1725.7708299198498,443.64478205398325,2380.087597335752,-1321.0687316700087,-2.0836183867914097e-11,2640.9058267425294,660.0424070202116
0.5,0.0,3.010692959690218,1990.292533633361,-383.8394153299095,-3.7988121685354535e-12,2023.3664024084417,120.77031010240421,3087.9645236876627,-523.6228851273761,-2.3144477300209626e-11,3129.893060469713,116.08296776970889
0.5,0.0,3.141592653589793,2410.613282055616,61.8307360250692,0.0,2410.613282055616,-61.8307360250695,3763.367664439793,196.51974918665655,-2.546585164964199e-11,3763.367664439793,-196.519749186657
0.5,0.0,3.272492347489368,1961.3206366055915,658.5962058149961,-7.467626878204207e-12,2030.5053216246292,-396.95810955683055,3012.8845304018596,1112.2467042925748,-2.681329200987838e-11,3132.2862127001813,-709.4709341987757
0.5,0.0,3.4033920413889427,1558.4392060406108,1235.819487705547,-1.3525243254550685e-11,1825.1902975430928,-790.3562126483521,2336.5901310641507,2005.2549978922066,-2.776801599069355e-11,2775.9709367885407,-1332.173564241316
0.5,0.0,3.5342917352885173,1867.3385488822532,1563.9447051082757,-1.1160732040668791e-11,2323.6915933616838,-730.2969777550297,2800.457373556078,2493.2433866816364,-2.6114972783728897e-11,3541.4081860356646,-1231.7678946197236
0.5,0.0,3.665191429188092,2166.921358385752,1831.3934229941372,-6.753567360832675e-12,2792.3056558622134,-502.5725494437879,3263.0551773216002,2871.61503598121,-1.8833505368965232e-11,4261.696195501447,-855.3639823882941
0.5,0.0,3.796091123087667,1799.675111947946,2422.2532431238324,-7.207490378391175e-12,2902.352607207978,-826.1299085627088,2709.6211011530604,3681.6455387586634,-1.4695082240081327e-11,4390.930750801701,-1271.3329723323895
0.5,0.0,3.926990816987241,1411.2246152767252,3075.009421521299,-1.0201039939080672e-11,3172.2465094097815,-1176.4735189306862,2115.0763526079554,4606.961759883106,-1.9046630812891922e-11,4753.198732736849,-1762.0290694240634
0.5,0.0,4.057890510886816,1193.316804222789,3588.805798926457,-7.043578468122548e-12,3573.636311233644,-1238.004673933443,1772.1967144659325,5354.6007104944665,-1.6259880817897787e-11,5326.935363979446,-1853.696197217024
0.5,0.0,4.1887902047863905,982.9797752983069,3869.5667094841037,-3.3767836804163376e-12,3842.632959700946,-1083.4978979274008,1456.1090015794252,5751.889618736252,-1.7145113528757063e-11,5709.337030379295,-1614.917423321151
0.5,0.0,4.319689898685966,762.0991146163874,3950.0287228985003,-3.725421284811473e-12,3940.9933949014167,-807.5227758804356,1135.0304127348431,5845.390847681224,-1.0299288187640027e-11,5834.794297885618,-1188.302866002571
0.5,0.0,4.4505895925855405,622.6749550243525,4008.3613694188834,-1.1783909697303311e-12,4032.939905089774,-435.9824416174213,931.2794557191752,5909.9848239665935,5.047509671449841e-12,5949.639833898617,-630.0697509378441
