radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
0.5,0.0,5.3668874498825625,-810.0954850464184,3636.146625383671,-8.084232376578646e-12,3377.90395614721,1570.8538567373735,-1261.7467911525403,5928.0037361877085,-2.2460950905729307e-11,5471.104344992631,2607.728994248044
0.5,0.0,5.497787143782138,-1005.6804845377733,3078.2323780998227,-9.986855744722276e-12,2887.76247894601,1465.515498298744,-1586.3217104950825,5171.108752836812,-2.7035484909269582e-11,4778.224904018537,2534.827226749503
0.5,0.0,5.6286868376817125,-1028.8107526782883,2317.445457948815,-3.479428028528331e-12,2226.98185579555,1212.2527910264705,-1667.7468513618378,4081.6124395711336,-1.527546757969604e-11,3807.8407566611986,2222.9009062481878
0.5,0.0,5.759586531581287,-963.3588648995892,1538.9523481082647,1.350713472166535e-11,1603.7694240181181,851.0923962256745,-1610.8603681505647,2987.6685040753887,9.607960787898262e-12,2888.8802528056376,1781.9666385406542
0.5,0.0,5.8904862254808625,-928.606197130789,1022.6150839993728,3.914517460982455e-12,1249.2581096254717,589.4109389108276,-1536.7541333923864,2029.1154863851357,-1.1662797719112589e-11,2196.284569338368,1286.5679205050747
0.5,0.0,6.021385919380436,-884.5932391161573,426.88120136833084,-1.3151839264362513e-11,964.9364403333661,183.38599970678465,-1450.364696056918,930.8314516459952,-3.8071515027555706e-11,1641.8616249256822,523.7321333831502
0.5,0.0,6.152285613280012,-1124.5575534581822,-215.33368906732812,-7.597624337070907e-12,1086.8301212045637,-360.27569489166206,-1930.6884670332686,-304.6008601701619,-3.294667307976091e-11,1874.4127691288497,-554.000371550771
1.0,0.0,0.0,-2616.9058028757936,-3062.8614388816786,0.0,2616.9058028757936,-3062.8614388816786,-4140.678935279597,-4493.871620924339,0.0,4140.678935279597,-4493.871620924339
1.0,0.0,0.1308996938995747,-2776.1931902601655,-2514.6399461531,-1.3000693475133726e-11,3080.6688496402057,-2130.76092682691,-4314.709720904601,-3736.1552018826183,-3.8781742085575904e-11,4765.462893155371,-3141.009245797034
1.0,0.0,0.2617993877991494,-2466.613296078504,-2198.2887405871047,-5.086967869109745e-12,2951.524478848609,-1484.977370245335,-3881.1025382769935,-3383.9920931676015,-1.560644739985021e-11,4624.698778385925,-2264.1821058467685
