radius_kpc,height_kpc,azimuth_radian,newton_gx,newton_gy,newton_gz,newton_inward,newton_tangential,mond_gx,mond_gy,mond_gz,mond_inward,mond_tangential
1.0,0.3,2.8797932657906435,2161.835319240077,-335.13344269524407,-4562.899343987205,2174.9114846581665,-235.8101054421167,3340.883211669688,-531.971489237953,-6811.489802831636,3364.7297296336524,-350.8392023389963
1.0,0.3,3.010692959690218,2215.0778487281254,-53.48757439856282,-4356.219717504913,2203.1090800817856,-236.09569628066208,3424.1438844654967,-112.22898092116061,-6509.006518980183,3409.498680394251,-335.6716164213548
1.0,0.3,3.141592653589793,2245.74263639382,404.98982765805556,-4590.80229235933,2245.74263639382,-404.98982765805584,3456.6091288921416,570.3633293322797,-6863.65322632736,3456.6091288921416,-570.3633293322802
1.0,0.3,3.272492347489368,2258.5063236412198,1123.8977669039093,-4379.795161157974,2385.88258491293,-819.4884351765852,3483.0488750856766,1669.291687168271,-6568.278230219654,3671.137196748185,-1200.3815583957326
1.0,0.3,3.4033920413889427,2211.7768161131444,1383.5260637238862,-3936.0393117327603,2494.4952433585595,-763.9335927686591,3431.368489437439,2087.0629561715887,-5942.584582968985,3854.619084847305,-1127.8444946262703
1.0,0.3,3.5342917352885173,2099.487077985801,1541.8780089558925,-3955.1128694255963,2529.724308878501,-621.0706128938447,3273.19639134748,2335.8410497008476,-5973.786810829751,3917.9268222145356,-905.4377071724139
1.0,0.3,3.665191429188092,1800.9529358890738,2093.800513716181,-3972.813055558309,2606.5712503581954,-912.8079673905844,2822.3063292250567,3169.5501543329533,-6007.512828702966,4028.9640555369824,-1333.7577876086984
1.0,0.3,3.796091123087667,1597.2733792268102,2465.232326159183,-3526.3297368403796,2767.940524479015,-983.4418756966182,2510.16577005561,3768.5162040028845,-5397.969834039655,4285.575707949654,-1461.672817159505
1.0,0.3,3.926990816987241,1422.439569894395,2516.2222892071327,-3254.9314114953318,2785.054509371504,-773.4211779707005,2244.230346801948,3898.0616979425736,-5024.284505928601,4343.256356867036,-1169.4353633304488
1.0,0.3,4.057890510886816,1204.9107777989943,2550.032138027563,-3131.9617395456394,2756.579721475092,-596.441218044081,1911.2730740482136,3986.959514078826,-4861.329345403379,4326.576975883837,-910.7922936856944
1.0,0.3,4.1887902047863905,955.3337439129468,2606.6720330626217,-3026.8509222844777,2735.1110719231337,-475.9927252102028,1520.93464080734,4110.430884312058,-4714.331610450461,4320.204886718047,-738.0474057211143
1.0,0.3,4.319689898685966,797.9449642171263,2659.774843441595,-2949.032868719967,2762.6718566891504,-280.6467458958939,1264.0857238004726,4203.35139013798,-4602.572852508214,4367.134980889018,-440.69000985560024
1.0,0.3,4.4505895925855405,580.919073322938,2761.3911300725917,-2985.3757801060706,2817.651928861956,-153.57587953341977,913.1923782756447,4359.707204403867,-4652.929115974558,4447.505363132411,-246.299153023607
1.0,0.3,4.581489286485115,300.3350792346193,2835.711005685155,-3027.319297325678,2850.6526992103095,-72.36888881111702,462.654257307877,4469.642590371453,-4708.00341919185,4491.792676922097,-124.70924190514245
1.0,0.3,4.71238898038469,-13.599460871061204,2876.809956712812,-2994.629493329243,2876.809956712812,-13.599460871061732,-36.01912614352656,4527.955660069211,-4654.748989921756,4527.955660069211,-36.019126143527394
1.0,0.3,4.843288674284264,-217.53137851781173,2891.293434706337,-2926.2773621639817,2894.951561089741,161.7191552040058,-365.59853170842547,4544.26073614422,-4550.334615713291,4553.104139818099,230.6742647558636
1.0,0.3,4.974188368183839,-379.35831909771883,2927.741059762592,-2977.5258489871208,2926.1658602121834,391.3231475610987,-637.3665346955448,4581.386458011522,-4618.177581170012,4590.242097894531,570.1012716333655
1.0,0.3,5.105088062083413,-565.5962685770506,2919.3581788346273,-3089.2978443523075,2913.5795908866903,594.6471919764373,-942.5725575120357,4539.943388334427,-4760.803503884051,4555.067676803965,866.5376247988238
1.0,0.3,5.235987755982989,-750.1644747489768,2843.647519990684,-3251.882021716472,2837.753229095038,772.1622678461183,-1235.6422059834915,4393.130469096572,-4976.249521194839,4422.383691368825,1126.4676941783387
1.0,0.3,5.3668874498825625,-915.9738684482613,2768.50880776155,-3516.043707345315,2754.0152713545413,958.6704498832355,-1493.7970246915918,4248.74452707817,-5333.02920573557,4280.1216740018,1401.3629305409006
1.0,0.3,5.497787143782138,-1135.2921815038442,2552.4638646906665,-3820.943677491417,2607.6373076258296,1002.091707286955,-1830.551179112468,3898.9190860942826,-5746.277298529253,4051.3472771343804,1462.5569730154664
1.0,0.3,5.6286868376817125,-1360.5795049810451,2256.5896088085265,-4111.325133433655,2453.1450099530166,962.0045800824963,-2170.8451913764425,3442.0793009274635,-6141.916512923225,3817.6523978276077,1409.2582900790887
1.0,0.3,5.759586531581287,-1461.1781959907273,1922.539873790363,-4386.595416843287,2226.6873740790693,934.3792724956178,-2328.0408778752,2936.989582596685,-6524.858953822248,3484.637332586892,1379.4871502413823
1.0,0.3,5.8904862254808625,-1642.0270318033167,1528.00751234665,-4667.285000484105,2101.778326017802,783.318325613804,-2600.1857533935545,2342.3432360287743,-6934.746708837431,3298.634347628388,1168.9949649877872
1.0,0.3,6.021385919380436,-1806.7401586086846,709.0310487323144,-5130.0118918274275,1928.6877195746727,217.25263901188714,-2843.5080891637135,1107.5982950896787,-7612.548184148629,3033.2854336774008,333.90375000221286
1.0,0.3,6.152285613280012,-1972.2781843445364,-243.4739136621238,-4843.074962550641,1923.6253482128286,-498.82492198005286,-3091.778534692922,-325.99364583703635,-7201.473518031807,3022.7772314481067,-726.7628043268016
1.5,0.3,0.0,-2836.1481163489316,-288.93529101605407,-2985.4185828934974,2836.1481163489316,-288.93529101605407,-4558.278356377537,-457.4840155835665,-4636.593456771789,4558.278356377537,-457.4840155835665
1.5,0.3,0.1308996938995747,-2697.2641858231905,-720.5232212822992,-3049.676267619478,2768.235869282121,-362.29542165382185,-4341.840960027742,-1122.9680161390654,-4739.737913515875,4451.272647853374,-546.6369013507443
1.5,0.3,0.2617993877991494,-2604.8322956625593,-1286.393822010194,-2876.5994650832085,2849.0180081707686,-568.3808080427589,-4217.5221511892205,-2011.2496475689402,-4519.616221226221,4594.363282026471,-851.142921832103
1.5,0.3,0.39269908169872414,-2296.0680643838414,-1718.5698924050732,-2546.1652286196295,2778.958515121915,-709.0843409608949,-3762.237065162834,-2729.15817298657,-4058.0696997877944,4520.257438065013,-1081.6675835405147
1.5,0.3,0.5235987755982988,-2054.840341052411,-1916.7683145636,-2209.6214119643046,2737.9280933542677,-632.5498830549543,-3413.8892292253295,-3094.2699014861223,-3592.4111319964686,4503.6497489582725,-972.7717262398899
1.5,0.3,0.6544984694978736,-1791.2829400385624,-2028.1546847203756,-2056.8551466461095,2655.782648007405,-518.5793314134091,-3014.5368742777664,-3333.859860703158,-3381.144141774809,4421.118191555834,-809.7950811669075
1.5,0.3,0.7853981633974483,-1514.8270815265198,-2158.44394267467,-1851.72554051154,2597.3948503487163,-455.10584700385766,-2576.2209434234355,-3601.8021918166805,-3090.5505555069576,4368.522053255661,-725.1954553966286
1.5,0.3,0.916297857297023,-1349.2198063779567,-2126.0259127578865,-1710.2449925014928,2508.0427368097057,-223.8345325830153,-2293.6795205805092,-3605.168222706632,-2883.0475995621055,4256.47587443275,-374.9890498615732
1.5,0.3,1.0471975511965976,-1188.6678198264017,-2125.6538489991426,-1692.3194045704993,2435.2041427986296,-33.41039586884381,-2010.442674989857,-3629.499542396172,-2855.5408630213738,4148.460144234008,-73.65534180452846
1.5,0.3,1.1780972450961724,-1096.6941783978707,-2105.7695891318053,-1715.3438616684948,2365.164116027686,207.3701707070902,-1818.6212097054802,-3608.112895134795,-2879.062562723076,4029.417861507125,299.42188596688493
1.5,0.3,1.3089969389957472,-1119.2042764915514,-2031.5274291833864,-1866.0540253810889,2251.97619277907,555.2703262355377,-1801.6268784274,-3458.007749275434,-3080.571364606141,3806.4743408384898,845.2396675849964
1.5,0.3,1.4398966328953218,-1133.3010263876668,-1605.4422625009865,-2400.820850773787,1739.6329490024057,914.0532136483187,-1777.9769290095828,-2728.8439564451537,-3847.1865231595243,2937.5708765072477,1406.5804791102523
1.5,0.3,1.5707963267948966,-158.89101000524315,-537.6550135449925,-3270.1126134936426,537.6550135449925,158.89101000524312,-271.8739136549093,-1169.4540964750565,-5160.530909882225,1169.4540964750565,271.87391365490924
1.5,0.3,1.7016960206944713,784.360440881879,-1846.2005990603832,-2448.1702284010967,1932.7856786800198,-536.6725943075053,1189.9319251284774,-3124.1611204171004,-3918.7999481258144,3252.750772129476,-771.9670376233003
1.5,0.3,1.832595714594046,820.7554425518543,-2292.774222125872,-2024.0392723019231,2427.076974905176,-199.3752442218572,1291.3287264491444,-3869.3002455900105,-3315.2153390886806,4071.6775047750475,-245.87917232764505
1.5,0.3,1.9634954084936205,884.5474119493733,-2417.3072510544234,-1945.1125682006043,2571.802332734748,107.84818647867019,1445.0771338751244,-4068.343583710803,-3209.0851138991843,4311.666445837669,221.8104997676387
1.5,0.3,2.0943951023931953,1050.6634216506727,-2504.550620575425,-1984.9140756423517,2694.3361733077354,342.37409631114826,1746.6370370277982,-4169.879230164225,-3270.304681210813,4484.539862549216,572.3075698252571
1.5,0.3,2.2252947962927703,1315.6574316776484,-2536.039139851052,-2136.0109315427835,2812.8966209041714,500.06159269732325,2190.8919929413273,-4164.704108459391,-3484.521462087404,4637.812456197615,797.1597436469056
1.5,0.3,2.356194490192345,1650.0118209163988,-2450.374599003027,-2334.376383794,2899.4110430102564,565.9419477943584,2726.478605472365,-3967.3929915236713,-3760.132554098214,4733.281998627921,877.4589772488193
1.5,0.3,2.4870941840919194,2019.33414366017,-2176.8553154691226,-2559.8487328942347,2927.2310406271495,497.72269691749193,3298.3439773185337,-3495.8111098756854,-4070.4513691056995,4744.867178627621,765.5088280523462
1.5,0.3,2.6179938779914944,2267.929594525255,-1923.303816458405,-2642.436967547449,2925.736551082615,531.6651669859148,3682.218598396298,-3068.9703371377354,-4179.4527234955,4723.380017067591,816.6969762240235
1.5,0.3,2.748893571891069,2476.901066620764,-1690.0606313804583,-2974.882571398829,2935.1164028280837,613.5434242323217,3994.9400035435915,-2648.112796922066,-4647.69667430922,4704.232197300546,917.7398602088485
1.5,0.3,2.8797932657906435,2654.1060737764606,-1019.2230385663013,-3362.8971866901475,2827.463935959582,297.5606560843846,4240.576594608459,-1588.0555775753153,-5188.693292516258,4507.101479247034,436.401911061738
1.5,0.3,3.010692959690218,2721.6809761587656,0.8562846263617372,-3406.596923147588,2698.2848505397287,-356.0996132484375,4341.918143711575,-26.406164505300065,-5271.078983397919,4308.219128192568,-540.553786122457
1.5,0.3,3.141592653589793,2672.0190701144656,662.0820643436696,-2967.2543579588837,2672.0190701144656,-662.0820643436699,4297.5552805688985,997.0893978391864,-4643.8146159518155,4297.5552805688985,-997.089397839187
1.5,0.3,3.272492347489368,2600.954246198985,905.8022633370556,-2676.6217780748616,2696.9336424000667,-558.5603455113621,4224.724929546427,1410.6742082546866,-4251.444342110487,4372.711754983159,-847.168436615856
1.5,0.3,3.4033920413889427,2436.4321312145353,1174.3948550721584,-2583.909641790108,2657.3684745037253,-503.7832831171597,3988.079761261677,1861.6866499077637,-4135.698106400091,4334.029199712634,-766.0602200010478
1.5,0.3,3.5342917352885173,2226.0750883145297,1604.8856268201434,-2469.8271633166687,2670.7883521519802,-630.8389271420533,3684.706292489379,2579.2927799015406,-3990.015292580184,4391.2773410336995,-972.8797564380934
1.5,0.3,3.665191429188092,1919.1835924235988,1928.0267693903863,-2206.152184963993,2626.0751302603094,-710.1283652567175,3215.8262234017548,3156.4026580967925,-3614.8480287235134,4363.188532670487,-1125.6117747836743
1.5,0.3,3.796091123087667,1696.6501508337772,2040.822159969883,-2022.5397745879422,2588.4168789255345,-586.2379072030485,2858.088506126086,3389.7414181887934,-3344.7543416733483,4331.017892889774,-949.3686336209123
1.5,0.3,3.926990816987241,1476.9052630142291,2159.521845174566,-1880.5130474145226,2571.342267490884,-482.6828141959595,2503.7538091512542,3613.916148773462,-3136.6770563994683,4325.845912309787,-785.0033185647883
1.5,0.3,4.057890510886816,1254.948097131668,2292.8413828893754,-1791.040918274083,2582.9973668149096,-400.17613198653,2140.3287837113066,3856.6736335792093,-3008.203247765635,4362.654518533793,-649.757162519094
1.5,0.3,4.1887902047863905,1020.0481414322128,2408.711901038476,-1722.8837872542513,2596.0297674133353,-320.96834695584096,1748.0787515438938,4069.3464054663477,-2910.5517769381167,4398.196739704695,-520.792596080378
1.5,0.3,4.319689898685966,753.3946454910267,2490.267253714121,-1655.471997891091,2589.0185950515543,-256.93812728494856,1302.7568782848211,4222.690657659289,-2819.525875856424,4399.800944457307,-412.3633390034099
1.5,0.3,4.4505895925855405,484.5012372238371,2533.189229611585,-1605.8586109833059,2572.271047328402,-187.6453595685495,840.1968570109302,4313.908331078234,-2747.8232253742176,4384.374417461747,-304.9537915557162
1.5,0.3,4.581489286485115,237.56695314234742,2541.6918345708473,-1556.3912966687976,2550.9560183720296,-96.22282203811696,409.35320349231455,4344.304663545663,-2676.246880231199,4360.5698498395595,-161.19441548706493
1.5,0.3,4.71238898038469,-23.947417241314465,2543.4492147705423,-1538.6508646730044,2543.4492147705423,-23.947417241314934,-47.108473964929956,4356.300919428006,-2647.244872404506,4356.300919428006,-47.10847396493076
1.5,0.3,4.843288674284264,-261.11033377788453,2512.1436414282302,-1525.188509683401,2524.7336419442454,69.0240451497566,-461.0892915277476,4305.940623341678,-2622.112936237642,4329.286933889407,104.893424770747
1.5,0.3,4.974188368183839,-458.55053376701767,2514.177642576359,-1533.4587152784377,2547.1907281239023,207.79125344551898,-805.0959163258912,4293.9543929501315,-2628.4262415979642,4356.015601337337,333.69423747808423
1.5,0.3,5.105088062083413,-670.6522212260189,2521.9494838303335,-1611.8181263720328,2586.6250040802943,345.5064240996064,-1170.4558460785584,4281.481806952186,-2740.1813470152006,4403.487470871693,557.0919535929852
1.5,0.3,5.235987755982989,-955.3944999678178,2531.259564396175,-1715.0180939631127,2669.8323363233285,438.2338745900265,-1642.8513244359376,4252.041831683276,-2887.5263658878193,4503.801906409802,703.2699342392057
1.5,0.3,5.3668874498825625,-1237.3789932723787,2528.277231264594,-1834.6565195710145,2759.0857907759073,557.4389027159958,-2101.438339605537,4200.410608187944,-3051.0496739198556,4611.684393192624,889.8648381217579
1.5,0.3,5.497787143782138,-1551.145903682644,2456.623481488251,-2021.737230028915,2833.9209096861805,640.2693354787136,-2599.398270911109,4035.3438965538603,-3311.495095951963,4691.4711780388125,1015.3668893071476
1.5,0.3,5.6286868376817125,-1900.663063212147,2370.220539084172,-2192.328811683068,2950.796232406229,723.3720194841997,-3139.4160390010393,3833.504051188111,-3550.5038588914285,4824.355605417348,1130.1678498748981
1.5,0.3,5.759586531581287,-2327.262675607703,2214.738716619439,-2508.9552715738896,3122.837956665334,754.3886535335259,-3774.1163681034454,3519.5367625923463,-3979.385116030791,5028.249032912419,1160.9500619064875
1.5,0.3,5.8904862254808625,-2686.3216972547875,1971.7617890950905,-2838.7331351318694,3236.3982030919187,793.659552390516,-4299.874282688326,3076.9914476008485,-4432.311094910109,5150.0794906733145,1197.2787709131537
1.5,0.3,6.021385919380436,-3049.236629203977,1336.1111056004274,-3325.6332263301456,3291.147411117121,501.38371102888834,-4832.024375300091,2048.701575554563,-5099.535513761152,5197.620122845722,728.273827459979
1.5,0.3,6.152285613280012,-3036.5881687200063,320.38227238503185,-3264.6369066023035,3052.4280140551846,-78.712933372078,-4834.326481112565,489.6694523801701,-5019.093005196359,4856.882836968049,-145.52596519413726
2.0,0.3,0.0,-2577.9899557461426,-33.72299306153873,-1490.4158661516217,2577.9899557461426,-33.72299306153873,-4539.5527820066445,-76.61997900951579,-2588.406928157792,4539.5527820066445,-76.61997900951579
2.0,0.3,0.1308996938995747,-2452.766413550359,-494.1158579931139,-1442.6946283960824,2496.2777183241587,-169.73836796462342,-4347.417337426174,-875.9282378582349,-2518.0945096322935,4424.5561569842475,-300.98271931109014
2.0,0.3,0.2617993877991494,-2239.8667677271796,-850.542694279122,-1365.2427518578809,2383.6818063465485,-241.8409767856731,-4019.296529725423,-1513.1516644252636,-2409.9667606453636,4273.974790457651,-421.3217819532424
2.0,0.3,0.39269908169872414,-1984.6375265476845,-1148.3859612466808,-1249.7760450612404,2273.034271560994,-301.4823843592783,-3606.7109205807624,-2067.6653737210004,-2234.908515651859,4123.427681407506,-530.045204226634
2.0,0.3,0.5235987755982988,-1748.682697744875,-1341.8831049966575,-1167.7340772793586,2185.3451919036956,-287.7635089638094,-3215.184352671874,-2441.1617646195077,-2113.671616094299,4005.0122095738225,-506.5159265718055
2.0,0.3,0.6544984694978736,-1507.3821481866999,-1454.3229094422572,-1075.8833717107416,2081.2223549514847,-236.15582747571182,-2804.701671502096,-2683.4979269065293,-1973.1274916226082,3858.7294723321565,-421.5678464891364
2.0,0.3,0.7853981633974483,-1288.6179998126624,-1567.9251520733255,-1004.0721726923882,2019.8810334505763,-197.49998139741842,-2415.1182086512417,-2915.175439238614,-1858.09191961095,3769.086784138497,-353.5938587296962
2.0,0.3,0.916297857297023,-1134.7836281792622,-1617.27455454548,-947.994565001783,1973.8826731227844,-84.24998700072376,-2130.5255465312785,-3025.43411465588,-1771.8696317541612,3697.220036939265,-151.50803609324794
2.0,0.3,1.0471975511965976,-998.734956175559,-1689.8371779254308,-957.6567038054393,1962.809402430607,20.0112547328564,-1871.54391167611,-3160.6544052829654,-1786.373086699471,3672.9789633963,40.47736916812755
2.0,0.3,1.1780972450961724,-899.3556632244453,-1803.2813925806388,-972.1282925889174,2010.1832820834152,140.81037686832076,-1683.937025145225,-3342.919408026702,-1811.9391656704522,3732.8696205798506,276.475078386085
2.0,0.3,1.3089969389957472,-776.9468473457804,-1976.498105283892,-1053.0163070260287,2110.23920663057,238.91767324864105,-1469.3581720917423,-3626.007708010677,-1949.366201655439,3882.7523705051144,480.81115397060796
2.0,0.3,1.4398966328953218,-561.2938253363288,-2262.457502407316,-1165.24378620633,2316.3654105761366,261.18191600163686,-1077.1141987371186,-4127.505272987358,-2159.045901130141,4232.78550814393,529.1517907994605
2.0,0.3,1.5707963267948966,-100.4346387896824,-2569.9895813282956,-1240.73922327037,2569.9895813282956,100.43463878968224,-165.05713797163614,-4664.510628014158,-2290.614419385288,4664.510628014158,165.05713797163585
2.0,0.3,1.7016960206944713,393.97706404382666,-2320.3374161700963,-1198.7771717579485,2351.9109339069028,-87.74172804699668,770.8520688875104,-4199.108131053408,-2194.4770551540173,4263.800564202722,-216.16372751123401
2.0,0.3,1.832595714594046,608.0008099716712,-2105.115297099349,-1111.4263590272117,2190.7474218428733,-42.43975373034675,1143.7222426081057,-3819.919235931666,-2031.4199034965616,3985.7757430191446,-116.08300322383673
2.0,0.3,1.9634954084936205,779.0682894202017,-1977.4127623749478,-1112.2374502727366,2125.0277055269407,36.95785608427434,1437.5273755787211,-3610.5165038657883,-2024.7587565337813,3885.8002099210544,53.58272858831674
2.0,0.3,2.0943951023931953,970.1472071363254,-1895.764062218138,-1098.529387453674,2126.853441030653,107.70990431848679,1778.8857409138416,-3474.9863289732575,-1998.6469874431336,3898.86930915139,196.93292242533812
2.0,0.3,2.2252947962927703,1151.259465832118,-1841.817993612061,-1135.3621890514914,2162.054815020406,207.8722110054391,2115.293395682548,-3367.405817438228,-2054.975089328901,3959.2516837091725,371.77169631523566
2.0,0.3,2.356194490192345,1376.1905091033798,-1738.4456617253788,-1212.638308856207,2202.3803573219175,256.1530749387831,2520.5843572025346,-3158.86775924481,-2176.1392456964236,4015.9791049642063,451.334521902912
2.0,0.3,2.4870941840919194,1620.3100581633469,-1616.914720715285,-1289.39496272918,2269.7937129192505,296.40242820081824,2943.8338561538694,-2906.5963248636044,-2293.7168735386,4104.924155317563,513.8653981722853
2.0,0.3,2.6179938779914944,1888.3732255097277,-1422.808182203423,-1397.374822506672,2346.783276219496,288.00141774565896,3388.501087223391,-2530.2056608736293,-2456.698423325234,4199.630852723461,496.97183550406226
2.0,0.3,2.748893571891069,2138.506773186407,-1193.8372167445877,-1496.8168278333294,2432.5843616726825,284.5906576015984,3795.702991547449,-2101.5221239918783,-2604.292452420412,4310.990004982936,489.0006284319252
2.0,0.3,2.8797932657906435,2400.3792122745294,-836.1095231601439,-1635.1862910603916,2534.98934240881,186.3559264217855,4217.9427397807785,-1458.166760366958,-2814.440195404881,4451.621154681137,316.7970206675352
2.0,0.3,3.010692959690218,2527.5033450619303,-287.38218261904336,-1727.3560973073993,2543.391105575919,-44.9817992463374,4427.295732317625,-500.3935465553808,-2966.8439552400005,4454.734067831871,-81.76544337455732
2.0,0.3,3.141592653589793,2434.248772384685,199.63514991856553,-1622.3021769108911,2434.248772384685,-199.63514991856582,4284.140577247124,352.80436714709606,-2802.129699820587,4284.140577247124,-352.80436714709657
2.0,0.3,3.272492347489368,2272.099440178381,589.0341290772816,-1550.383773379555,2329.545696451279,-287.4263721756732,4029.4042012973377,1023.2420336636371,-2692.982058535901,4128.491976147905,-488.5452689066801
2.0,0.3,3.4033920413889427,2124.055124793893,914.9696352325715,-1506.0545475078495,2288.4912687887672,-334.046881797158,3801.185380853506,1599.9070946707886,-2641.0190500287617,4085.7495563742914,-561.5724118754579
2.0,0.3,3.5342917352885173,1883.0509434742048,1202.0890801806293,-1337.0411522921813,2199.7318005640027,-389.9730990671734,3423.7351239081945,2144.968451562707,-2386.833916437512,3983.9626950776237,-671.4857415551089
2.0,0.3,3.665191429188092,1626.1311726837635,1402.9951685260587,-1184.6850521787412,2109.768489692948,-401.9638709885155,3004.0509363187807,2546.6630980085783,-2152.584836795087,3874.9159741187823,-703.4494695964197
2.0,0.3,3.796091123087667,1417.1087954830518,1511.9272620893296,-1117.091909164079,2044.6709970793108,-336.8113682568618,2647.779130263133,2783.016555916626,-2049.6553251792798,3794.8175528824113,-596.049673683812
2.0,0.3,3.926990816987241,1195.3134985875397,1633.3687556355565,-1017.2052250339186,2000.1804037832007,-309.75184279306984,2259.1651664993556,3039.0879852778776,-1893.528826625365,3746.4307320646794,-551.4887139604218
2.0,0.3,4.057890510886816,981.2952187557636,1711.2848819961255,-959.1793856786003,1955.028256970702,-263.25039059327855,1877.0276980327856,3216.4682446240713,-1802.6056872283436,3694.4578895565805,-468.91561090504365
2.0,0.3,4.1887902047863905,791.5761400167889,1746.1003110569268,-910.1203505129113,1907.9552969396036,-187.52510924429737,1525.737203618638,3316.2824260889565,-1728.859635671973,3634.853428926245,-336.81403521170864
2.0,0.3,4.319689898685966,591.8288671726835,1791.0604925386087,-875.4676356280341,1881.2072328083902,-138.6305997279992,1150.2725070498373,3424.9423050578393,-1678.571534479347,3604.4243268279943,-247.9554508781457
2.0,0.3,4.4505895925855405,402.6746319642344,1813.7570151456202,-858.7889763077943,1856.1746072741196,-80.48103210228788,783.7436191212237,3481.9915245570655,-1656.083516732109,3566.193315595465,-144.16751854247684
2.0,0.3,4.581489286485115,198.50503493283335,1822.0721446741934,-847.8544990816727,1832.394171235878,-41.02134215355915,385.19240655718534,3506.9810780386442,-1644.1649928053369,3527.256066856587,-75.8558541828229
2.0,0.3,4.71238898038469,-13.736462092950369,1826.3525114822874,-854.837819518311,1826.3525114822874,-13.736462092950704,-32.208325096915495,3517.8519644496373,-1653.3957952876742,3517.8519644496373,-32.20832509691614
2.0,0.3,4.843288674284264,-206.1768620120412,1825.6731016360136,-836.7462990615236,1836.9656958877229,33.885167819104055,-408.8064351861484,3511.8157264293545,-1618.0554855897979,3535.13160340002,53.07489508746437
2.0,0.3,4.974188368183839,-385.9010273876249,1832.0792313452157,-851.2461783406446,1869.5311807767155,101.42522846373606,-758.1351163481431,3512.322512523307,-1634.1651991831911,3588.8628319746867,176.75367008602814
2.0,0.3,5.105088062083413,-597.8464807704,1812.56184580998,-880.6468673364079,1903.3747340433256,141.29926136088932,-1158.7076953817184,3460.0982242023138,-1676.8741207949681,3640.1321677956857,253.61594083159844
2.0,0.3,5.235987755982989,-805.6342838788527,1795.77448992957,-914.8927699985607,1958.0034696864766,200.18748896601483,-1548.3049280905727,3403.122267009826,-1728.2844685202347,3721.3427994602853,360.689732973839
2.0,0.3,5.3668874498825625,-1032.6692465469273,1739.6923493832894,-962.9166266856297,2008.8399426836056,239.7860044820701,-1960.0363316344444,3274.589528347826,-1799.2454440288218,3791.1010585522436,438.44242989964596
2.0,0.3,5.497787143782138,-1265.2536415551078,1693.7211509513165,-999.6342029069949,2092.31114114135,302.9722814121694,-2372.146649809084,3148.6942717168868,-1855.0459679264236,3903.824053463202,549.1020893652935
2.0,0.3,5.6286868376817125,-1536.842362610068,1605.1600652061604,-1133.83633790636,2196.4185569604047,337.88874660976,-2838.5167726963637,2933.1925481660714,-2064.75477478513,4037.561250270666,599.0785789930508
2.0,0.3,5.759586531581287,-1811.0599818923406,1386.462507615856,-1181.5601330555044,2261.6552059040805,295.18176204383565,-3304.7645725562834,2513.5111874177933,-2127.258562398015,4118.76566706946,524.3822547220543
2.0,0.3,5.8904862254808625,-2082.6206246720362,1185.1547750626753,-1272.9918627453978,2377.629666325225,297.95583057460215,-3758.6807753517637,2117.39436285211,-2265.9195710587937,4282.859980037886,517.8324538175525
2.0,0.3,6.021385919380436,-2313.65406682962,865.8711620143335,-1340.7446614237278,2458.922163583824,237.5495813541628,-4138.830530889226,1522.2542044308286,-2364.969939601958,4391.791680013684,399.1764843909441
2.0,0.3,6.152285613280012,-2507.0316747658217,460.01452996228136,-1455.5091828616698,2545.627616209825,128.84574360615085,-4437.730049603632,784.8315798426387,-2539.828558279807,4502.205731494572,198.87723140361038
2.5,0.3,0.0,-1733.4996951527364,-12.921112900796302,-731.0174798036799,1733.4996951527364,-12.921112900796302,-3512.3927998228874,-43.01237939504828,-1454.1066449423065,3512.3927998228874,-43.01237939504828
2.5,0.3,0.1308996938995747,-1720.5633635223044,-285.8890275062834,-699.5882567271346,1743.1597115901168,-58.864622930369876,-3485.7916697494406,-588.7925049054372,-1397.3331525417952,3532.82308246573,-128.7681898791398
2.5,0.3,0.2617993877991494,-1628.2371633089656,-527.4236307333834,-691.7274786916331,1709.2636078347002,-88.03331851246026,-3315.917542502064,-1082.5330367906663,-1384.3022903644708,3483.1105590218153,-187.42400605815726
2.5,0.3,0.39269908169872414,-1473.473282965852,-760.9430282305243,-680.7492752602615,1652.5120977119047,-139.14587576571034,-3022.7658826099896,-1551.2358037475167,-1365.9950451581437,3386.3037723025027,-276.39258598774495
2.5,0.3,0.5235987755982988,-1336.4075806747167,-914.7112182503798,-613.812422700047,1614.7185237995961,-123.95936179408284,-2758.4321156692804,-1878.4879866652768,-1252.224443352661,3328.1162801170904,-247.6022593213736
2.5,0.3,0.6544984694978736,-1180.2028203448804,-1037.6537574262911,-568.9859752294391,1568.0014339288448,-104.76411908662737,-2456.399787861621,-2148.6643352526253,-1176.254990575323,3256.8169479791595,-209.28858246195796
2.5,0.3,0.7853981633974483,-1014.5750026639587,-1094.0021477657397,-562.0755104618652,1490.9892017238467,-56.16347291175725,-2127.211584872558,-2292.3983655881257,-1171.2680322217336,3125.136166170291,-116.80469280635316
2.5,0.3,0.916297857297023,-880.436865411609,-1184.854126246682,-553.1947655936544,1475.9839831555878,-22.795962970964524,-1847.7313001452185,-2484.7546018874677,-1158.9687380431446,3096.1159099119855,-46.71896325013381
2.5,0.3,1.0471975511965976,-736.2227404339442,-1281.6422527576901,-548.0167531422712,1478.046119668648,-3.2335303192527363,-1553.1218482358927,-2687.650725720238,-1147.1046331946984,3104.1347290913554,1.2176128848034296
2.5,0.3,1.1780972450961724,-611.940892893622,-1345.15318039678,-546.0249697145786,1476.9391327581368,50.59182992004219,-1300.7548176322625,-2822.719037813643,-1149.5922515518864,3105.6296633429183,121.53294283308992
