radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,155.0,1531.883564858108,-59.94859472687938,3258.1804957930854,-115.29452131558787,3266.862989216242
12.0,160.0,1527.422648000781,27.81391767305115,3249.3685555323646,47.9509404571686,3261.3258058572574
12.0,165.00000000000003,1534.3717078437126,0.8868018657468042,3271.7442773927532,2.3029931553354572,3271.1956067445053
12.0,170.0,1468.7660097673156,55.27507051955877,3135.709781333347,99.16988512018906,3178.567367528727
12.0,175.0,1499.024233721187,10.32461663062628,3194.774326576547,14.715588716312425,3221.8072708468994
12.0,180.0,1420.7575813843796,27.85421120608208,3059.7827003546554,42.44971374552514,3111.3009197756337
12.0,185.0,1451.0909998176642,87.49304476690828,3121.135944943632,162.49865154622108,3152.4354313494127
12.0,190.0,1503.395196072188,30.441098647006186,3215.52253861023,60.89054241295122,3227.722615203674
12.0,194.99999999999997,1526.2561003352698,17.902248500927385,3255.6003182278164,38.17948555656187,3259.8092017827353
12.0,200.0,1453.8979179939192,51.004105825163606,3115.669388166736,91.4561267812037,3157.7219692125223
12.0,204.99999999999997,1408.2656634832142,20.485424805473144,3023.969195603553,22.694348670699583,3093.6507686681152
12.0,210.00000000000003,1514.2567809135774,95.46837455424998,3212.952970402479,177.81876952354582,3240.9043182508312
12.0,214.99999999999997,1556.8158165109558,206.05609171252672,3273.2891107301543,387.67296280091523,3292.5036215661407
12.0,219.99999999999997,1841.050673916515,-147.66276661943675,3769.362950358173,-269.29819358449913,3685.052734362357
12.0,225.0,1722.1691620852741,-81.30896591003955,3564.726051907798,-158.9462332181215,3527.775747049996
12.0,230.0,1679.1155268354944,-30.85590739302677,3495.3321206605287,-61.98471782905062,3470.3862812853026
12.0,235.00000000000003,1733.1156824128846,0.08761141552884055,3584.3438205643142,3.940304006952374,3543.9307948271694
12.0,239.99999999999997,1733.8159654294761,24.042050617073073,3579.0447654016534,49.244308691157585,3544.763240724437
12.0,244.99999999999997,1726.1005579768132,50.62675201702325,3561.401591437039,100.92903119936568,3533.918335849617
12.0,250.00000000000003,1713.2770383425318,43.12854471480716,3543.0146315348074,77.13508450509312,3516.6695583065334
12.0,255.00000000000003,1651.2569472619648,116.15944513546344,3435.741743533182,212.15975967979614,3429.6418443887064
12.0,260.0,1734.4973851070254,9.803849174096683,3582.476062609944,19.61664134780881,3545.7813765030173
12.0,265.0,1833.8957542746398,37.436481726997386,3755.0731531395077,87.20437039746008,3679.1846877984117
12.0,270.0,1807.5035795182928,-11.16278255488604,3710.411797336817,-4.286487217199873,3644.0962198151797
12.0,275.0,1873.1294097216728,37.92429530471908,3813.7151790006606,78.84007391785957,3731.485172930807
12.0,280.0,1915.186518914879,8.173120817142149,3869.4277625125255,25.926926304077938,3787.5222343735863
12.0,285.0,1887.6680283332817,-25.431029925820383,3818.6792457228034,-30.765489777855578,3750.944685043116
12.0,290.0,1862.5619031124195,23.75810410332417,3775.3662795603686,58.1891313778508,3717.576309659079
12.0,294.99999999999994,1899.230272715153,-94.794011986692,3837.5094227594545,-162.35077261218294,3764.8452041943156
12.0,299.99999999999994,1824.1723014053882,-98.44356742070977,3719.352498635791,-176.46900167271838,3664.658737820149
12.0,305.0,1859.6670129151205,-24.644160085729823,3786.4801267834573,-36.57161240222831,3713.7130234988485
12.0,310.0,1782.69987644505,-173.43982260911605,3662.404879171802,-321.78334917300117,3605.1090428292664
12.0,315.0,1732.0492489502835,-98.43080901080634,3595.3772137766946,-176.9875102287474,3540.556739673438
12.0,320.0,1682.7998927582662,-65.5187483335153,3522.907112312745,-121.15510730595497,3474.711531808938
12.0,325.0,1662.719450689458,-44.84456808722996,3491.237755083167,-87.39336330294145,3447.781007205277
12.0,330.00000000000006,1625.3690890733417,-45.22531046395318,3425.2960462006613,-91.56451022501597,3396.5896711512773
12.0,335.0,1567.1707114237754,-36.771280406863184,3320.133045756283,-75.27515166787225,3316.439387228852
12.0,340.0,1538.22049127924,-98.92949144406259,3266.1978096956636,-209.37306355284989,3274.2110931282514
12.0,345.0,1424.2659401723122,-85.23984131653526,3076.0956371053394,-172.55154889194614,3114.5285187409995
12.0,350.0,1428.2819284301772,-49.07204393401477,3092.792691009776,-96.85600338071453,3121.5336744203078
12.0,355.0,1369.6521553219018,-75.45810836573426,2990.2693637094153,-158.01233481140957,3037.0321687816213
12.5,0.0,1226.761622001548,52.43660333008302,2765.6354227413685,107.12268787766516,2830.2617405546334
12.5,5.0,1197.7064654873454,24.474129437403406,2706.9686486377436,38.559052958739585,2788.05006447364
12.5,10.0,1223.880044036021,86.45383190152222,2767.1123036608797,173.06880638956017,2824.4058865861234
12.5,14.999999999999998,1173.3937181705699,39.02384812096028,2658.723633028718,68.5422868597932,2751.5686846268295
12.5,20.0,1236.3132290020114,69.26180912355267,2780.499015677652,133.61023870806275,2843.6424878894254
12.5,25.0,1315.19393239333,50.3669251375228,2922.601811700413,91.90804119652944,2959.505718751343
12.5,29.999999999999996,1281.2368150685925,66.79293046005779,2847.161834099782,127.30037187242101,2909.5694592692976
12.5,35.0,1307.0785878391612,89.48016662939233,2887.388915206041,180.3630079087161,2946.0662775529913
12.5,40.0,1306.787117770944,83.03959811265884,2876.9950919712714,161.12081234304333,2945.9841668958784
12.5,45.0,1411.0109984681276,46.20935040488632,3071.175296563865,82.20838081524198,3097.084163238643
12.5,50.0,1442.1051735192348,-43.58343633606228,3129.126285053931,-93.2845758369242,3141.243857392712
12.5,54.99999999999999,1485.1629680323651,33.358117687035474,3204.7121198379305,69.7838072413158,3202.1183310698707
12.5,59.99999999999999,1536.6653402999214,11.191437944862514,3292.386865831392,25.161834624395624,3274.3591554953496
12.5,65.0,1522.9445374619506,-17.39726195141384,3266.225775461848,-38.13621583499503,3255.1946050083166
12.5,70.0,1570.7292185906801,-10.779244600918162,3355.6964606829456,-24.245833269976174,3321.65665543092
12.5,74.99999999999999,1548.8999451744164,32.13826205539584,3312.031923957412,55.5603378633424,3291.159246900095
12.5,80.0,1458.52999180202,7.171303979113048,3170.601544985564,6.825318569741057,3164.922219775169
12.5,85.0,1477.1998568280649,27.205510384016208,3210.3178586730937,59.90670041458594,3191.026774388911
12.5,90.0,1404.1958660014207,67.57513794417164,3081.6367156247907,137.78186448977047,3086.71657662357
12.5,95.0,1481.9290193518107,-34.823878849506656,3207.1384032806177,-69.93465022760938,3197.551605352988
12.5,100.0,1454.1223305645535,-22.347704800645715,3162.7174645995838,-43.873040933076595,3158.588544209268
12.5,105.00000000000001,1455.6593461445934,59.33460651146066,3166.146957265376,113.14059151557376,3159.9683132545215
12.5,109.99999999999999,1416.2631420960158,-10.235130531870198,3082.2952325168744,-15.3485198290565,3105.1028047599557
12.5,115.0,1478.6254443393573,37.33824697261548,3189.509180224858,87.22355828950458,3192.8636530684416
12.5,119.99999999999999,1546.2235207452284,6.2120895756456775,3306.991618621176,21.24139433574601,3287.675796664618
12.5,125.00000000000001,1509.9093930106521,-61.16520915168712,3244.5428243991273,-114.98671946219906,3236.141344127873
12.5,130.0,1575.698417727061,-130.05685935202962,3363.6000715317386,-253.10715507595432,3324.6680113622397
12.5,135.0,1536.2862614087462,-36.03223866053975,3304.5814972654716,-69.70380884377732,3273.5494397530906
12.5,140.0,1494.44351340941,-37.60513138240185,3230.548065940411,-71.7964578923245,3215.061757910608
12.5,145.0,1463.4342102022035,7.492876058497927,3176.796304547974,11.978943794649922,3171.832319024679
12.5,149.99999999999997,1538.3199662052882,104.28021673729165,3306.5822531630442,192.84525439962863,3274.0902743718752
12.5,155.0,1422.6558932747687,3.347111533739735,3107.0983927989373,-0.4454172439923241,3114.2015894876495
12.5,160.0,1443.810499830488,33.16149776968945,3146.6019644390135,57.15225391314493,3143.8668608161215
12.5,165.00000000000003,1449.0050108966018,35.093334179439296,3162.802208651898,61.35881276151656,3151.1721890149106
12.5,170.0,1368.0266611716058,8.496584135943152,3002.4648181851126,10.547930462565773,3036.3150922744135
12.5,175.0,1419.739783054236,33.11683803489835,3102.019968307066,53.54630866181867,3109.7692081999517
12.5,180.0,1396.6694262995225,43.42807294399228,3058.454882647722,77.24802014996348,3076.7331184989216
12.5,185.0,1464.1225214859692,25.555304963208656,3185.962156421825,50.56831445628612,3172.6472775296147
12.5,190.0,1449.0159793982807,30.423957829347614,3156.4694185787675,66.03840225657535,3151.2681560691663
12.5,194.99999999999997,1426.5522647124974,107.05811290015009,3113.2501289882625,209.94290539044175,3116.6502015172496
12.5,200.0,1420.5011878766875,26.088633187543167,3085.5371574948376,43.40554506435183,3110.962874556571
12.5,204.99999999999997,1538.9623019201756,-23.38725955075995,3322.161690012774,-58.151744300093924,3277.4550571641366
12.5,210.00000000000003,1502.2146794691905,50.60182013703843,3224.56837370111,96.80508192264506,3225.6637370333856
12.5,214.99999999999997,1614.6117684681305,59.471241458382565,3417.7196638097957,130.45333230479173,3381.465355995104
12.5,219.99999999999997,1633.4594383647527,-56.511817205960256,3457.0777811708167,-112.26937809209812,3407.4489220893056
12.5,225.0,1649.8808290377833,-95.26805989120783,3487.8870010899986,-185.5118330891214,3428.7007397399334
12.5,230.0,1645.6113589816496,-31.278763568977297,3481.827779256927,-61.7650776131577,3424.593539086619
12.5,235.00000000000003,1643.7546300189802,-21.464028864300076,3477.2870069784162,-35.262949235575206,3422.16184877382
12.5,239.99999999999997,1589.310367332362,28.643416833645233,3378.18423190029,59.740210668742066,3347.1912934565985
12.5,244.99999999999997,1540.317957152995,59.762747782217616,3291.8852958853504,113.92514621737291,3278.617924246343
12.5,250.00000000000003,1535.3907014186775,53.66461169677888,3284.01861448877,98.45479770102634,3271.922076971063
12.5,255.00000000000003,1597.9824139024631,80.43260773953847,3388.373500966657,149.04519050624015,3357.8847149976136
12.5,260.0,1772.461435363179,-45.39722018156573,3692.2073986617906,-81.48420888360556,3596.645199204777
12.5,265.0,1773.9185421544676,63.88588202987782,3686.5249523520624,134.54984528733013,3598.2191278255573
12.5,270.0,1739.5457493256542,25.5549011609398,3634.6692687177992,63.09527241851489,3552.499603850961
12.5,275.0,1713.7013838792504,3.5628418960301076,3602.572254171454,19.707524728393025,3517.6203784004806
12.5,280.0,1661.3164737425914,7.032994391096679,3507.607297834674,25.905760348959575,3446.2809893217054
12.5,285.0,1654.269523870446,-22.320503192425974,3488.5701040567983,-27.659973386334286,3436.5495000577775
12.5,290.0,1661.0814663043154,-11.445926158362226,3491.0685256564557,-4.086860573872855,3445.942443103778
12.5,294.99999999999994,1670.6227345517264,-47.19435834833905,3511.6853110633024,-86.35886030066717,3458.5311383989524
12.5,299.99999999999994,1594.0221071401306,-94.84827294856007,3389.134811403854,-178.6832811647339,3351.8440075565895
12.5,305.0,1608.4249671107552,-53.99424686678367,3416.261204670592,-89.21715169808112,3373.0841791001144
12.5,310.0,1620.8705207227326,-140.61254435484284,3445.3905812985668,-270.56794911992597,3386.5036880922507
12.5,315.0,1551.635894947793,-77.0003030765206,3331.4306064335674,-143.7320998563123,3293.8031985123225
12.5,320.0,1525.9879446493212,-40.541593078802975,3297.9621018343837,-80.78636345484642,3259.1139375167
12.5,325.0,1514.7740755390996,-41.360916038648725,3276.490560500706,-80.4795168769574,3243.4422817005143
12.5,330.00000000000006,1501.6899250055712,-16.862118474142108,3253.4344581810888,-39.413657457066165,3225.4953958684287
12.5,335.0,1463.0598539927705,5.664310786018746,3186.813361866909,4.565589746533533,3171.311192608461
12.5,340.0,1394.2955238863221,-58.87564626515018,3060.190461299444,-132.618216458937,3072.9074543366546
12.5,345.0,1369.161121259198,-93.89833031979552,3008.0353970809956,-190.71890644521773,3035.43525380601
12.5,350.0,1325.7611081020225,-16.542325977514366,2948.128998857508,-36.14285916361462,2975.4709031760017
12.5,355.0,1283.2617863665796,-61.6443687164348,2868.4506438818553,-133.79677215410857,2912.731020970368
13.0,0.0,1181.524461302819,-21.31495272070606,2710.6738809354392,-53.20713920131311,2764.066747528496
13.0,5.0,1127.1827216037045,16.219831137215024,2605.5788679325065,16.330198229887174,2682.7775532914093
13.0,10.0,1157.4429421509565,64.42456711609842,2676.1549016001204,130.68485613264914,2726.764714369851
13.0,14.999999999999998,1210.7260045299172,-7.642963605427383,2774.55212633612,-31.120569554335248,2807.5135757397434
13.0,20.0,1160.7570195255835,47.22187109907293,2657.083564606023,103.4039241558761,2732.4364136414506
13.0,25.0,1193.4105637375646,30.01258961451424,2728.1218436796485,53.59723875062673,2781.5706617950955
13.0,29.999999999999996,1191.2345812586805,43.70265722133348,2714.2678056553336,82.23306885009947,2777.981507536988
13.0,35.0,1233.3380503749395,102.19029096102258,2787.311908518452,211.8719679136409,2837.3682611986146
13.0,40.0,1224.747024025616,80.5692239089276,2765.6219437996388,157.58664933553246,2826.019725106821
13.0,45.0,1282.8663594625384,29.727506171098184,2888.053684581407,46.99358651393004,2913.079283915184
13.0,50.0,1353.4788138988729,-67.9028816471448,3020.946938787556,-135.84356955659155,3014.1225866490395
13.0,54.99999999999999,1383.8768135011192,11.489780743571032,3072.5036393817563,28.48327418353847,3058.9701647801717
13.0,59.99999999999999,1359.8622022935563,16.12073625077744,3027.300945268837,35.67751442993767,3024.556465274801
13.0,65.0,1386.134450243607,-47.20415922436524,3072.5967936951547,-95.11760394507223,3061.6037769923855
13.0,70.0,1391.4227645946105,-20.02414226975725,3086.983057949186,-42.182253842707496,3069.665747449555
13.0,74.99999999999999,1380.4661478775342,16.620687778867477,3058.9330331959895,24.32463257820109,3054.05611768791
13.0,80.0,1429.303217328383,8.045266535896019,3155.2263401133328,6.66584995743051,3123.61108450396
13.0,85.0,1422.5786718873956,72.61065106070201,3151.331276097751,144.52663883462907,3112.669610762409
13.0,90.0,1454.0011422026946,98.62105173726005,3202.2071272557478,201.548234261001,3156.0091001248747
13.0,95.0,1256.077086083884,-58.20968878417453,2850.237755885035,-114.44577386276617,2873.136494431799
13.0,100.0,1357.4750215957358,-27.442530207383157,3028.194993184981,-53.331515993513904,3020.9873053559836
13.0,105.00000000000001,1380.114307173465,-36.19997650863519,3066.599798119644,-63.01621033901017,3053.2598909337707
13.0,109.99999999999999,1414.511723696672,-43.064774323435415,3121.620709635665,-78.50185763114439,3102.137422081382
13.0,115.0,1455.2708714460348,31.427712259672376,3195.0810109607805,81.14196470407,3160.0813754160718
13.0,119.99999999999999,1415.7942264823591,-7.167699222510009,3117.741744498054,-5.3423658392337074,3104.451420270394
13.0,125.00000000000001,1402.425404547392,-69.33758899839995,3098.878755615785,-133.3406860728669,3084.1275463687703
13.0,130.0,1394.821466139284,-71.62507011110108,3091.4115594782334,-146.63136300217093,3073.194581012194
13.0,135.0,1387.3234258991552,-38.32946323475085,3079.2132675670846,-74.58389454508574,3063.515388501784
13.0,140.0,1368.8482303366873,14.327181941963431,3053.3259473148664,26.092224104312663,3037.4536341822954
13.0,145.0,1362.824164034732,25.96914026183481,3048.0655962565365,46.22919055265379,3028.6848968617855
13.0,149.99999999999997,1353.1114459319153,0.9393223629665499,3022.715590158333,-7.8052501595809645,3014.9408973530312
13.0,155.0,1343.2275436873847,15.667082818115773,3006.765199290609,23.21109663633615,3000.6580639278773
13.0,160.0,1318.9756685285013,-8.117135844446523,2968.4063433976557,-17.108525816538645,2965.7298212212663
13.0,165.00000000000003,1331.292079389565,40.752882748365664,2985.721287007883,69.97585363991664,2983.037326523692
13.0,170.0,1366.9600281029454,-30.143387349060276,3046.924243944324,-71.28897883120277,3034.54620561435
13.0,175.0,1321.86222081536,64.26559420721382,2963.82141630108,118.44340329142983,2968.6711999370314
13.0,180.0,1340.7098028038745,15.818374390866502,2991.796841060761,24.97211936784115,2997.0323638196082
13.0,185.0,1389.4103315971593,9.87184475081051,3092.6332405585313,13.980008610828861,3066.8797353837085
13.0,190.0,1359.4323845861693,83.69683422295296,3032.3949102376364,169.52237040358415,3021.9853641517043
13.0,194.99999999999997,1355.6211815564018,65.7102558308166,3022.0669597447277,133.7008446631486,3017.287552286466
13.0,200.0,996.1441119861167,-78.3438262060273,2349.4992333170435,-169.35053679207715,2479.2980452201605
13.0,204.99999999999997,1485.7176436148966,-35.9506094930548,3252.9993507837944,-67.85767155974213,3202.8515295788447
13.0,210.00000000000003,1475.9020861438844,-69.09042222836149,3217.8047874674776,-131.03707217316514,3188.1720875226006
13.0,214.99999999999997,1564.3632059013544,-26.543007905245872,3383.572195347422,-33.096530295642424,3312.699139648004
13.0,219.99999999999997,1539.3737586747445,-27.666090060936654,3335.41457260853,-53.509120569051674,3277.975313442699
13.0,225.0,1527.4087620566174,-34.000025762855216,3317.8532919774684,-74.27523783173751,3261.213711579613
13.0,230.0,1530.712662261833,-44.68648718075747,3327.431137774163,-85.98462062975932,3265.6162195466545
13.0,235.00000000000003,1494.6810095340134,-14.587224435859525,3263.242906903207,-25.7216069293479,3215.6959687175613
13.0,239.99999999999997,1429.746102730559,44.94309340539064,3142.4013718163487,84.90698997228083,3123.7135249754947
13.0,244.99999999999997,1397.6249683188375,79.24982626361862,3085.3576768380844,146.64233049523773,3076.8754003044914
13.0,250.00000000000003,1442.3131476406998,64.70002663117128,3167.240158615361,125.30327187540104,3140.932904336854
13.0,255.00000000000003,1518.3501060321569,35.768151639841676,3298.911284442673,76.33485276174929,3248.5432612100262
13.0,260.0,1552.8774140231121,-6.173517313492084,3368.415555724414,-5.7881587010085696,3296.9201005285804
13.0,265.0,1535.7952578899967,13.136784866580967,3340.1792894931855,37.7007416702445,3273.1364471990755
13.0,270.0,1520.9565274616468,-20.812590546148567,3317.943443401738,-29.926696248456622,3252.3887235152
13.0,275.0,1510.3134248529716,-0.5118597559338127,3297.467420007317,13.71522771709499,3237.6292038077404
13.0,280.0,1521.8858509660126,-7.824534442596473,3318.925455126456,1.5280810579798754,3253.7763575680306
13.0,285.0,1493.3804299629594,-10.830597631249248,3256.42715204677,-7.477203532295221,3213.8970313839145
13.0,290.0,1461.258238946204,-0.2807160103394608,3198.556883565896,15.763864267269923,3168.7810747055914
13.0,294.99999999999994,1439.898936432382,-41.81249479657254,3161.919139073135,-80.23121282787565,3138.163142207167
13.0,299.99999999999994,1513.9750203160588,-98.03735727704486,3294.2527598681995,-184.95843417410447,3240.388401193778
13.0,305.0,1450.3247817115157,-26.03123673004609,3187.5235260499103,-39.59146093032291,3153.181599976873
13.0,310.0,1435.1738087349272,-109.01392119337754,3167.505942560627,-214.33087670398663,3128.778869332107
13.0,315.0,1415.745815246462,-46.732402584869305,3135.2188077330634,-91.74653075587003,3103.801238971691
13.0,320.0,1391.43236920034,-62.32183840283744,3099.175266041478,-130.15335723488056,3068.704764627055
13.0,325.0,1330.71449081506,-30.489927843344162,2990.3445858094524,-60.49306765297092,2982.423154795663
13.0,330.00000000000006,1319.4715981769139,-2.923410863915251,2974.630863230948,-11.296079334025308,2966.4642288812697
13.0,335.0,1354.8673663240988,8.882586415481114,3033.4913760338814,10.34117034185374,3017.439925072889
13.0,340.0,1356.783160036649,-27.33124362082515,3030.640802044359,-69.26502511315391,3019.9958554577256
13.0,345.0,1304.5469323319157,-14.304285274938422,2944.715179993958,-44.671372234197406,2944.7969193522995
13.0,350.0,1266.261758508984,11.088165666864228,2876.9951869466704,12.202030518910533,2889.1019746616043
13.0,355.0,1187.214066257035,-27.87951473457609,2722.888951906095,-66.268836629157,2772.411634758279
13.5,0.0,1084.8856496749431,-12.810528040972713,2559.3560205555514,-39.595911627930036,2618.759992372339
13.5,5.0,1090.093112437796,-22.297519885134804,2575.6257783928413,-67.10866741741978,2626.546655150403
13.5,10.0,1124.539970859012,54.3373511431206,2643.4275753105667,107.44724944697361,2677.750163823491
13.5,14.999999999999998,1149.6119582733838,-6.848950359068624,2698.6697326887,-33.087198258878175,2716.5633389650484
13.5,20.0,1085.781201629016,84.59840894708071,2558.6320522586393,179.70078731930255,2617.264447926007
13.5,25.0,1159.4549003193436,26.697299676322075,2705.639862152219,56.02566868989231,2731.0505440478732
13.5,29.999999999999996,1168.8769204703763,25.296075166150786,2715.2890762756415,46.0890775366845,2745.153134647976
13.5,35.0,1150.8963993944908,125.2794764247048,2676.332678457193,260.6047919860489,2712.658803491219
13.5,40.0,1146.7648199884156,33.0913032474823,2677.773853477983,59.71277177247043,2711.8997461835415
13.5,45.0,1311.779602481632,-83.19117075450902,2984.5121111624703,-171.37259572812331,2953.220365390153
13.5,50.0,1341.7449222357739,-17.79636876770519,3028.493519453586,-35.87225071031139,2998.502924789558
13.5,54.99999999999999,1356.9598910999032,-18.453943001819198,3054.9761907967604,-28.95544224076707,3020.367928053582
13.5,59.99999999999999,1364.302073973465,15.224904908052167,3065.890988072788,33.61451577647267,3030.931805323238
13.5,65.0,1323.73398784718,-52.97797042665502,3002.168635313924,-111.6041793263255,2971.777534353319
13.5,70.0,1310.6682617056013,-19.11707832469591,2976.9876491815794,-43.30573447356858,2953.6174622203785
13.5,74.99999999999999,1134.2106697171846,20.16417464063892,2651.746152121247,29.89570783896761,2693.302655416583
13.5,80.0,1290.4868221983377,-10.686783720357653,2952.4632914715853,-26.495043725391156,2924.411401251087
13.5,85.0,1347.2232554823754,58.51693457635179,3049.0365752573534,120.55424600323067,3005.4712883694833
13.5,90.0,1319.782480907772,99.71179605831267,2993.456205918479,206.69094946761453,2963.904338571931
13.5,95.0,1449.660777468325,-11.559618906444186,3228.9929590054203,-30.58696113661415,3152.387053034088
13.5,100.0,1347.8772537799491,-34.772683147121825,3039.746111663635,-62.835292116969526,3007.063315081238
13.5,105.00000000000001,1314.0148722586455,-17.173824751425457,2983.1700834817275,-27.471502856835173,2958.4840800034913
13.5,109.99999999999999,1326.6420379901303,-27.553881362799984,3003.132051776349,-41.07748374417156,2976.5964242166574
13.5,115.0,1322.5488879450813,3.4562702893954906,2993.8736609372863,22.177181670071832,2970.9104569458564
13.5,119.99999999999999,1240.912296854043,-55.37469008029757,2848.274347129385,-103.83259496546475,2850.9861395453104
13.5,125.00000000000001,1293.119662078088,-55.8643534955786,2945.431607031245,-113.76082884585162,2927.2961334743477
13.5,130.0,1272.2051439721695,-63.80583073051014,2909.4983290040063,-132.0472168972824,2896.512008233073
13.5,135.0,1235.9461017056183,-25.987535634750657,2841.8544252685615,-52.460670175508085,2844.48529770872
13.5,140.0,1249.2190180665584,11.75869044271576,2868.935776851641,23.316928787146935,2864.1533634859934
13.5,145.0,1238.8951561389797,-41.07934707500738,2851.4250912014977,-99.17982390158772,2848.4816220461153
13.5,149.99999999999997,1174.4495342019306,-42.720448921816796,2734.8127873521694,-92.60684292652354,2753.0331386426515
13.5,155.0,1251.0029781781177,24.175716679819573,2882.0007315149055,40.192597720192225,2866.621208289213
13.5,160.0,1280.9654555445015,8.763139906006131,2941.640668463824,11.316256117815442,2910.5670445041424
13.5,165.00000000000003,1244.2991769049531,-18.326894605054065,2853.099519118182,-49.082896186721996,2856.870539551951
13.5,170.0,1256.3877407644388,1.7173993187293206,2882.9488887795915,-6.028784074504756,2874.700530707755
13.5,175.0,1258.2542156845107,20.585620728989824,2884.7366481231643,32.96031020818211,2877.2947389224087
13.5,180.0,1319.8534276875143,6.456982899413399,3010.1460001735395,-2.287019377294569,2967.00611085806
13.5,185.0,1333.7253775644529,-23.98873512679613,3035.7346731695457,-54.246262650385745,2986.8719590742976
13.5,190.0,1315.7115138745096,21.86357864429985,2988.9783903450534,43.94671888058298,2960.8832255657717
13.5,194.99999999999997,1321.568001366933,56.75125942121133,2992.9051864879243,110.79418174437137,2968.520790597067
13.5,200.0,1632.6393569687968,-27.167797030417546,3539.5049240301964,-41.2945413774039,3406.860046052227
13.5,204.99999999999997,1400.2934627201973,-8.967929840513193,3122.760255638764,-15.478302517016118,3082.398626194484
13.5,210.00000000000003,1436.7951799653242,-101.76826745881112,3191.614796769424,-197.9068259179187,3131.483521066253
13.5,214.99999999999997,1429.3046393006682,-4.2720255709404,3178.47854863464,3.2309085829242576,3123.625594185779
13.5,219.99999999999997,1408.0008488806036,-11.917861879146471,3144.820479370602,-20.866047588992842,3093.3505092009545
13.5,225.0,1435.5966721500768,-43.514877155389286,3195.6121291448353,-91.18494359912029,3132.0353372637446
13.5,230.0,1414.7196559550962,-21.15556739041483,3164.6188147359344,-45.38642158351308,3102.8169427575995
13.5,235.00000000000003,1341.6496487736586,18.000300604706126,3035.6592474749996,32.34820438327961,2998.36360590123
13.5,239.99999999999997,1297.1073300141459,44.847677313027475,2935.8318256602943,85.49032861168348,2933.4386992465684
13.5,244.99999999999997,1454.496139223053,74.13993270730316,3233.820599903275,134.00261141175702,3157.8105578190666
13.5,250.00000000000003,1402.6664765130822,35.59196824190411,3140.4214098709695,76.25732251245756,3085.449187818313
13.5,255.00000000000003,1410.9306398908784,4.764536417576949,3154.924563107755,15.979973292253476,3097.5489271024944
13.5,260.0,1423.3596921012397,-0.014059328504572477,3188.0294807034625,1.750575008455371,3115.202908930572
13.5,265.0,1387.535896174895,35.18932351624103,3128.705059545907,75.54978830718596,3063.8836812411546
13.5,270.0,1459.970763525838,-20.978606784439613,3259.864263487583,-27.12566225587549,3166.852122268983
13.5,275.0,1442.2057612905287,33.3841857329853,3225.4738731981697,76.6481755757251,3141.594069819414
13.5,280.0,1413.8216902932486,22.58898107017052,3170.892236858021,57.022542165793595,3101.5240399916165
13.5,285.0,1342.4436367245496,-19.645546129862282,3032.9691758152394,-29.04113745594873,2999.488217130027
13.5,290.0,1324.6862649827538,16.026007669531793,2999.853421064638,43.82544796745799,2973.9237956855204
13.5,294.99999999999994,1360.713689692061,-51.38667727899008,3067.9157508343346,-99.28124286145703,3025.0881560697794
13.5,299.99999999999994,1339.696262419351,-60.42550117515759,3034.2425052496596,-112.04367818898368,2994.563856460273
13.5,305.0,1339.1098733549234,-13.921349226538723,3029.752555715247,-17.313413108076247,2994.7451368096768
13.5,310.0,1303.700358962336,-81.2341340047808,2970.6391675153736,-161.6428111939997,2941.593242449483
13.5,315.0,1271.6661654507925,-48.2229077222147,2910.184630436801,-94.6935743685126,2896.2852257590894
13.5,320.0,1284.424489482033,-82.20095680766576,2938.224786213561,-176.2390778705792,2913.491724711648
13.5,325.0,1257.5538268118685,14.66609940499984,2893.0108857229825,25.51889731924757,2876.3379363862973
13.5,330.00000000000006,1220.3027648159923,-11.898769921029043,2824.327423943931,-32.540780607782835,2821.62667813094
13.5,335.0,1213.676618172153,0.9080158921143493,2814.5534703598714,-1.4977336091214966,2811.8936720869274
13.5,340.0,1209.1748327554233,-34.035546859781164,2801.853289849156,-83.77405244123747,2804.8377916172312
13.5,345.0,1212.3670150758298,-28.94006125830299,2810.6371602226404,-82.03815406912042,2809.6690340563755
13.5,350.0,1155.501748477891,-0.5259017427465835,2705.6226532627725,-11.968476633796115,2725.401366830153
13.5,355.0,1158.9397403178648,39.737915593453025,2711.5437738156866,75.57097034807032,2729.9586952429772
14.0,0.0,998.7500012099081,48.993934425692714,2415.958453128631,92.04329057251744,2485.103658589461
14.0,5.0,1098.8052017424552,-5.319165620753026,2634.84458585687,-32.233356921838066,2639.968514467997
14.0,10.0,1079.7067305665964,50.671818676981474,2590.995896506949,102.69053547857567,2609.8771185847036
14.0,14.999999999999998,1084.9442114835874,-9.903584048625248,2604.571557256539,-42.50295053324305,2618.876272087938
14.0,20.0,1034.1006537911985,32.527914794086655,2497.9590872762496,63.19384688514958,2540.5447248981236
14.0,25.0,1090.9165765781097,34.965144451656386,2603.6387505772373,76.47429620510911,2627.5033664520734
14.0,29.999999999999996,1104.5555713350209,33.12939947109686,2636.652507446697,61.981850907248145,2648.258499697115
14.0,35.0,1070.3726858709645,96.07408010655928,2567.3158057931496,197.19453088996806,2592.8415297177276
14.0,40.0,1228.4541626768778,-44.19780948606672,2869.413555038457,-89.00419177131721,2833.0262795334665
14.0,45.0,1329.9164244015942,-84.2136381023073,3044.7695272079072,-163.4499953237755,2979.4253487805026
