radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.5,50.0,1442.1457913117401,-43.688680493609354,3116.994921909829,-88.78405660501221,3141.2988701913823
12.5,54.99999999999999,1485.1877489353333,33.624108310865495,3191.3189704369306,76.02895482113195,3202.1486092160176
12.5,59.99999999999999,1536.7886158390738,11.364895182592363,3277.682212355943,31.831478995814223,3274.529825182319
12.5,65.0,1522.8585450297628,-17.28442986373409,3249.5511526000582,-31.429650523334658,3255.075585307542
12.5,70.0,1570.732552666211,-10.594687146417414,3337.5113519819984,-17.550925840067748,3321.6621890342103
12.5,74.99999999999999,1548.828895010944,32.363823138862415,3292.114481149001,61.6086098841746,3291.0570573444193
12.5,80.0,1458.014212685059,7.235721202171504,3148.693387192197,11.462174160621885,3164.1947795782135
12.5,85.0,1476.7405253314505,27.205563010544694,3187.5762583930155,63.07865896364751,3190.381093557258
12.5,90.0,1403.4473089569365,67.72980511949564,3057.9665172578825,139.63618169364034,3085.6444129956003
12.5,95.0,1481.5946360334995,-35.09131021753626,3184.120951732053,-70.74881854436205,3197.07714226236
12.5,100.0,1453.6792205409877,-22.54320441150739,3140.2394796856074,-46.00243305873187,3157.9609883237563
12.5,105.00000000000001,1455.2980492706483,59.39229200236247,3144.8825317973433,110.23334144328146,3159.4565461210136
12.5,109.99999999999999,1415.8620257499142,-10.497462372873997,3062.1992807239117,-19.73424266039899,3104.531664493843
12.5,115.0,1478.4735905017633,37.29519587100913,3171.2964893720414,82.97481880541454,3192.65104137129
12.5,119.99999999999999,1546.3511973262857,6.129044748901606,3290.628349528006,16.918968421444788,3287.8535101071598
12.5,125.00000000000001,1510.00556912331,-61.42453544312923,3229.4067503035844,-119.26217086652605,3236.268050969428
12.5,130.0,1576.0387353324923,-130.46712942594854,3349.756862705811,-256.8455238375657,3325.115711691352
12.5,135.0,1536.5205392217874,-36.095060372605644,3291.106074285779,-71.94007473355214,3273.8745687431824
12.5,140.0,1494.5271408573208,-37.69947683584235,3216.9580969851013,-73.10685502191222,3215.1772081902873
12.5,145.0,1463.4607336905706,7.596759147728108,3162.858283207485,11.863256849779418,3171.8692757754825
12.5,149.99999999999997,1538.7761922794866,104.69089798272046,3292.947828281269,193.84022025416903,3274.7059084780676
12.5,155.0,1422.6288846676243,3.4556844221430083,3092.060206723728,0.49694094939877687,3114.1630772680574
12.5,160.0,1443.7913139505285,33.360083551929904,3130.712671000043,58.21544671395566,3143.8362441123495
12.5,165.00000000000003,1449.0487320346165,35.25237909093511,3146.404391127965,62.16954542136489,3151.230999748742
12.5,170.0,1367.7493968897093,8.48678007816821,2984.898558075089,10.389685900259224,3035.9179575179023
12.5,175.0,1419.6811175025477,33.25949645882342,3084.593825371067,53.07778525822084,3109.6833579615663
12.5,180.0,1396.5021991564063,43.55793892504863,3041.0109035057176,75.84520913874402,3076.491570369058
12.5,185.0,1464.1861945829526,25.615985536086825,3169.372816713152,48.297021488513025,3172.7361682742785
12.5,190.0,1449.0320954483004,30.38256421596418,3140.380970871941,62.991305611949485,3151.2915797885594
12.5,194.99999999999997,1426.5510480666392,107.20122379988322,3098.0543332765255,206.86651272441566,3116.640263392753
12.5,200.0,1420.5329119258652,25.889644737788217,3070.995860753061,39.55859013875772,3111.0107047666475
12.5,204.99999999999997,1539.318199667611,-23.732379779826374,3309.961706492354,-62.333917716978476,3277.9464488594235
12.5,210.00000000000003,1502.4334286105193,50.6527477080798,3212.79768167519,94.12855679686345,3225.9687789280392
12.5,214.99999999999997,1615.2384976092835,59.57228242710096,3407.3603653134132,128.65368712723648,3382.3253518625957
12.5,219.99999999999997,1633.9574441853797,-56.76585638057736,3446.793379062481,-113.56936154373875,3408.126221029308
12.5,225.0,1650.4633808059796,-95.64788471137945,3477.8057338811427,-185.9544384219796,3429.4836363598183
12.5,230.0,1646.1540978729518,-31.341223849628022,3471.28991173207,-60.54824993705711,3425.336131993831
12.5,235.00000000000003,1644.3526229859706,-21.57189944657557,3466.1854318240084,-33.15711613818712,3422.9801184135736
12.5,239.99999999999997,1589.7125587580072,28.682112066814966,3365.7018710525153,62.85008770090394,3347.746236839722
12.5,244.99999999999997,1540.5334791428932,59.955874416558686,3277.8650330918163,117.72909688143068,3278.9124284612258
12.5,250.00000000000003,1535.5023128828748,53.754030858889394,3268.512380055476,102.03911899711557,3272.075247122071
12.5,255.00000000000003,1598.2495589107787,80.66697969874605,3372.0545905248778,152.36319308607744,3358.2450017037754
12.5,260.0,1773.2715471088063,-45.655595997170394,3675.720133970064,-79.73751559524567,3597.7316604290363
12.5,265.0,1774.6321033680997,64.1947409945758,3668.9952197795697,136.3122836069055,3599.172563314643
12.5,270.0,1739.90580826957,25.727396646303266,3616.1169578704425,63.48768991651692,3552.984747099856
12.5,275.0,1713.9814502305126,3.564453286426044,3584.038154964092,18.38497348945117,3518.000372266893
12.5,280.0,1661.4264622314408,7.083785259944079,3489.313964448798,23.555954145588885,3446.431147960257
12.5,285.0,1654.4293350424482,-22.339300992294113,3471.229844225104,-31.05512920376475,3436.767949757227
12.5,290.0,1661.3207846088296,-11.452011470740786,3474.996954161763,-8.119309736327978,3446.269479887632
12.5,294.99999999999994,1670.9274303289346,-47.26072211610108,3496.9615974614435,-90.77382146091645,3458.945800169041
12.5,299.99999999999994,1594.1243515389147,-94.99483306322213,3375.487606533235,-183.1317086025383,3351.979009874796
12.5,305.0,1608.5834354289095,-53.9622094432126,3403.6156226257244,-92.77888983050366,3373.303262842458
12.5,310.0,1621.1884230602568,-140.74895412717956,3433.958337770224,-273.7006014702033,3386.9335439798706
12.5,315.0,1551.7713985655423,-76.9414273959544,3320.2024040591878,-145.55939172218154,3293.993716785687
12.5,320.0,1526.1159214731763,-40.41954233940237,3286.940542207826,-81.59443995384095,3259.2948378018104
12.5,325.0,1514.9023518430158,-41.25187869985041,3265.2143096753953,-80.35689078050018,3243.62373454637
12.5,330.00000000000006,1501.864791324655,-16.69243368567743,3241.866964935788,-38.41168657926505,3225.741606111141
12.5,335.0,1463.1295854578188,5.894734962071766,3174.5377101542626,6.2413042455373215,3171.408736548499
12.5,340.0,1394.2623613529063,-58.80953722250382,3047.1225329467807,-131.07085999749995,3072.8623095695893
12.5,345.0,1369.1269498726874,-93.94756336856844,2994.225346528658,-189.33151393568073,3035.3835771090894
12.5,350.0,1325.5825824350081,-16.396748782500566,2933.4946699823286,-34.61703633686284,2975.2145627583886
12.5,355.0,1283.0369498848136,-61.7895618794729,2853.3384210123572,-133.34534699334733,2912.3976629284766
13.0,0.0,1181.2646454200076,-21.33901629482716,2694.4381530046594,-52.99150011880556,2763.6797765201122
13.0,5.0,1126.7413362664527,16.13827161458657,2589.237248458101,15.677049627818377,2682.1135040373315
13.0,10.0,1157.1946532387615,64.46258821993149,2660.9025850732914,129.9866730439254,2726.390965312093
13.0,14.999999999999998,1210.700024447493,-7.909598144036693,2760.5269851883336,-32.73940853647605,2807.473732352245
13.0,20.0,1160.5854855172329,47.19146936529404,2643.273171209577,102.63785865065097,2732.1808810600883
13.0,25.0,1193.2700072524483,29.917296591491663,2715.28664628574,52.97560986881672,2781.3640706043548
13.0,29.999999999999996,1191.1467363899985,43.579066868958364,2702.3757514317836,82.27952331228335,2777.854857081951
13.0,35.0,1233.3157276312215,102.30259425570551,2775.7313007571947,213.56678145784872,2837.327644023128
13.0,40.0,1224.621284199051,80.70201752274625,2753.7729081189655,160.36763163969727,2825.8268052887124
13.0,45.0,1282.7146826595201,29.87213736823719,2876.0604835531076,50.976483638507034,2912.8556408723825
13.0,50.0,1353.4307907258876,-68.05607020497587,3008.5659373234766,-131.1462629663181,3014.047465003848
13.0,54.99999999999999,1383.7788521032244,11.708542008928589,3058.69640489796,34.95527130670848,3058.8288059794645
13.0,59.99999999999999,1359.5705956668419,16.37318305028282,3011.6720343523716,42.96217537592838,3024.1357064037575
13.0,65.0,1385.8795931144136,-47.13257450553016,3055.15441789216,-87.91509129343285,3061.241625355307
13.0,70.0,1391.1087499329435,-19.923040176055906,3067.475580175083,-35.17684327309155,3069.2189267448284
13.0,74.99999999999999,1380.049602736863,16.877504402782165,3037.301476136264,30.967560084666275,3053.4582937783575
13.0,80.0,1429.0581767320919,8.114570631316752,3132.6235790592996,11.666375799411185,3123.263579301821
13.0,85.0,1422.2287862151165,72.82983671525395,3127.5834756202817,148.32678595445952,3112.1641238455236
13.0,90.0,1453.7990323202248,98.82998357569878,3178.232113802893,203.50419433394543,3155.7126534674376
13.0,95.0,1255.1057470253168,-58.543499699717344,2825.131860158472,-115.41763176701221,2871.700188550742
13.0,100.0,1356.9783641904417,-27.67645514360791,3004.4428279845365,-55.84081436360816,3020.2705715219663
13.0,105.00000000000001,1379.8039519050342,-36.506263434518075,3044.3550313426163,-67.00124652608213,3052.8098470882715
13.0,109.99999999999999,1414.3765271887803,-43.44550354851714,3101.162753802156,-83.56364833599696,3101.936304793923
13.0,115.0,1455.3094157608666,31.28415980099055,3176.408276104151,76.18554577297778,3160.138108944419
13.0,119.99999999999999,1415.8167895042577,-7.385194241000704,3100.599779294539,-10.420508240223626,3104.4826013796937
13.0,125.00000000000001,1402.4833828801316,-69.6402460728051,3083.2591873700894,-138.02547176236612,3084.1985587349914
13.0,130.0,1394.886996005754,-71.83889965174058,3076.7850662607507,-150.28584885036094,3073.279561690751
13.0,135.0,1387.4031818553306,-38.43823487488771,3065.173173867901,-76.97761010044042,3063.6269215428824
13.0,140.0,1368.9055430898884,14.437910231434103,3039.4736618504935,25.231749301997297,3037.53480738183
13.0,145.0,1362.8636428888433,26.110863887330424,3033.9246967253584,46.3317965631054,3028.7393763000905
13.0,149.99999999999997,1353.0769150444453,1.008884324453561,3007.6334352135923,-7.149557286632444,3014.8912570664065
13.0,155.0,1343.2399627679451,15.85852880664288,2991.1316937094643,24.622092967513936,3000.674151424898
13.0,160.0,1318.863204573282,-8.04664200470927,2951.784704902302,-15.845214301740839,2965.5675686850855
13.0,165.00000000000003,1331.1770066687416,40.94344857067733,2968.154947710338,71.05391886987945,2982.866619495533
13.0,170.0,1366.9525156117559,-30.277133843830967,3028.9687708024567,-71.46616982710066,3034.53311407433
13.0,175.0,1321.6850318626796,64.50204496394093,2945.2051204361132,118.1771910615079,2968.4057005834707
13.0,180.0,1340.6118403871442,15.864195261281402,2973.426290452153,23.4100759927529,2996.890881191418
13.0,185.0,1389.4024803897264,9.841240840289146,3074.8590376688117,11.312421774016087,3066.86870179729
13.0,190.0,1359.2857134414653,83.80060085115227,3015.114250876112,166.41224939963593,3021.7695673194894
13.0,194.99999999999997,1355.5185872214913,65.71958595348389,3005.86929894896,130.06091085836454,3017.139749190106
13.0,200.0,994.740939893263,-78.66400290349486,2332.787772822207,-173.66026933310786,2477.081000175905
13.0,204.99999999999997,1486.1470649853563,-36.33656670494429,3240.426789637053,-72.29248139037259,3203.4472792312076
13.0,210.00000000000003,1476.1876962097158,-69.40613451914885,3205.8219117719095,-134.64051499625452,3188.562784497164
13.0,214.99999999999997,1564.9250740659013,-26.76783644840225,3372.743276928314,-35.56178270232863,3313.475216489948
13.0,219.99999999999997,1539.818125220773,-27.791624913080796,3324.7932738227837,-54.667441023767424,3278.5920330743
13.0,225.0,1527.8357261042443,-34.108181539075304,3307.2938268212974,-74.1761887963894,3261.807255235027
13.0,230.0,1531.1943351071463,-44.83546828368799,3316.5966652667767,-84.70924136172289,3266.284356360462
13.0,235.00000000000003,1495.0863053854987,-14.69730038360683,3251.4476768104637,-23.289971561981474,3216.2631543348516
13.0,239.99999999999997,1429.9279417227056,45.03201915536886,3129.0899047537123,88.4806091402138,3123.9691038848505
13.0,244.99999999999997,1397.512217218924,79.48205344964606,3070.0089877292667,150.87316194403775,3076.7043172499903
13.0,250.00000000000003,1442.4726647451807,64.90176407350862,3151.3310845832184,129.51334620163016,3141.1516883571558
13.0,255.00000000000003,1518.632297203348,35.905353795998394,3281.6742937998665,79.99637707432976,3248.934902638469
13.0,260.0,1553.132744626464,-6.181509211488503,3349.8585202184818,-3.2381636283258786,3297.2746162795224
13.0,265.0,1535.8768826833038,13.22124322734075,3320.3837014017868,39.32585138538735,3273.2495571208106
13.0,270.0,1520.9454136218917,-20.78027771823617,3297.7162530612472,-29.757397363965037,3252.3735409120645
13.0,275.0,1510.2473557968929,-0.4549780556062899,3277.2067680280547,12.547661456558387,3237.536859684088
13.0,280.0,1521.8808073204711,-7.7903711841779,3299.377978018433,-1.0098992863231615,3253.7694501883684
13.0,285.0,1493.3510378012793,-10.873464114865328,3237.7517501786383,-11.31259824361041,3213.855597123009
13.0,290.0,1461.193861835853,-0.313054077186564,3181.1313108326635,11.2473289194063,3168.690350233057
13.0,294.99999999999994,1439.7630799243557,-41.87389468678646,3145.807914769652,-85.12826231588292,3137.969566859298
13.0,299.99999999999994,1514.2805685503645,-98.24129657425988,3280.3039854378635,-189.8372224110301,3240.8062055704568
13.0,305.0,1450.395678335659,-25.928947116179756,3174.471123984087,-43.34592371861663,3153.2830998444056
13.0,310.0,1435.2554418111595,-109.15435227759042,3155.336442418138,-217.72671423263228,3128.886567273659
13.0,315.0,1415.844188425142,-46.60806941804651,3123.674050658402,-93.55743796197726,3103.9441753584015
13.0,320.0,1391.5017730161965,-62.322241793259764,3087.7727151298814,-131.17200119716017,3068.803828766949
13.0,325.0,1330.597100663903,-30.406359223440404,2978.4193035158773,-60.248951186897784,2982.2553071789557
13.0,330.00000000000006,1319.3306011668199,-2.724589386866569,2962.091892943604,-10.004987422236354,2966.260740178226
13.0,335.0,1354.9108068639234,9.120784861833613,3020.539429773555,12.258003877073179,3017.5010519115713
13.0,340.0,1356.9185363481627,-27.255739728548463,3017.072206764151,-67.4685343791881,3020.191409208767
13.0,345.0,1304.4871164549788,-14.117948843646218,2930.0663511482517,-42.63061473083769,2944.7118312625935
13.0,350.0,1266.1044811718214,11.340962764586408,2861.4729860752445,14.064036890002455,2888.8703474454924
13.0,355.0,1186.8507345340151,-27.92655069005562,2706.5653554245746,-65.50857134344008,2771.870693065021
13.5,0.0,1084.3760860648545,-12.899386955075897,2541.5439155095955,-39.58003000160534,2617.9832607526514
13.5,5.0,1089.6754590705468,-22.52841053337599,2558.4872876351787,-68.23409209582249,2625.9073284361366
13.5,10.0,1124.2567715555406,54.34659119221942,2627.142274439185,106.40811054803879,2677.3223888451585
13.5,14.999999999999998,1149.4724443037308,-7.2167132918653465,2683.5506950248955,-35.32877992410158,2716.3523094255033
13.5,20.0,1085.3409675873897,84.70616637704188,2543.668163386817,178.85441865470932,2616.58515919176
13.5,25.0,1159.3277926443236,26.59453104591836,2692.389491875092,55.07427889066446,2730.86247598706
13.5,29.999999999999996,1168.828153420359,25.09257118313218,2702.944411031353,45.70823645644464,2745.0841156780793
13.5,35.0,1150.6694624028762,125.50052432277681,2664.023069614326,262.3448650056491,2712.296547847112
13.5,40.0,1146.3791949050042,33.10965207760387,2665.7406520618497,62.0378975519111,2711.3207611607445
13.5,45.0,1311.8647457402521,-83.37391510159898,2973.1891544775854,-167.98510501937494,2953.3345505331545
13.5,50.0,1341.846302304903,-17.698906001698788,3016.1561711534187,-30.38533568651019,2998.6498935910354
13.5,54.99999999999999,1357.0135852806748,-18.328056211884245,3041.2056180883465,-22.22139946383072,3020.446353606083
13.5,59.99999999999999,1364.351602654041,15.49322713735603,3050.2722004289726,41.4480086535641,3031.000424108251
13.5,65.0,1323.5170195840346,-52.92600227979818,2984.0944177071847,-103.8464267648053,2971.4655818311044
13.5,70.0,1310.3605528434546,-18.99856290197988,2956.597778165885,-35.65269252354835,2953.1732080185184
13.5,74.99999999999999,1133.2344684653224,20.354119753770135,2628.497596789768,36.78043720262781,2691.8310694803668
13.5,80.0,1289.9197950512414,-10.623955448229282,2928.1089992289785,-21.133739518587163,2923.587377206401
13.5,85.0,1346.8130378923306,58.6988589809403,3023.7152420178495,124.45541498111078,3004.8746346667763
13.5,90.0,1319.2601385105154,99.91298126299071,2967.4437385765923,208.6244870836743,2963.135282245681
13.5,95.0,1449.6313218392993,-11.784336350850467,3204.08957261882,-31.64834784122047,3152.3440823933624
13.5,100.0,1347.5296918682243,-35.04327815477012,3014.926152795682,-65.70114648635467,3006.557869546413
13.5,105.00000000000001,1313.6577242748306,-17.450851227103556,2959.7709816709344,-31.87243371232887,2957.964243904105
13.5,109.99999999999999,1326.4463618738152,-27.92661712176823,2981.604796588149,-46.60248420364155,2976.3076499489052
13.5,115.0,1322.469958244678,3.227380578456632,2974.4237504263797,16.53947476771259,2970.7968853129887
13.5,119.99999999999999,1240.5780697607993,-55.80445988349402,2830.173151627658,-109.83608910880776,2850.478891127671
13.5,125.00000000000001,1293.112261534543,-56.15855671025565,2929.3278423283828,-118.87914917409398,2927.2750555441894
13.5,130.0,1272.156496503535,-64.05850163257765,2894.4417177885553,-136.04504399763232,2896.4305829311334
13.5,135.0,1235.8419824468847,-26.072543115245594,2827.376392447539,-54.88535846160926,2844.3307020617685
13.5,140.0,1249.1931900103614,11.851596253624962,2854.751142517811,22.50725400000283,2864.114769183207
13.5,145.0,1238.8269496395724,-41.18135239393996,2836.845731216894,-99.38298587322174,2848.378549927335
13.5,149.99999999999997,1174.0843105300958,-42.8461473537983,2719.12583277717,-91.9544044945394,2752.484671985533
13.5,155.0,1250.9025327073261,24.325106988916218,2865.6668371091737,41.858847636666724,2866.471581194711
13.5,160.0,1280.9814899622563,8.863552712530577,2924.448960721381,12.912021958142077,2910.58983771229
13.5,165.00000000000003,1244.0985066215676,-18.400899162613598,2834.398343158077,-48.24647924895817,2856.5750920031105
13.5,170.0,1256.2152480556624,1.7437134676180506,2863.626873348501,-5.548142435796819,2874.4479767743687
13.5,175.0,1258.0170588957762,20.700715846317635,2864.9360790025853,32.5205001644278,2876.9460852033053
13.5,180.0,1319.7379412362134,6.494305759617257,2990.6663462027354,-4.087187570956669,2966.8390239385876
13.5,185.0,1333.66001290471,-24.164725926751117,3016.854479302252,-57.40538170794565,2986.7751771506664
13.5,190.0,1315.610651790763,21.810944501279124,2970.8086538992125,40.27569214846886,2960.7379952866972
13.5,194.99999999999997,1321.4511142016859,56.70247424319473,2975.9349388537257,106.48520916846473,2968.353426184967
13.5,200.0,1633.7554281169196,-27.601326258435392,3526.332834993978,-46.23329061920754,3408.38635896745
13.5,204.99999999999997,1400.514814282105,-9.124242629406126,3108.9844943998014,-19.686542133279772,3082.71306952976
13.5,210.00000000000003,1437.209121881235,-102.32897461447646,3179.4879600053796,-202.3578717223079,3132.0401550745096
13.5,214.99999999999997,1429.6549380185982,-4.3580556617451975,3166.9723307426075,0.8352756621052322,3124.121711087397
13.5,219.99999999999997,1408.2468011191627,-12.000389266062257,3133.5761110066205,-22.031146153871532,3093.699753416936
13.5,225.0,1436.0263549762515,-43.651789888927624,3184.797728125688,-91.08475673465887,3132.640512919075
13.5,230.0,1415.1035762460697,-21.23364615342166,3153.3608581953126,-43.77810355671386,3103.361423843935
13.5,235.00000000000003,1341.758387329582,17.99948711016657,3023.0108675894744,35.29808773481727,2998.5201544017364
13.5,239.99999999999997,1297.1898738789098,44.94929419427524,2921.9576987953724,89.50895733304469,2933.555764204999
13.5,244.99999999999997,1454.9863705775242,74.34621474170729,3219.3053774214504,138.58363854945924,3158.4949014741683
13.5,250.00000000000003,1402.9095622938569,35.73700000921053,3123.7833388050994,80.92016731044248,3085.792448393309
13.5,255.00000000000003,1411.134948407066,4.843857229773505,3136.6764088532145,20.00710636392489,3097.8391241805675
13.5,260.0,1423.4375898812254,0.08226854784302873,3168.114994537993,4.915376023814133,3115.3133917823993
13.5,265.0,1387.4309495981302,35.404156517570314,3107.6068620204223,77.63987056323106,3063.729576558584
13.5,270.0,1460.089221263668,-20.965686429924823,3238.596474255653,-26.894594281496808,3167.019240371905
13.5,275.0,1442.2316491961078,33.566989832966385,3204.15374077166,75.53517711280062,3141.6274337498667
13.5,280.0,1413.7991677645375,22.655191963163986,3150.172204917389,54.20036252207342,3101.4912198184743
13.5,285.0,1342.2220499124624,-19.785795211811944,3012.9892566503454,-33.489472908917605,2999.167616610494
13.5,290.0,1324.482651597598,16.059697660569327,2981.3670820397647,38.9755914989114,2973.629394197731
13.5,294.99999999999994,1360.7062219882018,-51.48422051701965,3051.415707263983,-104.72927742199522,3025.0745328730804
13.5,299.99999999999994,1339.6429787762509,-60.504665399865075,3019.2266813530764,-117.12497936074897,2994.4842224873614
13.5,305.0,1339.1667117163047,-13.81461993223752,3016.2080126498945,-21.392997470780983,2994.8278782892353
13.5,310.0,1303.700959632988,-81.32546444510649,2958.0779795862345,-165.14947140220374,2941.5895376119756
13.5,315.0,1271.656558769734,-48.159739747563776,2898.184092832994,-96.69789811132546,2896.2731538252197
13.5,320.0,1284.5150123088451,-82.29401894557532,2926.570954799192,-177.3768559806863,2913.6188937470592
13.5,325.0,1257.5968324993653,14.902148759142051,2881.066073367716,26.22451268877603,2876.398597171677
13.5,330.00000000000006,1220.152139535437,-11.762408012498781,2811.3435403969343,-31.159770333578308,2821.4055830483744
13.5,335.0,1213.4838407572383,1.0405949209697951,2800.6729060554535,0.5075852066529478,2811.6088019334084
13.5,340.0,1208.9830885571232,-33.99543177416973,2786.9493831939,-81.7241163861404,2804.5551109372377
13.5,345.0,1212.2265501417098,-28.812601268494404,2794.9417717186057,-79.93881163247204,2809.4639717456103
13.5,350.0,1155.1610590635457,-0.4166235503629707,2688.9423782501713,-10.230275048372505,2724.891519923672
13.5,355.0,1158.6352809736488,39.90134983505311,2694.382691970807,76.90387750033756,2729.498332058496
14.0,0.0,997.945376578049,49.10256401998049,2396.3235665377433,92.41361520065402,2483.8439724012323
14.0,5.0,1098.4371544611727,-5.496794849618922,2616.8594480163097,-33.493657524206384,2639.409382505828
14.0,10.0,1079.347638119179,50.68470931981864,2573.7655362400174,101.33272286251497,2609.3286624336033
14.0,14.999999999999998,1084.6037035235136,-10.206953140033761,2588.431923451949,-44.95744859766239,2618.3553848416273
14.0,20.0,1033.612832893784,32.45156275870585,2483.0301113386686,61.33376432125783,2539.79407883681
14.0,25.0,1090.5802154109772,34.89938432668936,2589.5716018477606,75.26509027470547,2626.993720440185
14.0,29.999999999999996,1104.2673906950156,32.99122988997158,2623.716380677775,61.415677262446025,2647.825408588436
14.0,35.0,1069.7141971658584,96.27595135934337,2554.436433266983,198.5201970016385,2591.8155939248595
14.0,40.0,1228.5017253503502,-44.40879398666789,2858.6861980264302,-87.11732163701504,2833.090020286722
14.0,45.0,1330.2240745667245,-84.43438479421411,3033.617862718572,-159.90076089740796,2979.8588170705834
14.0,50.0,1361.4572368510972,-7.692646978382527,3080.284558804524,-5.034007158771374,3026.902667747238
14.0,54.99999999999999,1312.8711867288857,-8.872976484317292,2991.1772837637554,-7.607091583865895,2956.8949591420037
14.0,59.99999999999999,1269.8296696372272,10.587424353390247,2917.391890648158,29.849458411348223,2894.316383179701
14.0,65.0,1250.1831722097668,-1.3383532826164242,2881.5125242241156,-4.917806032542558,2865.6119415421285
14.0,70.0,1172.593941692236,2.6923065501832752,2732.468315989515,10.191000830939174,2750.9283249312107
14.0,74.99999999999999,1337.2708412283541,-38.26403743015334,3039.382324216672,-92.60054560103663,2991.7177497361895
14.0,80.0,1240.8690028008962,5.164538464332452,2867.3073015636546,12.39567334944752,2851.9373966049166
14.0,85.0,1238.939333227544,10.178808853017586,2866.0975383611267,28.899005351205687,2849.0769503073993
14.0,90.0,1268.8099378061597,47.26006557224165,2917.6962483896787,106.02536427834984,2892.1427829174936
14.0,95.0,1281.885984125359,-14.981361237305322,2939.616763592972,-34.935090467587344,2911.860869818121
14.0,100.0,1255.508647408149,-8.450015564978543,2894.8179784848307,-23.396961875248905,2873.390996475909
14.0,105.00000000000001,1275.7065586359572,-6.73319216856936,2928.7921538439964,-9.326561488564494,2902.912653052849
14.0,109.99999999999999,1217.0682728159297,8.364910027645351,2818.779547226279,25.884817714885685,2816.8782444037806
14.0,115.0,1197.0631752088634,16.599389701179064,2782.6680479206016,41.574633021707086,2787.2104517828693
14.0,119.99999999999999,1228.0515990427602,-28.443125802605664,2839.5716156113126,-61.337456104432476,2832.8214313294966
14.0,125.00000000000001,1176.9677748654185,-90.6765605415876,2751.7236632374943,-191.36244369434235,2754.477524871218
14.0,130.0,1160.7124337413775,-73.35627450425841,2723.462239201649,-160.2912288550026,2731.2064950421277
14.0,135.0,1170.5988880635286,-22.852998549437075,2737.1547798069796,-44.51808799324135,2747.7652981319197
14.0,140.0,1201.7102966382645,24.871804232508453,2798.55512246365,52.60091647237505,2793.976847972361
14.0,145.0,1198.4149341380148,-71.929246917652,2789.0466426483003,-167.61718342448376,2787.4909751050154
14.0,149.99999999999997,1237.7645478979448,12.854849698284966,2864.339620211218,22.303502526796365,2847.3299169947777
14.0,155.0,1185.0937408265177,3.3490902089818633,2773.3247409325754,-7.975554180190784,2769.534444243568
14.0,160.0,1185.1821612068088,1.4824691420903378,2783.805901134685,1.5848338677775473,2769.669119049802
14.0,165.00000000000003,1151.555555550714,-13.66455683403683,2700.4661763229687,-42.92277754690144,2719.42300888515
14.0,170.0,1185.2216191920345,54.259716174676925,2764.589226888773,102.78280801094041,2768.6737655709744
14.0,175.0,1182.6296100302295,-34.97782212592382,2754.5924759982818,-85.62220614279408,2765.434294910637
14.0,180.0,1249.1480367082986,-72.66357116322631,2893.0970798203343,-157.38370465663354,2862.351610834951
14.0,185.0,1263.6613063783554,-35.627101950610566,2924.60031026283,-78.83441354494724,2884.9292007126483
14.0,190.0,1251.016396789655,-0.3260386029402582,2893.550428623968,-3.032270685439812,2866.833754516485
14.0,194.99999999999997,1268.6013861912138,22.255503772360953,2912.7877442528143,47.92170809776178,2892.3991208140214
14.0,200.0,1379.804383664749,6.742810726111088,3135.0866355113253,17.658164539757877,3053.175721176641
14.0,204.99999999999997,1298.2371050859103,2.334610784704637,2961.186245432002,5.276924915820928,2935.7047589292742
14.0,210.00000000000003,1348.9559073142548,-66.48651810135414,3061.2083972312257,-128.40951259894746,3007.6723694645
14.0,214.99999999999997,1323.206607930397,-14.995392905856534,3019.5274542064262,-26.678367526508964,2971.796174377785
14.0,219.99999999999997,1324.6171041910623,-24.354146599654314,3025.9222051604356,-48.20065965378694,2973.7222723160617
14.0,225.0,1306.9388691275876,-56.414890328489264,2991.0075256890677,-114.48198214453669,2947.3461607720715
14.0,230.0,1288.8301680924849,4.682179601605753,2961.2597430208175,3.9716395134826143,2922.0314995017793
14.0,235.00000000000003,1310.7344704729728,33.79912949623656,3000.0434549220536,62.771227817500176,2953.4747553567863
14.0,239.99999999999997,1173.1629287650546,44.520601873120086,2736.2478258496003,90.780152572195,2751.0574416515447
14.0,244.99999999999997,1302.543631246335,3.0224003693354007,2982.7832188171556,8.74385899988215,2941.952415783208
14.0,250.00000000000003,1341.9409405469596,52.14215782613269,3055.2731938742227,109.23095771136855,2998.0740586249453
14.0,255.00000000000003,1332.2377648352965,-19.064827341642342,3041.1098337652857,-26.339020655193735,2984.7902214103956
14.0,260.0,1317.248121022346,-11.961456532480469,3012.8047673310266,-15.984281420818888,2963.2082237791487
14.0,265.0,1349.9408439754975,13.537087941973112,3072.933440270645,36.67607796472009,3010.331722032055
14.0,270.0,1309.6289066828758,1.1679893216060389,3001.1219499523286,9.315039854504072,2952.2241052458535
14.0,275.0,1325.267709330426,10.432696697546717,3030.4244545758074,27.003193320081152,2974.808202087935
14.0,280.0,1328.5790143968402,22.030009034922415,3028.763340078669,49.55841393270981,2979.4750630354374
14.0,285.0,1263.3565871415717,12.501475501196467,2909.1045553423123,36.35315538390728,2884.845346467284
14.0,290.0,1241.7063839402651,17.876748098573103,2868.215407782194,43.08271608030918,2853.069338622347
14.0,294.99999999999994,1249.720914953298,-74.53234788478557,2890.29011279871,-152.1615246925005,2863.1021466819097
