radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
12.0,305.0,1872.7106074096814,-29.668233541795757,3795.900386606203,-41.40825041689641,3731.0267679735757
12.0,310.0,1829.8610772813404,-178.2229469538787,3729.3284235699,-337.5438219505211,3668.259595357291
12.0,315.0,1738.0675898330317,-87.0706311530015,3594.9666628388086,-156.46528120799326,3549.1268292175655
12.0,320.0,1687.071539879988,-62.10542600275335,3519.5882799825113,-111.99248171278987,3480.624067801944
12.0,325.0,1654.3214720302435,-45.806919362932945,3464.0309879299034,-91.00325206060552,3436.277674500411
12.0,330.00000000000006,1621.4786212780218,-47.37154040676387,3407.8931409350525,-94.83739375452296,3391.198547177306
12.0,335.0,1565.6544738716734,-24.478951758080484,3305.445736788233,-46.96213440917677,3314.5136158089235
12.0,340.0,1540.6189263089827,-141.94585490081874,3247.3572596764557,-299.6077269493694,3275.092985754227
12.0,345.0,1396.5656357821165,-58.59069532689284,3016.1378214974106,-114.20022022283263,3076.1548741178144
12.0,350.0,1419.3276321555218,-52.15948904615405,3061.8491967771915,-106.46415054434902,3108.743313280645
12.0,355.0,1353.125420142344,-85.65366973378244,2946.954307403909,-180.38548166701344,3012.820294222439
12.5,0.0,1225.2712224713468,55.004265542622306,2746.266691607103,112.22966083191568,2827.9703677457446
12.5,5.0,1186.4480970879329,7.895949565700633,2670.56581078999,0.8195522753331375,2771.52913282064
12.5,10.0,1221.61802562467,102.88529833025359,2744.9851721476475,207.06037660387426,2820.006419702081
12.5,14.999999999999998,1155.2799346548954,43.012271177009495,2608.5822508878337,74.62349695381761,2724.3797879637605
12.5,20.0,1235.5771083813759,71.68932419701792,2769.3427368725206,139.50748406955097,2842.444099888228
12.5,25.0,1317.9436644180432,36.40088429789546,2916.25657310494,65.0516360711772,2963.8541826417454
12.5,29.999999999999996,1283.4610574738513,62.80848063139916,2837.865314044369,121.00504248212451,2912.9755875965175
12.5,35.0,1308.2431612334403,68.30819090673776,2876.9485506462634,137.7909978567352,2948.7817206743885
12.5,40.0,1290.1751052591158,46.337612756428484,2845.4629889049356,84.45917773759697,2923.3186652486916
12.5,45.0,1416.0218249761865,64.05132232186861,3068.165224137223,118.60853737499565,3103.6711218285463
12.5,50.0,1460.8433879615573,-63.74342427783142,3148.068814649374,-128.8430109279259,3167.1415543566413
12.5,54.99999999999999,1487.2021272885709,33.1327467568841,3195.333551364993,75.8569269073555,3204.984404326832
12.5,59.99999999999999,1555.809087375362,7.653523738226568,3309.1372197841206,28.66978157618246,3300.9852084778695
12.5,65.0,1537.431591719767,-11.472235632476668,3271.094883172394,-18.328220062963737,3275.4242603823163
12.5,70.0,1581.6856564356654,-8.46115586426805,3354.46429110426,-15.125709080460865,3336.8269103673256
12.5,74.99999999999999,1548.3234882696302,37.57096273073046,3285.873049477099,74.61249106750643,3290.2682106338248
12.5,80.0,1421.5139742379574,-12.768326593459534,3084.718380005228,-31.54949229003745,3112.5404362525273
12.5,85.0,1461.9953176489898,25.750223091418675,3162.827778473249,61.759814949791746,3169.6475918597
12.5,90.0,1405.7365142220515,72.50944142915242,3060.9186553670734,145.1289251500273,3088.720866453139
12.5,95.0,1492.2134365724442,-43.04486196933678,3205.3785202403988,-82.06887537322137,3211.8247194555984
12.5,100.0,1471.0407233173844,-28.723586788507077,3171.453938600707,-60.465530494029736,3182.3429913981086
12.5,105.00000000000001,1482.4312491456722,79.08602024932168,3193.0216542992607,146.91871321870087,3196.9785858698656
12.5,109.99999999999999,1403.6654689725801,-16.095976216530005,3039.9632751557997,-32.653162101335624,3087.1499843321562
12.5,115.0,1445.0438449245946,51.33910206165041,3111.0816625783445,116.55583475082153,3145.2046306734856
12.5,119.99999999999999,1554.9943770351947,12.98411765331332,3299.33088152405,32.58351284566493,3299.828394285729
12.5,125.00000000000001,1507.5004209324165,-66.2370278940133,3226.258815295124,-129.8283266727965,3232.611086715726
12.5,130.0,1590.7925115789171,-138.90559695823583,3370.338380954021,-279.3737566882744,3345.050034688592
12.5,135.0,1529.2440688906768,-28.318313150050585,3278.2157460797885,-57.18870719860206,3263.8581589760056
12.5,140.0,1519.9985214711387,-38.86454715769628,3258.5735996431167,-70.67333904700604,3250.788379068611
12.5,145.0,1446.867741289283,5.6339000905798,3127.5903160155567,14.075540176954746,3148.4692875871237
12.5,149.99999999999997,1574.2311292288794,117.89785246609574,3344.164345265663,225.4364176344261,3323.3244951201964
12.5,155.0,1393.2431926269605,16.626895112893976,3042.4238648996657,26.583365062085022,3072.2969666568406
12.5,160.0,1446.8526373261911,39.57331810321733,3134.58577341399,68.15863697260374,3148.0433459055917
12.5,165.00000000000003,1463.4450874462514,14.587455205729725,3168.828882187063,19.51385425624551,3171.807036712996
12.5,170.0,1364.679751597701,18.261185052289676,2979.052455355407,30.885913601874392,3031.443836615408
12.5,175.0,1430.0510135734505,5.131851398709799,3102.989477175632,-5.722518781740973,3124.6808770931007
12.5,180.0,1405.4922715131252,74.9056346866999,3059.0046366401075,140.0633023350525,3088.275855939075
12.5,185.0,1468.7699522284643,28.867287841032734,3176.456583163456,58.212888356217945,3179.1450464216373
12.5,190.0,1438.2329790216556,52.40028677429706,3118.1420836161074,110.93205951455093,3135.5405740033843
12.5,194.99999999999997,1431.3644763027437,125.76890695345557,3111.632036475506,244.1747373613049,3122.3260135791243
12.5,200.0,1433.6969430301529,30.615084908010147,3091.2523772925206,50.73643422446071,3129.6007591623147
12.5,204.99999999999997,1584.7770323050822,-35.98885237316756,3385.90926507335,-81.02902902894493,3340.8194433841713
12.5,210.00000000000003,1519.2631976504458,56.71308425342886,3235.8400039483695,103.56803550499512,3249.3449122189336
12.5,214.99999999999997,1589.2283423033928,72.62197451476811,3360.632831455926,158.0194851401775,3346.063328441271
12.5,219.99999999999997,1636.1364047620923,-38.68517571142786,3453.5010608528396,-81.8540969306498,3411.4926096961394
12.5,225.0,1649.5868186814282,-95.23819742143769,3475.020614189896,-183.76670593251515,3428.2989687584172
12.5,230.0,1647.211255810716,-23.960636657422583,3469.862061006793,-49.96036954483748,3426.8721267607725
12.5,235.00000000000003,1655.0494043160952,-23.725491440201836,3484.8277294393206,-38.07380884007898,3437.602509335716
12.5,239.99999999999997,1605.0540968203184,25.685092128556448,3391.830725750658,58.52082213582776,3368.945595712155
12.5,244.99999999999997,1539.5971448151515,59.3414649670907,3276.8573645751644,119.25737217070218,3277.6264052053107
12.5,250.00000000000003,1538.3644001611576,48.786632554476,3271.2560412606485,93.40759509399095,3276.1833560431746
12.5,255.00000000000003,1611.0371349235513,69.9360406289095,3392.88067049205,132.2506213346884,3376.2415583684383
12.5,260.0,1782.5440421850699,-49.9220618085177,3689.5674706755813,-89.59788393507915,3610.1332300729764
12.5,265.0,1799.4407249208055,78.61570855575789,3700.777086904249,164.24179175573823,3632.1441199847727
12.5,270.0,1736.1144706240298,27.871206146855005,3608.8408167986913,68.97485715364928,3547.8338182996204
12.5,275.0,1721.0365268403827,-8.301129120639246,3596.448346258395,-3.273422637997271,3527.556723527153
12.5,280.0,1667.7430128017322,8.42830930160352,3499.324524996076,25.394812557362457,3455.055113633309
12.5,285.0,1653.8945602742288,-22.193256456318522,3469.9342614153757,-31.518417483648477,3436.037726581168
12.5,290.0,1659.8111666730297,-15.470007247697254,3471.089138832374,-16.68888548697737,3444.1830888835802
12.5,294.99999999999994,1678.3603284627393,-41.59285197729184,3508.4770132528206,-79.47489876321993,3469.1935674981455
12.5,299.99999999999994,1570.8955960917492,-108.97505205996185,3338.7255174655766,-212.86893645379791,3319.163487395348
12.5,305.0,1624.03549201807,-70.95367454896689,3425.659496354499,-122.70232093307482,3394.098622365712
12.5,310.0,1626.416696376231,-146.85851263993584,3441.676491454664,-291.4038947875456,3393.7553897793427
12.5,315.0,1558.8220262994996,-77.21081463774203,3332.1582593261182,-144.347545640597,3303.780376823691
12.5,320.0,1525.3030474803454,-20.897900726289436,3282.769311040115,-41.44120020574633,3258.4518827266365
12.5,325.0,1521.9717800471647,-41.04941489340126,3275.155322002149,-79.88963462952984,3253.5002621367116
12.5,330.00000000000006,1491.0486722831556,-11.290923361588511,3219.787968271502,-27.406448696292728,3210.625307732822
12.5,335.0,1453.766209756018,16.602221562510408,3156.7314134568464,27.682624169458222,3158.1446331414522
12.5,340.0,1384.7733476299331,-65.01859531984007,3031.6508942322243,-142.37632034287822,3059.096113855752
12.5,345.0,1385.815305463175,-106.23240840066953,3023.442713847457,-209.3601762429638,3058.6052996635253
12.5,350.0,1332.189853664223,-24.680909984020673,2943.3853467854037,-52.2821034821003,2984.6475244212356
12.5,355.0,1283.630567699474,-79.34762136079131,2852.273159403239,-171.27152864059275,2912.4794961280186
13.0,0.0,1181.851326173317,-20.02479777748522,2694.1348106954683,-49.72630485257832,2764.572294338325
13.0,5.0,1120.6164639026015,16.78004684006106,2575.5176990189498,9.53703739551895,2672.8691239316986
13.0,10.0,1159.1309561684934,72.18848427814459,2664.2513886297916,145.9137290109349,2728.900742889612
13.0,14.999999999999998,1244.3739969607918,-44.75795922018523,2822.9809121262474,-116.76965755693902,2856.425877531864
13.0,20.0,1152.726005381261,44.20266374250798,2624.055176553384,96.05602576280853,2720.5151839420528
13.0,25.0,1198.0843540078504,29.48131380258866,2721.378392659034,49.643359808112564,2788.515053889252
13.0,29.999999999999996,1192.8271286580853,46.71431718906376,2707.136580391014,83.35988099413498,2780.25006811253
13.0,35.0,1242.9324600802456,99.6868696838917,2791.3080867884737,205.72153814743297,2851.675988340468
13.0,40.0,1225.222685631706,84.56359574809858,2756.593410681914,165.56009966319493,2826.4984221483105
13.0,45.0,1278.4445067109868,30.51340676469738,2868.9983305951246,46.661736811920036,2906.6212882319223
13.0,50.0,1354.6850940559757,-59.70797308456133,3020.2917609879337,-112.80337541210201,3016.161370557045
13.0,54.99999999999999,1393.791499698974,18.651359916791534,3077.417491284365,50.08301331872235,3073.058850430739
13.0,59.99999999999999,1352.6535404836582,16.848907139420362,3001.6065384178705,47.77197650299604,3014.200297892291
13.0,65.0,1391.381155173067,-50.21293772476713,3066.4016465579707,-95.20413908656246,3069.012734775782
13.0,70.0,1394.8040263898686,-28.15358856491332,3074.91549572184,-51.49925072521182,3074.378329720786
13.0,74.99999999999999,1391.133949760332,44.310951147052265,3056.496065410464,87.12459975329818,3068.8160809483234
13.0,80.0,1434.14970585961,-7.513996736165211,3139.6857652321514,-18.617233662401418,3130.4773834624016
13.0,85.0,1433.244785015607,94.39071081821498,3147.9648541773595,189.4541507530514,3126.8326441748864
13.0,90.0,1451.1597532109881,92.72143617543034,3174.3947654179356,192.09837143438907,3152.2863851095944
13.0,95.0,1240.817700150982,-46.909034458223985,2792.0678999909237,-89.62173927106593,2851.1359550744132
13.0,100.0,1341.6410812342897,-29.210038555066262,2978.568017004568,-58.92711640910687,2998.1944617715853
13.0,105.00000000000001,1373.1180511033726,-45.87021120708124,3027.3701258881456,-83.6700376506999,3043.0242168842406
13.0,109.99999999999999,1430.7262734421543,-56.622711667716146,3127.392504031267,-110.33528921404957,3124.7847333815303
13.0,115.0,1456.518477601722,30.824634852333247,3175.013867097106,84.35001052500343,3161.851204928981
13.0,119.99999999999999,1415.3197337680108,-13.738995302348712,3095.631678581959,-19.436019734390356,3103.7400057532805
13.0,125.00000000000001,1391.7182959525724,-77.39448475520555,3061.002485334456,-156.6763993736622,3068.524892403288
13.0,130.0,1390.9150982222613,-75.28113323180423,3068.7139574326466,-160.38986061400442,3067.467850322206
13.0,135.0,1392.7579287100034,-37.84817261474984,3072.321643185007,-74.91162236242326,3071.2816574075778
13.0,140.0,1376.285578571402,47.62637966758655,3054.5484479606907,91.35758668406447,3047.51138670223
13.0,145.0,1317.3128111194562,60.24932213894283,2952.489985542888,123.75979839709953,2962.240060341241
13.0,149.99999999999997,1328.999973651616,13.073378017853656,2961.6683536937508,17.231959613259733,2980.1771368125615
13.0,155.0,1350.5957883690853,13.447257117163076,3006.664843520097,21.671942039551823,3011.2737412297124
13.0,160.0,1309.978388221748,-22.07388106808139,2937.550931908963,-44.835840265492834,2952.5808637253895
13.0,165.00000000000003,1310.2988958521776,36.347364869212015,2931.7042312112253,57.349380548959175,2952.78890560583
13.0,170.0,1388.6721658396102,-37.35037023793964,3068.8907735142825,-88.49095199682097,3065.461802687938
13.0,175.0,1315.4741961228824,89.049103267698,2934.0411048169885,166.18530052117248,2958.2698655625663
13.0,180.0,1350.406118183033,37.48884608110513,2991.5487348222523,69.66390655588438,3010.6419737263354
13.0,185.0,1377.9640996385278,21.42775815518131,3055.207048229585,35.42049380965372,3050.4271560141196
13.0,190.0,1343.2928244859206,85.32799694556363,2988.784728339774,169.29091369316274,2998.6759581274446
13.0,194.99999999999997,1326.5199027161955,92.59291632419664,2951.837172283731,189.9210010645669,2974.0707899908857
13.0,200.0,928.410369758786,-40.98791715172388,2176.418009169082,-133.0159711147627,2374.66879326721
13.0,204.99999999999997,1482.359480123559,-28.367070894987933,3237.0740256497143,-50.63010413261213,3198.2598681351146
13.0,210.00000000000003,1477.039915163956,-77.38243420790036,3201.7775865949575,-156.86866324649145,3189.4634765334877
13.0,214.99999999999997,1585.9843649073246,-19.9121659667793,3405.877357059768,-17.731330179844463,3342.693632781617
13.0,219.99999999999997,1545.4878375809524,-17.900261331023557,3331.375506769513,-32.99170545276252,3286.5859913844706
13.0,225.0,1509.8420793603937,-27.588602026626745,3273.1445125407527,-62.00642159844142,3236.7823812570755
13.0,230.0,1537.0505391794973,-40.55439088918206,3325.316362478077,-77.3292716513231,3274.5304510728665
13.0,235.00000000000003,1477.9060893551753,-15.646871100653357,3224.0314575411476,-27.999515290189038,3192.1458531776243
13.0,239.99999999999997,1437.7519524278875,52.00548852865916,3144.0549490517906,101.30671707872716,3134.8706249611514
13.0,244.99999999999997,1392.9054933906805,70.21207760487255,3057.4902352748004,135.14223787941842,3070.515749730419
13.0,250.00000000000003,1432.3765772263264,78.21205100800933,3132.323872005296,156.96445972326603,3126.3458379796957
13.0,255.00000000000003,1513.3301967761208,33.665141781259365,3272.103948648542,75.31375379299493,3241.5664908606113
13.0,260.0,1546.6053728011773,1.2019620603866201,3338.100126706683,12.662950277604182,3288.215397983626
13.0,265.0,1528.586068743722,14.02369266511863,3307.7976157972016,45.5286487155164,3263.087579079013
13.0,270.0,1520.4995603607383,-13.67019717325417,3290.850178126391,-18.580471470529194,3251.811115070606
13.0,275.0,1497.8248217334192,7.634117420248984,3251.7192782472616,31.9777609752189,3220.139460571775
13.0,280.0,1513.7316061940369,-11.004612838510695,3285.7442850205375,-8.149420304821092,3242.376404876676
13.0,285.0,1497.8402337396071,-14.246792475868745,3244.719491193906,-18.71277592747697,3220.124865931563
13.0,290.0,1462.0911891962105,-0.6899056624928335,3185.3559380709307,10.929220310213623,3169.9546671533403
13.0,294.99999999999994,1431.4452932318784,-39.64502391299777,3130.8888419379564,-81.125426321222,3126.24159706877
13.0,299.99999999999994,1522.513805257669,-101.13610998288675,3292.993053019778,-199.6103623200313,3252.18023986753
13.0,305.0,1454.522340021219,-6.219015636643576,3182.6044481859235,-0.6945042914039732,3159.2734957032367
13.0,310.0,1435.5080982698107,-110.88130354008331,3155.3860906813443,-223.26758744595395,3129.144305256919
13.0,315.0,1415.8433896100391,-38.94092160604134,3123.4862435285177,-78.74100922592584,3104.1217711445875
13.0,320.0,1386.9416729814566,-55.77319440395388,3078.5468531146353,-116.22415900996862,3062.508672066257
13.0,325.0,1315.9350486595968,-34.90310908354684,2952.4910144154483,-68.89662360824445,2960.9807160072933
13.0,330.00000000000006,1314.425850179974,-0.4411750308383944,2953.5773371220075,-5.476981803848503,2959.1690082669647
13.0,335.0,1349.3945915919944,12.838969527017525,3007.445154916137,19.833517626804905,3009.551950866342
13.0,340.0,1362.6775888865438,-11.086116739258046,3023.117289220111,-33.14657446843546,3028.634260313655
13.0,345.0,1298.0013068396818,26.490820279711045,2918.615450568997,42.61061551887781,2935.145320517014
13.0,350.0,1264.1478672098422,11.785082760237202,2853.6194127650992,11.822618280514803,2886.007682077405
13.0,355.0,1174.0453496851908,-54.4633821203863,2678.2586883097847,-123.68953728111961,2752.0159825024803
13.5,0.0,1074.1854973579902,-18.178468349622563,2521.018668081364,-52.05522199960251,2602.379003705733
13.5,5.0,1093.6396914472489,-48.50347317005638,2562.401923378415,-128.8267142668854,2631.185102428804
13.5,10.0,1115.8111800378956,50.47517881890991,2609.819048572113,98.4999860624884,2664.7226299655117
13.5,14.999999999999998,1140.9703261439095,-21.302891988362774,2668.995500922262,-65.28895412674945,2703.444843234074
13.5,20.0,1095.515907525936,76.4457425739551,2564.213095514141,161.82683590164788,2632.6294493032597
13.5,25.0,1162.4649805702738,29.134213626782866,2694.3703478766033,64.15867635701306,2735.500475011718
13.5,29.999999999999996,1173.0658040836106,19.33307784509691,2710.626533271566,32.352215739075746,2751.498140826053
13.5,35.0,1150.3409056321475,123.63780949786212,2659.8560363161955,259.53200049056113,2711.9734670999014
13.5,40.0,1156.0614472492146,47.38142198059427,2684.469164104674,86.67125296399718,2725.4031164459348
13.5,45.0,1316.6751119771054,-112.79553754361928,2984.573085451503,-236.1500633035689,2958.558892022615
13.5,50.0,1336.8216025913657,-10.76473290643969,3003.2750528751376,-14.752731668487513,2991.4719415639443
13.5,54.99999999999999,1345.6072282119198,-10.382748112260174,3017.5318107304865,-5.749102273875451,3004.12265190629
13.5,59.99999999999999,1367.2493796722808,18.038419998492145,3053.672145622064,49.842054771138464,3035.1286933214724
13.5,65.0,1325.7569068461896,-56.08930678473365,2991.538121419907,-113.05426218407501,2974.598678613394
13.5,70.0,1317.4050739002905,-33.14357621618467,2965.0171425865874,-66.08513765109353,2963.1440663301237
13.5,74.99999999999999,1067.7670621976529,28.816983435833606,2508.0262696046448,59.78199687862309,2592.3621944266215
13.5,80.0,1270.4491469807906,8.812221799897316,2894.5895528132496,17.90943323085031,2895.231838639382
13.5,85.0,1347.9300693323764,57.1931676321483,3025.110203639976,122.74949910225718,3006.5334007694887
13.5,90.0,1328.8062307594519,96.91794144366568,2983.2788292921614,203.6147804364444,2977.1325303436934
13.5,95.0,1508.5017212743348,-3.1463776387702467,3301.0460800286855,-14.80795427598025,3235.09389121068
13.5,100.0,1359.2066953893175,-40.86001229735953,3031.8706094766403,-76.97633113924417,3023.2066599483105
13.5,105.00000000000001,1323.0640592017385,0.9646803328046758,2973.2492743788675,3.191966857231705,2971.6580546447544
13.5,109.99999999999999,1331.312484201267,-37.68743355155851,2987.9727097690084,-65.99964435681909,2983.1388213867485
13.5,115.0,1314.775400506741,32.085970393093874,2956.929299136541,77.37354448063229,2959.360137351072
13.5,119.99999999999999,1236.7568780661325,-55.52586864124271,2823.5545121679434,-105.73712414367151,2844.8696334370775
13.5,125.00000000000001,1292.8367117269895,-56.27669668921044,2928.220511958603,-119.6280324396555,2926.870161626546
13.5,130.0,1280.167404113131,-57.45269710800983,2908.653488303522,-126.0376270404206,2908.378495015493
13.5,135.0,1241.5763518241088,-23.402874561846033,2839.824771810305,-50.68450671557298,2852.8022095657366
13.5,140.0,1243.5905986360924,4.176819169211399,2844.223255721563,9.935098791769178,2855.936516603671
13.5,145.0,1258.3218764173553,4.828191127925152,2859.3465942935945,-3.554306309245476,2877.524768414409
13.5,149.99999999999997,1143.2002301018406,-55.852353352625244,2661.0062245927465,-121.7704381404078,2705.783920031374
13.5,155.0,1254.5431478816606,29.91530474889987,2872.378779794846,54.97037321852599,2871.7065348076003
13.5,160.0,1306.883550604789,25.964148788770387,2974.881919017579,46.81892041971503,2948.039113277749
13.5,165.00000000000003,1254.9989907744127,-27.921818230167446,2853.7763164656762,-68.95219781986088,2872.4121033160827
13.5,170.0,1251.1913418922347,-11.258173986220555,2854.2537949305065,-32.96711217310798,2867.048346071935
13.5,175.0,1259.9610215341102,26.46996426159147,2868.1285834188734,47.18827846812616,2879.701915407188
13.5,180.0,1329.6001893925713,10.117878954027965,3010.5241152400704,1.7952010380100498,2981.0638147158024
13.5,185.0,1325.4345280475898,-27.919127347051557,3003.034732870746,-64.7046361568897,2974.846600207375
13.5,190.0,1328.6453917352628,-0.754470909856849,2994.3373466268736,-9.449784126806094,2979.7167033508795
13.5,194.99999999999997,1320.427990528366,55.4084224867899,2973.0615936662957,104.48508175008578,2966.9176164948126
13.5,200.0,1907.810032843652,-142.69741869165557,3989.5262484417026,-277.56364664962507,3774.281009454693
13.5,204.99999999999997,1396.142371341985,-2.417431354581936,3100.228228354016,-7.604431011160159,3076.5055214570457
13.5,210.00000000000003,1438.3249258990697,-109.86011286048802,3183.7988617834826,-221.93156108013545,3133.199575823397
13.5,214.99999999999997,1437.2561514319027,5.010900002594667,3178.321578125502,14.897194321233428,3134.8823813517265
13.5,219.99999999999997,1406.3353764241072,-6.7889837081748965,3127.835789077126,-9.097750637896297,3091.0079621306963
13.5,225.0,1439.2845444327393,-56.758027635748704,3189.6008742417944,-117.21482936344592,3136.902619196768
13.5,230.0,1399.8090157219606,-19.021051445928833,3125.774367449916,-39.506161712709854,3081.6305672651856
13.5,235.00000000000003,1333.3836975190497,15.622695006714366,3007.2437063498246,25.64129762142079,2986.4784307086907
13.5,239.99999999999997,1297.8921956451827,49.90565292658391,2922.1653951106387,103.37721819662079,2934.429517234686
13.5,244.99999999999997,1473.8921610977002,95.104027145249,3246.2128778845718,178.30808739335475,3184.2528913863657
13.5,250.00000000000003,1424.9276219128733,42.12366146710673,3162.833684994505,94.1525956512479,3116.947409253302
13.5,255.00000000000003,1415.9842888655737,4.341735023509898,3143.600025030013,21.519342172507095,3104.730219503117
13.5,260.0,1430.1506879780109,6.7878456409306125,3179.2418306013865,18.397047166330026,3124.816782710429
13.5,265.0,1378.9088340154688,28.366201631277036,3097.146268788821,63.6690601950196,3051.679864941446
13.5,270.0,1436.8223437913546,-27.802165977773086,3195.9764331594192,-42.47442818852102,3134.069155339822
13.5,275.0,1460.1078255173118,51.53164263055771,3233.740257626504,111.67959163251308,3166.4695320584706
13.5,280.0,1406.8381578506744,7.011356573759798,3139.006798717329,23.457287499607446,3091.722339714164
13.5,285.0,1333.7452864192517,-31.493482376881957,2998.190221417312,-58.75663807985893,2986.7761789779393
13.5,290.0,1327.5198956483046,6.397810725083673,2989.5325624546704,17.305088577629704,2978.080202523595
13.5,294.99999999999994,1359.6169873009817,-40.57965605010429,3050.6272163720487,-82.89258548825501,3023.802164965212
13.5,299.99999999999994,1335.2347282991473,-63.3136001138073,3010.2265860729713,-123.3301757225122,2988.0243735869894
13.5,305.0,1341.1076487388768,-11.210535180802367,3018.2350557948685,-9.461283314643879,2997.64211474705
13.5,310.0,1314.711644417731,-78.69528981271105,2977.6503376644187,-157.49327855607226,2957.6928604124664
13.5,315.0,1270.487534912906,-47.369025097018834,2894.4148730273446,-93.3304463418699,2894.5901642861495
13.5,320.0,1284.5075435824658,-98.92674779017318,2924.6311018447623,-210.471310598027,2912.658597132114
13.5,325.0,1246.544781705752,9.150063933577712,2861.5362433843848,13.969055322664872,2860.249474763804
13.5,330.00000000000006,1213.679662253188,-18.85379443544315,2797.7490534945546,-46.11718678156694,2811.775518181492
13.5,335.0,1205.7863434433775,-2.982001505050107,2784.698803074283,-7.207853609575977,2800.2251877379395
13.5,340.0,1208.1781811066116,-18.230930267660312,2782.8565238111123,-45.29153265472928,2803.6509542902186
13.5,345.0,1208.8718816227392,-33.72425767168909,2785.988150103208,-90.499583135487,2804.3969921018515
13.5,350.0,1135.6810438905381,-27.105531675396094,2652.5280898382916,-66.85379523706229,2695.3884714813958
13.5,355.0,1156.6995230155662,60.04937000054116,2688.605380185022,120.94668649907823,2725.8531038323736
14.0,0.0,1001.4409020929597,54.58279732085066,2398.831525558009,103.56241084144858,2489.0297265858953
14.0,5.0,1092.621635027266,-6.629607972603452,2605.525161954763,-39.73537950269778,2630.5744136019252
14.0,10.0,1072.2890034107097,52.43711832967901,2557.6284929777453,103.79156778427773,2598.4727158156397
14.0,14.999999999999998,1066.7947146540878,-1.5165377631254842,2553.4527713381603,-24.024462071505354,2591.2239271486424
14.0,20.0,988.9075482893836,9.746619858265092,2398.856973428609,-5.7447790348259105,2470.825834236703
14.0,25.0,1090.012926172349,54.472782421288684,2585.8288497210315,118.43687795152448,2625.418830875137
14.0,29.999999999999996,1115.4067322520443,36.44627502320532,2639.420604904961,65.12412090416979,2664.590320263659
14.0,35.0,1051.0586324875126,93.32469901258906,2510.554758852319,189.16841499957513,2563.3721330901526
14.0,40.0,1212.5778880925857,-37.15377932365266,2831.1855353709225,-75.57925411108727,2809.7928365680064
14.0,45.0,1325.3455014855053,-86.23382530310926,3023.9749985273893,-165.84464461012135,2972.7131871512665
14.0,50.0,1363.0242593567214,-8.154305546214118,3079.5016041187205,-0.9759642101018926,3029.147652479826
14.0,54.99999999999999,1324.6395073573817,-13.804646944336014,3010.091807798554,-16.741382985727796,2973.8762951185377
14.0,59.99999999999999,1275.2946392899137,7.422958120935277,2928.8588938899306,23.35352259982028,2902.308841466927
14.0,65.0,1248.4706916891582,-17.06122691869905,2875.174646146574,-35.942749271667026,2863.005498116245
14.0,70.0,1167.919012710695,10.82539754519388,2723.065031181806,31.910284748347408,2743.915238296159
14.0,74.99999999999999,1366.864925439666,-37.72545701444733,3093.836509882494,-87.23444007018406,3034.261817431126
14.0,80.0,1240.854094833152,20.8835242222749,2866.0162400770246,46.95124443427136,2851.7786428398845
14.0,85.0,1222.6467779001935,0.7732358047541936,2839.26342823845,9.93888371690906,2825.131845815722
14.0,90.0,1260.6929405040282,43.38977635028997,2903.2306584673206,97.48166738824493,2880.387500116292
14.0,95.0,1292.4931768689657,-12.485305125239279,2957.1495383769243,-29.740449882232838,2927.3147683613233
14.0,100.0,1253.2850551779427,-6.129029438596348,2895.8382553195293,-20.103356570347785,2870.1455214180564
14.0,105.00000000000001,1269.3921911500415,17.785997538792458,2916.434392031563,43.98435338881427,2893.6117313150276
14.0,109.99999999999999,1205.7028909834746,3.1034737047630188,2799.0135174896377,14.177064065706986,2800.1014386742086
14.0,115.0,1192.095136865397,21.364616179517782,2777.365305014937,54.92522228679525,2779.775909488971
14.0,119.99999999999999,1265.6805436710351,-0.7932779747698078,2904.60254206605,-10.616797115515737,2888.2924180513937
14.0,125.00000000000001,1163.7990648791706,-101.97360436712609,2726.1276669891135,-215.73580269600893,2733.9891456851315
14.0,130.0,1152.7702893557698,-83.04305078327354,2708.709272571461,-184.85660768285584,2718.7390194388317
14.0,135.0,1177.4766512492831,-49.251119049097724,2750.288877641734,-101.0120281310883,2757.327676128983
14.0,140.0,1198.1323380880556,41.968119047318396,2790.6078428535575,88.02688138264693,2788.2717824529923
14.0,145.0,1147.3259777059702,-95.28236996327814,2692.1583951894672,-219.18012069671727,2709.7454186120694
14.0,149.99999999999997,1254.7240845412643,-18.49373862102516,2892.609863402339,-40.12470843943561,2872.1531960023144
14.0,155.0,1183.165480473356,-2.714898070465779,2768.5738731172637,-20.571839621999516,2766.668771404464
14.0,160.0,1184.715170600404,-1.7515288272843463,2784.125310023813,-5.346924027185423,2768.9745854751327
14.0,165.00000000000003,1158.264580766461,3.5046603875027245,2712.09901860186,-9.234512010177923,2729.530355231202
14.0,170.0,1184.3105617465892,65.44894793552987,2760.2246667867366,126.36808996500775,2766.8385759004836
14.0,175.0,1187.1650026904183,-40.58353151656481,2764.1061872712867,-97.63574059036094,2772.0278167580386
14.0,180.0,1241.3632055362104,-77.56605848496854,2875.2634249651164,-165.66075329041666,2850.6669388532664
14.0,185.0,1262.7935336467897,-41.23056384989758,2925.5186103851966,-88.84157568586164,2883.5202004360667
14.0,190.0,1256.257340892959,-15.196140136261732,2903.8905794993716,-36.89336040270848,2874.4348557733692
14.0,194.99999999999997,1264.885488971471,24.548030958638208,2906.920665437065,48.71846434139104,2886.935281350155
