radius_kpc,angle_deg,newton_inward,newton_tangential,mond_inward,mond_tangential,algebraic_inward
3.5,270.0,5708.635756375268,197.40281852218217,7652.291208410694,339.60876317333754,8264.725920592331
3.5,275.0,4395.521714030223,-488.54965278158596,5836.118721688331,-648.8589574876453,6781.027934628598
3.5,280.0,5083.224049903724,672.1343718523423,6758.74284617645,962.0492550074908,7553.558320838852
3.5,285.0,5774.577499576564,470.58941901039736,7654.904116714953,632.4394045541933,8332.283514907982
3.5,290.0,6985.830813128315,479.5308053315407,9107.111097306522,596.9883235806906,9657.89362116618
3.5,294.99999999999994,7250.092189829937,525.5314946122157,9372.199170250273,635.1937550338898,9942.992372571362
3.5,299.99999999999994,5816.292900890285,1018.7497502833496,7643.000034706291,1276.8211639305828,8355.256794989242
3.5,305.0,4496.787211576597,60.31124446159629,5981.030644263248,40.125845178957206,6907.20665128082
3.5,310.0,5157.048259121302,-312.8861816074291,6825.960688383873,-532.4748351157318,7648.960349947907
3.5,315.0,5243.586361434994,63.46074103645651,6910.820423653327,-108.42360119222758,7749.014450506144
3.5,320.0,5153.527608852532,1284.267476037598,6821.767127076688,1569.6996209255176,7592.337261411421
3.5,325.0,5215.23539433083,1949.0544190119022,6916.652400002254,2360.2359474117097,7596.479693311335
3.5,330.00000000000006,6039.163852840245,1792.9966321786105,7980.402856440231,2136.2114997497797,8547.23237700355
3.5,335.0,8818.47199288634,-147.11645913840175,11385.755713402488,-374.7215787951113,11626.574335134039
3.5,340.0,8777.236471093034,516.80656878025,11255.591580451211,575.5385324332419,11579.184585268833
3.5,345.0,8810.130923579527,-699.1414577179237,11137.60163245743,-1030.7325343052873,11610.940412874355
3.5,350.0,11323.929814863408,-288.2100230697565,14102.035356483555,-460.87360114481726,14262.817663091799
3.5,355.0,11935.077605688,336.1905084344694,14852.877017230587,364.37658151652045,14899.91580039121
4.0,0.0,9444.05545883358,-369.0091977585107,12301.72090490302,-375.834946396295,12287.769887866563
4.0,5.0,8446.409064459063,228.6831122173749,11070.32730067065,324.0025167592587,11230.306211490737
4.0,10.0,8843.227819729243,-432.2567150518453,11599.049886792229,-580.0059577251723,11650.475612635062
4.0,14.999999999999998,9202.26838756662,-1069.372449709976,12011.665349220462,-1401.6601581949658,12018.47519193563
4.0,20.0,9069.997386023559,-1588.2591464386974,11826.172803660344,-1986.9146712816464,11859.433719464008
4.0,25.0,8448.810444230276,-428.3439491805866,11083.801329602673,-512.303938636539,11230.819193472566
4.0,29.999999999999996,7754.487433063466,-121.01242287788045,10237.586834034768,-115.85958617116285,10491.088348080844
4.0,35.0,7163.342344914106,-1147.401614493433,9538.22922546851,-1524.9078456802617,9828.192770915764
4.0,40.0,6815.3086233272825,-54.008392099194225,9107.767338658929,-80.33308558986118,9477.83796551285
4.0,45.0,7154.050212569011,1272.6817513005244,9528.783611976505,1694.8109535256594,9812.066725973158
4.0,50.0,6322.9864747398005,478.385316023684,8528.340674542975,640.1638448672475,8935.673145977755
4.0,54.99999999999999,6501.408615433193,-7.454022384669315,8785.69699577101,36.415751058118076,9136.327779279223
4.0,59.99999999999999,6003.919842714635,214.59206276561963,8133.648769137923,377.31252050579815,8590.248550268685
4.0,65.0,6723.370801404137,-339.35253634306764,9001.028619152286,-394.941208582788,9375.391674689392
4.0,70.0,6151.597084752617,310.6465974505211,8215.4081915348,459.5853572189553,8751.163110728794
4.0,74.99999999999999,5722.297631889904,1570.9624425330946,7653.165888726926,2133.91994883418,8210.800074843102
4.0,80.0,6339.428633039659,802.4489305901352,8458.33346145588,1000.4829784140597,8943.359840611609
4.0,85.0,5410.0946709025975,654.0204417769203,7320.196015845833,896.9619646986752,7920.893991229062
4.0,90.0,5889.84368683619,-28.331111774314557,7990.317857034737,-25.56747097306701,8465.909319505674
4.0,95.0,5140.188518230482,1166.2244153255365,6995.465356032943,1505.220465707123,7586.746657654542
4.0,100.0,5600.768210716819,-199.69377079216713,7669.979751160584,-302.33472357867277,8145.2488859227
4.0,105.00000000000001,6785.087898461097,-702.5719649259556,8990.920379593226,-890.0250819633425,9434.038182841032
4.0,109.99999999999999,7126.472127868973,1113.6267724403544,9402.166004096256,1439.862539356923,9789.650982957628
4.0,115.0,6715.133549432233,922.0138490361767,8957.562136207935,1105.0807634584053,9349.813520420917
4.0,119.99999999999999,5138.850144100927,1160.1837666742317,7012.7861651122475,1592.614304069472,7585.697573354057
4.0,125.00000000000001,6394.176038443741,-294.8068123725802,8596.485275047173,-470.84138111179345,9017.112581756719
4.0,130.0,7334.542333672791,1517.1063171773035,9725.535781574923,2004.0023508248814,9995.330875636522
4.0,135.0,6159.299380952057,725.2204840637505,8230.678023664097,940.8302815881511,8748.3805374784
4.0,140.0,5703.738718016615,1155.8484750251246,7693.48094284677,1498.9864105714855,8221.440828046441
4.0,145.0,4759.012124950458,-741.9017239631187,6537.684490563173,-1000.0818763696248,7182.991985618262
4.0,149.99999999999997,4887.925744856157,-1231.3518379710242,6616.925911474572,-1703.206698551624,7294.085723292285
4.0,155.0,5676.09434161725,14.11188897771217,7619.8140228519715,-49.78849669426381,8229.889458930977
4.0,160.0,7659.080273336287,848.9821353837328,10080.781129953744,1047.3895697386015,10375.751252591455
4.0,165.00000000000003,7126.001638019673,1801.9847931509687,9264.18203256157,2202.386423274451,9749.761164037722
4.0,170.0,7414.109750978773,857.9228374625172,9706.985255591424,1023.0886250904464,10111.22122358522
4.0,175.0,9121.388398224506,-2293.9853494421027,11776.546659835933,-2968.7198988278205,11878.80468768493
4.0,180.0,8229.117289663001,611.5061822394481,10772.454889560177,801.2125136576929,10993.271684111154
4.0,185.0,7837.224393477183,1653.750087616426,10252.973309924833,2055.3773417283505,10532.99303034348
4.0,190.0,9453.600110189145,84.75828130967557,12171.035995951506,131.2824155101896,12299.523887159145
4.0,194.99999999999997,10614.065130809167,-1118.5679880719117,13565.253894388587,-1362.0911849287177,13507.645347615295
4.0,200.0,10912.729248118341,-2053.4586839476424,13981.951623306046,-2462.50191210892,13791.9977765583
4.0,204.99999999999997,7703.912964739086,-2939.628487656296,10104.886061004083,-3756.041698695962,10293.180937992815
4.0,210.00000000000003,6797.604718820083,-1555.9652606095779,9031.62284710766,-2014.9073924056474,9406.093931261352
4.0,214.99999999999997,6514.023231525331,-894.7812837148103,8707.431011918483,-1126.8679302093678,9131.017970047838
4.0,219.99999999999997,6328.4497616663275,-1034.3305993549893,8534.836207160624,-1342.4401877456298,8920.832838828972
4.0,225.0,5950.05723082689,-1632.2110582975088,8078.08105660726,-2195.5639923294216,8461.176406832506
4.0,230.0,5360.4769003345655,386.1572649092486,7351.902711734463,524.8247066559488,7874.583403690678
4.0,235.00000000000003,5292.314708261845,855.7213279336761,7280.0395053700595,1144.7054487039418,7779.124455520823
4.0,239.99999999999997,6735.991572988602,-264.5932478514119,9127.215413123473,-430.98101622616014,9390.146012514386
4.0,244.99999999999997,6496.852359773542,-94.48061336345381,8796.980941937054,-116.91305941633209,9131.14317584018
4.0,250.00000000000003,6869.539457898546,640.055328340377,9290.029170480673,870.0134665023293,9527.763022643958
4.0,255.00000000000003,6585.734387073777,-413.8535616554402,8882.02031533014,-477.81753339117154,9224.20014898832
4.0,260.0,6492.2357265011415,1354.4219481665345,8740.0902757349,1806.5762999320712,9083.08277282836
4.0,265.0,5838.991655173265,983.1656879648406,8018.154876204332,1370.9565254006413,8382.464507440644
4.0,270.0,4789.444062450202,-133.16585551825207,6551.392580357147,-80.23998365458222,7238.507623431588
4.0,275.0,5406.337330096772,538.7769767120602,7342.531180007643,764.8432868645338,7921.128508834362
4.0,280.0,4992.712944516888,119.21897653770054,6821.127621705602,205.07820610304566,7467.635002315032
4.0,285.0,4576.718322277201,-136.5090699339246,6295.402415642117,-218.4643688970034,6997.4765915543
4.0,290.0,4649.130639191795,687.6443980881468,6397.666481062581,956.0234771953892,7060.934901698546
4.0,294.99999999999994,4698.367923841866,857.5919904264888,6430.976124753682,1158.9690148761968,7106.607432680416
4.0,299.99999999999994,4729.299722731948,-39.7945214876147,6368.911865644661,-160.51333138949485,7171.172722417353
4.0,305.0,6368.956478096878,718.2225092030617,8506.162702899786,835.4228040180269,8978.908372683503
4.0,310.0,5567.467809212844,589.29687145756,7466.656349693916,653.4316375003009,8098.8018315909485
4.0,315.0,5284.870101252258,100.62491237465656,7224.988739663537,-9.021270729756907,7794.891071836992
4.0,320.0,5713.182055780708,-236.6130311077618,7743.379254141613,-353.91068589703536,8269.246410314754
4.0,325.0,6970.38989116501,-372.44616917099756,9187.188032370963,-520.7499534592953,9643.106042662657
4.0,330.00000000000006,8497.406769680882,-415.46689881554767,11051.040089814802,-597.1940678909687,11282.78101723182
4.0,335.0,7839.666529071097,440.7347621030067,10250.15457606071,447.02624126236606,10579.273781797105
4.0,340.0,8559.368750092259,-735.3335011765967,11197.169144579755,-1042.5855675899638,11343.191069963994
4.0,345.0,9330.313982419113,417.6918574822039,12126.07962842732,519.1228388586046,12166.99218533105
4.0,350.0,7390.44411950556,-2033.3075134940373,9741.733972381833,-2643.8715848373995,10022.91598837493
4.0,355.0,8648.745963751819,-1098.1189809649345,11315.693947045625,-1352.1723221603238,11428.585527730163
4.5,0.0,7129.625968691078,6.476799282769207,9707.964917502453,63.74023660511011,9818.416196843476
4.5,5.0,7250.506782273038,208.83210875534456,9798.66366939044,303.34996631266233,9948.117029128654
4.5,10.0,6139.890414770758,-988.4160367284502,8495.329123501602,-1343.5662228482993,8715.336540314493
4.5,14.999999999999998,6924.429252100458,-850.044328562391,9526.778982475793,-1100.6943992025012,9580.691294514689
4.5,20.0,6349.732584806956,-231.60635016311608,8781.479197490731,-315.52580496844075,8969.348509706502
4.5,25.0,5401.891855715897,96.22945431605262,7565.988527395167,102.89001567717332,7925.324535128242
4.5,29.999999999999996,5605.502182783166,522.4450596740478,7870.304550943223,712.5665140052115,8143.347791481677
4.5,35.0,5139.2151751236415,-196.51192114024798,7292.272935265175,-328.5356990929413,7631.083644089001
4.5,40.0,5408.804883136663,-70.35783032277368,7601.908221969458,-83.3519988150706,7933.158690323986
4.5,45.0,4990.339147220979,326.09582935605204,7053.102370863371,433.9521121427365,7461.540368422265
4.5,50.0,6572.218679483873,-38.310933202725664,9072.270967166785,18.763849058143933,9213.486377651605
4.5,54.99999999999999,5578.225151054562,908.5829549938271,7679.431930773884,1289.5341951941446,8096.241544819546
4.5,59.99999999999999,6198.241936398142,204.05111076868616,8525.470475806895,269.76786308533246,8803.77305469281
4.5,65.0,5498.181750838687,1007.54240044836,7611.676739418457,1366.326225266448,8001.022497237607
4.5,70.0,4706.493707078251,629.1305792203382,6657.391483239235,872.3300018273881,7129.374390635936
4.5,74.99999999999999,4719.923050864423,863.0866245733769,6603.071049630329,1213.6872624862394,7130.846538931935
4.5,80.0,5328.123659958597,273.49012589820666,7431.059128111652,395.83828242704294,7840.965584481196
4.5,85.0,5629.183208243376,280.42504731001077,7697.723254566679,425.4635222861808,8175.554538957921
4.5,90.0,6502.3885651509045,204.72955033788418,8774.133437959943,254.4840099434945,9136.384896921489
4.5,95.0,7126.001800421528,-297.46808945459054,9544.040129668012,-331.0835643739732,9812.662358436835
4.5,100.0,5837.463353354815,-144.6963093855196,7918.224652068074,-167.3591507097267,8407.5742730352
4.5,105.00000000000001,5088.417281683436,243.19517732402142,6968.089501958101,293.2157980248139,7573.420628835995
4.5,109.99999999999999,5528.5531502974745,160.88079008541445,7536.0512769335655,204.68293028382232,8065.574709105703
4.5,115.0,6078.832754180967,721.8026358769384,8274.938104648554,897.6083585760516,8659.8979630783
4.5,119.99999999999999,6699.154669101822,1849.714888272743,9030.880691578948,2488.2394083287654,9276.690149021082
4.5,125.00000000000001,5499.140722073746,-59.09193353301498,7504.495127958018,-178.10882787489345,8033.626753064402
4.5,130.0,5043.462102542024,1495.5025054626135,6985.338677306056,1983.2822908524786,7447.537979713313
4.5,135.0,5024.553203380375,1268.553017631229,6968.211881701436,1635.813560416539,7446.897246522259
4.5,140.0,5244.113854775804,-211.2298501445598,7298.438591955903,-383.8671169315753,7748.207820063553
4.5,145.0,5585.847727098202,527.9618946071946,7678.4488476280385,645.6372696110693,8121.338242601648
4.5,149.99999999999997,5753.210813144672,-443.1047271350317,7875.2435329273285,-634.21162680506,8309.378100835756
4.5,155.0,6056.369623390833,-1115.1715131647024,8176.628484958618,-1480.939658160012,8616.095353645727
4.5,160.0,6045.753435464453,761.1569412784343,8175.486183333964,981.9764623566575,8621.871401833645
4.5,165.00000000000003,6002.513764479347,279.09495122439307,8161.546133748701,349.09975606744183,8587.824955483096
4.5,170.0,6942.149852890193,136.25977667216694,9364.141233653267,138.44968497997684,9615.08781743731
4.5,175.0,6772.62146097631,-2363.2363506956053,9152.444544307062,-3181.8963578438093,9314.612612082838
4.5,180.0,7797.002237889916,292.1521176947271,10372.81740900749,460.4236413337045,10535.436192631309
4.5,185.0,8142.98942145255,883.6426937565747,10791.34658106611,1168.8807771670095,10894.474991896628
4.5,190.0,7196.33267918831,-726.2255513424716,9655.711636793618,-944.885636575413,9879.791766770635
4.5,194.99999999999997,8314.463667515472,-1287.3904966891757,11088.970160372468,-1606.5546560898442,11064.252541512133
4.5,200.0,7572.65902794972,-622.7068687274486,10188.330887763468,-772.1751156480805,10288.798861522755
4.5,204.99999999999997,6949.913622120204,-376.33681212156034,9418.20067606,-505.4851168551645,9620.842406625576
4.5,210.00000000000003,5565.536780402536,-1504.4206471971136,7731.7389910174315,-2093.248698991873,8039.948890972627
4.5,214.99999999999997,5315.562906057115,8.959760346468101,7428.011485895314,72.61419646195782,7829.464954778282
4.5,219.99999999999997,5787.022469570657,-1674.790543220663,7986.090952221027,-2178.093034850984,8274.59018706651
4.5,225.0,5775.821616809989,-907.0926476873924,7922.860026622633,-1215.3058841381544,8316.340441068995
4.5,230.0,6391.453488014081,-94.74343264473691,8653.13201552338,-128.79483485156197,9016.072728414076
4.5,235.00000000000003,7286.6043204735,-173.55066766731807,9789.865157628008,-198.70147270254074,9987.349357893856
4.5,239.99999999999997,6789.302597060932,-281.6065081124998,9212.268699967288,-361.63555393758134,9447.880072513293
4.5,244.99999999999997,6563.366180459108,254.38427910311884,8915.201876573832,356.8697250860164,9202.335824685966
4.5,250.00000000000003,6388.163471526875,182.60480311535912,8727.379231244358,287.6070170898897,9011.871313978078
4.5,255.00000000000003,6137.263421226593,762.4199258373535,8391.541849865158,994.4203128500396,8722.682461608258
4.5,260.0,5723.118089196993,1091.7416133370784,7866.610226744324,1470.5952729679182,8247.169100908406
4.5,265.0,6836.117287456979,576.2086717194725,9262.965541315527,823.9584894236793,9493.134507452052
4.5,270.0,7172.7648059648345,1338.0141261271187,9548.006410080736,1777.338766576866,9829.071416058585
4.5,275.0,7141.057312515314,137.87652683544206,9500.166791065662,194.66308933669802,9830.380751370501
4.5,280.0,6782.523957347747,730.346713078463,9063.061415024815,981.1531731221226,9430.361913446864
4.5,285.0,5764.31382728591,-101.1914984652492,7781.3750165042675,-112.6796214143908,8327.12864342633
4.5,290.0,5985.650427570684,810.6337545471979,8074.20079007107,1036.2886680974439,8553.422943262367
4.5,294.99999999999994,6958.456726416398,28.084767805947195,9308.422387320868,10.456836915433087,9633.144583995754
4.5,299.99999999999994,6424.710420215015,1383.744653310871,8684.756091514602,1822.9997295444618,9006.786915168008
4.5,305.0,4935.19180708912,-877.4611049615769,6840.837821674591,-1275.8068186478554,7374.831111553933
4.5,310.0,5484.704676240854,-827.549258947105,7539.237212116196,-1132.1075800926637,7996.116112614017
